event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
5786dba6-5dcf-4c3b-a306-0de9f2b31cf0,2026-02-05T23:26:09,2026-02-05,23,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,WARN,400,169,9226,40378,req-20260205-00000017,trace-701545,sess-135944,customer,mobile,partner_api,dep-risk-engine-001,v1.4.2,host-066,pod-risk-engine-05,0,,false,WARN on risk-engine /risk/score
e9ed845a-8171-4156-a1cf-9f3e790219e9,2026-02-05T07:07:59,2026-02-05,07,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,200,197,9450,30824,req-20260205-00000018,trace-877822,sess-122884,anonymous,api,none,dep-auth-service-001,v1.2.8,host-011,pod-auth-service-06,2,,false,INFO on auth-service /login
8de97123-0e60-45ad-8eea-70e8cf1c6c3a,2026-02-05T12:18:14,2026-02-05,12,crm-sync,team_support,sync,prod,eu-west-3,/sync,dependency_call,INFO,200,991,19522,19050,req-20260205-00000019,trace-201313,sess-194365,employee,api,kafka,dep-crm-sync-003,v3.2.3,host-064,pod-crm-sync-02,3,,false,INFO on crm-sync /sync
3fc23169-ee9e-4800-824b-4de4d3e8aa37,2026-02-05T08:36:40,2026-02-05,08,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,dependency_call,INFO,200,216,11693,4645,req-20260205-00000020,trace-568039,sess-156144,anonymous,batch,partner_api,dep-ticketing-api-002,v2.1.5,host-076,pod-ticketing-api-12,2,,false,INFO on ticketing-api /tickets
1b54e58d-d3b8-4827-8f50-423d6118d4d7,2026-02-05T16:13:58,2026-02-05,16,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,WARN,400,626,6775,1941,req-20260205-00000021,trace-688490,sess-066023,anonymous,web,none,dep-notification-api-001,v1.0.3,host-029,pod-notification-api-12,1,,false,WARN on notification-api /notifications/email
44b61936-6cb7-4f10-a9b0-4daa65d8af04,2026-02-05T03:36:17,2026-02-05,03,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,http_request,INFO,201,56,12683,21668,req-20260205-00000022,trace-663264,sess-032588,service_account,batch,none,dep-risk-engine-002,v2.4.5,host-052,pod-risk-engine-03,2,,false,INFO on risk-engine /risk/score
9b314eed-bb1f-4b04-b6a6-643cbc38c1fe,2026-02-05T01:55:11,2026-02-05,01,identity-portal,team_identity,token,prod,eu-central-1,/token,business_event,INFO,201,906,14321,39341,req-20260205-00000023,trace-220197,sess-115864,anonymous,web,redis,dep-identity-portal-004,v4.3.6,host-006,pod-identity-portal-06,3,,true,INFO on identity-portal /token
f9f95665-f574-4021-9a17-e45369107661,2026-02-05T06:17:15,2026-02-05,06,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,http_request,INFO,200,227,1466,42464,req-20260205-00000024,trace-309119,sess-031985,anonymous,api,redis,dep-risk-engine-004,v4.4.1,host-025,pod-risk-engine-11,2,,false,INFO on risk-engine /risk/score
91696866-b06a-41d5-aa62-b1e44fcf91d2,2026-02-05T20:08:49,2026-02-05,20,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,business_event,WARN,429,855,5327,19921,req-20260205-00000025,trace-777800,sess-111403,service_account,batch,partner_api,dep-notification-api-004,v4.0.4,host-077,pod-notification-api-10,1,VALIDATION_ERROR,false,WARN on notification-api /notifications/email
f0169b62-0d18-4a39-b65e-7bc97dc11e11,2026-02-05T03:56:00,2026-02-05,03,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,1150,17356,43836,req-20260205-00000026,trace-073620,sess-060729,anonymous,api,partner_api,dep-notification-api-001,v1.0.3,host-067,pod-notification-api-11,2,,true,INFO on notification-api /notifications/email
84ba7e65-4cdb-4ac7-bbff-1b06a908eae4,2026-02-05T19:34:39,2026-02-05,19,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,ERROR,502,2540,1603,17275,req-20260205-00000027,trace-141436,sess-075947,anonymous,api,partner_api,dep-datalake-ingest-002,v2.3.5,host-065,pod-datalake-ingest-03,0,TIMEOUT,true,ERROR on datalake-ingest /ingest
f5d6aadb-21ad-4431-b6f3-6594b9b23c2f,2026-02-05T12:41:00,2026-02-05,12,crm-sync,team_support,sync,preprod,eu-west-1,/sync,dependency_call,INFO,204,1391,6809,25167,req-20260205-00000028,trace-129475,sess-075669,anonymous,api,kafka,dep-crm-sync-003,v3.2.3,host-050,pod-crm-sync-10,0,,false,INFO on crm-sync /sync
c28c5211-7903-4631-a5ee-ae4c0a9981fc,2026-02-05T02:09:51,2026-02-05,02,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,WARN,400,495,15268,24770,req-20260205-00000029,trace-258916,sess-029951,service_account,web,postgres,dep-identity-portal-002,v2.3.4,host-008,pod-identity-portal-04,1,,false,WARN on identity-portal /token
97be4b7d-8b58-423f-83c3-63642e8ca06d,2026-02-05T19:58:30,2026-02-05,19,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,ERROR,500,3265,16033,19263,req-20260205-00000030,trace-119476,sess-041073,anonymous,mobile,none,dep-ticketing-api-001,v1.1.5,host-005,pod-ticketing-api-06,0,,true,ERROR on ticketing-api /tickets
71e33a43-584b-474b-87cc-a2f99cec05b1,2026-02-05T19:49:29,2026-02-05,19,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,dependency_call,INFO,200,87,13442,30524,req-20260205-00000031,trace-517041,sess-138275,employee,web,postgres,dep-risk-engine-004,v4.4.1,host-016,pod-risk-engine-09,1,,false,INFO on risk-engine /risk/score
263a951e-fc45-4c7a-b4a6-efcfd4b71dcb,2026-02-05T13:31:27,2026-02-05,13,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,job_step,INFO,200,272,4541,16149,req-20260205-00000032,trace-885580,sess-086028,customer,batch,partner_api,dep-risk-engine-003,v3.4.1,host-068,pod-risk-engine-07,0,,true,INFO on risk-engine /risk/score
2a90ca74-8b07-4920-b43d-028da88c1a6c,2026-02-05T16:28:49,2026-02-05,16,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,http_request,INFO,200,166,12772,17995,req-20260205-00000033,trace-933722,sess-174124,anonymous,mobile,partner_api,dep-payment-api-002,v2.0.4,host-025,pod-payment-api-10,2,,false,INFO on payment-api /checkout
cb43ae69-a247-4350-9ecc-1a6354d223a0,2026-02-05T07:33:03,2026-02-05,07,crm-sync,team_support,sync,prod,eu-west-3,/sync,dependency_call,INFO,200,1630,13728,34590,req-20260205-00000034,trace-053396,sess-095943,anonymous,batch,none,dep-crm-sync-002,v2.2.2,host-050,pod-crm-sync-07,0,,true,INFO on crm-sync /sync
1e95ed86-8e94-42a7-827f-7405d174ff73,2026-02-05T12:23:18,2026-02-05,12,auth-service,team_identity,login,prod,eu-west-1,/login,business_event,INFO,200,105,6644,36816,req-20260205-00000035,trace-108211,sess-182570,service_account,web,kafka,dep-auth-service-003,v3.2.3,host-044,pod-auth-service-09,3,,false,INFO on auth-service /login
1d10fac2-aeba-4aa4-9ea3-a297bc3df4aa,2026-02-05T05:07:20,2026-02-05,05,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,201,556,17493,33296,req-20260205-00000036,trace-934547,sess-084464,service_account,mobile,partner_api,dep-metrics-api-004,v4.4.7,host-028,pod-metrics-api-05,1,,false,INFO on metrics-api /metrics
eb69b5cb-8024-4dcd-9b6f-0578f61c4a5f,2026-02-05T03:41:08,2026-02-05,03,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,621,10762,16755,req-20260205-00000037,trace-793955,sess-112385,anonymous,api,none,dep-metrics-api-003,v3.4.5,host-080,pod-metrics-api-10,3,,false,INFO on metrics-api /metrics
1baf5876-7ca8-4d88-af2c-1422846bc362,2026-02-05T03:54:54,2026-02-05,03,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,201,995,14209,49145,req-20260205-00000038,trace-972789,sess-111232,customer,batch,postgres,dep-ticketing-api-001,v1.1.5,host-063,pod-ticketing-api-01,0,,true,INFO on ticketing-api /tickets
df9ebcb4-38f3-4c1c-a664-0a930ecfc25a,2026-02-05T13:30:49,2026-02-05,13,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,376,5173,18614,req-20260205-00000039,trace-883412,sess-157174,anonymous,batch,postgres,dep-notification-api-004,v4.0.4,host-042,pod-notification-api-11,3,,false,INFO on notification-api /notifications/email
bc92b973-4ac1-401b-b856-39f587e49412,2026-02-05T21:15:37,2026-02-05,21,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,200,204,3892,33062,req-20260205-00000040,trace-294299,sess-088230,anonymous,api,kafka,dep-payment-api-001,v1.0.1,host-048,pod-payment-api-10,1,,false,INFO on payment-api /checkout
94f4294e-59dc-488c-a06e-61c0113caca0,2026-02-05T06:29:10,2026-02-05,06,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,201,222,16053,24477,req-20260205-00000041,trace-492769,sess-173278,customer,mobile,postgres,dep-mobile-backend-001,v1.6.8,host-068,pod-mobile-backend-03,0,,false,INFO on mobile-backend /notifications/push
e4dc28f2-533f-4ac9-9e19-553a08a6fb13,2026-02-05T01:32:28,2026-02-05,01,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,INFO,201,299,12963,33385,req-20260205-00000042,trace-365487,sess-147185,service_account,web,redis,dep-mobile-backend-001,v1.6.8,host-062,pod-mobile-backend-11,0,,false,INFO on mobile-backend /notifications/push
e46c6802-fe65-4a2d-baea-cd7556ee9967,2026-02-05T23:56:12,2026-02-05,23,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,200,470,16648,2255,req-20260205-00000043,trace-720816,sess-074807,service_account,mobile,hdfs,dep-ticketing-api-002,v2.1.5,host-072,pod-ticketing-api-02,0,,false,INFO on ticketing-api /tickets
f344e44b-d338-4019-9a85-abfac9463046,2026-02-05T11:27:37,2026-02-05,11,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,200,395,3551,39126,req-20260205-00000044,trace-232943,sess-140560,employee,batch,partner_api,dep-metrics-api-004,v4.4.7,host-065,pod-metrics-api-08,2,,false,INFO on metrics-api /metrics
69c03f0f-6e21-45b1-b45f-1b1844289e6e,2026-02-05T08:47:14,2026-02-05,08,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,http_request,WARN,404,257,6157,49793,req-20260205-00000045,trace-190963,sess-078147,employee,batch,none,dep-payment-api-004,v4.0.1,host-041,pod-payment-api-10,1,,true,WARN on payment-api /checkout
e2f7c0ed-e100-4936-afdc-d3027b2de5c2,2026-02-05T23:42:54,2026-02-05,23,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,business_event,INFO,200,569,5035,13530,req-20260205-00000046,trace-326729,sess-158301,anonymous,batch,hdfs,dep-mobile-backend-003,v3.6.9,host-079,pod-mobile-backend-12,2,,true,INFO on mobile-backend /notifications/push
c993bc18-ec47-4395-959f-f59311b817fa,2026-02-05T22:55:01,2026-02-05,22,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,http_request,INFO,200,128,7960,28444,req-20260205-00000047,trace-181983,sess-018408,service_account,api,redis,dep-payment-api-002,v2.0.4,host-070,pod-payment-api-06,1,,false,INFO on payment-api /checkout
6c93e47b-f154-41fe-a266-8ffc121a84ec,2026-02-05T16:38:38,2026-02-05,16,crm-sync,team_support,sync,prod,eu-west-3,/sync,business_event,WARN,400,1409,17089,44593,req-20260205-00000048,trace-923374,sess-199685,customer,batch,hdfs,dep-crm-sync-001,v1.2.1,host-009,pod-crm-sync-08,3,DEPENDENCY_DOWN,false,WARN on crm-sync /sync
c7eea1e0-db7a-4f6c-8e9e-421d7e3c9e86,2026-02-05T03:33:49,2026-02-05,03,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,http_request,INFO,200,575,16873,3604,req-20260205-00000049,trace-451020,sess-042281,employee,batch,partner_api,dep-ticketing-api-003,v3.1.3,host-051,pod-ticketing-api-10,1,,false,INFO on ticketing-api /tickets
cc7e4e5b-8fc9-47ba-9612-a03dab5c05c9,2026-02-05T05:02:47,2026-02-05,05,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,http_request,INFO,200,321,8657,14041,req-20260205-00000050,trace-278867,sess-034945,customer,batch,hdfs,dep-mobile-backend-004,v4.6.1,host-012,pod-mobile-backend-02,2,,false,INFO on mobile-backend /notifications/push
a01a0718-ae6c-4638-b537-fac89920547c,2026-02-05T19:06:01,2026-02-05,19,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,job_step,INFO,200,811,264,12298,req-20260205-00000051,trace-671828,sess-127450,customer,mobile,hdfs,dep-metrics-api-001,v1.4.1,host-069,pod-metrics-api-05,0,,false,INFO on metrics-api /metrics
c8c63410-75ba-40de-82cc-d2151cb40bcd,2026-02-05T11:13:52,2026-02-05,11,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,business_event,INFO,204,446,5300,24169,req-20260205-00000052,trace-231255,sess-015119,anonymous,mobile,hdfs,dep-datalake-ingest-003,v3.3.3,host-018,pod-datalake-ingest-04,2,,false,INFO on datalake-ingest /ingest
58ffa24c-fd5b-4bb6-a3b1-7ed5b4ee5620,2026-02-05T10:58:04,2026-02-05,10,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,204,552,8179,41041,req-20260205-00000053,trace-831898,sess-063538,anonymous,web,none,dep-billing-worker-001,v1.1.8,host-014,pod-billing-worker-11,3,,true,INFO on billing-worker /refund
584a9fb2-d132-4f52-9336-60d3ccea9af2,2026-02-05T16:07:38,2026-02-05,16,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,http_request,INFO,200,532,18103,19969,req-20260205-00000054,trace-410959,sess-072155,anonymous,api,none,dep-mobile-backend-001,v1.6.8,host-021,pod-mobile-backend-11,0,,true,INFO on mobile-backend /notifications/push
c0b149cb-6725-45af-a23f-edb1a37cb675,2026-02-05T06:43:17,2026-02-05,06,crm-sync,team_support,sync,prod,eu-west-1,/sync,http_request,INFO,200,803,9683,9485,req-20260205-00000055,trace-896209,sess-176262,customer,mobile,partner_api,dep-crm-sync-002,v2.2.2,host-047,pod-crm-sync-08,1,,false,INFO on crm-sync /sync
c30c3f84-31ec-40a1-80aa-9a48b3fbbadf,2026-02-05T13:26:50,2026-02-05,13,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,180,6125,39324,req-20260205-00000056,trace-064318,sess-084458,customer,mobile,redis,dep-risk-engine-001,v1.4.2,host-077,pod-risk-engine-01,0,,false,INFO on risk-engine /risk/score
e6361cd0-1749-4783-9b2f-349a3752d5a5,2026-02-05T05:53:14,2026-02-05,05,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,http_request,INFO,200,126,10963,5974,req-20260205-00000057,trace-287888,sess-167006,anonymous,batch,partner_api,dep-payment-api-001,v1.0.1,host-059,pod-payment-api-01,1,,false,INFO on payment-api /checkout
c13f67fb-81c4-4ef1-906c-227ec5e0a963,2026-02-05T20:50:13,2026-02-05,20,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,business_event,INFO,200,950,3544,48667,req-20260205-00000058,trace-177275,sess-120844,anonymous,batch,hdfs,dep-notification-api-004,v4.0.4,host-058,pod-notification-api-02,0,,true,INFO on notification-api /notifications/email
07551bc5-d7ea-451a-a4d2-adf15fc21401,2026-02-05T02:25:26,2026-02-05,02,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,dependency_call,INFO,200,711,12510,17151,req-20260205-00000059,trace-709036,sess-051945,customer,mobile,none,dep-notification-api-003,v3.0.1,host-062,pod-notification-api-04,2,,false,INFO on notification-api /notifications/email
5a659cd3-04ee-4ee2-af23-3ed8db85e423,2026-02-05T05:16:09,2026-02-05,05,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,business_event,ERROR,500,920,3926,4398,req-20260205-00000060,trace-043357,sess-097222,customer,mobile,kafka,dep-payment-api-001,v1.0.1,host-070,pod-payment-api-07,0,TIMEOUT,true,ERROR on payment-api /checkout
e1d137df-5ce5-4443-aa81-da406799e92f,2026-02-05T08:20:36,2026-02-05,08,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,INFO,200,1054,8726,10486,req-20260205-00000061,trace-584723,sess-028472,anonymous,mobile,redis,dep-crm-sync-002,v2.2.2,host-001,pod-crm-sync-12,0,,false,INFO on crm-sync /sync
1c58ba84-0da0-4722-8fe3-e604cbca5535,2026-02-05T06:38:05,2026-02-05,06,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,WARN,400,169,322,20797,req-20260205-00000062,trace-844439,sess-029472,service_account,web,none,dep-payment-api-004,v4.0.1,host-073,pod-payment-api-09,0,,false,WARN on payment-api /checkout
cf16eb42-dab3-49ae-a0c3-04c91ce72f7e,2026-02-05T06:12:06,2026-02-05,06,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,353,5364,43944,req-20260205-00000063,trace-070155,sess-198244,customer,web,postgres,dep-billing-worker-002,v2.1.9,host-033,pod-billing-worker-08,3,,false,INFO on billing-worker /refund
214ac0a4-60af-4053-b31e-d80bae8ab6d1,2026-02-05T21:14:43,2026-02-05,21,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,WARN,400,431,1924,32563,req-20260205-00000064,trace-393941,sess-002874,service_account,api,postgres,dep-ticketing-api-002,v2.1.5,host-025,pod-ticketing-api-07,3,HTTP_500,false,WARN on ticketing-api /tickets
273769c3-e48a-4a99-8304-3da80c72e553,2026-02-05T04:24:31,2026-02-05,04,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,WARN,429,5,14340,20887,req-20260205-00000065,trace-064107,sess-173781,service_account,batch,none,dep-datalake-ingest-002,v2.3.5,host-011,pod-datalake-ingest-07,1,,false,WARN on datalake-ingest /ingest
276d5e92-25cf-4546-8726-abd445485290,2026-02-05T13:53:55,2026-02-05,13,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,668,4555,49295,req-20260205-00000066,trace-324573,sess-147850,service_account,web,hdfs,dep-datalake-ingest-001,v1.3.8,host-050,pod-datalake-ingest-04,3,,true,INFO on datalake-ingest /ingest
31bd1883-8432-4c04-9177-3f11af7e6fc7,2026-02-05T00:33:42,2026-02-05,00,auth-service,team_identity,login,preprod,eu-west-1,/login,job_step,INFO,200,319,13248,37891,req-20260205-00000067,trace-033702,sess-049603,service_account,api,kafka,dep-auth-service-004,v4.2.8,host-069,pod-auth-service-06,1,,true,INFO on auth-service /login
1c1ebe39-9df6-4b94-aa26-5cc6deed4fef,2026-02-05T04:46:18,2026-02-05,04,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,200,780,16367,43913,req-20260205-00000068,trace-331950,sess-042109,anonymous,batch,kafka,dep-identity-portal-001,v1.3.7,host-005,pod-identity-portal-12,0,,false,INFO on identity-portal /token
124b1de1-14f5-4bd2-be7d-ea61826084a2,2026-02-05T16:36:51,2026-02-05,16,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,803,17099,15768,req-20260205-00000069,trace-002335,sess-158206,customer,batch,none,dep-crm-sync-004,v4.2.7,host-078,pod-crm-sync-03,0,,false,INFO on crm-sync /sync
9191a6fe-7188-40e2-aea8-0ff60243f5d7,2026-02-05T12:11:25,2026-02-05,12,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,WARN,404,221,5788,9447,req-20260205-00000070,trace-232173,sess-100760,service_account,batch,none,dep-datalake-ingest-002,v2.3.5,host-068,pod-datalake-ingest-02,0,VALIDATION_ERROR,false,WARN on datalake-ingest /ingest
0769f6c6-78ed-49fd-b203-f71c6c9b9fa5,2026-02-05T00:58:15,2026-02-05,00,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,INFO,204,1136,15570,2523,req-20260205-00000071,trace-500169,sess-017383,service_account,mobile,none,dep-metrics-api-002,v2.4.9,host-076,pod-metrics-api-01,0,,true,INFO on metrics-api /metrics
ddcc8945-ed07-40ee-aec2-08d0ca20a08c,2026-02-05T13:27:50,2026-02-05,13,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,business_event,INFO,200,191,6196,18586,req-20260205-00000072,trace-595521,sess-183742,anonymous,mobile,kafka,dep-payment-api-003,v3.0.3,host-039,pod-payment-api-07,1,,false,INFO on payment-api /checkout
453a3eed-c94e-460d-b94d-6153bbab306e,2026-02-05T08:34:35,2026-02-05,08,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,job_step,INFO,200,238,14553,36706,req-20260205-00000073,trace-263827,sess-121635,customer,api,partner_api,dep-billing-worker-003,v3.1.0,host-063,pod-billing-worker-01,3,,false,INFO on billing-worker /refund
