event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
6a896e68-e991-4e0a-8dc0-aba676b09e52,2025-12-04T13:53:49,2025-12-04,13,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,200,647,15434,1528,req-20251204-00000052,trace-034259,sess-151757,customer,mobile,hdfs,dep-identity-portal-001,v1.3.7,host-042,pod-identity-portal-07,2,,false,INFO on identity-portal /token
23446f55-c0f5-4a42-9a66-b190c3996520,2025-12-04T12:58:07,2025-12-04,12,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,204,482,12939,20404,req-20251204-00000053,trace-617718,sess-197492,service_account,api,kafka,dep-billing-worker-002,v2.1.9,host-066,pod-billing-worker-09,2,,false,INFO on billing-worker /refund
48550a36-7089-408a-80fc-4b2c057fdda9,2025-12-04T01:52:33,2025-12-04,01,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,job_step,INFO,200,298,8268,13904,req-20251204-00000054,trace-459051,sess-087599,customer,mobile,partner_api,dep-billing-worker-002,v2.1.9,host-007,pod-billing-worker-02,0,,false,INFO on billing-worker /refund
561f2467-592f-44d8-8e12-3620f21f0d3a,2025-12-04T05:54:30,2025-12-04,05,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,ERROR,502,5573,13207,11554,req-20251204-00000055,trace-918220,sess-132076,customer,mobile,partner_api,dep-crm-sync-004,v4.2.7,host-013,pod-crm-sync-11,2,,true,ERROR on crm-sync /sync
fd3d09e1-6581-4e19-bb1e-f660b439d719,2025-12-04T07:38:23,2025-12-04,07,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,INFO,204,319,12880,25391,req-20251204-00000056,trace-181955,sess-184665,anonymous,api,redis,dep-auth-service-003,v3.2.3,host-077,pod-auth-service-12,2,,true,INFO on auth-service /login
45fc9d9e-e85f-4685-bdf1-bd8884f93a41,2025-12-04T03:41:33,2025-12-04,03,crm-sync,team_support,sync,prod,eu-west-3,/sync,business_event,WARN,401,1049,3333,45184,req-20251204-00000057,trace-285893,sess-101168,anonymous,web,kafka,dep-crm-sync-003,v3.2.3,host-058,pod-crm-sync-02,1,,false,WARN on crm-sync /sync
f6e440f1-0138-4877-84f5-ea4cf6160372,2025-12-04T08:03:42,2025-12-04,08,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,http_request,INFO,200,502,11744,16176,req-20251204-00000058,trace-232296,sess-072539,anonymous,api,none,dep-notification-api-004,v4.0.4,host-074,pod-notification-api-09,3,,false,INFO on notification-api /notifications/email
b11fd944-1188-42f0-8c1d-2f726f7c168c,2025-12-04T13:13:28,2025-12-04,13,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,http_request,INFO,200,186,11807,32236,req-20251204-00000059,trace-081277,sess-104753,employee,batch,none,dep-risk-engine-002,v2.4.5,host-057,pod-risk-engine-02,0,,false,INFO on risk-engine /risk/score
a32dd515-6c2b-48db-a614-135176d7b640,2025-12-04T15:38:52,2025-12-04,15,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,WARN,404,188,6825,45429,req-20251204-00000060,trace-844328,sess-133147,anonymous,api,kafka,dep-payment-api-004,v4.0.1,host-015,pod-payment-api-05,1,TIMEOUT,false,WARN on payment-api /checkout
2b965e77-bba3-4044-8d76-b1a320d07dcf,2025-12-04T19:33:42,2025-12-04,19,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,business_event,INFO,200,263,3314,762,req-20251204-00000061,trace-271753,sess-141033,anonymous,mobile,kafka,dep-metrics-api-003,v3.4.5,host-065,pod-metrics-api-09,2,,false,INFO on metrics-api /metrics
b79ed83a-89d3-4e45-9cba-dd2d41b15a53,2025-12-04T18:33:57,2025-12-04,18,billing-worker,team_payments,refund,prod,eu-west-1,/refund,business_event,INFO,200,349,6113,10781,req-20251204-00000062,trace-056587,sess-152127,employee,api,postgres,dep-billing-worker-003,v3.1.0,host-021,pod-billing-worker-05,2,,false,INFO on billing-worker /refund
4e21b10a-cf73-46e0-b509-0900f5a27049,2025-12-04T07:26:28,2025-12-04,07,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,business_event,INFO,200,459,12288,30064,req-20251204-00000063,trace-650528,sess-047665,customer,api,redis,dep-notification-api-001,v1.0.3,host-077,pod-notification-api-05,2,,false,INFO on notification-api /notifications/email
b24f1c47-3631-4a01-8011-8242fe1af1ab,2025-12-04T15:44:06,2025-12-04,15,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,ERROR,500,1260,491,12336,req-20251204-00000064,trace-730150,sess-151883,employee,web,postgres,dep-fraud-detector-002,v2.5.0,host-018,pod-fraud-detector-12,0,HTTP_500,true,ERROR on fraud-detector /fraud/check
c5cd06cf-2277-405e-86fd-c0d99c42b7ad,2025-12-04T04:18:57,2025-12-04,04,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,business_event,ERROR,500,3104,1332,10238,req-20251204-00000065,trace-622469,sess-085019,anonymous,web,postgres,dep-notification-api-003,v3.0.1,host-050,pod-notification-api-03,2,HTTP_500,true,ERROR on notification-api /notifications/email
b064fe47-f148-4752-9004-1478d00c6a88,2025-12-04T03:06:29,2025-12-04,03,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,business_event,WARN,400,249,10770,49987,req-20251204-00000066,trace-012913,sess-102600,anonymous,batch,postgres,dep-payment-api-003,v3.0.3,host-062,pod-payment-api-06,3,,false,WARN on payment-api /checkout
992dcbc6-661b-4de5-b3a9-1416f9c26214,2025-12-04T08:10:18,2025-12-04,08,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,320,3123,46954,req-20251204-00000067,trace-511421,sess-076246,service_account,mobile,redis,dep-billing-worker-001,v1.1.8,host-018,pod-billing-worker-02,2,,false,INFO on billing-worker /refund
7ef81f33-2eb5-43cc-a473-09414ae5428d,2025-12-04T22:33:19,2025-12-04,22,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,job_step,INFO,200,674,15060,9289,req-20251204-00000068,trace-860859,sess-019028,anonymous,mobile,partner_api,dep-ticketing-api-004,v4.1.4,host-058,pod-ticketing-api-06,0,,false,INFO on ticketing-api /tickets
a67f419b-74d5-4d24-9c53-dfd535dd3954,2025-12-04T05:23:46,2025-12-04,05,crm-sync,team_support,sync,preprod,eu-west-1,/sync,dependency_call,INFO,200,1021,12817,1791,req-20251204-00000069,trace-347043,sess-149815,anonymous,batch,hdfs,dep-crm-sync-002,v2.2.2,host-001,pod-crm-sync-11,3,,false,INFO on crm-sync /sync
2588c90d-b4e1-4c68-81e4-49e4ecace38c,2025-12-04T19:17:58,2025-12-04,19,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,job_step,ERROR,500,1906,457,34186,req-20251204-00000070,trace-497466,sess-060504,service_account,mobile,partner_api,dep-billing-worker-003,v3.1.0,host-036,pod-billing-worker-09,0,TIMEOUT,true,ERROR on billing-worker /refund
e4198eab-83aa-4a48-ac14-78bcc3564215,2025-12-04T17:38:20,2025-12-04,17,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,200,375,19549,40521,req-20251204-00000071,trace-081021,sess-139712,employee,mobile,hdfs,dep-fraud-detector-003,v3.5.7,host-003,pod-fraud-detector-12,3,,false,INFO on fraud-detector /fraud/check
20c99b65-8b2e-49e7-bf31-c3a337777bd4,2025-12-04T19:15:53,2025-12-04,19,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,178,2101,11364,req-20251204-00000072,trace-134168,sess-019806,employee,mobile,partner_api,dep-payment-api-001,v1.0.1,host-027,pod-payment-api-09,1,,false,INFO on payment-api /checkout
6980b7c8-1e6d-4516-901d-c44f989422d5,2025-12-04T09:05:09,2025-12-04,09,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,WARN,404,275,17992,21649,req-20251204-00000073,trace-691465,sess-040179,anonymous,batch,hdfs,dep-fraud-detector-004,v4.5.1,host-022,pod-fraud-detector-03,3,,false,WARN on fraud-detector /fraud/check
38c0afe9-f440-4577-b859-7c4cc38a0348,2025-12-04T07:12:53,2025-12-04,07,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,http_request,INFO,200,328,854,29063,req-20251204-00000074,trace-791244,sess-041307,employee,batch,kafka,dep-datalake-ingest-002,v2.3.5,host-073,pod-datalake-ingest-06,3,,false,INFO on datalake-ingest /ingest
