event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
7781e0b5-6c4d-4aa4-99db-a378fb94787c,2026-01-27T10:45:07,2026-01-27,10,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,INFO,201,957,8209,31798,req-20260127-00000010,trace-589159,sess-053764,employee,web,redis,dep-notification-api-002,v2.0.1,host-025,pod-notification-api-11,0,,true,INFO on notification-api /notifications/email
9b6e6e2f-4d2d-4d1e-9078-80be8408e3c1,2026-01-27T07:37:57,2026-01-27,07,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,business_event,INFO,200,730,16173,17657,req-20260127-00000011,trace-991178,sess-054155,customer,mobile,kafka,dep-metrics-api-003,v3.4.5,host-074,pod-metrics-api-11,2,,false,INFO on metrics-api /metrics
51c0d755-cf63-48af-b531-cbc8edf31cb8,2026-01-27T01:26:10,2026-01-27,01,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,ERROR,502,2872,1680,34972,req-20260127-00000012,trace-846419,sess-152092,employee,mobile,kafka,dep-notification-api-004,v4.0.4,host-001,pod-notification-api-02,3,,true,ERROR on notification-api /notifications/email
6dcac9be-77b1-4131-ad3c-efe536cf17b2,2026-01-27T18:52:13,2026-01-27,18,auth-service,team_identity,login,preprod,eu-central-1,/login,http_request,INFO,200,303,6006,44385,req-20260127-00000013,trace-622691,sess-001237,anonymous,api,kafka,dep-auth-service-003,v3.2.3,host-021,pod-auth-service-09,2,,true,INFO on auth-service /login
7c654def-d000-44f8-8232-73845194ceff,2026-01-27T09:30:40,2026-01-27,09,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,job_step,INFO,200,857,6602,28557,req-20260127-00000014,trace-637434,sess-156764,anonymous,api,kafka,dep-notification-api-003,v3.0.1,host-017,pod-notification-api-03,2,,false,INFO on notification-api /notifications/email
9d861b69-7e2d-4544-a183-6ad4a6c5c7f3,2026-01-27T01:17:26,2026-01-27,01,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,job_step,INFO,204,220,6094,2720,req-20260127-00000015,trace-443096,sess-141259,customer,mobile,partner_api,dep-mobile-backend-002,v2.6.9,host-010,pod-mobile-backend-11,2,,false,INFO on mobile-backend /notifications/push
5af19821-faf2-4390-b772-4497544ab349,2026-01-27T16:25:40,2026-01-27,16,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,1242,17807,48915,req-20260127-00000016,trace-578112,sess-106775,service_account,api,redis,dep-ticketing-api-001,v1.1.5,host-033,pod-ticketing-api-05,1,,true,INFO on ticketing-api /tickets
8d05df2a-e2a7-4846-9b07-3ec6c9e5272b,2026-01-27T04:12:23,2026-01-27,04,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,job_step,INFO,200,244,11103,32902,req-20260127-00000017,trace-817383,sess-111126,anonymous,api,redis,dep-risk-engine-001,v1.4.2,host-061,pod-risk-engine-12,2,,false,INFO on risk-engine /risk/score
ddd24c8b-6b6f-4627-8ccf-3bb8e51a79ee,2026-01-27T10:39:19,2026-01-27,10,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,job_step,INFO,204,797,2283,26722,req-20260127-00000018,trace-051251,sess-188304,employee,api,none,dep-ticketing-api-004,v4.1.4,host-033,pod-ticketing-api-08,3,,false,INFO on ticketing-api /tickets
2b7bc762-8c45-45fb-a32a-cb5600008bdf,2026-01-27T21:48:14,2026-01-27,21,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,INFO,200,443,16132,5772,req-20260127-00000019,trace-917309,sess-177356,customer,batch,hdfs,dep-fraud-detector-004,v4.5.1,host-062,pod-fraud-detector-08,1,,false,INFO on fraud-detector /fraud/check
d506f98a-d1ad-488e-81ce-a153279fc93e,2026-01-27T18:33:30,2026-01-27,18,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,311,14817,13418,req-20260127-00000020,trace-070899,sess-137385,anonymous,web,postgres,dep-mobile-backend-002,v2.6.9,host-063,pod-mobile-backend-12,1,,false,INFO on mobile-backend /notifications/push
46a9c879-75f7-46f7-a32a-7c92fc73c4af,2026-01-27T16:44:25,2026-01-27,16,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,200,4092,44150,req-20260127-00000021,trace-263557,sess-077316,anonymous,batch,hdfs,dep-payment-api-002,v2.0.4,host-016,pod-payment-api-09,1,,false,INFO on payment-api /checkout
bd0314a3-8007-4ab1-b76b-8180968f2315,2026-01-27T10:16:59,2026-01-27,10,identity-portal,team_identity,token,prod,eu-west-3,/token,job_step,ERROR,500,2453,1990,32971,req-20260127-00000022,trace-895884,sess-102686,customer,mobile,partner_api,dep-identity-portal-002,v2.3.4,host-066,pod-identity-portal-04,3,VALIDATION_ERROR,true,ERROR on identity-portal /token
8b8a605d-7c35-4a58-924b-312931d0d918,2026-01-27T18:01:04,2026-01-27,18,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,951,11164,11434,req-20260127-00000023,trace-282563,sess-006099,employee,mobile,hdfs,dep-notification-api-001,v1.0.3,host-027,pod-notification-api-05,1,,true,INFO on notification-api /notifications/email
d5c2dd41-0703-4e34-88c2-23b29921db99,2026-01-27T23:40:06,2026-01-27,23,identity-portal,team_identity,token,preprod,eu-central-1,/token,business_event,INFO,201,708,8785,19651,req-20260127-00000024,trace-793965,sess-038638,employee,api,postgres,dep-identity-portal-001,v1.3.7,host-076,pod-identity-portal-11,0,,false,INFO on identity-portal /token
b729859e-0ef9-4502-90e3-1597bd374d0b,2026-01-27T13:48:41,2026-01-27,13,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,INFO,200,334,17934,41312,req-20260127-00000025,trace-105873,sess-085494,anonymous,batch,redis,dep-datalake-ingest-002,v2.3.5,host-047,pod-datalake-ingest-01,3,,false,INFO on datalake-ingest /ingest
774b9168-de34-4c3a-8ae5-3736989287b6,2026-01-27T15:49:41,2026-01-27,15,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,job_step,WARN,400,28,12441,17732,req-20260127-00000026,trace-861436,sess-015284,customer,api,hdfs,dep-risk-engine-002,v2.4.5,host-053,pod-risk-engine-08,3,HTTP_500,false,WARN on risk-engine /risk/score
8b6a37d0-f097-4ad0-8e4c-2119f99a2cbd,2026-01-27T13:34:03,2026-01-27,13,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,http_request,INFO,200,102,14311,306,req-20260127-00000027,trace-496620,sess-085873,service_account,api,partner_api,dep-mobile-backend-003,v3.6.9,host-054,pod-mobile-backend-07,0,,false,INFO on mobile-backend /notifications/push
e33c0b02-011f-49b4-9eb4-a0a27d1e9a4c,2026-01-27T20:40:59,2026-01-27,20,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,ERROR,503,628,3843,24046,req-20260127-00000028,trace-191434,sess-177798,customer,web,postgres,dep-payment-api-003,v3.0.3,host-046,pod-payment-api-05,2,,true,ERROR on payment-api /checkout
0fa54be8-d974-4c49-9d12-d247278ec926,2026-01-27T00:54:32,2026-01-27,00,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,200,415,13948,6699,req-20260127-00000029,trace-181362,sess-071268,anonymous,api,partner_api,dep-billing-worker-004,v4.1.1,host-048,pod-billing-worker-10,2,,false,INFO on billing-worker /refund
18f00e01-1aab-4c80-a15f-6ce84c1d91f2,2026-01-27T03:30:36,2026-01-27,03,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,http_request,WARN,400,478,725,22828,req-20260127-00000030,trace-307485,sess-189694,service_account,mobile,hdfs,dep-datalake-ingest-002,v2.3.5,host-070,pod-datalake-ingest-08,2,,false,WARN on datalake-ingest /ingest
630743ad-7596-4672-b053-ca86eb188bc1,2026-01-27T08:49:28,2026-01-27,08,billing-worker,team_payments,refund,prod,eu-central-1,/refund,job_step,INFO,201,563,11819,46685,req-20260127-00000031,trace-401996,sess-020733,customer,batch,partner_api,dep-billing-worker-003,v3.1.0,host-010,pod-billing-worker-06,3,,true,INFO on billing-worker /refund
26b23f78-7dde-49b3-8e01-1a2b2f07aab5,2026-01-27T07:07:10,2026-01-27,07,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,business_event,INFO,200,736,16172,14198,req-20260127-00000032,trace-748715,sess-001477,customer,api,redis,dep-metrics-api-001,v1.4.1,host-008,pod-metrics-api-11,0,,false,INFO on metrics-api /metrics
ee26c6bf-b9cb-443f-9797-4555ff4b2070,2026-01-27T07:32:58,2026-01-27,07,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,dependency_call,INFO,200,583,16495,8306,req-20260127-00000033,trace-278887,sess-177769,anonymous,batch,partner_api,dep-notification-api-001,v1.0.3,host-043,pod-notification-api-11,0,,false,INFO on notification-api /notifications/email
47eef2a6-af0b-4739-a31f-ece1ad276b19,2026-01-27T23:53:05,2026-01-27,23,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,761,7058,13917,req-20260127-00000034,trace-120565,sess-154104,customer,mobile,none,dep-metrics-api-001,v1.4.1,host-018,pod-metrics-api-06,1,,false,INFO on metrics-api /metrics
a08d04a1-767c-4715-89f8-51b601eedd8f,2026-01-27T03:06:50,2026-01-27,03,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,WARN,400,562,17430,1315,req-20260127-00000035,trace-353339,sess-125518,anonymous,web,redis,dep-datalake-ingest-002,v2.3.5,host-053,pod-datalake-ingest-08,0,,true,WARN on datalake-ingest /ingest
a215e829-24ef-412f-affc-b166519b3e75,2026-01-27T20:57:27,2026-01-27,20,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,http_request,ERROR,500,1307,7692,18973,req-20260127-00000036,trace-915747,sess-184482,service_account,batch,partner_api,dep-fraud-detector-002,v2.5.0,host-061,pod-fraud-detector-08,0,HTTP_500,true,ERROR on fraud-detector /fraud/check
616267d8-040b-4e4e-9d52-1e98fa276c27,2026-01-27T11:01:09,2026-01-27,11,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,239,1358,41997,req-20260127-00000037,trace-845895,sess-007064,anonymous,web,kafka,dep-payment-api-001,v1.0.1,host-047,pod-payment-api-03,0,,false,INFO on payment-api /checkout
cf6947ca-5e6b-4b4b-856f-69965675b080,2026-01-27T20:09:04,2026-01-27,20,crm-sync,team_support,sync,prod,eu-west-1,/sync,http_request,ERROR,500,3994,9990,14566,req-20260127-00000038,trace-443054,sess-105321,customer,batch,postgres,dep-crm-sync-002,v2.2.2,host-011,pod-crm-sync-01,3,,true,ERROR on crm-sync /sync
5b41e4c7-d35b-4c0f-9e8b-cb2dcf9eb032,2026-01-27T18:55:41,2026-01-27,18,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,job_step,INFO,200,525,18309,37540,req-20260127-00000039,trace-882548,sess-067761,customer,web,redis,dep-billing-worker-003,v3.1.0,host-040,pod-billing-worker-10,3,,true,INFO on billing-worker /refund
46b9794e-0e34-4dac-9266-96fc9133228c,2026-01-27T21:39:49,2026-01-27,21,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,http_request,ERROR,503,1749,12377,23284,req-20260127-00000040,trace-787851,sess-145118,customer,api,hdfs,dep-billing-worker-002,v2.1.9,host-035,pod-billing-worker-06,2,VALIDATION_ERROR,true,ERROR on billing-worker /refund
878f752a-8881-42e9-90d7-2b458f9f6518,2026-01-27T13:02:51,2026-01-27,13,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,dependency_call,INFO,200,222,8533,23450,req-20260127-00000041,trace-859111,sess-066858,anonymous,batch,postgres,dep-datalake-ingest-002,v2.3.5,host-032,pod-datalake-ingest-11,0,,false,INFO on datalake-ingest /ingest
dedbfca5-a685-4c81-8659-5fbca751f35d,2026-01-27T03:38:31,2026-01-27,03,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,INFO,201,1134,6460,31037,req-20260127-00000042,trace-681712,sess-073091,service_account,web,none,dep-crm-sync-002,v2.2.2,host-045,pod-crm-sync-04,3,,false,INFO on crm-sync /sync
01c5d7ea-dceb-4346-bcb5-fb2160ff1e70,2026-01-27T20:37:49,2026-01-27,20,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,WARN,404,351,1393,3108,req-20260127-00000043,trace-933862,sess-117279,anonymous,batch,kafka,dep-datalake-ingest-001,v1.3.8,host-062,pod-datalake-ingest-01,1,HTTP_500,false,WARN on datalake-ingest /ingest
eebe7060-7ecb-49f0-9b5d-7830ddf3612a,2026-01-27T10:29:20,2026-01-27,10,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,INFO,204,250,18585,34752,req-20260127-00000044,trace-832945,sess-020083,employee,web,hdfs,dep-mobile-backend-003,v3.6.9,host-049,pod-mobile-backend-08,0,,false,INFO on mobile-backend /notifications/push
fbeebdf3-5de8-470f-9883-492c73a2c80c,2026-01-27T20:52:23,2026-01-27,20,auth-service,team_identity,login,preprod,eu-west-1,/login,http_request,INFO,200,117,7197,29417,req-20260127-00000045,trace-651033,sess-178523,employee,web,partner_api,dep-auth-service-002,v2.2.0,host-040,pod-auth-service-09,3,,false,INFO on auth-service /login
c74d0959-1561-493c-bdb5-d06cdb1236ba,2026-01-27T00:15:38,2026-01-27,00,crm-sync,team_support,sync,prod,eu-west-3,/sync,job_step,INFO,201,1135,13957,10823,req-20260127-00000046,trace-537309,sess-037761,anonymous,mobile,kafka,dep-crm-sync-003,v3.2.3,host-052,pod-crm-sync-08,3,,false,INFO on crm-sync /sync
c322f4de-ae57-4128-a940-e6a0e528d1dc,2026-01-27T08:24:25,2026-01-27,08,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,INFO,200,1461,5482,47728,req-20260127-00000047,trace-355777,sess-071684,service_account,batch,postgres,dep-crm-sync-001,v1.2.1,host-013,pod-crm-sync-03,3,,false,INFO on crm-sync /sync
b6e0feb1-c510-4ff3-ab8b-e695a7920051,2026-01-27T01:30:51,2026-01-27,01,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,WARN,400,533,9493,48446,req-20260127-00000048,trace-502692,sess-180644,customer,web,none,dep-identity-portal-004,v4.3.6,host-060,pod-identity-portal-03,1,DEPENDENCY_DOWN,false,WARN on identity-portal /token
76bae3b2-dfad-440a-ad6f-86ca8c861691,2026-01-27T11:38:54,2026-01-27,11,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,http_request,INFO,200,440,5768,44154,req-20260127-00000049,trace-255531,sess-141033,anonymous,mobile,redis,dep-notification-api-004,v4.0.4,host-032,pod-notification-api-08,0,,false,INFO on notification-api /notifications/email
0394c362-59d0-4998-9f46-3b133456a381,2026-01-27T06:49:51,2026-01-27,06,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,485,5927,23542,req-20260127-00000050,trace-782193,sess-029948,employee,batch,redis,dep-datalake-ingest-004,v4.3.5,host-041,pod-datalake-ingest-06,0,,false,INFO on datalake-ingest /ingest
ebc08a56-bd9a-4d13-9790-8c528bdd74d4,2026-01-27T06:12:26,2026-01-27,06,identity-portal,team_identity,token,prod,eu-central-1,/token,business_event,INFO,204,662,1380,29779,req-20260127-00000051,trace-512579,sess-148447,employee,api,kafka,dep-identity-portal-001,v1.3.7,host-055,pod-identity-portal-01,3,,false,INFO on identity-portal /token
36c0ec7a-47a7-4d69-854f-4d87d931516e,2026-01-27T19:26:07,2026-01-27,19,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,dependency_call,INFO,200,106,5080,1032,req-20260127-00000052,trace-802748,sess-093296,anonymous,mobile,kafka,dep-notification-api-003,v3.0.1,host-025,pod-notification-api-06,0,,false,INFO on notification-api /notifications/email
07f917f6-3386-4364-9df8-e0eba983e94c,2026-01-27T04:16:26,2026-01-27,04,auth-service,team_identity,login,prod,eu-central-1,/login,http_request,INFO,200,40,10274,38265,req-20260127-00000053,trace-193820,sess-176873,anonymous,mobile,none,dep-auth-service-001,v1.2.8,host-069,pod-auth-service-05,2,,false,INFO on auth-service /login
e84a9c3a-71b5-42df-9b82-76e7bd93c1c2,2026-01-27T00:21:14,2026-01-27,00,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,200,516,7227,36650,req-20260127-00000054,trace-799736,sess-019791,employee,mobile,kafka,dep-mobile-backend-001,v1.6.8,host-064,pod-mobile-backend-07,1,,true,INFO on mobile-backend /notifications/push
020504cd-9b10-493d-9e84-9f1cabe163fc,2026-01-27T04:39:50,2026-01-27,04,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,INFO,201,644,3523,17977,req-20260127-00000055,trace-183824,sess-115308,anonymous,web,postgres,dep-metrics-api-003,v3.4.5,host-079,pod-metrics-api-12,3,,false,INFO on metrics-api /metrics
ecaddf3f-f2f6-4aae-a9e7-c00f597e1568,2026-01-27T17:35:42,2026-01-27,17,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,204,180,10572,34972,req-20260127-00000056,trace-397685,sess-152041,anonymous,mobile,none,dep-risk-engine-004,v4.4.1,host-015,pod-risk-engine-11,1,,false,INFO on risk-engine /risk/score
ea4438d9-05f8-4ca1-996a-d88d2611209f,2026-01-27T12:47:56,2026-01-27,12,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,WARN,404,196,11361,11281,req-20260127-00000057,trace-115937,sess-041327,anonymous,mobile,partner_api,dep-fraud-detector-004,v4.5.1,host-052,pod-fraud-detector-10,2,VALIDATION_ERROR,false,WARN on fraud-detector /fraud/check
c8e59f86-4fa8-480a-8415-b77d53c40820,2026-01-27T19:31:16,2026-01-27,19,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,389,8638,10884,req-20260127-00000058,trace-506000,sess-064414,service_account,mobile,kafka,dep-datalake-ingest-001,v1.3.8,host-009,pod-datalake-ingest-01,0,,false,INFO on datalake-ingest /ingest
f60289f6-33d5-4ccb-8cb9-3cf0c5cf4066,2026-01-27T04:13:39,2026-01-27,04,crm-sync,team_support,sync,prod,eu-west-3,/sync,http_request,INFO,204,879,11339,15251,req-20260127-00000059,trace-853147,sess-099989,customer,mobile,partner_api,dep-crm-sync-003,v3.2.3,host-075,pod-crm-sync-12,3,,false,INFO on crm-sync /sync
da43c90e-ac9c-418a-9134-75964e016fe2,2026-01-27T19:47:39,2026-01-27,19,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,200,212,19907,6434,req-20260127-00000060,trace-617403,sess-040434,service_account,api,redis,dep-identity-portal-003,v3.3.2,host-038,pod-identity-portal-12,2,,false,INFO on identity-portal /token
7a06194c-00a5-4e26-9307-e0e3da569a6c,2026-01-27T01:53:59,2026-01-27,01,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,http_request,INFO,204,171,4665,35971,req-20260127-00000061,trace-381144,sess-152359,service_account,api,kafka,dep-mobile-backend-004,v4.6.1,host-018,pod-mobile-backend-12,0,,false,INFO on mobile-backend /notifications/push
83a35d45-49d8-4917-b6f1-4667a119b1b5,2026-01-27T08:45:45,2026-01-27,08,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,200,167,17673,18722,req-20260127-00000062,trace-399294,sess-107087,service_account,api,partner_api,dep-auth-service-002,v2.2.0,host-005,pod-auth-service-04,3,,false,INFO on auth-service /login
7f5866f9-62be-4a19-a575-c1dbb4fc9d23,2026-01-27T06:05:31,2026-01-27,06,crm-sync,team_support,sync,prod,eu-west-3,/sync,business_event,WARN,401,1457,12770,30580,req-20260127-00000063,trace-763274,sess-115218,anonymous,mobile,partner_api,dep-crm-sync-004,v4.2.7,host-041,pod-crm-sync-08,0,HTTP_500,false,WARN on crm-sync /sync
0975b0ab-37e6-4108-900c-09503320f2ea,2026-01-27T10:07:26,2026-01-27,10,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,409,2386,47008,req-20260127-00000064,trace-364515,sess-114878,anonymous,mobile,partner_api,dep-datalake-ingest-002,v2.3.5,host-006,pod-datalake-ingest-04,2,,false,INFO on datalake-ingest /ingest
44fdd94a-b301-4741-bf3d-63db2503c1c4,2026-01-27T15:53:42,2026-01-27,15,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,201,390,16584,42383,req-20260127-00000065,trace-391549,sess-095784,service_account,web,redis,dep-ticketing-api-004,v4.1.4,host-061,pod-ticketing-api-02,3,,false,INFO on ticketing-api /tickets
d0329cb1-3919-4dc4-8980-4484d6051034,2026-01-27T05:10:56,2026-01-27,05,crm-sync,team_support,sync,preprod,eu-west-3,/sync,dependency_call,INFO,200,1347,13732,44272,req-20260127-00000066,trace-779281,sess-113987,customer,batch,hdfs,dep-crm-sync-004,v4.2.7,host-003,pod-crm-sync-06,3,,false,INFO on crm-sync /sync
514d3bbc-08a5-4fd7-83b7-4c63e3a82ada,2026-01-27T06:35:32,2026-01-27,06,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,business_event,ERROR,500,827,2360,28742,req-20260127-00000067,trace-881037,sess-024707,employee,batch,kafka,dep-billing-worker-004,v4.1.1,host-025,pod-billing-worker-08,3,,true,ERROR on billing-worker /refund
7699115e-85ab-4bfb-a255-f8c887aef806,2026-01-27T08:46:39,2026-01-27,08,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,186,9354,7701,req-20260127-00000068,trace-542488,sess-084046,service_account,mobile,kafka,dep-billing-worker-001,v1.1.8,host-052,pod-billing-worker-10,3,,false,INFO on billing-worker /refund
3074c076-980c-4412-915c-adf501153989,2026-01-27T13:45:17,2026-01-27,13,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,job_step,INFO,200,638,17750,13406,req-20260127-00000069,trace-298169,sess-093781,service_account,mobile,kafka,dep-datalake-ingest-002,v2.3.5,host-040,pod-datalake-ingest-06,3,,true,INFO on datalake-ingest /ingest
1a1a3b73-af5b-4251-bc28-511a33f7e192,2026-01-27T11:37:29,2026-01-27,11,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,http_request,INFO,200,151,18499,40205,req-20260127-00000070,trace-396670,sess-167406,anonymous,web,hdfs,dep-risk-engine-001,v1.4.2,host-039,pod-risk-engine-10,1,,false,INFO on risk-engine /risk/score
a4138f06-2aba-4cf2-8984-e29d0f6ce14f,2026-01-27T06:05:22,2026-01-27,06,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,INFO,201,1095,5765,14835,req-20260127-00000071,trace-182102,sess-095844,service_account,mobile,postgres,dep-identity-portal-003,v3.3.2,host-043,pod-identity-portal-07,1,,true,INFO on identity-portal /token
64e30478-77e0-4e0b-983b-0482759af3b6,2026-01-27T17:20:06,2026-01-27,17,billing-worker,team_payments,refund,prod,eu-west-1,/refund,business_event,INFO,200,476,5587,16359,req-20260127-00000072,trace-176074,sess-181205,customer,api,postgres,dep-billing-worker-002,v2.1.9,host-045,pod-billing-worker-08,3,,false,INFO on billing-worker /refund
41064028-f231-4258-989d-152b868b0d2f,2026-01-27T08:18:09,2026-01-27,08,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,job_step,INFO,201,274,18724,25487,req-20260127-00000073,trace-303341,sess-107195,employee,mobile,redis,dep-fraud-detector-002,v2.5.0,host-031,pod-fraud-detector-02,1,,false,INFO on fraud-detector /fraud/check
b5ec4e28-d6db-4f26-b9a5-f2c062dc06b4,2026-01-27T12:47:56,2026-01-27,12,crm-sync,team_support,sync,prod,eu-west-3,/sync,job_step,INFO,201,1064,9221,12297,req-20260127-00000074,trace-061865,sess-169909,service_account,web,none,dep-crm-sync-004,v4.2.7,host-038,pod-crm-sync-04,1,,false,INFO on crm-sync /sync
