event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
b6c25374-a977-4f6e-b83e-97e86da56f8e,2025-12-02T20:16:41,2025-12-02,20,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,WARN,401,383,10724,1347,req-20251202-00000010,trace-834298,sess-123287,service_account,batch,redis,dep-billing-worker-003,v3.1.0,host-010,pod-billing-worker-04,0,DEPENDENCY_DOWN,false,WARN on billing-worker /refund
ce73f751-f7f8-4cfc-b801-cdb22d2858bb,2025-12-02T12:51:25,2025-12-02,12,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,INFO,200,190,7732,17238,req-20251202-00000011,trace-886492,sess-001727,customer,mobile,kafka,dep-payment-api-001,v1.0.1,host-043,pod-payment-api-10,1,,false,INFO on payment-api /checkout
ddadd20f-8d7b-4287-8a29-4b99e7a344d3,2025-12-02T09:54:21,2025-12-02,09,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,dependency_call,ERROR,503,2901,5699,9870,req-20251202-00000012,trace-979279,sess-029213,customer,mobile,redis,dep-notification-api-004,v4.0.4,host-033,pod-notification-api-03,2,,true,ERROR on notification-api /notifications/email
a06b8478-de60-4cb0-b9c7-46b09e1087cf,2025-12-02T03:39:38,2025-12-02,03,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,200,51,16954,26031,req-20251202-00000013,trace-587922,sess-099690,anonymous,web,kafka,dep-fraud-detector-003,v3.5.7,host-057,pod-fraud-detector-12,3,,false,INFO on fraud-detector /fraud/check
0d9c1f43-b295-4570-a7f3-88a9b61b54e9,2025-12-02T21:02:39,2025-12-02,21,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,200,299,19924,46774,req-20251202-00000014,trace-321775,sess-101848,customer,web,partner_api,dep-ticketing-api-003,v3.1.3,host-072,pod-ticketing-api-01,2,,false,INFO on ticketing-api /tickets
4aeb31ce-6840-4dc2-b321-9210ac1a12d5,2025-12-02T07:22:25,2025-12-02,07,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,475,6830,38717,req-20251202-00000015,trace-660307,sess-072324,anonymous,api,partner_api,dep-mobile-backend-003,v3.6.9,host-045,pod-mobile-backend-12,0,,false,INFO on mobile-backend /notifications/push
0b6f239c-94df-48c2-b730-89154f814d6f,2025-12-02T04:33:28,2025-12-02,04,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,http_request,INFO,200,172,16085,8247,req-20251202-00000016,trace-662172,sess-040997,anonymous,web,redis,dep-risk-engine-002,v2.4.5,host-064,pod-risk-engine-11,0,,false,INFO on risk-engine /risk/score
49ba7247-7824-4140-88ab-2ce63cffd52b,2025-12-02T15:31:45,2025-12-02,15,identity-portal,team_identity,token,prod,eu-west-3,/token,job_step,INFO,200,600,10934,25616,req-20251202-00000017,trace-976465,sess-109288,employee,mobile,none,dep-identity-portal-003,v3.3.2,host-070,pod-identity-portal-06,3,,false,INFO on identity-portal /token
c84d556f-1315-42fa-bee6-a10b5a4afab0,2025-12-02T15:00:25,2025-12-02,15,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,WARN,404,242,7757,5924,req-20251202-00000018,trace-022339,sess-176476,customer,mobile,postgres,dep-payment-api-004,v4.0.1,host-048,pod-payment-api-09,0,,false,WARN on payment-api /checkout
5c234bcb-348c-44fe-8c69-2c4222e63c87,2025-12-02T23:34:49,2025-12-02,23,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,dependency_call,INFO,200,352,12679,46503,req-20251202-00000019,trace-090150,sess-097751,anonymous,batch,postgres,dep-datalake-ingest-003,v3.3.3,host-057,pod-datalake-ingest-11,2,,false,INFO on datalake-ingest /ingest
7ae185a7-2a43-4772-a93c-3b2602534ba9,2025-12-02T13:01:51,2025-12-02,13,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,201,565,304,5983,req-20251202-00000020,trace-110166,sess-087610,service_account,api,none,dep-datalake-ingest-004,v4.3.5,host-022,pod-datalake-ingest-12,3,,true,INFO on datalake-ingest /ingest
cf255d3c-221f-4922-8093-be4adc162807,2025-12-02T00:46:44,2025-12-02,00,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,job_step,ERROR,503,4901,13067,12236,req-20251202-00000021,trace-718518,sess-049745,employee,api,none,dep-metrics-api-002,v2.4.9,host-040,pod-metrics-api-10,3,DEPENDENCY_DOWN,true,ERROR on metrics-api /metrics
c2f21b56-c1e6-492b-b59d-e2ae56b38fcc,2025-12-02T15:11:14,2025-12-02,15,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,INFO,200,384,14945,33104,req-20251202-00000022,trace-918108,sess-023380,employee,api,redis,dep-payment-api-003,v3.0.3,host-051,pod-payment-api-10,3,,true,INFO on payment-api /checkout
330e58bc-aabb-4023-bcf3-7af975e9d0e0,2025-12-02T20:19:45,2025-12-02,20,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,801,15399,11393,req-20251202-00000023,trace-451650,sess-125116,anonymous,api,none,dep-metrics-api-001,v1.4.1,host-032,pod-metrics-api-07,2,,false,INFO on metrics-api /metrics
fa3350d5-67e6-48b4-8def-2307587aec33,2025-12-02T10:42:28,2025-12-02,10,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,852,13047,42266,req-20251202-00000024,trace-343739,sess-052185,service_account,batch,redis,dep-metrics-api-003,v3.4.5,host-038,pod-metrics-api-10,3,,false,INFO on metrics-api /metrics
08c71794-e117-4423-8154-c801111a6408,2025-12-02T01:07:40,2025-12-02,01,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,200,18542,19419,req-20251202-00000025,trace-168711,sess-045449,anonymous,web,none,dep-billing-worker-004,v4.1.1,host-013,pod-billing-worker-06,3,,false,INFO on billing-worker /refund
b1df95c9-6342-4480-919e-ffb774d6067f,2025-12-02T15:35:28,2025-12-02,15,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,INFO,201,394,5372,22480,req-20251202-00000026,trace-756936,sess-178150,employee,api,kafka,dep-mobile-backend-004,v4.6.1,host-064,pod-mobile-backend-04,0,,false,INFO on mobile-backend /notifications/push
e256d9b7-a18e-4be4-846b-778e3bd98970,2025-12-02T19:45:40,2025-12-02,19,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,business_event,INFO,200,99,8073,34765,req-20251202-00000027,trace-332526,sess-126532,customer,web,postgres,dep-risk-engine-001,v1.4.2,host-035,pod-risk-engine-05,1,,false,INFO on risk-engine /risk/score
88475b13-41ae-4770-87d2-667de4357d0d,2025-12-02T02:32:18,2025-12-02,02,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,http_request,INFO,200,367,17125,22270,req-20251202-00000028,trace-273701,sess-059374,anonymous,batch,partner_api,dep-billing-worker-003,v3.1.0,host-049,pod-billing-worker-05,3,,false,INFO on billing-worker /refund
cbc849c4-6771-4b45-a6b7-35cafcc737b7,2025-12-02T08:48:09,2025-12-02,08,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,INFO,200,296,1152,8613,req-20251202-00000029,trace-403158,sess-081716,service_account,mobile,postgres,dep-risk-engine-001,v1.4.2,host-070,pod-risk-engine-01,2,,true,INFO on risk-engine /risk/score
3dccf36c-1cbc-4c97-8274-2891ff0433b6,2025-12-02T17:25:35,2025-12-02,17,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,dependency_call,WARN,400,562,8644,29799,req-20251202-00000030,trace-899451,sess-096676,service_account,web,partner_api,dep-notification-api-001,v1.0.3,host-069,pod-notification-api-10,3,VALIDATION_ERROR,false,WARN on notification-api /notifications/email
79549986-47ee-4a9f-94e5-a9d6729b3592,2025-12-02T04:07:11,2025-12-02,04,auth-service,team_identity,login,preprod,eu-central-1,/login,job_step,ERROR,500,891,19832,44353,req-20251202-00000031,trace-804685,sess-197069,customer,mobile,none,dep-auth-service-003,v3.2.3,host-021,pod-auth-service-11,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
9b9d09f7-0dd1-423a-b335-0c58a150b958,2025-12-02T04:19:48,2025-12-02,04,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,http_request,WARN,401,899,2625,28266,req-20251202-00000032,trace-061252,sess-165394,service_account,api,kafka,dep-ticketing-api-001,v1.1.5,host-048,pod-ticketing-api-08,2,,false,WARN on ticketing-api /tickets
029f0f05-f39d-4cef-8e48-c516ccd2b3fb,2025-12-02T02:25:28,2025-12-02,02,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,business_event,INFO,200,600,9795,27313,req-20251202-00000033,trace-507385,sess-001745,anonymous,api,postgres,dep-notification-api-002,v2.0.1,host-023,pod-notification-api-04,0,,false,INFO on notification-api /notifications/email
448bd894-eb16-4da7-80c4-86d3092aed01,2025-12-02T15:21:50,2025-12-02,15,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,827,2263,2077,req-20251202-00000034,trace-004018,sess-180047,service_account,api,postgres,dep-ticketing-api-004,v4.1.4,host-078,pod-ticketing-api-01,2,,false,INFO on ticketing-api /tickets
a1d5165d-ca8e-4ab4-83dc-f4f435a61fe9,2025-12-02T04:04:04,2025-12-02,04,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,242,16745,22499,req-20251202-00000035,trace-561570,sess-084597,service_account,web,kafka,dep-risk-engine-004,v4.4.1,host-012,pod-risk-engine-11,2,,false,INFO on risk-engine /risk/score
241d1af6-ed90-406a-9c85-8e3441c3e6b6,2025-12-02T21:06:01,2025-12-02,21,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,ERROR,500,3641,14154,14807,req-20251202-00000036,trace-018888,sess-091461,customer,api,none,dep-metrics-api-001,v1.4.1,host-021,pod-metrics-api-05,2,TIMEOUT,true,ERROR on metrics-api /metrics
ca8a9425-9043-4af7-8274-3ae54c8ea370,2025-12-02T15:48:02,2025-12-02,15,auth-service,team_identity,login,prod,eu-west-1,/login,http_request,INFO,200,240,3792,48827,req-20251202-00000037,trace-290398,sess-096469,service_account,mobile,postgres,dep-auth-service-002,v2.2.0,host-072,pod-auth-service-01,3,,false,INFO on auth-service /login
bead0d8e-53b1-4eaa-884d-b8fdd29b317d,2025-12-02T05:06:57,2025-12-02,05,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,WARN,401,181,11327,34732,req-20251202-00000038,trace-124971,sess-111660,service_account,web,none,dep-billing-worker-003,v3.1.0,host-015,pod-billing-worker-05,2,HTTP_500,false,WARN on billing-worker /refund
a983f231-ee89-406f-9528-34eb981e0f9b,2025-12-02T04:15:33,2025-12-02,04,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,job_step,INFO,201,134,3466,27868,req-20251202-00000039,trace-645096,sess-119130,service_account,mobile,none,dep-payment-api-004,v4.0.1,host-055,pod-payment-api-12,3,,false,INFO on payment-api /checkout
9afc2163-dc5e-4765-a299-58dba227f230,2025-12-02T14:50:00,2025-12-02,14,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,1064,16780,26972,req-20251202-00000040,trace-307092,sess-060617,employee,web,partner_api,dep-metrics-api-001,v1.4.1,host-048,pod-metrics-api-03,3,,true,INFO on metrics-api /metrics
e2cd586a-9708-45a8-a601-d86c52856fe6,2025-12-02T23:35:56,2025-12-02,23,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,http_request,INFO,201,260,3644,30420,req-20251202-00000041,trace-635867,sess-110865,employee,api,kafka,dep-risk-engine-003,v3.4.1,host-012,pod-risk-engine-05,3,,true,INFO on risk-engine /risk/score
d086cd86-d459-4d57-b1df-f5ee84837287,2025-12-02T16:31:33,2025-12-02,16,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,201,304,17692,32524,req-20251202-00000042,trace-957044,sess-035925,customer,mobile,partner_api,dep-mobile-backend-002,v2.6.9,host-056,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
571e0e71-46dc-4219-8ccf-3df3d501a3c4,2025-12-02T02:01:28,2025-12-02,02,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,5,11551,36888,req-20251202-00000043,trace-089953,sess-051763,anonymous,batch,kafka,dep-payment-api-002,v2.0.4,host-023,pod-payment-api-02,1,,false,INFO on payment-api /checkout
5a9ebbca-f81a-40d2-9384-15b5381420d5,2025-12-02T10:17:52,2025-12-02,10,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,401,11677,15689,req-20251202-00000044,trace-723519,sess-164137,customer,batch,partner_api,dep-datalake-ingest-002,v2.3.5,host-065,pod-datalake-ingest-01,3,,false,INFO on datalake-ingest /ingest
d3667242-f1d0-414a-acc5-e0481c3ae03b,2025-12-02T03:46:41,2025-12-02,03,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,200,642,6541,46656,req-20251202-00000045,trace-479653,sess-147602,employee,api,redis,dep-identity-portal-001,v1.3.7,host-059,pod-identity-portal-11,0,,false,INFO on identity-portal /token
c96d6aa7-59fe-4e7a-b995-4c0e7d071ab1,2025-12-02T18:49:01,2025-12-02,18,auth-service,team_identity,login,preprod,eu-west-3,/login,job_step,INFO,200,209,11103,14611,req-20251202-00000046,trace-749534,sess-095948,anonymous,api,postgres,dep-auth-service-001,v1.2.8,host-073,pod-auth-service-02,0,,false,INFO on auth-service /login
48223534-020d-460b-8dfb-5ccd6adf8764,2025-12-02T14:36:05,2025-12-02,14,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,204,261,3420,25022,req-20251202-00000047,trace-120731,sess-132181,employee,mobile,redis,dep-identity-portal-001,v1.3.7,host-006,pod-identity-portal-01,2,,false,INFO on identity-portal /token
e9a5b0a2-9831-4caa-a0a5-4f34e1ce4b33,2025-12-02T00:43:03,2025-12-02,00,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,job_step,INFO,201,204,16206,8785,req-20251202-00000048,trace-957472,sess-072979,customer,batch,partner_api,dep-payment-api-001,v1.0.1,host-073,pod-payment-api-11,0,,false,INFO on payment-api /checkout
77d42b8b-e88b-4d39-ae16-1ec7a673b5aa,2025-12-02T13:42:55,2025-12-02,13,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,826,4984,33093,req-20251202-00000049,trace-260803,sess-180768,employee,mobile,postgres,dep-notification-api-004,v4.0.4,host-001,pod-notification-api-03,1,,false,INFO on notification-api /notifications/email
6338e3d1-0c2e-4c90-a011-76f5da792490,2025-12-02T23:22:32,2025-12-02,23,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,dependency_call,WARN,401,269,15101,19109,req-20251202-00000050,trace-886016,sess-150000,customer,web,partner_api,dep-risk-engine-002,v2.4.5,host-058,pod-risk-engine-02,2,,true,WARN on risk-engine /risk/score
5a90fd59-0b72-47df-8256-c0df5f0441f1,2025-12-02T04:01:26,2025-12-02,04,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,INFO,204,681,9497,10072,req-20251202-00000051,trace-656598,sess-034643,service_account,api,kafka,dep-mobile-backend-003,v3.6.9,host-068,pod-mobile-backend-04,1,,true,INFO on mobile-backend /notifications/push
b1e24acc-ca83-4ebc-8e45-98c9ca387b79,2025-12-02T04:18:31,2025-12-02,04,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,job_step,WARN,404,484,14033,7090,req-20251202-00000052,trace-754553,sess-072154,anonymous,api,hdfs,dep-fraud-detector-003,v3.5.7,host-068,pod-fraud-detector-03,1,DEPENDENCY_DOWN,false,WARN on fraud-detector /fraud/check
46c94954-a20d-4323-ba7e-f564fb13def0,2025-12-02T22:40:39,2025-12-02,22,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,200,1035,2431,35139,req-20251202-00000053,trace-795681,sess-070920,employee,batch,kafka,dep-identity-portal-001,v1.3.7,host-005,pod-identity-portal-10,0,,true,INFO on identity-portal /token
34a52485-1fe0-4bac-94ca-2c7c870789be,2025-12-02T07:57:35,2025-12-02,07,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,350,15335,7947,req-20251202-00000054,trace-536056,sess-089664,anonymous,mobile,kafka,dep-mobile-backend-003,v3.6.9,host-039,pod-mobile-backend-11,0,,false,INFO on mobile-backend /notifications/push
f96749e1-84d4-4afd-a166-37b77fa630cd,2025-12-02T00:40:42,2025-12-02,00,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,http_request,WARN,400,58,618,12207,req-20251202-00000055,trace-350113,sess-135675,customer,batch,hdfs,dep-risk-engine-001,v1.4.2,host-072,pod-risk-engine-05,2,,false,WARN on risk-engine /risk/score
3d2d217f-47bd-41ab-b5a1-90f6cb5c19fd,2025-12-02T20:49:42,2025-12-02,20,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,287,9308,745,req-20251202-00000056,trace-915902,sess-074124,service_account,mobile,postgres,dep-datalake-ingest-004,v4.3.5,host-059,pod-datalake-ingest-11,1,,false,INFO on datalake-ingest /ingest
fd8bff1f-0346-41ee-a9bb-1bd9de1b9c0e,2025-12-02T20:58:32,2025-12-02,20,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,http_request,INFO,200,180,2322,39399,req-20251202-00000057,trace-362165,sess-092055,employee,web,none,dep-mobile-backend-003,v3.6.9,host-041,pod-mobile-backend-07,0,,false,INFO on mobile-backend /notifications/push
20f994f7-4248-403e-b9df-e055a9d633cb,2025-12-02T11:08:59,2025-12-02,11,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,234,15256,26275,req-20251202-00000058,trace-599865,sess-068939,customer,batch,postgres,dep-notification-api-003,v3.0.1,host-080,pod-notification-api-12,2,,false,INFO on notification-api /notifications/email
00f86e6a-358b-4c2e-bf93-595552c9c1c2,2025-12-02T01:50:46,2025-12-02,01,crm-sync,team_support,sync,prod,eu-west-1,/sync,business_event,INFO,200,608,16949,39039,req-20251202-00000059,trace-840964,sess-027165,customer,web,none,dep-crm-sync-002,v2.2.2,host-074,pod-crm-sync-12,3,,false,INFO on crm-sync /sync
ba851016-239e-47d6-ac66-28a35e0966ae,2025-12-02T20:57:48,2025-12-02,20,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,200,1477,18743,10940,req-20251202-00000060,trace-549980,sess-167989,service_account,batch,redis,dep-metrics-api-003,v3.4.5,host-012,pod-metrics-api-06,3,,true,INFO on metrics-api /metrics
61ba45c3-5053-4e8c-9e35-cebb673e2aa6,2025-12-02T21:01:05,2025-12-02,21,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,INFO,200,229,3861,31446,req-20251202-00000061,trace-005569,sess-051631,service_account,api,none,dep-mobile-backend-003,v3.6.9,host-060,pod-mobile-backend-09,1,,false,INFO on mobile-backend /notifications/push
3fb7934c-ea0d-42f5-87d0-ef8bf499dc24,2025-12-02T03:13:52,2025-12-02,03,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,ERROR,503,1149,10287,18894,req-20251202-00000062,trace-591363,sess-183469,service_account,api,postgres,dep-payment-api-003,v3.0.3,host-062,pod-payment-api-10,3,TIMEOUT,true,ERROR on payment-api /checkout
c7e0fd3c-10e9-4095-b424-879fef0e40db,2025-12-02T03:49:21,2025-12-02,03,identity-portal,team_identity,token,preprod,eu-west-3,/token,dependency_call,INFO,200,576,2682,42696,req-20251202-00000063,trace-568419,sess-035005,service_account,web,hdfs,dep-identity-portal-002,v2.3.4,host-008,pod-identity-portal-09,1,,false,INFO on identity-portal /token
b4340ac9-1047-4b31-aca6-30e2052fa3c1,2025-12-02T17:48:56,2025-12-02,17,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,459,6034,17440,req-20251202-00000064,trace-754853,sess-042333,anonymous,web,hdfs,dep-mobile-backend-004,v4.6.1,host-014,pod-mobile-backend-06,2,,false,INFO on mobile-backend /notifications/push
0cfef263-79ba-4810-af5f-9fffe26f845f,2025-12-02T04:45:05,2025-12-02,04,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,197,9693,33985,req-20251202-00000065,trace-040125,sess-121523,anonymous,mobile,partner_api,dep-notification-api-001,v1.0.3,host-006,pod-notification-api-11,1,,false,INFO on notification-api /notifications/email
0ea568d4-f8f0-4907-803b-b43d05ee759e,2025-12-02T14:27:39,2025-12-02,14,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,ERROR,500,631,3526,30733,req-20251202-00000066,trace-429952,sess-117878,employee,api,redis,dep-risk-engine-001,v1.4.2,host-004,pod-risk-engine-08,2,VALIDATION_ERROR,true,ERROR on risk-engine /risk/score
7845de5b-2cce-4ef8-b0f4-caf8c7d8348d,2025-12-02T18:38:17,2025-12-02,18,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,dependency_call,INFO,200,11,1661,36083,req-20251202-00000067,trace-062532,sess-175554,anonymous,mobile,partner_api,dep-risk-engine-002,v2.4.5,host-073,pod-risk-engine-07,2,,false,INFO on risk-engine /risk/score
171a5071-0e5a-4d74-9cf4-a17414f61954,2025-12-02T19:04:01,2025-12-02,19,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,INFO,200,5,16635,45308,req-20251202-00000068,trace-531189,sess-183130,customer,api,postgres,dep-identity-portal-001,v1.3.7,host-012,pod-identity-portal-04,1,,false,INFO on identity-portal /token
6107743f-0ea8-43c4-8a44-d3ab48e02d31,2025-12-02T06:14:49,2025-12-02,06,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,http_request,INFO,200,428,1274,31048,req-20251202-00000069,trace-265043,sess-134611,customer,mobile,kafka,dep-mobile-backend-002,v2.6.9,host-080,pod-mobile-backend-01,1,,false,INFO on mobile-backend /notifications/push
43be96ee-2cfb-4506-94b5-ad619f871135,2025-12-02T23:26:16,2025-12-02,23,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,200,93,5495,33592,req-20251202-00000070,trace-457178,sess-146957,anonymous,mobile,kafka,dep-identity-portal-001,v1.3.7,host-067,pod-identity-portal-06,2,,false,INFO on identity-portal /token
8e8018a7-8dc7-4509-bd06-1378542a13aa,2025-12-02T05:08:46,2025-12-02,05,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,INFO,200,213,5669,14879,req-20251202-00000071,trace-978326,sess-117696,anonymous,api,redis,dep-risk-engine-003,v3.4.1,host-035,pod-risk-engine-10,2,,false,INFO on risk-engine /risk/score
ad3a7405-bfc5-4b4a-80c6-ad0be7f301ea,2025-12-02T07:06:23,2025-12-02,07,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,http_request,WARN,401,611,14530,7946,req-20251202-00000072,trace-817992,sess-141333,service_account,mobile,none,dep-metrics-api-003,v3.4.5,host-068,pod-metrics-api-04,1,,false,WARN on metrics-api /metrics
8e74e1e8-fb94-4fa6-9ba6-e12bae3292b3,2025-12-02T23:39:43,2025-12-02,23,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,200,871,19828,7449,req-20251202-00000073,trace-482871,sess-130130,anonymous,web,hdfs,dep-notification-api-004,v4.0.4,host-061,pod-notification-api-10,3,,false,INFO on notification-api /notifications/email
