event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
4066481e-2646-4aab-8a8c-00073dc9a421,2026-01-14T04:10:00,2026-01-14,04,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,job_step,INFO,200,378,5922,37656,req-20260114-00000029,trace-085933,sess-070126,customer,batch,redis,dep-mobile-backend-001,v1.6.8,host-041,pod-mobile-backend-07,3,,false,INFO on mobile-backend /notifications/push
70cb91b4-a800-40ea-8e8c-3938f79a5603,2026-01-14T19:58:11,2026-01-14,19,auth-service,team_identity,login,prod,eu-west-1,/login,business_event,INFO,204,118,11140,30894,req-20260114-00000030,trace-354018,sess-076335,anonymous,mobile,redis,dep-auth-service-001,v1.2.8,host-008,pod-auth-service-06,1,,false,INFO on auth-service /login
7c0c9fa9-f79b-49a4-9a72-f5522e9e5eb8,2026-01-14T02:26:31,2026-01-14,02,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,INFO,204,420,108,31925,req-20260114-00000031,trace-964933,sess-013023,employee,batch,redis,dep-identity-portal-001,v1.3.7,host-077,pod-identity-portal-12,1,,false,INFO on identity-portal /token
2c7aa3a6-6d1d-4750-bf46-3b440fa02664,2026-01-14T03:56:43,2026-01-14,03,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,INFO,201,87,18317,15338,req-20260114-00000032,trace-627603,sess-008320,customer,api,none,dep-payment-api-004,v4.0.1,host-017,pod-payment-api-07,2,,false,INFO on payment-api /checkout
1e2b0378-0193-43fe-b7b5-6b224d8cfdee,2026-01-14T13:00:31,2026-01-14,13,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,INFO,200,469,415,34662,req-20260114-00000033,trace-374556,sess-181610,customer,batch,none,dep-billing-worker-003,v3.1.0,host-032,pod-billing-worker-08,3,,false,INFO on billing-worker /refund
eb56a3ce-3362-474b-b45a-d191378de23c,2026-01-14T00:23:47,2026-01-14,00,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,job_step,INFO,204,664,2063,2910,req-20260114-00000034,trace-734962,sess-183167,service_account,mobile,none,dep-datalake-ingest-002,v2.3.5,host-058,pod-datalake-ingest-02,1,,true,INFO on datalake-ingest /ingest
f7e9aec4-c3b8-4e74-9f28-8cdab63c0d43,2026-01-14T00:18:41,2026-01-14,00,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,business_event,ERROR,500,481,10334,35570,req-20260114-00000035,trace-949475,sess-036629,employee,web,postgres,dep-risk-engine-004,v4.4.1,host-048,pod-risk-engine-09,2,,true,ERROR on risk-engine /risk/score
013ceda9-9bcf-49d2-800c-d3a6331ab733,2026-01-14T06:28:26,2026-01-14,06,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,204,781,1061,23642,req-20260114-00000036,trace-707675,sess-096413,customer,mobile,redis,dep-ticketing-api-002,v2.1.5,host-078,pod-ticketing-api-12,3,,false,INFO on ticketing-api /tickets
7b19c418-7453-4e30-844d-725d867204d6,2026-01-14T00:31:26,2026-01-14,00,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,200,1179,9192,20664,req-20260114-00000037,trace-639638,sess-056721,service_account,web,hdfs,dep-metrics-api-004,v4.4.7,host-071,pod-metrics-api-07,2,,true,INFO on metrics-api /metrics
175f3bac-4eb3-4836-9257-b50f067ed362,2026-01-14T19:29:00,2026-01-14,19,billing-worker,team_payments,refund,prod,eu-west-3,/refund,http_request,INFO,200,587,11649,21743,req-20260114-00000038,trace-983027,sess-142828,customer,web,kafka,dep-billing-worker-001,v1.1.8,host-020,pod-billing-worker-06,1,,true,INFO on billing-worker /refund
2d692855-084d-4607-8276-1201be613250,2026-01-14T23:55:05,2026-01-14,23,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,201,905,3074,6917,req-20260114-00000039,trace-963960,sess-175574,customer,api,none,dep-metrics-api-001,v1.4.1,host-018,pod-metrics-api-04,2,,true,INFO on metrics-api /metrics
852183e5-e837-468a-8dc9-361eacccd226,2026-01-14T20:21:20,2026-01-14,20,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,INFO,200,360,16949,13474,req-20260114-00000040,trace-449175,sess-082672,customer,api,none,dep-auth-service-003,v3.2.3,host-051,pod-auth-service-09,3,,true,INFO on auth-service /login
3a5b55d4-ca9c-4991-bd76-059fee623545,2026-01-14T04:26:36,2026-01-14,04,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,200,512,16293,19426,req-20260114-00000041,trace-355398,sess-199057,anonymous,api,hdfs,dep-mobile-backend-003,v3.6.9,host-061,pod-mobile-backend-01,0,,true,INFO on mobile-backend /notifications/push
3e333658-6479-46d7-8b0e-2ef66915ec4b,2026-01-14T10:23:55,2026-01-14,10,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,INFO,200,209,19209,3434,req-20260114-00000042,trace-717889,sess-026313,employee,mobile,partner_api,dep-fraud-detector-004,v4.5.1,host-032,pod-fraud-detector-05,2,,false,INFO on fraud-detector /fraud/check
0edae46e-1c17-41c5-83de-ff5b467c12a4,2026-01-14T19:40:45,2026-01-14,19,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,INFO,200,334,18365,33946,req-20260114-00000043,trace-590071,sess-099527,employee,api,hdfs,dep-datalake-ingest-001,v1.3.8,host-050,pod-datalake-ingest-02,2,,false,INFO on datalake-ingest /ingest
87965a3f-97cb-4de0-ba2b-11952d7fe1ab,2026-01-14T14:03:31,2026-01-14,14,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,business_event,INFO,200,659,12194,838,req-20260114-00000044,trace-427909,sess-166000,anonymous,batch,postgres,dep-notification-api-002,v2.0.1,host-070,pod-notification-api-07,3,,false,INFO on notification-api /notifications/email
4529fb59-920c-4317-8bb2-43743b0e5ef0,2026-01-14T22:43:30,2026-01-14,22,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,INFO,200,393,19443,2306,req-20260114-00000045,trace-481430,sess-086995,anonymous,api,redis,dep-datalake-ingest-004,v4.3.5,host-041,pod-datalake-ingest-01,1,,false,INFO on datalake-ingest /ingest
7c03779a-7484-43f0-b3c5-a93cde47b531,2026-01-14T18:49:29,2026-01-14,18,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,WARN,404,484,15894,48398,req-20260114-00000046,trace-196563,sess-115580,anonymous,mobile,none,dep-datalake-ingest-003,v3.3.3,host-057,pod-datalake-ingest-10,3,,false,WARN on datalake-ingest /ingest
8997e646-2253-4eb6-9a6b-78c16c3c41e4,2026-01-14T19:03:37,2026-01-14,19,auth-service,team_identity,login,preprod,eu-west-3,/login,http_request,INFO,200,209,5883,34328,req-20260114-00000047,trace-253441,sess-099514,employee,web,none,dep-auth-service-004,v4.2.8,host-078,pod-auth-service-04,2,,false,INFO on auth-service /login
ddea92fc-b5d0-42b9-ba56-ff3b5aa77a5c,2026-01-14T03:01:00,2026-01-14,03,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,201,85,17219,39295,req-20260114-00000048,trace-176842,sess-158775,service_account,api,none,dep-risk-engine-002,v2.4.5,host-012,pod-risk-engine-04,3,,false,INFO on risk-engine /risk/score
1b581fad-09d3-46ff-b9f3-8519fb5fb47b,2026-01-14T04:16:49,2026-01-14,04,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,dependency_call,INFO,200,92,443,42548,req-20260114-00000049,trace-317576,sess-105329,customer,mobile,postgres,dep-payment-api-001,v1.0.1,host-037,pod-payment-api-09,2,,false,INFO on payment-api /checkout
58aadf4e-523d-46c0-b524-6d37651e569d,2026-01-14T00:11:31,2026-01-14,00,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,http_request,WARN,400,454,9036,38193,req-20260114-00000050,trace-546505,sess-041831,service_account,api,kafka,dep-ticketing-api-002,v2.1.5,host-043,pod-ticketing-api-03,0,TIMEOUT,false,WARN on ticketing-api /tickets
9ac08183-a161-4dc6-b5ed-6ec90a434925,2026-01-14T21:36:19,2026-01-14,21,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,job_step,INFO,200,408,12484,2091,req-20260114-00000051,trace-392008,sess-170077,anonymous,mobile,partner_api,dep-datalake-ingest-002,v2.3.5,host-064,pod-datalake-ingest-10,2,,false,INFO on datalake-ingest /ingest
a9bcba5b-9a5d-4128-aaf5-674f84d96832,2026-01-14T13:53:49,2026-01-14,13,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,200,647,15434,1528,req-20260114-00000052,trace-034259,sess-151757,customer,mobile,hdfs,dep-identity-portal-001,v1.3.7,host-042,pod-identity-portal-07,2,,false,INFO on identity-portal /token
04e43e90-3d84-4310-85e1-26e09d28bb5e,2026-01-14T12:58:07,2026-01-14,12,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,204,482,12939,20404,req-20260114-00000053,trace-617718,sess-197492,service_account,api,kafka,dep-billing-worker-002,v2.1.9,host-066,pod-billing-worker-09,2,,false,INFO on billing-worker /refund
1646a430-fb20-4af1-b028-49f409a530a0,2026-01-14T01:52:33,2026-01-14,01,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,job_step,INFO,200,298,8268,13904,req-20260114-00000054,trace-459051,sess-087599,customer,mobile,partner_api,dep-billing-worker-002,v2.1.9,host-007,pod-billing-worker-02,0,,false,INFO on billing-worker /refund
0482f18a-c81e-443a-abe5-b2b203f3e8d9,2026-01-14T05:54:30,2026-01-14,05,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,ERROR,502,5573,13207,11554,req-20260114-00000055,trace-918220,sess-132076,customer,mobile,partner_api,dep-crm-sync-004,v4.2.7,host-013,pod-crm-sync-11,2,,true,ERROR on crm-sync /sync
5b81c085-c2b1-41ed-b809-4352e9635454,2026-01-14T07:38:23,2026-01-14,07,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,INFO,204,319,12880,25391,req-20260114-00000056,trace-181955,sess-184665,anonymous,api,redis,dep-auth-service-003,v3.2.3,host-077,pod-auth-service-12,2,,true,INFO on auth-service /login
72bd8530-4bb7-4c12-9261-129269f72742,2026-01-14T03:41:33,2026-01-14,03,crm-sync,team_support,sync,prod,eu-west-3,/sync,business_event,WARN,401,1049,3333,45184,req-20260114-00000057,trace-285893,sess-101168,anonymous,web,kafka,dep-crm-sync-003,v3.2.3,host-058,pod-crm-sync-02,1,,false,WARN on crm-sync /sync
38d5305f-507f-49df-8c54-d137928e40d6,2026-01-14T08:03:42,2026-01-14,08,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,http_request,INFO,200,502,11744,16176,req-20260114-00000058,trace-232296,sess-072539,anonymous,api,none,dep-notification-api-004,v4.0.4,host-074,pod-notification-api-09,3,,false,INFO on notification-api /notifications/email
a616f96c-fbbb-407a-b3f5-4cffe58deb93,2026-01-14T13:13:28,2026-01-14,13,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,http_request,INFO,200,186,11807,32236,req-20260114-00000059,trace-081277,sess-104753,employee,batch,none,dep-risk-engine-002,v2.4.5,host-057,pod-risk-engine-02,0,,false,INFO on risk-engine /risk/score
c30a43c8-33f9-4a77-a9b8-271edd1f2433,2026-01-14T15:38:52,2026-01-14,15,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,WARN,404,188,6825,45429,req-20260114-00000060,trace-844328,sess-133147,anonymous,api,kafka,dep-payment-api-004,v4.0.1,host-015,pod-payment-api-05,1,TIMEOUT,false,WARN on payment-api /checkout
fb9f8b06-2d44-4fa9-8183-4a25d1d1efba,2026-01-14T19:33:42,2026-01-14,19,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,business_event,INFO,200,263,3314,762,req-20260114-00000061,trace-271753,sess-141033,anonymous,mobile,kafka,dep-metrics-api-003,v3.4.5,host-065,pod-metrics-api-09,2,,false,INFO on metrics-api /metrics
818b2819-1344-4ce7-96ca-3a5e8d2c8b25,2026-01-14T18:33:57,2026-01-14,18,billing-worker,team_payments,refund,prod,eu-west-1,/refund,business_event,INFO,200,349,6113,10781,req-20260114-00000062,trace-056587,sess-152127,employee,api,postgres,dep-billing-worker-003,v3.1.0,host-021,pod-billing-worker-05,2,,false,INFO on billing-worker /refund
fa08bbe8-cd0c-4f45-b90b-65d393dcc503,2026-01-14T07:26:28,2026-01-14,07,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,business_event,INFO,200,459,12288,30064,req-20260114-00000063,trace-650528,sess-047665,customer,api,redis,dep-notification-api-001,v1.0.3,host-077,pod-notification-api-05,2,,false,INFO on notification-api /notifications/email
68cd7c6a-5903-4b0c-900c-ae11e00222de,2026-01-14T15:44:06,2026-01-14,15,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,ERROR,500,1260,491,12336,req-20260114-00000064,trace-730150,sess-151883,employee,web,postgres,dep-fraud-detector-002,v2.5.0,host-018,pod-fraud-detector-12,0,HTTP_500,true,ERROR on fraud-detector /fraud/check
ef6b1421-b8a3-435b-8d78-890683660ca4,2026-01-14T04:18:57,2026-01-14,04,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,business_event,ERROR,500,3104,1332,10238,req-20260114-00000065,trace-622469,sess-085019,anonymous,web,postgres,dep-notification-api-003,v3.0.1,host-050,pod-notification-api-03,2,HTTP_500,true,ERROR on notification-api /notifications/email
385da72b-d08b-49d4-b7ad-cdf9a58fed0f,2026-01-14T03:06:29,2026-01-14,03,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,business_event,WARN,400,249,10770,49987,req-20260114-00000066,trace-012913,sess-102600,anonymous,batch,postgres,dep-payment-api-003,v3.0.3,host-062,pod-payment-api-06,3,,false,WARN on payment-api /checkout
bc143a3e-22f1-4e81-a19c-3f16d410cf7d,2026-01-14T08:10:18,2026-01-14,08,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,320,3123,46954,req-20260114-00000067,trace-511421,sess-076246,service_account,mobile,redis,dep-billing-worker-001,v1.1.8,host-018,pod-billing-worker-02,2,,false,INFO on billing-worker /refund
b3c9e6f4-e24c-433a-aa96-03c94c193f94,2026-01-14T22:33:19,2026-01-14,22,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,job_step,INFO,200,674,15060,9289,req-20260114-00000068,trace-860859,sess-019028,anonymous,mobile,partner_api,dep-ticketing-api-004,v4.1.4,host-058,pod-ticketing-api-06,0,,false,INFO on ticketing-api /tickets
db33b15b-c1eb-4ed8-a3ed-c62a3c817ada,2026-01-14T05:23:46,2026-01-14,05,crm-sync,team_support,sync,preprod,eu-west-1,/sync,dependency_call,INFO,200,1021,12817,1791,req-20260114-00000069,trace-347043,sess-149815,anonymous,batch,hdfs,dep-crm-sync-002,v2.2.2,host-001,pod-crm-sync-11,3,,false,INFO on crm-sync /sync
69866f09-837f-407b-8b3c-c888acf12480,2026-01-14T19:17:58,2026-01-14,19,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,job_step,ERROR,500,1906,457,34186,req-20260114-00000070,trace-497466,sess-060504,service_account,mobile,partner_api,dep-billing-worker-003,v3.1.0,host-036,pod-billing-worker-09,0,TIMEOUT,true,ERROR on billing-worker /refund
df7a515c-8b6e-46bc-9e84-175aa24b968e,2026-01-14T17:38:20,2026-01-14,17,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,200,375,19549,40521,req-20260114-00000071,trace-081021,sess-139712,employee,mobile,hdfs,dep-fraud-detector-003,v3.5.7,host-003,pod-fraud-detector-12,3,,false,INFO on fraud-detector /fraud/check
01608f30-ce32-4246-bfbe-f6a3289c8136,2026-01-14T19:15:53,2026-01-14,19,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,178,2101,11364,req-20260114-00000072,trace-134168,sess-019806,employee,mobile,partner_api,dep-payment-api-001,v1.0.1,host-027,pod-payment-api-09,1,,false,INFO on payment-api /checkout
82722875-b408-40b6-acf4-bea2d84f8788,2026-01-14T09:05:09,2026-01-14,09,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,WARN,404,275,17992,21649,req-20260114-00000073,trace-691465,sess-040179,anonymous,batch,hdfs,dep-fraud-detector-004,v4.5.1,host-022,pod-fraud-detector-03,3,,false,WARN on fraud-detector /fraud/check
9d137045-9f2d-4314-a0b9-d548bb6c6e12,2026-01-14T07:12:53,2026-01-14,07,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,http_request,INFO,200,328,854,29063,req-20260114-00000074,trace-791244,sess-041307,employee,batch,kafka,dep-datalake-ingest-002,v2.3.5,host-073,pod-datalake-ingest-06,3,,false,INFO on datalake-ingest /ingest
