event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
4e94d96d-9083-452b-b3ef-69ca86ad0849,2026-02-14T07:32:11,2026-02-14,07,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,INFO,204,971,2491,31856,req-20260214-00000036,trace-938636,sess-010025,employee,mobile,none,dep-metrics-api-003,v3.4.5,host-011,pod-metrics-api-04,3,,true,INFO on metrics-api /metrics
b5dc1721-b7b5-4a47-9db4-98d0f0a10985,2026-02-14T20:52:12,2026-02-14,20,crm-sync,team_support,sync,prod,eu-west-3,/sync,http_request,INFO,200,830,5360,5668,req-20260214-00000037,trace-994131,sess-081607,anonymous,web,redis,dep-crm-sync-001,v1.2.1,host-039,pod-crm-sync-07,3,,false,INFO on crm-sync /sync
633be9df-f4b2-4235-ba01-f67ff9d0c39c,2026-02-14T02:40:52,2026-02-14,02,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,http_request,INFO,201,238,6959,21240,req-20260214-00000038,trace-036315,sess-145967,anonymous,web,redis,dep-risk-engine-004,v4.4.1,host-051,pod-risk-engine-05,3,,false,INFO on risk-engine /risk/score
22a14c51-ac6e-446e-a906-04249e260f3a,2026-02-14T22:36:15,2026-02-14,22,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,642,9065,2516,req-20260214-00000039,trace-522401,sess-174191,service_account,api,redis,dep-datalake-ingest-004,v4.3.5,host-016,pod-datalake-ingest-10,0,,true,INFO on datalake-ingest /ingest
3c05dc8b-4006-4a8c-8210-e71ff7549d2f,2026-02-14T15:34:08,2026-02-14,15,crm-sync,team_support,sync,preprod,eu-west-1,/sync,dependency_call,INFO,200,1036,17570,43068,req-20260214-00000040,trace-241334,sess-150732,anonymous,api,partner_api,dep-crm-sync-001,v1.2.1,host-015,pod-crm-sync-06,0,,false,INFO on crm-sync /sync
0d16f64b-4b7e-4b7d-8887-f25db9359970,2026-02-14T22:16:59,2026-02-14,22,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,INFO,200,132,12000,31445,req-20260214-00000041,trace-316352,sess-174611,service_account,api,partner_api,dep-payment-api-004,v4.0.1,host-015,pod-payment-api-11,3,,false,INFO on payment-api /checkout
82e82760-d64c-40e6-9b50-7055773e6513,2026-02-14T00:56:26,2026-02-14,00,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,http_request,INFO,200,318,7991,26074,req-20260214-00000042,trace-217360,sess-116963,customer,api,partner_api,dep-billing-worker-001,v1.1.8,host-009,pod-billing-worker-11,0,,false,INFO on billing-worker /refund
88fd02a1-fc04-4899-9448-17ec9866ee61,2026-02-14T10:48:06,2026-02-14,10,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,255,14845,8298,req-20260214-00000043,trace-304480,sess-126015,service_account,api,postgres,dep-payment-api-003,v3.0.3,host-010,pod-payment-api-02,1,,true,INFO on payment-api /checkout
bd295bad-71ca-4f84-827a-276724513f4f,2026-02-14T14:01:13,2026-02-14,14,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,INFO,200,153,1206,34070,req-20260214-00000044,trace-597575,sess-124773,employee,api,postgres,dep-auth-service-004,v4.2.8,host-014,pod-auth-service-06,3,,false,INFO on auth-service /login
7d0845f9-22d8-4064-91a8-9a71389850ac,2026-02-14T04:32:57,2026-02-14,04,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,200,359,10762,30319,req-20260214-00000045,trace-393979,sess-138245,employee,web,hdfs,dep-fraud-detector-003,v3.5.7,host-078,pod-fraud-detector-06,1,,false,INFO on fraud-detector /fraud/check
4dba7dab-e946-4ec7-8ea2-749e8334d9ce,2026-02-14T14:40:58,2026-02-14,14,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,INFO,200,529,8551,29221,req-20260214-00000046,trace-724329,sess-090810,employee,batch,kafka,dep-datalake-ingest-001,v1.3.8,host-069,pod-datalake-ingest-04,3,,true,INFO on datalake-ingest /ingest
56bdeabe-47d6-440c-8a9f-9619dc9d1127,2026-02-14T17:30:43,2026-02-14,17,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,201,282,5891,7530,req-20260214-00000047,trace-693316,sess-160951,customer,batch,postgres,dep-mobile-backend-002,v2.6.9,host-010,pod-mobile-backend-05,0,,false,INFO on mobile-backend /notifications/push
f4a7adbc-62d2-40b4-8a87-cfa06920672e,2026-02-14T02:57:53,2026-02-14,02,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,http_request,INFO,200,301,7310,32256,req-20260214-00000048,trace-262078,sess-016005,service_account,web,postgres,dep-billing-worker-004,v4.1.1,host-042,pod-billing-worker-09,3,,false,INFO on billing-worker /refund
bc32008f-9ca6-4033-b9e5-319cb97c9d26,2026-02-14T18:39:30,2026-02-14,18,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,200,153,9154,47404,req-20260214-00000049,trace-532070,sess-185006,anonymous,web,kafka,dep-payment-api-002,v2.0.4,host-040,pod-payment-api-11,0,,false,INFO on payment-api /checkout
c0780bcb-b755-4fd6-aeaf-f3b858d1e313,2026-02-14T11:18:17,2026-02-14,11,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,1394,11634,25847,req-20260214-00000050,trace-433760,sess-163913,customer,web,partner_api,dep-notification-api-001,v1.0.3,host-066,pod-notification-api-11,2,,true,INFO on notification-api /notifications/email
4ba4ee8a-0ab0-4e63-ad7d-b4d2dfef9c29,2026-02-14T03:47:42,2026-02-14,03,identity-portal,team_identity,token,prod,eu-west-3,/token,job_step,INFO,200,641,8346,42513,req-20260214-00000051,trace-468473,sess-052347,employee,mobile,hdfs,dep-identity-portal-001,v1.3.7,host-071,pod-identity-portal-10,1,,false,INFO on identity-portal /token
32575517-dce3-4a2f-be4a-c5b501cbccda,2026-02-14T03:03:13,2026-02-14,03,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,job_step,INFO,200,211,5775,41428,req-20260214-00000052,trace-039812,sess-196847,customer,api,hdfs,dep-fraud-detector-002,v2.5.0,host-049,pod-fraud-detector-07,0,,false,INFO on fraud-detector /fraud/check
10052205-02b3-47bb-acba-a3e77eb95d16,2026-02-14T11:42:14,2026-02-14,11,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,INFO,200,633,14170,21368,req-20260214-00000053,trace-142434,sess-121997,employee,batch,partner_api,dep-metrics-api-001,v1.4.1,host-078,pod-metrics-api-08,2,,false,INFO on metrics-api /metrics
db54e4a9-7e43-49c8-bde4-bbb4bb2628f4,2026-02-14T05:24:25,2026-02-14,05,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,INFO,200,230,15974,28971,req-20260214-00000054,trace-417259,sess-102540,customer,api,hdfs,dep-payment-api-003,v3.0.3,host-029,pod-payment-api-10,3,,false,INFO on payment-api /checkout
90b63162-affd-4194-87a1-88de2d675ac0,2026-02-14T14:53:09,2026-02-14,14,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,INFO,200,712,10430,1275,req-20260214-00000055,trace-776463,sess-186537,employee,api,none,dep-metrics-api-002,v2.4.9,host-070,pod-metrics-api-02,2,,false,INFO on metrics-api /metrics
4bb9a645-dbda-4816-8b8b-1391a0aa2108,2026-02-14T15:48:33,2026-02-14,15,crm-sync,team_support,sync,preprod,eu-west-1,/sync,dependency_call,WARN,429,528,3286,48898,req-20260214-00000056,trace-299883,sess-031650,anonymous,web,kafka,dep-crm-sync-002,v2.2.2,host-040,pod-crm-sync-06,1,,false,WARN on crm-sync /sync
3e9445fa-9006-4f42-af07-a53c56c34dac,2026-02-14T03:21:17,2026-02-14,03,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,job_step,ERROR,500,458,5203,48962,req-20260214-00000057,trace-143247,sess-093089,service_account,web,partner_api,dep-risk-engine-003,v3.4.1,host-018,pod-risk-engine-09,0,HTTP_500,true,ERROR on risk-engine /risk/score
83461823-125e-4aff-85d7-5fbd971f5ba6,2026-02-14T19:40:24,2026-02-14,19,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,474,966,19024,req-20260214-00000058,trace-479752,sess-087850,customer,api,none,dep-billing-worker-001,v1.1.8,host-042,pod-billing-worker-09,1,,false,INFO on billing-worker /refund
46b9340c-940a-4986-9cd5-dda90199fa41,2026-02-14T08:08:36,2026-02-14,08,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,job_step,ERROR,500,1939,13959,24718,req-20260214-00000059,trace-091345,sess-130655,anonymous,mobile,none,dep-notification-api-003,v3.0.1,host-026,pod-notification-api-10,0,DEPENDENCY_DOWN,true,ERROR on notification-api /notifications/email
6e9efe52-a325-49f6-b781-2dbc31222059,2026-02-14T06:25:20,2026-02-14,06,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,204,715,17136,31741,req-20260214-00000060,trace-199107,sess-092392,employee,mobile,postgres,dep-billing-worker-003,v3.1.0,host-063,pod-billing-worker-06,2,,true,INFO on billing-worker /refund
9d9836d1-10c6-4d0e-b95b-6ed4cb57c028,2026-02-14T23:45:11,2026-02-14,23,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,INFO,200,731,15820,25736,req-20260214-00000061,trace-886382,sess-000743,employee,mobile,hdfs,dep-notification-api-003,v3.0.1,host-009,pod-notification-api-09,1,,false,INFO on notification-api /notifications/email
bd11ca5e-bb8a-4b4a-beea-5188b136287c,2026-02-14T14:02:54,2026-02-14,14,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,204,404,1429,37371,req-20260214-00000062,trace-182143,sess-139382,customer,web,redis,dep-datalake-ingest-004,v4.3.5,host-075,pod-datalake-ingest-06,1,,false,INFO on datalake-ingest /ingest
3c568bb0-aa23-4e5f-a79d-52fd4485f006,2026-02-14T21:17:38,2026-02-14,21,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,204,2617,40353,req-20260214-00000063,trace-510444,sess-122348,customer,mobile,partner_api,dep-risk-engine-002,v2.4.5,host-019,pod-risk-engine-08,3,,false,INFO on risk-engine /risk/score
556a88f0-369d-495f-9327-6ef2b7a8a207,2026-02-14T08:06:31,2026-02-14,08,billing-worker,team_payments,refund,prod,eu-central-1,/refund,http_request,INFO,200,597,12820,30164,req-20260214-00000064,trace-244678,sess-065761,employee,web,postgres,dep-billing-worker-002,v2.1.9,host-010,pod-billing-worker-09,1,,true,INFO on billing-worker /refund
f834447a-5164-4b1e-9b09-085eb4494bfe,2026-02-14T14:10:09,2026-02-14,14,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,job_step,INFO,200,727,18600,13717,req-20260214-00000065,trace-051457,sess-101916,service_account,web,kafka,dep-mobile-backend-004,v4.6.1,host-075,pod-mobile-backend-04,2,,true,INFO on mobile-backend /notifications/push
f64ef5ed-ff5b-4be7-b4b7-540e2f97f1fc,2026-02-14T18:15:39,2026-02-14,18,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,dependency_call,INFO,204,156,9348,7287,req-20260214-00000066,trace-386758,sess-014959,service_account,mobile,none,dep-risk-engine-001,v1.4.2,host-080,pod-risk-engine-11,0,,false,INFO on risk-engine /risk/score
2f3a265c-2c13-4dcd-88ac-bd9edb60b7be,2026-02-14T18:00:01,2026-02-14,18,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,job_step,INFO,200,192,154,12479,req-20260214-00000067,trace-174044,sess-018364,customer,mobile,postgres,dep-mobile-backend-004,v4.6.1,host-027,pod-mobile-backend-07,1,,false,INFO on mobile-backend /notifications/push
92af9e72-1212-4733-898a-70c4444b939d,2026-02-14T16:57:34,2026-02-14,16,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,200,356,11450,46049,req-20260214-00000068,trace-979884,sess-056256,service_account,api,none,dep-billing-worker-003,v3.1.0,host-015,pod-billing-worker-09,0,,false,INFO on billing-worker /refund
088e8d46-5af0-4332-a185-c1ca8ec85852,2026-02-14T11:34:55,2026-02-14,11,auth-service,team_identity,login,prod,eu-west-3,/login,dependency_call,WARN,429,150,3128,34998,req-20260214-00000069,trace-319153,sess-036325,employee,api,hdfs,dep-auth-service-002,v2.2.0,host-031,pod-auth-service-08,3,,false,WARN on auth-service /login
572c9956-fefc-4d4a-aa03-47b6bd7d1826,2026-02-14T06:44:21,2026-02-14,06,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,job_step,INFO,200,289,16822,27365,req-20260214-00000070,trace-099780,sess-092129,customer,web,none,dep-mobile-backend-003,v3.6.9,host-067,pod-mobile-backend-09,2,,false,INFO on mobile-backend /notifications/push
f7c0923c-dab6-4c0c-925c-2a7a4e8b1af8,2026-02-14T17:13:02,2026-02-14,17,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,http_request,ERROR,502,1176,15193,21493,req-20260214-00000071,trace-493150,sess-125789,service_account,web,none,dep-risk-engine-001,v1.4.2,host-057,pod-risk-engine-03,0,TIMEOUT,true,ERROR on risk-engine /risk/score
4178594f-81bb-4172-8bac-1286d6a0a9c6,2026-02-14T18:27:24,2026-02-14,18,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,WARN,401,555,18125,25835,req-20260214-00000072,trace-073821,sess-020624,customer,batch,redis,dep-datalake-ingest-004,v4.3.5,host-079,pod-datalake-ingest-11,2,,true,WARN on datalake-ingest /ingest
e5574d02-2887-44e8-9197-4d8c5bd62b28,2026-02-14T03:05:07,2026-02-14,03,crm-sync,team_support,sync,preprod,eu-west-3,/sync,job_step,WARN,429,1314,14356,31185,req-20260214-00000073,trace-595414,sess-082740,anonymous,api,redis,dep-crm-sync-004,v4.2.7,host-001,pod-crm-sync-10,3,DEPENDENCY_DOWN,false,WARN on crm-sync /sync
80057303-42bd-4658-b1af-92f6fd7cefca,2026-02-14T00:02:28,2026-02-14,00,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,INFO,200,174,9107,37843,req-20260214-00000074,trace-441313,sess-050016,customer,api,kafka,dep-auth-service-001,v1.2.8,host-045,pod-auth-service-08,3,,false,INFO on auth-service /login
