event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
f4d5c966-0e66-41e2-a062-680ddea93f37,2026-01-30T16:12:40,2026-01-30,16,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,200,110,18118,49455,req-20260130-00000010,trace-298997,sess-158277,service_account,batch,hdfs,dep-auth-service-001,v1.2.8,host-065,pod-auth-service-03,0,,false,INFO on auth-service /login
88bbc85f-b2cd-4651-a776-3a8f5728c513,2026-01-30T21:15:54,2026-01-30,21,identity-portal,team_identity,token,prod,eu-west-1,/token,dependency_call,INFO,200,1188,10080,30808,req-20260130-00000011,trace-023304,sess-105081,employee,batch,none,dep-identity-portal-001,v1.3.7,host-018,pod-identity-portal-03,1,,true,INFO on identity-portal /token
299f5d34-3280-4269-8d27-daf19e2798cc,2026-01-30T02:57:33,2026-01-30,02,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,890,16196,15367,req-20260130-00000012,trace-379533,sess-190492,customer,web,kafka,dep-notification-api-001,v1.0.3,host-052,pod-notification-api-07,3,,false,INFO on notification-api /notifications/email
0dcd65d9-de25-4cc1-b5c7-eb98804bf501,2026-01-30T01:10:02,2026-01-30,01,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,job_step,INFO,200,262,636,45290,req-20260130-00000013,trace-839043,sess-102504,service_account,batch,kafka,dep-datalake-ingest-002,v2.3.5,host-010,pod-datalake-ingest-02,0,,false,INFO on datalake-ingest /ingest
51304a64-6d2c-47a8-b03d-b52d333dc5f3,2026-01-30T16:28:51,2026-01-30,16,auth-service,team_identity,login,preprod,eu-west-1,/login,job_step,INFO,200,236,7925,7592,req-20260130-00000014,trace-791542,sess-059088,service_account,web,none,dep-auth-service-001,v1.2.8,host-033,pod-auth-service-07,2,,false,INFO on auth-service /login
492ddd40-c038-4b7e-8478-8523e587d19c,2026-01-30T11:25:38,2026-01-30,11,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,dependency_call,INFO,200,226,17631,20931,req-20260130-00000015,trace-947995,sess-118924,customer,api,redis,dep-datalake-ingest-003,v3.3.3,host-074,pod-datalake-ingest-01,3,,false,INFO on datalake-ingest /ingest
168e783b-77b1-4b79-ac70-7291c1aaeb95,2026-01-30T22:59:10,2026-01-30,22,identity-portal,team_identity,token,prod,eu-west-1,/token,dependency_call,INFO,201,403,8988,23686,req-20260130-00000016,trace-125623,sess-193880,employee,api,none,dep-identity-portal-003,v3.3.2,host-020,pod-identity-portal-12,1,,false,INFO on identity-portal /token
c36f21a5-be57-449d-af1c-74be054709fa,2026-01-30T02:17:09,2026-01-30,02,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,200,523,1658,9801,req-20260130-00000017,trace-523396,sess-011043,customer,web,none,dep-fraud-detector-003,v3.5.7,host-051,pod-fraud-detector-02,2,,true,INFO on fraud-detector /fraud/check
a9c0321f-4f1b-42e1-a4be-dd68517e5e9c,2026-01-30T11:45:18,2026-01-30,11,identity-portal,team_identity,token,prod,eu-west-3,/token,job_step,INFO,200,532,9358,23459,req-20260130-00000018,trace-745768,sess-132638,service_account,mobile,hdfs,dep-identity-portal-002,v2.3.4,host-026,pod-identity-portal-10,0,,false,INFO on identity-portal /token
8bffc836-6faa-4ac4-9aee-a3e4725e72de,2026-01-30T12:09:04,2026-01-30,12,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,ERROR,502,2433,14537,28856,req-20260130-00000019,trace-251792,sess-188967,anonymous,web,redis,dep-identity-portal-003,v3.3.2,host-056,pod-identity-portal-10,1,VALIDATION_ERROR,true,ERROR on identity-portal /token
45b02e4f-4dc7-404f-ad76-a5e28d2e9dc0,2026-01-30T13:12:43,2026-01-30,13,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,200,1247,18440,3851,req-20260130-00000020,trace-555720,sess-125119,employee,mobile,partner_api,dep-metrics-api-003,v3.4.5,host-056,pod-metrics-api-06,0,,true,INFO on metrics-api /metrics
ddbacda8-91d3-4492-99aa-98640c7c5930,2026-01-30T06:19:46,2026-01-30,06,crm-sync,team_support,sync,prod,eu-west-3,/sync,dependency_call,ERROR,500,5773,5850,2679,req-20260130-00000021,trace-955805,sess-012448,customer,mobile,hdfs,dep-crm-sync-003,v3.2.3,host-026,pod-crm-sync-11,3,HTTP_500,true,ERROR on crm-sync /sync
9971f9cf-275b-46cd-af10-ebbfd295bcec,2026-01-30T16:29:33,2026-01-30,16,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,200,5,4410,23217,req-20260130-00000022,trace-194748,sess-039702,employee,web,redis,dep-datalake-ingest-004,v4.3.5,host-077,pod-datalake-ingest-12,1,,false,INFO on datalake-ingest /ingest
8fc64330-5f37-4c3c-92d9-17121e03fc2b,2026-01-30T00:11:30,2026-01-30,00,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,dependency_call,INFO,200,837,15149,49820,req-20260130-00000023,trace-510077,sess-119199,employee,web,redis,dep-notification-api-003,v3.0.1,host-067,pod-notification-api-08,2,,false,INFO on notification-api /notifications/email
bfe3ec1d-c526-40ff-8f66-a5a54846fda0,2026-01-30T19:31:09,2026-01-30,19,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,WARN,401,608,16276,14158,req-20260130-00000024,trace-916095,sess-100677,customer,batch,postgres,dep-datalake-ingest-004,v4.3.5,host-072,pod-datalake-ingest-10,3,,true,WARN on datalake-ingest /ingest
f161911a-5123-462e-9172-f53c13a08689,2026-01-30T00:50:50,2026-01-30,00,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,INFO,200,294,1080,37558,req-20260130-00000025,trace-420037,sess-009977,employee,web,redis,dep-fraud-detector-004,v4.5.1,host-024,pod-fraud-detector-04,1,,false,INFO on fraud-detector /fraud/check
0ec38a54-af1e-4c23-8339-1278c8f6eedb,2026-01-30T14:03:15,2026-01-30,14,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,724,7047,39266,req-20260130-00000026,trace-900526,sess-144275,service_account,batch,postgres,dep-notification-api-003,v3.0.1,host-056,pod-notification-api-12,2,,false,INFO on notification-api /notifications/email
ae1aa8a2-2888-4ee7-9a58-f5e4f4089245,2026-01-30T17:12:30,2026-01-30,17,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,374,17655,29761,req-20260130-00000027,trace-702581,sess-031341,employee,batch,kafka,dep-notification-api-001,v1.0.3,host-008,pod-notification-api-11,1,,false,INFO on notification-api /notifications/email
50eaa9d7-9658-4bee-84ad-43a9e091701b,2026-01-30T03:39:53,2026-01-30,03,crm-sync,team_support,sync,prod,eu-west-3,/sync,http_request,INFO,200,1730,19812,30376,req-20260130-00000028,trace-958184,sess-155158,customer,batch,none,dep-crm-sync-001,v1.2.1,host-060,pod-crm-sync-11,2,,true,INFO on crm-sync /sync
328545c3-5bed-4b26-8ba9-bc344d1ab420,2026-01-30T11:12:41,2026-01-30,11,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,dependency_call,INFO,200,119,13113,26201,req-20260130-00000029,trace-606676,sess-073455,anonymous,mobile,kafka,dep-metrics-api-003,v3.4.5,host-054,pod-metrics-api-01,2,,false,INFO on metrics-api /metrics
b337a5b9-64e5-4428-95dd-fd4d26c386b1,2026-01-30T19:06:45,2026-01-30,19,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,200,242,14336,23563,req-20260130-00000030,trace-392632,sess-062981,service_account,web,postgres,dep-auth-service-003,v3.2.3,host-023,pod-auth-service-03,2,,false,INFO on auth-service /login
25c56780-7cde-429c-a6a8-48d8238ae41e,2026-01-30T17:15:49,2026-01-30,17,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,200,454,8564,7470,req-20260130-00000031,trace-011979,sess-188174,customer,mobile,none,dep-datalake-ingest-001,v1.3.8,host-063,pod-datalake-ingest-07,2,,false,INFO on datalake-ingest /ingest
1833da0c-95f5-4ad7-8e16-e5aa6ae05906,2026-01-30T20:11:46,2026-01-30,20,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,job_step,INFO,200,492,3467,24450,req-20260130-00000032,trace-607832,sess-133736,service_account,batch,kafka,dep-metrics-api-003,v3.4.5,host-023,pod-metrics-api-10,0,,false,INFO on metrics-api /metrics
d462e0f4-a38b-4b91-862c-5c71b583a59c,2026-01-30T15:08:17,2026-01-30,15,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,WARN,404,190,11795,16445,req-20260130-00000033,trace-155321,sess-011669,service_account,web,hdfs,dep-auth-service-003,v3.2.3,host-076,pod-auth-service-07,1,DEPENDENCY_DOWN,false,WARN on auth-service /login
b7406d35-f0cb-4c8b-83e5-ca35390fdced,2026-01-30T07:07:03,2026-01-30,07,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,business_event,INFO,200,328,17353,45839,req-20260130-00000034,trace-616282,sess-107811,anonymous,web,none,dep-datalake-ingest-001,v1.3.8,host-080,pod-datalake-ingest-05,0,,false,INFO on datalake-ingest /ingest
490edc03-061c-49f6-8633-9853ee7e3153,2026-01-30T01:23:47,2026-01-30,01,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,INFO,200,87,12757,35354,req-20260130-00000035,trace-010571,sess-143247,service_account,mobile,redis,dep-payment-api-004,v4.0.1,host-038,pod-payment-api-09,3,,false,INFO on payment-api /checkout
a55ec047-584b-4483-b36d-22214f063de8,2026-01-30T07:43:30,2026-01-30,07,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,job_step,INFO,200,1527,1639,35295,req-20260130-00000036,trace-832480,sess-003190,service_account,batch,hdfs,dep-notification-api-001,v1.0.3,host-049,pod-notification-api-05,0,,true,INFO on notification-api /notifications/email
a6592f87-18c9-4ecc-b7da-4b89c8be32f1,2026-01-30T12:41:00,2026-01-30,12,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,200,179,8139,39823,req-20260130-00000037,trace-689638,sess-064122,anonymous,api,kafka,dep-payment-api-004,v4.0.1,host-055,pod-payment-api-02,3,,false,INFO on payment-api /checkout
ae919f50-486e-4c4d-9e30-1093851e9bb6,2026-01-30T11:13:16,2026-01-30,11,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,dependency_call,INFO,200,188,16515,31825,req-20260130-00000038,trace-052354,sess-103155,employee,web,hdfs,dep-mobile-backend-003,v3.6.9,host-048,pod-mobile-backend-04,1,,false,INFO on mobile-backend /notifications/push
de32f4a1-39e6-4d8e-ac92-52e05038b733,2026-01-30T23:33:32,2026-01-30,23,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,INFO,204,332,6540,33016,req-20260130-00000039,trace-648602,sess-169458,employee,web,hdfs,dep-identity-portal-003,v3.3.2,host-027,pod-identity-portal-08,1,,false,INFO on identity-portal /token
835c3651-c652-49b7-9cf1-93bc6fc8ac83,2026-01-30T14:34:45,2026-01-30,14,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,514,10768,47156,req-20260130-00000040,trace-701628,sess-061545,service_account,web,partner_api,dep-datalake-ingest-003,v3.3.3,host-017,pod-datalake-ingest-12,2,,true,INFO on datalake-ingest /ingest
145c5128-3028-44bd-a822-beb7dcc04953,2026-01-30T02:05:54,2026-01-30,02,crm-sync,team_support,sync,prod,eu-west-3,/sync,http_request,WARN,401,1172,5179,9736,req-20260130-00000041,trace-217073,sess-064086,service_account,batch,hdfs,dep-crm-sync-002,v2.2.2,host-011,pod-crm-sync-07,0,HTTP_500,false,WARN on crm-sync /sync
321df678-4288-4b15-b7cd-7695ceea6f90,2026-01-30T08:52:35,2026-01-30,08,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,335,19775,18316,req-20260130-00000042,trace-645765,sess-168797,customer,web,kafka,dep-notification-api-002,v2.0.1,host-071,pod-notification-api-10,1,,false,INFO on notification-api /notifications/email
2087bc8a-4155-4b64-a027-ca7ea49dd236,2026-01-30T00:23:36,2026-01-30,00,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,http_request,INFO,200,145,3192,19411,req-20260130-00000043,trace-749840,sess-042253,anonymous,api,postgres,dep-risk-engine-002,v2.4.5,host-013,pod-risk-engine-11,3,,false,INFO on risk-engine /risk/score
36b0dbfd-eb65-4aaa-acf5-3fe5c728f5cb,2026-01-30T12:57:06,2026-01-30,12,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,201,578,6429,16690,req-20260130-00000044,trace-854241,sess-188942,employee,mobile,hdfs,dep-datalake-ingest-004,v4.3.5,host-035,pod-datalake-ingest-10,0,,true,INFO on datalake-ingest /ingest
f91cc145-299b-453e-8f2e-f610556c592f,2026-01-30T20:48:40,2026-01-30,20,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,302,12816,242,req-20260130-00000045,trace-760834,sess-183064,anonymous,mobile,none,dep-risk-engine-002,v2.4.5,host-025,pod-risk-engine-04,0,,true,INFO on risk-engine /risk/score
15f50d4b-f28a-4b08-8686-fe0be274d8df,2026-01-30T22:03:30,2026-01-30,22,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,201,468,5880,18930,req-20260130-00000046,trace-210810,sess-130410,anonymous,batch,postgres,dep-mobile-backend-002,v2.6.9,host-075,pod-mobile-backend-01,2,,false,INFO on mobile-backend /notifications/push
45e4192b-c66f-4675-8c74-daf08a6e803f,2026-01-30T01:31:55,2026-01-30,01,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,job_step,INFO,200,715,5616,33280,req-20260130-00000047,trace-137583,sess-184652,anonymous,web,redis,dep-notification-api-002,v2.0.1,host-033,pod-notification-api-05,3,,false,INFO on notification-api /notifications/email
01cd8260-e46f-4e43-891c-0636e51d5832,2026-01-30T20:42:20,2026-01-30,20,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,475,19984,22885,req-20260130-00000048,trace-425973,sess-109439,customer,api,postgres,dep-notification-api-004,v4.0.4,host-026,pod-notification-api-12,3,,false,INFO on notification-api /notifications/email
b0d57fd3-fc4b-4b35-91af-a92bd3a0173b,2026-01-30T22:34:06,2026-01-30,22,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,293,5719,7335,req-20260130-00000049,trace-927738,sess-168437,customer,web,hdfs,dep-billing-worker-003,v3.1.0,host-006,pod-billing-worker-06,0,,false,INFO on billing-worker /refund
fed643fb-921f-4d88-bca1-89f55ac32960,2026-01-30T05:16:53,2026-01-30,05,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,576,13886,11300,req-20260130-00000050,trace-887640,sess-088774,anonymous,web,hdfs,dep-metrics-api-004,v4.4.7,host-018,pod-metrics-api-07,2,,false,INFO on metrics-api /metrics
226e6e28-2013-4971-b350-b03785a96905,2026-01-30T09:48:20,2026-01-30,09,crm-sync,team_support,sync,preprod,eu-west-1,/sync,http_request,INFO,200,1307,3932,37821,req-20260130-00000051,trace-620065,sess-044531,customer,api,redis,dep-crm-sync-004,v4.2.7,host-041,pod-crm-sync-12,2,,false,INFO on crm-sync /sync
07b4e384-e90a-4a65-97df-a29ea9cbe56a,2026-01-30T21:25:30,2026-01-30,21,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,409,7774,39303,req-20260130-00000052,trace-038807,sess-031053,customer,mobile,postgres,dep-billing-worker-002,v2.1.9,host-053,pod-billing-worker-12,0,,false,INFO on billing-worker /refund
6769bd94-e42d-4514-bba4-b121243a1ea6,2026-01-30T08:50:39,2026-01-30,08,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,ERROR,500,1404,13811,29658,req-20260130-00000053,trace-098317,sess-127601,anonymous,api,partner_api,dep-mobile-backend-004,v4.6.1,host-001,pod-mobile-backend-12,2,HTTP_500,true,ERROR on mobile-backend /notifications/push
1d583bc3-8ae2-48f4-864a-878fc70ecb95,2026-01-30T05:37:38,2026-01-30,05,identity-portal,team_identity,token,prod,eu-central-1,/token,http_request,INFO,204,889,3624,26351,req-20260130-00000054,trace-573432,sess-126818,customer,mobile,none,dep-identity-portal-002,v2.3.4,host-017,pod-identity-portal-04,0,,false,INFO on identity-portal /token
898e4f5b-d5f2-47b7-afbf-3ed57fcec7bf,2026-01-30T11:09:59,2026-01-30,11,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,INFO,200,219,17560,46106,req-20260130-00000055,trace-761703,sess-063288,anonymous,web,redis,dep-identity-portal-001,v1.3.7,host-010,pod-identity-portal-06,2,,false,INFO on identity-portal /token
f73d70d2-f8bd-4ba6-9147-8de14725dcf6,2026-01-30T17:05:54,2026-01-30,17,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,ERROR,500,4280,13010,20894,req-20260130-00000056,trace-505089,sess-197825,customer,batch,redis,dep-ticketing-api-001,v1.1.5,host-005,pod-ticketing-api-07,0,,true,ERROR on ticketing-api /tickets
cbb8cdba-ecf3-4b86-b5e4-cbbf0aa5efb9,2026-01-30T14:31:11,2026-01-30,14,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,business_event,ERROR,500,4394,16042,41110,req-20260130-00000057,trace-638588,sess-189226,employee,mobile,hdfs,dep-metrics-api-002,v2.4.9,host-050,pod-metrics-api-08,1,,true,ERROR on metrics-api /metrics
301bea87-e713-4861-b4e5-a84dea6486ad,2026-01-30T02:17:02,2026-01-30,02,crm-sync,team_support,sync,prod,eu-west-3,/sync,business_event,INFO,200,2464,5451,39909,req-20260130-00000058,trace-235183,sess-123476,anonymous,batch,none,dep-crm-sync-002,v2.2.2,host-049,pod-crm-sync-09,0,,true,INFO on crm-sync /sync
dd867542-4f69-46e3-ae38-e192ed3a9d51,2026-01-30T14:40:14,2026-01-30,14,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,http_request,INFO,200,112,17406,35149,req-20260130-00000059,trace-622790,sess-193617,customer,batch,partner_api,dep-risk-engine-002,v2.4.5,host-049,pod-risk-engine-04,0,,false,INFO on risk-engine /risk/score
c411b1e8-6c5e-4080-893c-fef22c7bcfe8,2026-01-30T17:21:06,2026-01-30,17,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,INFO,200,240,12985,8802,req-20260130-00000060,trace-238334,sess-177461,service_account,batch,redis,dep-payment-api-001,v1.0.1,host-006,pod-payment-api-04,2,,false,INFO on payment-api /checkout
32eec986-370c-4408-af6b-a8255d6aea1f,2026-01-30T05:27:04,2026-01-30,05,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,business_event,INFO,200,152,15123,6148,req-20260130-00000061,trace-355027,sess-043064,customer,batch,partner_api,dep-risk-engine-004,v4.4.1,host-046,pod-risk-engine-11,0,,false,INFO on risk-engine /risk/score
e51ae268-0537-4e3f-87e4-fdfd4f31ac70,2026-01-30T04:47:22,2026-01-30,04,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,5,4964,35472,req-20260130-00000062,trace-909936,sess-124567,customer,batch,hdfs,dep-billing-worker-004,v4.1.1,host-019,pod-billing-worker-05,3,,false,INFO on billing-worker /refund
249a5c86-2471-4a69-a21e-6fee7ff9fee6,2026-01-30T00:46:41,2026-01-30,00,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,job_step,INFO,200,82,8901,10254,req-20260130-00000063,trace-638090,sess-148150,anonymous,web,postgres,dep-payment-api-002,v2.0.4,host-034,pod-payment-api-12,2,,false,INFO on payment-api /checkout
e68f0ca0-4a42-4a72-9c53-203b20f86c0f,2026-01-30T16:40:58,2026-01-30,16,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,WARN,404,149,4025,46578,req-20260130-00000064,trace-767378,sess-072701,employee,api,postgres,dep-payment-api-001,v1.0.1,host-028,pod-payment-api-05,2,TIMEOUT,false,WARN on payment-api /checkout
59d8dd37-f39e-438b-827b-3263a9ffea19,2026-01-30T21:37:23,2026-01-30,21,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,WARN,400,622,5411,35941,req-20260130-00000065,trace-692143,sess-082005,customer,api,postgres,dep-datalake-ingest-003,v3.3.3,host-076,pod-datalake-ingest-12,2,,true,WARN on datalake-ingest /ingest
14e36a29-ba1a-4682-80af-4f163cf78daf,2026-01-30T22:03:13,2026-01-30,22,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,business_event,INFO,200,119,10036,9191,req-20260130-00000066,trace-006576,sess-033281,service_account,web,postgres,dep-risk-engine-003,v3.4.1,host-044,pod-risk-engine-11,3,,false,INFO on risk-engine /risk/score
4554cf0b-5453-4b87-b4a0-e4dbff38c19f,2026-01-30T14:54:50,2026-01-30,14,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,204,679,7760,28293,req-20260130-00000067,trace-369761,sess-198609,customer,api,postgres,dep-fraud-detector-003,v3.5.7,host-072,pod-fraud-detector-02,3,,true,INFO on fraud-detector /fraud/check
973d7503-9d4b-4cc5-a99b-7b008edc6cb2,2026-01-30T07:44:45,2026-01-30,07,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,ERROR,500,4132,16886,2397,req-20260130-00000068,trace-711945,sess-051084,employee,batch,partner_api,dep-notification-api-003,v3.0.1,host-056,pod-notification-api-01,2,,true,ERROR on notification-api /notifications/email
cc36189c-91ce-4722-8314-c4a98207fe92,2026-01-30T11:30:58,2026-01-30,11,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,ERROR,502,5562,9909,17786,req-20260130-00000069,trace-296453,sess-099240,employee,web,postgres,dep-crm-sync-002,v2.2.2,host-038,pod-crm-sync-03,1,,true,ERROR on crm-sync /sync
fc64a9e4-98b3-4611-b80d-36e3a8428604,2026-01-30T10:02:01,2026-01-30,10,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,business_event,INFO,200,176,15187,37164,req-20260130-00000070,trace-122621,sess-117753,anonymous,batch,none,dep-fraud-detector-003,v3.5.7,host-003,pod-fraud-detector-03,1,,false,INFO on fraud-detector /fraud/check
e288289f-f8b7-431d-ad9d-6cc18ef6b4bf,2026-01-30T15:37:27,2026-01-30,15,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,http_request,INFO,200,182,17890,33417,req-20260130-00000071,trace-485097,sess-110012,customer,mobile,hdfs,dep-datalake-ingest-003,v3.3.3,host-075,pod-datalake-ingest-10,1,,false,INFO on datalake-ingest /ingest
00950128-e946-4e2a-8597-416d4f390c42,2026-01-30T01:29:49,2026-01-30,01,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,WARN,401,886,16083,36430,req-20260130-00000072,trace-988197,sess-150324,customer,web,postgres,dep-identity-portal-001,v1.3.7,host-069,pod-identity-portal-06,0,TIMEOUT,false,WARN on identity-portal /token
8723de30-6457-471b-9de9-c1209578d964,2026-01-30T00:26:18,2026-01-30,00,crm-sync,team_support,sync,preprod,eu-central-1,/sync,job_step,ERROR,502,6754,13390,31557,req-20260130-00000073,trace-026296,sess-174302,employee,web,hdfs,dep-crm-sync-001,v1.2.1,host-054,pod-crm-sync-10,1,,true,ERROR on crm-sync /sync
2c6fbfd4-513f-4d52-9e20-ae7e69745d5f,2026-01-30T05:14:52,2026-01-30,05,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,674,9352,44927,req-20260130-00000074,trace-481069,sess-117779,service_account,api,redis,dep-billing-worker-001,v1.1.8,host-026,pod-billing-worker-11,1,,true,INFO on billing-worker /refund
