event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
7c9de1c8-5e1e-4d57-a5d6-2171ddb779ac,2026-02-12T07:40:33,2026-02-12,07,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,200,57,12570,9417,req-20260212-00000010,trace-029546,sess-184634,service_account,mobile,postgres,dep-auth-service-003,v3.2.3,host-037,pod-auth-service-08,2,,false,INFO on auth-service /login
3004572d-a23c-4fd4-9f16-9043621d1f17,2026-02-12T04:57:33,2026-02-12,04,crm-sync,team_support,sync,prod,eu-central-1,/sync,http_request,INFO,200,838,14729,12989,req-20260212-00000011,trace-431701,sess-084172,customer,web,postgres,dep-crm-sync-002,v2.2.2,host-034,pod-crm-sync-12,3,,false,INFO on crm-sync /sync
204bbfa2-e2a5-43ba-87d8-7f47e2a6a024,2026-02-12T04:19:15,2026-02-12,04,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,ERROR,500,4812,9260,43966,req-20260212-00000012,trace-072500,sess-161801,customer,mobile,kafka,dep-identity-portal-002,v2.3.4,host-048,pod-identity-portal-03,1,DEPENDENCY_DOWN,true,ERROR on identity-portal /token
6b82114e-2089-464f-8e48-a2817b3e3894,2026-02-12T01:13:36,2026-02-12,01,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,241,18244,49915,req-20260212-00000013,trace-147836,sess-036335,employee,batch,none,dep-datalake-ingest-004,v4.3.5,host-058,pod-datalake-ingest-01,0,,false,INFO on datalake-ingest /ingest
041853be-3a6f-46de-ab75-94db5b3ec549,2026-02-12T10:12:51,2026-02-12,10,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,311,121,45262,req-20260212-00000014,trace-834661,sess-188278,employee,api,hdfs,dep-risk-engine-001,v1.4.2,host-068,pod-risk-engine-01,0,,true,INFO on risk-engine /risk/score
234ef174-4527-4f93-a60d-f9165385d679,2026-02-12T10:32:50,2026-02-12,10,identity-portal,team_identity,token,preprod,eu-central-1,/token,dependency_call,WARN,404,843,4696,1598,req-20260212-00000015,trace-593082,sess-071184,employee,batch,none,dep-identity-portal-003,v3.3.2,host-034,pod-identity-portal-02,3,HTTP_500,false,WARN on identity-portal /token
a47a7220-5369-4e27-8487-8dbb08d53627,2026-02-12T10:22:15,2026-02-12,10,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,http_request,INFO,201,475,9923,3109,req-20260212-00000016,trace-772904,sess-082950,service_account,api,postgres,dep-datalake-ingest-002,v2.3.5,host-026,pod-datalake-ingest-05,3,,false,INFO on datalake-ingest /ingest
49f9765d-5026-4f75-9239-cb8980e799bb,2026-02-12T09:00:03,2026-02-12,09,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,dependency_call,INFO,200,361,19894,26375,req-20260212-00000017,trace-278149,sess-061281,anonymous,web,partner_api,dep-fraud-detector-002,v2.5.0,host-012,pod-fraud-detector-04,3,,false,INFO on fraud-detector /fraud/check
2e9a3064-78fc-4ca9-afaf-96f8e9d8de49,2026-02-12T02:44:49,2026-02-12,02,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,WARN,400,65,11179,46038,req-20260212-00000018,trace-841777,sess-138281,employee,web,partner_api,dep-risk-engine-002,v2.4.5,host-064,pod-risk-engine-11,3,,false,WARN on risk-engine /risk/score
569d0bbe-1f87-48e9-8159-339fb28cadb2,2026-02-12T15:25:33,2026-02-12,15,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,dependency_call,WARN,400,111,8844,44407,req-20260212-00000019,trace-375878,sess-083863,service_account,web,kafka,dep-payment-api-003,v3.0.3,host-043,pod-payment-api-04,3,HTTP_500,false,WARN on payment-api /checkout
3ffc297c-42a3-4bff-9c17-cc8bf2e07f38,2026-02-12T11:36:38,2026-02-12,11,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,WARN,400,221,9091,49524,req-20260212-00000020,trace-500648,sess-051500,anonymous,api,redis,dep-payment-api-001,v1.0.1,host-029,pod-payment-api-02,3,HTTP_500,false,WARN on payment-api /checkout
2e15368f-e56b-48d4-945e-e4c8440335ea,2026-02-12T14:16:19,2026-02-12,14,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,200,707,6041,39517,req-20260212-00000021,trace-703521,sess-109524,customer,mobile,hdfs,dep-identity-portal-002,v2.3.4,host-006,pod-identity-portal-08,3,,false,INFO on identity-portal /token
040d136e-02cb-4bb3-ba94-afebc3f63467,2026-02-12T02:50:57,2026-02-12,02,crm-sync,team_support,sync,prod,eu-west-3,/sync,dependency_call,INFO,200,1383,10752,7832,req-20260212-00000022,trace-050730,sess-171609,employee,api,hdfs,dep-crm-sync-003,v3.2.3,host-026,pod-crm-sync-05,0,,false,INFO on crm-sync /sync
d07c93ba-8b6a-4cc6-987f-0435e8365fd0,2026-02-12T23:27:37,2026-02-12,23,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,204,671,13683,629,req-20260212-00000023,trace-870940,sess-064744,employee,web,kafka,dep-metrics-api-001,v1.4.1,host-036,pod-metrics-api-04,2,,false,INFO on metrics-api /metrics
ae48bc51-ebad-42e9-b924-b2b4bbf49469,2026-02-12T15:52:45,2026-02-12,15,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,174,7078,24046,req-20260212-00000024,trace-148289,sess-148309,customer,mobile,postgres,dep-auth-service-001,v1.2.8,host-052,pod-auth-service-01,3,,false,INFO on auth-service /login
9ed52576-aec6-4708-97d4-4acaf9cf32d7,2026-02-12T22:03:24,2026-02-12,22,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,5,8923,14624,req-20260212-00000025,trace-080232,sess-109604,service_account,batch,hdfs,dep-fraud-detector-001,v1.5.9,host-046,pod-fraud-detector-12,1,,false,INFO on fraud-detector /fraud/check
dae6a666-352a-456a-a819-7b8bc2c3861a,2026-02-12T05:08:13,2026-02-12,05,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,200,884,8127,24571,req-20260212-00000026,trace-322476,sess-103059,employee,mobile,kafka,dep-metrics-api-004,v4.4.7,host-017,pod-metrics-api-11,3,,false,INFO on metrics-api /metrics
e0d2674c-5979-4bd1-ac02-1ae5c2f6dad8,2026-02-12T16:04:21,2026-02-12,16,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,INFO,201,1579,16869,31555,req-20260212-00000027,trace-646924,sess-164176,service_account,web,kafka,dep-crm-sync-001,v1.2.1,host-079,pod-crm-sync-12,2,,true,INFO on crm-sync /sync
e48bdbf0-1c41-4a37-aca7-11cbbfb33303,2026-02-12T17:41:57,2026-02-12,17,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,121,8041,46163,req-20260212-00000028,trace-278816,sess-012776,customer,batch,hdfs,dep-datalake-ingest-001,v1.3.8,host-034,pod-datalake-ingest-10,1,,false,INFO on datalake-ingest /ingest
dc70b91d-b3b7-443e-b913-1eed63846fc1,2026-02-12T13:02:35,2026-02-12,13,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,201,977,7610,4692,req-20260212-00000029,trace-708002,sess-021471,employee,batch,partner_api,dep-ticketing-api-001,v1.1.5,host-055,pod-ticketing-api-03,3,,true,INFO on ticketing-api /tickets
c9944991-1274-472d-98ee-c0f0d77ef65e,2026-02-12T09:34:57,2026-02-12,09,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,200,651,11733,1950,req-20260212-00000030,trace-185977,sess-164220,anonymous,mobile,kafka,dep-metrics-api-001,v1.4.1,host-079,pod-metrics-api-05,2,,false,INFO on metrics-api /metrics
e3003a28-2152-4b9d-b632-1ea4864841e7,2026-02-12T07:20:58,2026-02-12,07,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,200,361,18665,46007,req-20260212-00000031,trace-114835,sess-006324,customer,web,partner_api,dep-ticketing-api-001,v1.1.5,host-002,pod-ticketing-api-04,0,,false,INFO on ticketing-api /tickets
46d9e24b-fa40-405a-ba88-26ffee17c777,2026-02-12T11:28:59,2026-02-12,11,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,job_step,INFO,200,541,19393,19609,req-20260212-00000032,trace-836761,sess-147645,anonymous,batch,redis,dep-datalake-ingest-003,v3.3.3,host-007,pod-datalake-ingest-11,2,,true,INFO on datalake-ingest /ingest
c18e5a86-2e8c-434f-a882-c8a6e5fa2ae3,2026-02-12T18:28:14,2026-02-12,18,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,WARN,400,5,2040,12587,req-20260212-00000033,trace-386946,sess-019593,customer,web,postgres,dep-auth-service-001,v1.2.8,host-047,pod-auth-service-03,3,DEPENDENCY_DOWN,false,WARN on auth-service /login
5d18a56d-e93b-4d74-9e8a-0507f9ee3e54,2026-02-12T18:13:54,2026-02-12,18,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,WARN,400,288,16580,30855,req-20260212-00000034,trace-207921,sess-008598,service_account,batch,hdfs,dep-datalake-ingest-001,v1.3.8,host-027,pod-datalake-ingest-01,1,TIMEOUT,false,WARN on datalake-ingest /ingest
5f4225d5-6809-473b-a9c9-7efdff5c08ae,2026-02-12T12:11:01,2026-02-12,12,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,1099,19858,29650,req-20260212-00000035,trace-434553,sess-171414,customer,web,partner_api,dep-metrics-api-004,v4.4.7,host-073,pod-metrics-api-03,1,,true,INFO on metrics-api /metrics
378f0cb5-b656-471f-9784-4823e4764f86,2026-02-12T15:57:17,2026-02-12,15,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,390,9381,20197,req-20260212-00000036,trace-986332,sess-144146,service_account,api,none,dep-billing-worker-001,v1.1.8,host-056,pod-billing-worker-09,0,,false,INFO on billing-worker /refund
4baedfd2-cc4d-4f3f-882d-310c5660e32c,2026-02-12T15:07:15,2026-02-12,15,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,INFO,200,739,8632,35798,req-20260212-00000037,trace-716470,sess-172936,customer,web,postgres,dep-metrics-api-002,v2.4.9,host-052,pod-metrics-api-05,3,,false,INFO on metrics-api /metrics
04b4daa4-98a0-41d4-9eb4-a9b2f952dcfa,2026-02-12T03:07:09,2026-02-12,03,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,http_request,ERROR,503,2270,18596,24738,req-20260212-00000038,trace-413383,sess-139731,employee,api,partner_api,dep-datalake-ingest-004,v4.3.5,host-037,pod-datalake-ingest-04,0,HTTP_500,true,ERROR on datalake-ingest /ingest
aaba3d4c-7d7d-4684-81e3-fff8f5f43f76,2026-02-12T17:34:26,2026-02-12,17,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,INFO,200,410,19247,13128,req-20260212-00000039,trace-825362,sess-026562,anonymous,web,kafka,dep-datalake-ingest-004,v4.3.5,host-035,pod-datalake-ingest-04,3,,false,INFO on datalake-ingest /ingest
6bddd923-2742-4d10-ac4d-afc2f3bbaabf,2026-02-12T13:07:44,2026-02-12,13,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,200,900,15456,9925,req-20260212-00000040,trace-585494,sess-081949,anonymous,web,hdfs,dep-metrics-api-002,v2.4.9,host-010,pod-metrics-api-05,0,,false,INFO on metrics-api /metrics
999414f1-1618-4ed0-b294-a28c9eac5ab4,2026-02-12T12:46:59,2026-02-12,12,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,235,11862,38369,req-20260212-00000041,trace-378136,sess-020696,service_account,api,redis,dep-risk-engine-003,v3.4.1,host-047,pod-risk-engine-05,1,,false,INFO on risk-engine /risk/score
c2380219-747b-43ad-a6dd-6b2824b4425b,2026-02-12T01:46:59,2026-02-12,01,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,INFO,204,1133,18132,42704,req-20260212-00000042,trace-422507,sess-115326,employee,api,redis,dep-notification-api-004,v4.0.4,host-011,pod-notification-api-07,0,,true,INFO on notification-api /notifications/email
3f7a4001-959c-4572-a194-e3e9584ff9b1,2026-02-12T08:17:41,2026-02-12,08,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,INFO,200,313,10760,45330,req-20260212-00000043,trace-058147,sess-185162,service_account,web,none,dep-auth-service-001,v1.2.8,host-054,pod-auth-service-09,2,,true,INFO on auth-service /login
1803355c-ef9e-4aab-81fb-2992452822d9,2026-02-12T10:45:31,2026-02-12,10,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,INFO,201,482,12155,7745,req-20260212-00000044,trace-986835,sess-085365,employee,api,hdfs,dep-notification-api-003,v3.0.1,host-002,pod-notification-api-09,1,,false,INFO on notification-api /notifications/email
490c315d-098f-4520-8dd9-462bc91d4f59,2026-02-12T09:44:13,2026-02-12,09,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,598,11882,15641,req-20260212-00000045,trace-675209,sess-116172,employee,mobile,kafka,dep-datalake-ingest-002,v2.3.5,host-066,pod-datalake-ingest-02,0,,true,INFO on datalake-ingest /ingest
03cc8386-f8fd-4a0e-b1af-805d3bc29aff,2026-02-12T16:32:02,2026-02-12,16,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,job_step,ERROR,500,1344,7938,29459,req-20260212-00000046,trace-318552,sess-180383,employee,batch,redis,dep-billing-worker-004,v4.1.1,host-005,pod-billing-worker-09,1,HTTP_500,true,ERROR on billing-worker /refund
cc574105-086d-463c-8e5b-be429e463ce1,2026-02-12T15:04:38,2026-02-12,15,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,200,214,14953,38352,req-20260212-00000047,trace-446378,sess-127319,customer,batch,redis,dep-identity-portal-004,v4.3.6,host-063,pod-identity-portal-09,1,,false,INFO on identity-portal /token
38f2430b-5b52-4ba2-b3f9-7e1e0f127b5b,2026-02-12T16:01:32,2026-02-12,16,billing-worker,team_payments,refund,prod,eu-west-1,/refund,business_event,INFO,204,363,3656,9659,req-20260212-00000048,trace-620911,sess-108500,customer,web,partner_api,dep-billing-worker-003,v3.1.0,host-039,pod-billing-worker-08,1,,false,INFO on billing-worker /refund
b3e2ee3d-a733-4093-affc-d1fbe0c76297,2026-02-12T03:27:44,2026-02-12,03,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,116,16956,32355,req-20260212-00000049,trace-650845,sess-163655,customer,mobile,kafka,dep-datalake-ingest-004,v4.3.5,host-026,pod-datalake-ingest-01,2,,false,INFO on datalake-ingest /ingest
3f6421af-4e01-4804-87db-9e21e28da287,2026-02-12T11:08:50,2026-02-12,11,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,WARN,401,234,11808,26801,req-20260212-00000050,trace-676483,sess-165732,service_account,batch,postgres,dep-fraud-detector-002,v2.5.0,host-056,pod-fraud-detector-12,2,VALIDATION_ERROR,false,WARN on fraud-detector /fraud/check
335d98a8-8b52-476c-a687-d62af8dcee1d,2026-02-12T12:07:27,2026-02-12,12,identity-portal,team_identity,token,preprod,eu-central-1,/token,http_request,INFO,200,5,10115,39693,req-20260212-00000051,trace-202752,sess-187449,customer,batch,redis,dep-identity-portal-001,v1.3.7,host-055,pod-identity-portal-07,0,,false,INFO on identity-portal /token
69149742-3fee-41ea-9e02-1f9483d2fdd9,2026-02-12T00:50:19,2026-02-12,00,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,200,399,4120,30539,req-20260212-00000052,trace-703414,sess-097330,service_account,web,postgres,dep-billing-worker-002,v2.1.9,host-049,pod-billing-worker-12,2,,false,INFO on billing-worker /refund
b55188a0-ddd3-4ac7-bd59-c62524d5766d,2026-02-12T16:17:45,2026-02-12,16,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,578,13098,28404,req-20260212-00000053,trace-584963,sess-058806,anonymous,batch,hdfs,dep-mobile-backend-001,v1.6.8,host-010,pod-mobile-backend-01,3,,true,INFO on mobile-backend /notifications/push
ef84fd58-d3eb-4919-b77c-617e90e26df3,2026-02-12T03:18:11,2026-02-12,03,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,ERROR,500,579,11364,34989,req-20260212-00000054,trace-492388,sess-078660,anonymous,batch,partner_api,dep-risk-engine-002,v2.4.5,host-018,pod-risk-engine-02,1,,true,ERROR on risk-engine /risk/score
5caf40a1-ea1f-4265-9d8b-a1ae66ac40e9,2026-02-12T20:35:29,2026-02-12,20,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,dependency_call,INFO,200,686,5197,42230,req-20260212-00000055,trace-392920,sess-041055,anonymous,batch,hdfs,dep-metrics-api-001,v1.4.1,host-036,pod-metrics-api-01,2,,false,INFO on metrics-api /metrics
022ce0ad-ed8e-458b-9967-5d1d5274bf2d,2026-02-12T14:02:00,2026-02-12,14,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,200,470,11050,18247,req-20260212-00000056,trace-417535,sess-134823,anonymous,mobile,partner_api,dep-ticketing-api-002,v2.1.5,host-009,pod-ticketing-api-02,1,,false,INFO on ticketing-api /tickets
68257a16-a1d0-4b53-956d-e11d4e45bb1f,2026-02-12T18:50:31,2026-02-12,18,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,WARN,400,478,3955,377,req-20260212-00000057,trace-246425,sess-174806,anonymous,batch,kafka,dep-identity-portal-003,v3.3.2,host-044,pod-identity-portal-07,0,,false,WARN on identity-portal /token
99e793a6-914c-46c2-a2d3-a89a92598323,2026-02-12T10:30:33,2026-02-12,10,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,dependency_call,INFO,201,786,12651,44165,req-20260212-00000058,trace-827955,sess-098880,anonymous,mobile,partner_api,dep-metrics-api-003,v3.4.5,host-039,pod-metrics-api-03,1,,false,INFO on metrics-api /metrics
4a7a29f3-11a9-4fac-88bd-a211d0715970,2026-02-12T06:07:39,2026-02-12,06,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,WARN,404,268,6511,11650,req-20260212-00000059,trace-724637,sess-084697,anonymous,api,hdfs,dep-metrics-api-001,v1.4.1,host-037,pod-metrics-api-04,3,HTTP_500,false,WARN on metrics-api /metrics
655a3373-18f0-49e2-841c-1dd7af90cda1,2026-02-12T17:28:09,2026-02-12,17,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,ERROR,500,5363,120,32146,req-20260212-00000060,trace-911623,sess-074426,customer,batch,hdfs,dep-metrics-api-004,v4.4.7,host-023,pod-metrics-api-05,3,,true,ERROR on metrics-api /metrics
bece6370-c88a-4f95-ab45-20dad95c375d,2026-02-12T21:59:16,2026-02-12,21,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,job_step,INFO,200,909,4559,41505,req-20260212-00000061,trace-829911,sess-093557,service_account,api,redis,dep-notification-api-002,v2.0.1,host-001,pod-notification-api-07,2,,true,INFO on notification-api /notifications/email
7f8dc09e-d503-42fc-b562-a7fb7e85ac0b,2026-02-12T00:51:13,2026-02-12,00,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,592,1675,38635,req-20260212-00000062,trace-199379,sess-065517,customer,web,kafka,dep-billing-worker-004,v4.1.1,host-021,pod-billing-worker-06,2,,true,INFO on billing-worker /refund
d9eaed19-dbad-4f67-bc9c-c07ca362752e,2026-02-12T21:43:14,2026-02-12,21,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,dependency_call,INFO,200,1093,19496,34455,req-20260212-00000063,trace-542321,sess-021079,service_account,batch,hdfs,dep-notification-api-002,v2.0.1,host-033,pod-notification-api-10,2,,true,INFO on notification-api /notifications/email
b8789dbd-e72b-4202-b17a-03f322f6d766,2026-02-12T06:51:52,2026-02-12,06,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,http_request,INFO,200,187,18622,1364,req-20260212-00000064,trace-131556,sess-156714,customer,mobile,redis,dep-mobile-backend-003,v3.6.9,host-006,pod-mobile-backend-03,1,,false,INFO on mobile-backend /notifications/push
faa0f90f-c524-46c1-85bc-e1f001640e0d,2026-02-12T23:40:57,2026-02-12,23,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,job_step,ERROR,500,2486,19535,36509,req-20260212-00000065,trace-850924,sess-063666,employee,mobile,postgres,dep-datalake-ingest-002,v2.3.5,host-034,pod-datalake-ingest-06,0,,true,ERROR on datalake-ingest /ingest
a37fcddb-8e5c-4ff2-a34e-53b7cfba8095,2026-02-12T04:05:53,2026-02-12,04,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,ERROR,500,827,15919,5625,req-20260212-00000066,trace-662932,sess-183878,employee,web,none,dep-datalake-ingest-001,v1.3.8,host-062,pod-datalake-ingest-07,3,DEPENDENCY_DOWN,true,ERROR on datalake-ingest /ingest
94b4ba08-908d-45d8-a3d2-6babe118b37d,2026-02-12T07:53:36,2026-02-12,07,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,http_request,INFO,200,259,12302,44289,req-20260212-00000067,trace-230737,sess-103737,employee,api,none,dep-risk-engine-003,v3.4.1,host-019,pod-risk-engine-01,0,,true,INFO on risk-engine /risk/score
38a0c277-09cf-4518-92dd-353381a2fa37,2026-02-12T10:16:01,2026-02-12,10,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,200,373,1779,15685,req-20260212-00000068,trace-781671,sess-181747,service_account,api,redis,dep-datalake-ingest-001,v1.3.8,host-031,pod-datalake-ingest-03,2,,false,INFO on datalake-ingest /ingest
2a689fec-e14e-44a3-ba56-11e0b5fd347c,2026-02-12T04:40:17,2026-02-12,04,crm-sync,team_support,sync,prod,eu-west-3,/sync,http_request,INFO,204,1281,16630,13792,req-20260212-00000069,trace-501694,sess-157771,employee,api,none,dep-crm-sync-003,v3.2.3,host-075,pod-crm-sync-10,2,,false,INFO on crm-sync /sync
316cc2a0-4b21-49be-90b3-5cd78982c763,2026-02-12T06:54:09,2026-02-12,06,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,business_event,ERROR,503,1871,6423,43405,req-20260212-00000070,trace-871145,sess-075399,customer,web,hdfs,dep-notification-api-001,v1.0.3,host-050,pod-notification-api-04,3,TIMEOUT,true,ERROR on notification-api /notifications/email
a5e18c0e-62c3-46c6-aa78-87538ab07a59,2026-02-12T18:28:49,2026-02-12,18,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,INFO,200,1145,5498,18178,req-20260212-00000071,trace-356247,sess-195495,customer,web,partner_api,dep-metrics-api-002,v2.4.9,host-008,pod-metrics-api-09,2,,true,INFO on metrics-api /metrics
8e81ead7-c217-43ed-ae22-322e93b1e8a8,2026-02-12T04:49:40,2026-02-12,04,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,1195,18483,14518,req-20260212-00000072,trace-391810,sess-146732,service_account,api,hdfs,dep-notification-api-002,v2.0.1,host-077,pod-notification-api-12,1,,true,INFO on notification-api /notifications/email
5002f090-6364-43a0-93e2-f3805d546d8a,2026-02-12T00:30:03,2026-02-12,00,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,business_event,INFO,200,769,7116,10586,req-20260212-00000073,trace-480338,sess-170414,customer,mobile,hdfs,dep-ticketing-api-001,v1.1.5,host-041,pod-ticketing-api-04,3,,false,INFO on ticketing-api /tickets
