event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
ed62ebc0-8ca9-49a0-9f94-519daa17c122,2026-01-16T13:24:47,2026-01-16,13,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,INFO,200,79,11812,13840,req-20260116-00000010,trace-996472,sess-097716,anonymous,api,partner_api,dep-payment-api-003,v3.0.3,host-020,pod-payment-api-01,0,,false,INFO on payment-api /checkout
32168b97-0c60-437f-84ca-fb58ef49b355,2026-01-16T10:17:21,2026-01-16,10,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,business_event,INFO,200,387,12715,45295,req-20260116-00000011,trace-686177,sess-038353,customer,batch,hdfs,dep-notification-api-003,v3.0.1,host-015,pod-notification-api-06,1,,false,INFO on notification-api /notifications/email
baa3fe57-6a35-4599-8390-5b2c43bc902b,2026-01-16T18:34:29,2026-01-16,18,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,200,826,15482,36390,req-20260116-00000012,trace-175749,sess-125764,employee,mobile,hdfs,dep-ticketing-api-004,v4.1.4,host-040,pod-ticketing-api-07,2,,false,INFO on ticketing-api /tickets
f86337a9-a1be-4e6d-a1f8-fd9a71d18b8f,2026-01-16T00:42:39,2026-01-16,00,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,job_step,INFO,200,252,3401,6660,req-20260116-00000013,trace-089349,sess-042213,anonymous,batch,postgres,dep-payment-api-004,v4.0.1,host-044,pod-payment-api-11,2,,true,INFO on payment-api /checkout
d279a064-5f3f-46ce-adc0-40f2f24bedf8,2026-01-16T14:20:36,2026-01-16,14,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,INFO,200,414,2785,37055,req-20260116-00000014,trace-576627,sess-020570,service_account,web,redis,dep-mobile-backend-002,v2.6.9,host-059,pod-mobile-backend-02,2,,false,INFO on mobile-backend /notifications/push
3da87d46-3c5a-4065-af39-de2a0ba1c9ee,2026-01-16T18:05:36,2026-01-16,18,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,dependency_call,INFO,204,540,4901,44802,req-20260116-00000015,trace-394021,sess-169828,anonymous,batch,none,dep-notification-api-001,v1.0.3,host-011,pod-notification-api-04,3,,false,INFO on notification-api /notifications/email
6abeebde-87f1-48ac-8839-311dc2eb5fca,2026-01-16T20:41:14,2026-01-16,20,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,210,4410,11760,req-20260116-00000016,trace-241319,sess-122860,service_account,batch,redis,dep-mobile-backend-003,v3.6.9,host-056,pod-mobile-backend-01,2,,false,INFO on mobile-backend /notifications/push
74f76909-baa3-4899-84f5-acd901714699,2026-01-16T07:48:02,2026-01-16,07,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,dependency_call,INFO,200,240,8435,30139,req-20260116-00000017,trace-647234,sess-115502,anonymous,web,postgres,dep-payment-api-001,v1.0.1,host-004,pod-payment-api-03,2,,false,INFO on payment-api /checkout
0597e6ca-1d40-4d3c-8b5b-8de14c9a96cb,2026-01-16T21:22:39,2026-01-16,21,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,WARN,401,283,16022,11918,req-20260116-00000018,trace-288315,sess-176046,anonymous,api,kafka,dep-datalake-ingest-001,v1.3.8,host-036,pod-datalake-ingest-08,1,,false,WARN on datalake-ingest /ingest
7e797292-9a2a-4e2a-a38a-0eea3ea1cfc1,2026-01-16T12:31:49,2026-01-16,12,billing-worker,team_payments,refund,prod,eu-central-1,/refund,http_request,INFO,200,429,17490,9268,req-20260116-00000019,trace-652930,sess-172745,employee,web,partner_api,dep-billing-worker-003,v3.1.0,host-019,pod-billing-worker-05,1,,false,INFO on billing-worker /refund
aa6fe967-96bf-4561-8bd3-2832edd47341,2026-01-16T18:28:34,2026-01-16,18,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,job_step,INFO,200,196,13523,16034,req-20260116-00000020,trace-185784,sess-159865,employee,api,kafka,dep-risk-engine-002,v2.4.5,host-058,pod-risk-engine-06,0,,false,INFO on risk-engine /risk/score
582a8022-06f8-404b-8432-8f0757542b02,2026-01-16T08:02:49,2026-01-16,08,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,INFO,200,127,17165,16881,req-20260116-00000021,trace-964764,sess-080175,employee,web,hdfs,dep-payment-api-004,v4.0.1,host-072,pod-payment-api-08,0,,false,INFO on payment-api /checkout
8eb4bdf6-0be7-40f5-8640-c830a27c111f,2026-01-16T12:30:40,2026-01-16,12,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,200,647,16856,24597,req-20260116-00000022,trace-302878,sess-194470,customer,batch,none,dep-identity-portal-003,v3.3.2,host-051,pod-identity-portal-03,0,,false,INFO on identity-portal /token
8dead900-fe42-454d-a6e1-6d544e32cefb,2026-01-16T04:19:55,2026-01-16,04,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,WARN,404,227,18498,19595,req-20260116-00000023,trace-423980,sess-142765,customer,web,partner_api,dep-datalake-ingest-004,v4.3.5,host-031,pod-datalake-ingest-08,3,HTTP_500,false,WARN on datalake-ingest /ingest
1d80d7fc-ffe9-4554-920b-a150d7eb65dd,2026-01-16T12:20:28,2026-01-16,12,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,967,9412,38197,req-20260116-00000024,trace-855361,sess-051710,service_account,batch,postgres,dep-metrics-api-002,v2.4.9,host-057,pod-metrics-api-09,0,,true,INFO on metrics-api /metrics
1b894eae-5e40-4035-baf6-e522213ee53c,2026-01-16T00:40:19,2026-01-16,00,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,http_request,INFO,200,556,8255,37717,req-20260116-00000025,trace-991534,sess-015745,anonymous,batch,redis,dep-metrics-api-003,v3.4.5,host-045,pod-metrics-api-09,0,,false,INFO on metrics-api /metrics
798c9e16-053c-4b1a-a22d-f124fcb82ffd,2026-01-16T02:36:03,2026-01-16,02,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,56,11988,25400,req-20260116-00000026,trace-934669,sess-181125,employee,mobile,none,dep-auth-service-002,v2.2.0,host-080,pod-auth-service-07,1,,false,INFO on auth-service /login
d5c1f220-d8f5-4c78-89bb-128d5494f19d,2026-01-16T09:37:43,2026-01-16,09,crm-sync,team_support,sync,preprod,eu-west-1,/sync,job_step,INFO,200,1124,19883,48586,req-20260116-00000027,trace-349305,sess-172387,customer,mobile,hdfs,dep-crm-sync-004,v4.2.7,host-059,pod-crm-sync-08,1,,false,INFO on crm-sync /sync
15c10244-887b-4764-90c4-196fb64917d1,2026-01-16T11:41:30,2026-01-16,11,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,dependency_call,ERROR,503,4497,1483,10020,req-20260116-00000028,trace-483126,sess-183285,customer,api,postgres,dep-notification-api-003,v3.0.1,host-049,pod-notification-api-05,1,,true,ERROR on notification-api /notifications/email
960f3f1a-f78c-411e-9854-45ede4f1d0b4,2026-01-16T01:10:42,2026-01-16,01,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,INFO,200,746,595,7606,req-20260116-00000029,trace-732802,sess-130552,service_account,web,postgres,dep-ticketing-api-004,v4.1.4,host-080,pod-ticketing-api-02,2,,false,INFO on ticketing-api /tickets
5c7d1849-ff3a-4233-afdd-8d706c76e095,2026-01-16T18:16:22,2026-01-16,18,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,INFO,200,196,12345,6151,req-20260116-00000030,trace-084508,sess-016004,anonymous,batch,hdfs,dep-risk-engine-002,v2.4.5,host-024,pod-risk-engine-11,1,,false,INFO on risk-engine /risk/score
420adeba-cde7-4dde-accd-00cea643050b,2026-01-16T03:03:56,2026-01-16,03,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,200,357,6068,7516,req-20260116-00000031,trace-567367,sess-124066,service_account,batch,partner_api,dep-identity-portal-001,v1.3.7,host-075,pod-identity-portal-09,1,,false,INFO on identity-portal /token
c807c89b-4662-4946-8192-7b38be340184,2026-01-16T02:56:38,2026-01-16,02,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,INFO,200,138,4871,42799,req-20260116-00000032,trace-258152,sess-009523,service_account,api,kafka,dep-risk-engine-003,v3.4.1,host-022,pod-risk-engine-04,0,,false,INFO on risk-engine /risk/score
cdf9cc07-8873-40fb-8ec9-d7f7579792ad,2026-01-16T02:29:05,2026-01-16,02,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,INFO,200,375,11311,36162,req-20260116-00000033,trace-361842,sess-067635,employee,web,hdfs,dep-identity-portal-003,v3.3.2,host-042,pod-identity-portal-03,2,,false,INFO on identity-portal /token
11d7ca39-0751-4147-b5aa-b981cc63c525,2026-01-16T01:14:21,2026-01-16,01,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,dependency_call,INFO,200,112,13599,47298,req-20260116-00000034,trace-746151,sess-076376,employee,batch,hdfs,dep-risk-engine-002,v2.4.5,host-015,pod-risk-engine-06,1,,false,INFO on risk-engine /risk/score
dc27fdc0-b28a-491c-878d-04521e964d94,2026-01-16T00:15:57,2026-01-16,00,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,WARN,401,605,15992,28624,req-20260116-00000035,trace-588804,sess-188114,service_account,web,kafka,dep-fraud-detector-004,v4.5.1,host-013,pod-fraud-detector-07,1,VALIDATION_ERROR,true,WARN on fraud-detector /fraud/check
684f7e55-6046-465e-a3e6-2874985659dc,2026-01-16T16:43:24,2026-01-16,16,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,389,18386,23817,req-20260116-00000036,trace-992546,sess-042938,anonymous,api,none,dep-notification-api-001,v1.0.3,host-052,pod-notification-api-01,2,,false,INFO on notification-api /notifications/email
d245ab0d-7ae8-4d8a-812e-19f1253fba8d,2026-01-16T07:27:47,2026-01-16,07,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,699,9854,26005,req-20260116-00000037,trace-605119,sess-042882,service_account,api,kafka,dep-notification-api-004,v4.0.4,host-020,pod-notification-api-08,1,,false,INFO on notification-api /notifications/email
f5447181-4d67-48ce-b4a4-41ebe637e4ea,2026-01-16T10:16:43,2026-01-16,10,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,200,186,998,44966,req-20260116-00000038,trace-398479,sess-088887,service_account,mobile,hdfs,dep-auth-service-004,v4.2.8,host-051,pod-auth-service-09,0,,false,INFO on auth-service /login
80eedf2d-5bef-4f8a-b133-1cae720f5eeb,2026-01-16T05:48:44,2026-01-16,05,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,200,9481,38996,req-20260116-00000039,trace-868084,sess-161305,service_account,web,none,dep-mobile-backend-004,v4.6.1,host-063,pod-mobile-backend-10,0,,false,INFO on mobile-backend /notifications/push
8d11c7ba-0890-4689-b901-8ce130d02863,2026-01-16T11:37:40,2026-01-16,11,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,200,279,522,2757,req-20260116-00000040,trace-288594,sess-121604,employee,web,none,dep-risk-engine-002,v2.4.5,host-076,pod-risk-engine-06,0,,true,INFO on risk-engine /risk/score
246930d6-c106-475f-8b2c-6608d8fb3b0c,2026-01-16T06:22:37,2026-01-16,06,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,WARN,429,163,7017,25921,req-20260116-00000041,trace-558404,sess-009228,employee,web,none,dep-fraud-detector-003,v3.5.7,host-057,pod-fraud-detector-02,3,,false,WARN on fraud-detector /fraud/check
b7817bca-765b-4f4c-a56c-ee812a5f3d7c,2026-01-16T03:49:15,2026-01-16,03,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,992,3317,8257,req-20260116-00000042,trace-393301,sess-142098,anonymous,web,partner_api,dep-metrics-api-003,v3.4.5,host-024,pod-metrics-api-04,1,,true,INFO on metrics-api /metrics
eff8f053-d858-4872-bfa9-8c562df58c26,2026-01-16T06:57:35,2026-01-16,06,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,1113,6262,47435,req-20260116-00000043,trace-320714,sess-118322,service_account,batch,none,dep-crm-sync-003,v3.2.3,host-028,pod-crm-sync-09,0,,false,INFO on crm-sync /sync
c3dcbc82-e7d9-4123-894b-96a49eb78e8f,2026-01-16T12:59:30,2026-01-16,12,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,http_request,INFO,200,453,10765,27192,req-20260116-00000044,trace-306392,sess-006079,customer,web,none,dep-notification-api-002,v2.0.1,host-048,pod-notification-api-08,0,,false,INFO on notification-api /notifications/email
2e0a51f6-1bdd-4b7a-a189-904e12873200,2026-01-16T04:10:15,2026-01-16,04,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,http_request,WARN,401,20,16689,49267,req-20260116-00000045,trace-977900,sess-114856,customer,api,kafka,dep-mobile-backend-003,v3.6.9,host-055,pod-mobile-backend-01,1,,false,WARN on mobile-backend /notifications/push
f7bf44c3-d9e9-4b0c-9b9b-c3e02c7c0602,2026-01-16T13:45:19,2026-01-16,13,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,INFO,200,723,8276,34982,req-20260116-00000046,trace-168298,sess-065840,anonymous,api,redis,dep-crm-sync-002,v2.2.2,host-020,pod-crm-sync-02,2,,false,INFO on crm-sync /sync
0512f160-1901-4c95-a74f-ca1ce60ab223,2026-01-16T00:16:03,2026-01-16,00,identity-portal,team_identity,token,prod,eu-central-1,/token,http_request,INFO,200,603,16265,25138,req-20260116-00000047,trace-483383,sess-175790,service_account,batch,hdfs,dep-identity-portal-004,v4.3.6,host-013,pod-identity-portal-06,0,,false,INFO on identity-portal /token
0daeb3bd-7c51-49e2-a06d-e3c075385499,2026-01-16T08:08:12,2026-01-16,08,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,http_request,WARN,400,464,18612,12919,req-20260116-00000048,trace-162613,sess-165879,customer,web,redis,dep-notification-api-004,v4.0.4,host-047,pod-notification-api-02,1,TIMEOUT,false,WARN on notification-api /notifications/email
ea33a893-6f36-4e9c-bc7d-a9052da05155,2026-01-16T10:18:40,2026-01-16,10,identity-portal,team_identity,token,prod,eu-central-1,/token,business_event,INFO,200,1098,17571,39505,req-20260116-00000049,trace-281708,sess-087025,employee,batch,partner_api,dep-identity-portal-001,v1.3.7,host-076,pod-identity-portal-06,3,,true,INFO on identity-portal /token
57db5707-f350-47d7-babd-8392e96277e2,2026-01-16T22:43:39,2026-01-16,22,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,280,12608,37168,req-20260116-00000050,trace-116564,sess-109782,customer,mobile,kafka,dep-billing-worker-002,v2.1.9,host-039,pod-billing-worker-07,3,,false,INFO on billing-worker /refund
db76a086-7485-49df-beca-8ae2922506d7,2026-01-16T05:03:47,2026-01-16,05,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,201,1132,6674,21268,req-20260116-00000051,trace-719559,sess-165622,anonymous,mobile,none,dep-metrics-api-003,v3.4.5,host-025,pod-metrics-api-02,3,,true,INFO on metrics-api /metrics
a1eca797-6c3d-4482-a397-8130a48afb57,2026-01-16T23:12:29,2026-01-16,23,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,INFO,200,204,6564,24566,req-20260116-00000052,trace-379923,sess-163502,employee,api,kafka,dep-auth-service-001,v1.2.8,host-051,pod-auth-service-09,2,,false,INFO on auth-service /login
fc39e492-3da8-4ade-b3ac-e05f203c84f7,2026-01-16T09:54:48,2026-01-16,09,crm-sync,team_support,sync,prod,eu-central-1,/sync,job_step,INFO,200,849,16856,13396,req-20260116-00000053,trace-292768,sess-110647,customer,batch,partner_api,dep-crm-sync-004,v4.2.7,host-042,pod-crm-sync-04,1,,false,INFO on crm-sync /sync
39c53299-036c-4d98-9782-c38f7992a352,2026-01-16T10:34:37,2026-01-16,10,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,dependency_call,INFO,200,390,19462,27078,req-20260116-00000054,trace-040900,sess-088709,service_account,mobile,redis,dep-billing-worker-002,v2.1.9,host-062,pod-billing-worker-10,0,,false,INFO on billing-worker /refund
16684b24-21bc-4205-8c7d-6d88d956ce93,2026-01-16T05:19:15,2026-01-16,05,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,201,330,13668,8259,req-20260116-00000055,trace-132331,sess-111366,service_account,batch,redis,dep-fraud-detector-004,v4.5.1,host-006,pod-fraud-detector-10,2,,false,INFO on fraud-detector /fraud/check
0d5a2882-ae56-4b41-b00f-86ee8d4422ea,2026-01-16T19:30:24,2026-01-16,19,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,69,12737,4368,req-20260116-00000056,trace-457356,sess-125773,employee,mobile,redis,dep-datalake-ingest-004,v4.3.5,host-072,pod-datalake-ingest-01,1,,false,INFO on datalake-ingest /ingest
2b421dce-be79-4614-86bd-edcda3b4c7dc,2026-01-16T08:12:54,2026-01-16,08,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,dependency_call,INFO,200,670,12693,17147,req-20260116-00000057,trace-363333,sess-040280,anonymous,web,kafka,dep-ticketing-api-001,v1.1.5,host-051,pod-ticketing-api-02,3,,false,INFO on ticketing-api /tickets
0b01326c-0b84-425c-86b1-0110b391624b,2026-01-16T21:06:18,2026-01-16,21,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,http_request,INFO,200,190,13457,26442,req-20260116-00000058,trace-731209,sess-196746,anonymous,mobile,partner_api,dep-billing-worker-001,v1.1.8,host-069,pod-billing-worker-01,3,,false,INFO on billing-worker /refund
0f0d5e34-df43-4724-9782-e1d13efc9aaf,2026-01-16T09:03:20,2026-01-16,09,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,200,1221,13932,32924,req-20260116-00000059,trace-417233,sess-117909,anonymous,api,redis,dep-notification-api-004,v4.0.4,host-039,pod-notification-api-06,3,,true,INFO on notification-api /notifications/email
2fad64ac-7245-4492-acbe-097ef7d4e623,2026-01-16T08:57:01,2026-01-16,08,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,business_event,WARN,404,261,4149,15635,req-20260116-00000060,trace-686608,sess-176739,service_account,mobile,postgres,dep-fraud-detector-004,v4.5.1,host-038,pod-fraud-detector-01,1,,false,WARN on fraud-detector /fraud/check
d4660670-22b3-498d-bfde-1f0320323b19,2026-01-16T09:03:07,2026-01-16,09,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,job_step,INFO,200,602,17013,4722,req-20260116-00000061,trace-429948,sess-044180,service_account,web,none,dep-mobile-backend-003,v3.6.9,host-028,pod-mobile-backend-07,1,,true,INFO on mobile-backend /notifications/push
d9030b9f-f680-4e4e-b950-251c252654c8,2026-01-16T00:57:56,2026-01-16,00,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,WARN,404,738,11363,10202,req-20260116-00000062,trace-697559,sess-115649,anonymous,web,postgres,dep-fraud-detector-002,v2.5.0,host-023,pod-fraud-detector-11,2,DEPENDENCY_DOWN,true,WARN on fraud-detector /fraud/check
299fa32e-df7e-42e8-84fe-c77386580a54,2026-01-16T10:21:40,2026-01-16,10,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,WARN,400,301,1383,38206,req-20260116-00000063,trace-916775,sess-055931,employee,batch,postgres,dep-payment-api-003,v3.0.3,host-034,pod-payment-api-06,0,,true,WARN on payment-api /checkout
3435292b-d36c-4e91-b2de-143b4603970c,2026-01-16T07:00:49,2026-01-16,07,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,http_request,INFO,200,176,10484,1977,req-20260116-00000064,trace-244484,sess-018128,employee,batch,none,dep-mobile-backend-001,v1.6.8,host-040,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
527e3baa-c0a3-4855-ab14-3a88e3f465c9,2026-01-16T11:11:27,2026-01-16,11,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,business_event,INFO,200,296,3962,25619,req-20260116-00000065,trace-748450,sess-043742,service_account,mobile,redis,dep-fraud-detector-003,v3.5.7,host-013,pod-fraud-detector-12,0,,false,INFO on fraud-detector /fraud/check
9cf4a874-1ba3-4d88-998e-90b03e9eb2b0,2026-01-16T03:53:51,2026-01-16,03,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,819,19450,46195,req-20260116-00000066,trace-377676,sess-075911,service_account,batch,kafka,dep-metrics-api-004,v4.4.7,host-043,pod-metrics-api-08,1,,false,INFO on metrics-api /metrics
00e14710-e8b1-40f3-b09c-907d18fe5198,2026-01-16T23:42:13,2026-01-16,23,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,315,2458,18582,req-20260116-00000067,trace-121520,sess-017319,service_account,web,kafka,dep-datalake-ingest-001,v1.3.8,host-054,pod-datalake-ingest-02,2,,false,INFO on datalake-ingest /ingest
6907bbfd-2d46-4645-8454-7d03b8c91f82,2026-01-16T16:32:41,2026-01-16,16,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,214,16766,6310,req-20260116-00000068,trace-526816,sess-088352,customer,batch,partner_api,dep-datalake-ingest-002,v2.3.5,host-031,pod-datalake-ingest-10,1,,false,INFO on datalake-ingest /ingest
c12294be-aee8-436b-b1cc-57ec2d847b4c,2026-01-16T01:04:10,2026-01-16,01,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,201,440,11985,3069,req-20260116-00000069,trace-272436,sess-061107,customer,batch,kafka,dep-fraud-detector-003,v3.5.7,host-049,pod-fraud-detector-08,0,,false,INFO on fraud-detector /fraud/check
1b0e2753-c983-4ac3-a0a3-f32964cf5ae9,2026-01-16T11:50:55,2026-01-16,11,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,INFO,200,125,17809,41771,req-20260116-00000070,trace-318297,sess-032977,employee,batch,none,dep-payment-api-004,v4.0.1,host-021,pod-payment-api-10,0,,false,INFO on payment-api /checkout
6dbf5cb5-275b-4322-8a0e-b24b0e97da59,2026-01-16T21:57:06,2026-01-16,21,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,201,260,5544,7428,req-20260116-00000071,trace-018964,sess-089683,service_account,batch,postgres,dep-ticketing-api-001,v1.1.5,host-025,pod-ticketing-api-10,1,,false,INFO on ticketing-api /tickets
f88ac283-d626-4a4b-b7e0-ffc020e811e7,2026-01-16T21:26:42,2026-01-16,21,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,INFO,200,302,7173,7106,req-20260116-00000072,trace-538472,sess-127662,anonymous,batch,hdfs,dep-auth-service-004,v4.2.8,host-075,pod-auth-service-03,3,,true,INFO on auth-service /login
b50107ff-efee-4ea4-b2b9-6682ffcd6745,2026-01-16T16:15:56,2026-01-16,16,auth-service,team_identity,login,prod,eu-west-1,/login,dependency_call,ERROR,500,1147,15185,35904,req-20260116-00000073,trace-260164,sess-091171,employee,mobile,none,dep-auth-service-004,v4.2.8,host-021,pod-auth-service-12,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
197f917a-2435-476a-a883-ec0a5fe1aece,2026-01-16T21:54:34,2026-01-16,21,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,WARN,404,106,14209,3451,req-20260116-00000074,trace-919615,sess-080120,employee,batch,hdfs,dep-auth-service-001,v1.2.8,host-023,pod-auth-service-02,0,TIMEOUT,false,WARN on auth-service /login
