event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
9538aaf1-0541-46de-925d-da6aae1a8959,2026-01-11T05:10:43,2026-01-11,05,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,200,191,14490,8349,req-20260111-00000041,trace-491466,sess-180533,service_account,batch,kafka,dep-risk-engine-002,v2.4.5,host-065,pod-risk-engine-09,3,,false,INFO on risk-engine /risk/score
e0236430-b396-47e3-8f3f-a513bfe00a21,2026-01-11T02:55:43,2026-01-11,02,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,1069,18948,38677,req-20260111-00000042,trace-996972,sess-005439,service_account,web,redis,dep-notification-api-003,v3.0.1,host-061,pod-notification-api-09,3,,true,INFO on notification-api /notifications/email
0b3a4d34-7458-451e-986b-22621e7b21a7,2026-01-11T06:36:28,2026-01-11,06,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,business_event,ERROR,503,792,11021,21240,req-20260111-00000043,trace-702686,sess-027421,employee,api,hdfs,dep-risk-engine-004,v4.4.1,host-064,pod-risk-engine-05,3,,true,ERROR on risk-engine /risk/score
17c361e5-eb17-46a5-8bc0-63168c2a57cf,2026-01-11T01:20:09,2026-01-11,01,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,565,13641,3752,req-20260111-00000044,trace-196695,sess-135906,service_account,batch,none,dep-ticketing-api-004,v4.1.4,host-057,pod-ticketing-api-01,1,,false,INFO on ticketing-api /tickets
7dc14027-89a1-4eb5-9955-cf7f23e88d41,2026-01-11T19:59:47,2026-01-11,19,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,business_event,INFO,200,258,4078,2091,req-20260111-00000045,trace-660627,sess-159613,employee,mobile,kafka,dep-risk-engine-003,v3.4.1,host-071,pod-risk-engine-01,3,,true,INFO on risk-engine /risk/score
1260455c-d372-4199-b020-06b99b0f1f84,2026-01-11T08:10:51,2026-01-11,08,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,ERROR,503,1281,13714,31821,req-20260111-00000046,trace-495159,sess-063893,anonymous,mobile,hdfs,dep-billing-worker-002,v2.1.9,host-025,pod-billing-worker-10,1,DEPENDENCY_DOWN,true,ERROR on billing-worker /refund
fcc9680e-25f6-40c2-b05d-b91f7c5d6ec0,2026-01-11T10:03:28,2026-01-11,10,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,204,273,184,18736,req-20260111-00000047,trace-761320,sess-078265,anonymous,mobile,hdfs,dep-billing-worker-004,v4.1.1,host-069,pod-billing-worker-08,2,,false,INFO on billing-worker /refund
14973254-e7a5-4e2b-85e6-58ac47e46df8,2026-01-11T20:05:40,2026-01-11,20,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,business_event,INFO,204,83,7753,27120,req-20260111-00000048,trace-045768,sess-083409,anonymous,batch,hdfs,dep-fraud-detector-002,v2.5.0,host-020,pod-fraud-detector-08,0,,false,INFO on fraud-detector /fraud/check
a0a5d2d8-d038-4dec-8b97-70551dac6176,2026-01-11T18:17:16,2026-01-11,18,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,ERROR,502,918,602,47546,req-20260111-00000049,trace-151158,sess-107474,employee,web,hdfs,dep-auth-service-001,v1.2.8,host-034,pod-auth-service-06,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
b7a50051-591a-4534-82b9-09bcc4fa1583,2026-01-11T02:55:27,2026-01-11,02,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,http_request,WARN,401,582,2342,15585,req-20260111-00000050,trace-661821,sess-179412,service_account,mobile,none,dep-datalake-ingest-004,v4.3.5,host-012,pod-datalake-ingest-07,0,VALIDATION_ERROR,true,WARN on datalake-ingest /ingest
7ef8dcb3-f95d-41fc-a4bd-f23c5bf123ae,2026-01-11T03:39:33,2026-01-11,03,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,97,1938,19426,req-20260111-00000051,trace-375877,sess-098263,anonymous,mobile,redis,dep-datalake-ingest-003,v3.3.3,host-068,pod-datalake-ingest-07,1,,false,INFO on datalake-ingest /ingest
87e9fe0c-6e0a-449e-9826-262335746605,2026-01-11T06:22:26,2026-01-11,06,auth-service,team_identity,login,preprod,eu-central-1,/login,job_step,INFO,200,271,7708,30421,req-20260111-00000052,trace-668892,sess-066579,anonymous,api,none,dep-auth-service-002,v2.2.0,host-002,pod-auth-service-08,2,,true,INFO on auth-service /login
bd9033c2-343f-410e-a4e9-3c5f2f87fefa,2026-01-11T19:54:03,2026-01-11,19,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,200,198,14003,45440,req-20260111-00000053,trace-262247,sess-119757,service_account,mobile,hdfs,dep-datalake-ingest-004,v4.3.5,host-062,pod-datalake-ingest-02,1,,false,INFO on datalake-ingest /ingest
42d0a280-1ad1-46cf-b25f-5c7ac64b0f9d,2026-01-11T20:49:23,2026-01-11,20,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,http_request,INFO,200,297,18644,45144,req-20260111-00000054,trace-816119,sess-195211,customer,batch,kafka,dep-mobile-backend-001,v1.6.8,host-030,pod-mobile-backend-10,2,,false,INFO on mobile-backend /notifications/push
2f13db3b-adde-4d32-8ba1-54a903eecf6a,2026-01-11T23:10:42,2026-01-11,23,identity-portal,team_identity,token,prod,eu-central-1,/token,http_request,INFO,200,1143,1391,20446,req-20260111-00000055,trace-826919,sess-115560,customer,api,none,dep-identity-portal-003,v3.3.2,host-017,pod-identity-portal-02,2,,true,INFO on identity-portal /token
fcdda176-be4b-4fad-bb3f-0d575ab28c14,2026-01-11T15:07:40,2026-01-11,15,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,200,521,15889,19542,req-20260111-00000056,trace-782825,sess-088793,customer,batch,postgres,dep-fraud-detector-003,v3.5.7,host-019,pod-fraud-detector-04,3,,true,INFO on fraud-detector /fraud/check
0286892d-1622-4fd6-bfe0-1adb2be99a8a,2026-01-11T13:19:02,2026-01-11,13,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,INFO,200,964,15002,24355,req-20260111-00000057,trace-705512,sess-196349,service_account,batch,none,dep-ticketing-api-004,v4.1.4,host-048,pod-ticketing-api-02,1,,true,INFO on ticketing-api /tickets
2ec107be-7a19-41af-9b4b-d1edcd620641,2026-01-11T00:54:40,2026-01-11,00,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,938,10002,42748,req-20260111-00000058,trace-428130,sess-030586,employee,web,postgres,dep-notification-api-002,v2.0.1,host-039,pod-notification-api-08,0,,true,INFO on notification-api /notifications/email
dd6d5ecf-cc5f-4849-9b91-72243755c702,2026-01-11T08:32:55,2026-01-11,08,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,business_event,WARN,404,320,19345,48845,req-20260111-00000059,trace-761895,sess-040508,anonymous,web,hdfs,dep-billing-worker-002,v2.1.9,host-079,pod-billing-worker-07,2,HTTP_500,false,WARN on billing-worker /refund
daffdcad-1f47-4079-bb17-cdb5ee724d93,2026-01-11T13:29:26,2026-01-11,13,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,INFO,200,127,17941,42459,req-20260111-00000060,trace-376097,sess-015873,anonymous,api,redis,dep-payment-api-003,v3.0.3,host-016,pod-payment-api-08,0,,false,INFO on payment-api /checkout
10b39014-15ea-4a07-a089-c38c7c1890bb,2026-01-11T07:43:21,2026-01-11,07,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,418,4226,37200,req-20260111-00000061,trace-215174,sess-017986,employee,mobile,redis,dep-datalake-ingest-001,v1.3.8,host-043,pod-datalake-ingest-03,0,,false,INFO on datalake-ingest /ingest
246f108f-1e01-4008-b6f7-a3f43e1a51df,2026-01-11T05:16:04,2026-01-11,05,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,job_step,ERROR,503,397,19395,21418,req-20260111-00000062,trace-016548,sess-045678,service_account,web,redis,dep-risk-engine-001,v1.4.2,host-054,pod-risk-engine-09,0,,true,ERROR on risk-engine /risk/score
18e71959-d3ff-437c-ac29-88fb38d40fc5,2026-01-11T02:18:50,2026-01-11,02,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,200,534,1520,47860,req-20260111-00000063,trace-821274,sess-172728,service_account,batch,none,dep-metrics-api-003,v3.4.5,host-004,pod-metrics-api-01,3,,false,INFO on metrics-api /metrics
6e39f137-4f3a-40a2-b591-db68e9db73af,2026-01-11T15:31:12,2026-01-11,15,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,job_step,INFO,201,5,2252,8470,req-20260111-00000064,trace-288376,sess-163662,service_account,batch,partner_api,dep-mobile-backend-001,v1.6.8,host-068,pod-mobile-backend-05,3,,false,INFO on mobile-backend /notifications/push
83f0c4a0-7ad7-415b-8449-8af95377eb31,2026-01-11T22:02:34,2026-01-11,22,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,200,717,7587,27319,req-20260111-00000065,trace-355396,sess-118883,anonymous,batch,none,dep-ticketing-api-001,v1.1.5,host-013,pod-ticketing-api-06,3,,false,INFO on ticketing-api /tickets
173e9d1e-c86e-4b8f-bf1d-1ee109e1a488,2026-01-11T09:16:48,2026-01-11,09,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,INFO,200,602,14251,6528,req-20260111-00000066,trace-780759,sess-193671,service_account,mobile,partner_api,dep-fraud-detector-001,v1.5.9,host-008,pod-fraud-detector-10,2,,true,INFO on fraud-detector /fraud/check
621bf366-9981-4a36-9f33-32c5283f45fe,2026-01-11T04:27:01,2026-01-11,04,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,699,11622,6989,req-20260111-00000067,trace-605992,sess-133016,employee,mobile,none,dep-datalake-ingest-004,v4.3.5,host-062,pod-datalake-ingest-04,0,,true,INFO on datalake-ingest /ingest
d0dd4fdb-824f-40b0-85a4-46de53b7c6de,2026-01-11T20:15:10,2026-01-11,20,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,dependency_call,INFO,200,393,1048,12023,req-20260111-00000068,trace-286545,sess-184209,service_account,api,kafka,dep-fraud-detector-004,v4.5.1,host-001,pod-fraud-detector-03,1,,false,INFO on fraud-detector /fraud/check
9354aad9-60ba-41b0-9932-6e47caeb769c,2026-01-11T23:55:59,2026-01-11,23,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,INFO,200,441,12427,27714,req-20260111-00000069,trace-475683,sess-089364,employee,api,kafka,dep-crm-sync-002,v2.2.2,host-042,pod-crm-sync-10,0,,false,INFO on crm-sync /sync
f086bd8a-89c3-4165-8484-b8393e2b84f6,2026-01-11T05:39:52,2026-01-11,05,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,business_event,INFO,200,90,16014,39985,req-20260111-00000070,trace-463517,sess-108576,service_account,mobile,partner_api,dep-payment-api-003,v3.0.3,host-015,pod-payment-api-06,3,,false,INFO on payment-api /checkout
a7e6a4ab-075a-4deb-95ab-98e135748a21,2026-01-11T10:18:45,2026-01-11,10,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,201,198,13051,39477,req-20260111-00000071,trace-057444,sess-002016,employee,api,redis,dep-billing-worker-004,v4.1.1,host-018,pod-billing-worker-05,2,,false,INFO on billing-worker /refund
8a7400c3-5db5-434b-98bc-8301d09fdf56,2026-01-11T04:22:06,2026-01-11,04,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,dependency_call,INFO,200,372,2461,26222,req-20260111-00000072,trace-903626,sess-194522,customer,batch,postgres,dep-fraud-detector-004,v4.5.1,host-059,pod-fraud-detector-02,2,,false,INFO on fraud-detector /fraud/check
ca246eda-7419-4787-8ab4-8f8907c35450,2026-01-11T15:37:47,2026-01-11,15,crm-sync,team_support,sync,prod,eu-west-1,/sync,business_event,INFO,200,798,783,21484,req-20260111-00000073,trace-180223,sess-162038,anonymous,api,postgres,dep-crm-sync-004,v4.2.7,host-056,pod-crm-sync-02,1,,false,INFO on crm-sync /sync
