event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
af4fabb1-53c9-441f-bec0-855c9c7ba644,2026-01-26T00:55:44,2026-01-26,00,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,ERROR,500,1062,4052,29608,req-20260126-00000014,trace-167563,sess-187730,service_account,web,postgres,dep-payment-api-001,v1.0.1,host-032,pod-payment-api-09,2,DEPENDENCY_DOWN,true,ERROR on payment-api /checkout
d04f6e62-45e4-454d-b55c-f7d1b3e6f34d,2026-01-26T13:04:41,2026-01-26,13,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,business_event,ERROR,503,1104,14145,21503,req-20260126-00000015,trace-871772,sess-038670,customer,web,kafka,dep-mobile-backend-002,v2.6.9,host-046,pod-mobile-backend-02,0,,true,ERROR on mobile-backend /notifications/push
25d0ff80-f84c-46d7-85f9-5e210b855547,2026-01-26T07:32:47,2026-01-26,07,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,job_step,ERROR,500,1965,9843,1495,req-20260126-00000016,trace-051735,sess-089823,customer,batch,postgres,dep-fraud-detector-003,v3.5.7,host-067,pod-fraud-detector-04,0,DEPENDENCY_DOWN,true,ERROR on fraud-detector /fraud/check
0a99f9a2-192d-4f64-87c1-41ee35d52b58,2026-01-26T12:56:23,2026-01-26,12,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,INFO,200,1010,2019,5751,req-20260126-00000017,trace-809575,sess-134621,anonymous,batch,hdfs,dep-identity-portal-004,v4.3.6,host-074,pod-identity-portal-01,1,,true,INFO on identity-portal /token
5c4277cd-8dad-440c-8a7a-df88b93d11d3,2026-01-26T14:35:39,2026-01-26,14,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,dependency_call,INFO,200,222,14511,29365,req-20260126-00000018,trace-857636,sess-183605,service_account,api,redis,dep-payment-api-003,v3.0.3,host-078,pod-payment-api-01,3,,false,INFO on payment-api /checkout
441953da-f132-49bd-8238-5364adc29857,2026-01-26T14:29:31,2026-01-26,14,auth-service,team_identity,login,preprod,eu-west-3,/login,http_request,WARN,401,196,5352,2698,req-20260126-00000019,trace-865444,sess-073831,customer,mobile,partner_api,dep-auth-service-001,v1.2.8,host-036,pod-auth-service-08,3,,false,WARN on auth-service /login
68ae1a5c-d560-4a09-af23-643ea65314c7,2026-01-26T01:13:27,2026-01-26,01,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,INFO,200,277,5892,4733,req-20260126-00000020,trace-585505,sess-182938,anonymous,api,hdfs,dep-datalake-ingest-004,v4.3.5,host-079,pod-datalake-ingest-06,1,,false,INFO on datalake-ingest /ingest
e07b7bcc-2857-44df-8ef5-a232cc6ca4ad,2026-01-26T04:45:33,2026-01-26,04,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,201,427,1414,20153,req-20260126-00000021,trace-916661,sess-155976,customer,batch,partner_api,dep-datalake-ingest-003,v3.3.3,host-020,pod-datalake-ingest-07,3,,false,INFO on datalake-ingest /ingest
364eaf7a-bbdf-4896-af2d-59343d115482,2026-01-26T14:20:19,2026-01-26,14,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,http_request,INFO,201,368,11239,38121,req-20260126-00000022,trace-907984,sess-145881,service_account,web,hdfs,dep-datalake-ingest-001,v1.3.8,host-037,pod-datalake-ingest-11,1,,false,INFO on datalake-ingest /ingest
65c4b9c7-1a1a-40fb-9a1c-b886cbcd36d1,2026-01-26T20:05:35,2026-01-26,20,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,http_request,INFO,200,995,15378,5976,req-20260126-00000023,trace-298923,sess-038969,service_account,batch,redis,dep-notification-api-001,v1.0.3,host-072,pod-notification-api-04,3,,true,INFO on notification-api /notifications/email
4f1509dd-b20d-4296-a760-8c161a379087,2026-01-26T12:00:11,2026-01-26,12,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,591,2609,39602,req-20260126-00000024,trace-669726,sess-073916,employee,batch,partner_api,dep-datalake-ingest-004,v4.3.5,host-049,pod-datalake-ingest-12,0,,true,INFO on datalake-ingest /ingest
d8d1168d-ec23-4a75-b392-cbe21f0ac50d,2026-01-26T08:35:07,2026-01-26,08,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,79,9732,39241,req-20260126-00000025,trace-673187,sess-186294,customer,mobile,hdfs,dep-datalake-ingest-001,v1.3.8,host-007,pod-datalake-ingest-07,0,,false,INFO on datalake-ingest /ingest
725dd33c-1da1-4000-ac4d-784f90410c5f,2026-01-26T13:03:08,2026-01-26,13,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,INFO,200,909,10099,43408,req-20260126-00000026,trace-843081,sess-002116,customer,batch,kafka,dep-ticketing-api-003,v3.1.3,host-062,pod-ticketing-api-11,2,,true,INFO on ticketing-api /tickets
7a95d078-61c6-4e5b-a6b3-0e6cbed3c137,2026-01-26T15:29:32,2026-01-26,15,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,WARN,401,1033,8924,14414,req-20260126-00000027,trace-111771,sess-172037,anonymous,web,partner_api,dep-crm-sync-003,v3.2.3,host-029,pod-crm-sync-07,1,,false,WARN on crm-sync /sync
2db2712c-8d22-4428-97e3-8004aa9e9c93,2026-01-26T01:40:43,2026-01-26,01,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,business_event,INFO,200,231,4922,898,req-20260126-00000028,trace-588294,sess-029616,customer,batch,none,dep-mobile-backend-003,v3.6.9,host-015,pod-mobile-backend-03,0,,false,INFO on mobile-backend /notifications/push
5a8af705-0676-4831-b653-c9020d675667,2026-01-26T08:41:00,2026-01-26,08,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,ERROR,503,1902,14037,11025,req-20260126-00000029,trace-328129,sess-093942,anonymous,web,redis,dep-fraud-detector-001,v1.5.9,host-062,pod-fraud-detector-11,2,,true,ERROR on fraud-detector /fraud/check
5f8c2abc-4747-4db2-a2f1-23997b48e085,2026-01-26T20:02:36,2026-01-26,20,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,http_request,INFO,204,358,19110,16972,req-20260126-00000030,trace-627758,sess-111492,customer,api,redis,dep-datalake-ingest-001,v1.3.8,host-027,pod-datalake-ingest-09,1,,false,INFO on datalake-ingest /ingest
e13984c3-32b0-4034-a65b-ca1a39f51c37,2026-01-26T02:06:27,2026-01-26,02,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,INFO,200,689,18645,7719,req-20260126-00000031,trace-021563,sess-088252,service_account,api,postgres,dep-ticketing-api-001,v1.1.5,host-023,pod-ticketing-api-07,0,,false,INFO on ticketing-api /tickets
b18204fd-6ca3-4617-ab2b-db5f172c9616,2026-01-26T23:39:12,2026-01-26,23,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,business_event,INFO,200,294,4936,16835,req-20260126-00000032,trace-010671,sess-153726,anonymous,batch,partner_api,dep-mobile-backend-003,v3.6.9,host-038,pod-mobile-backend-03,1,,false,INFO on mobile-backend /notifications/push
4fb78155-2bab-4526-b0c7-62bb6a753435,2026-01-26T13:18:06,2026-01-26,13,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,WARN,400,562,12912,2204,req-20260126-00000033,trace-495182,sess-188894,anonymous,mobile,redis,dep-notification-api-003,v3.0.1,host-076,pod-notification-api-03,0,,false,WARN on notification-api /notifications/email
156827d0-7e48-403f-a90a-ae2021b97e0d,2026-01-26T02:55:59,2026-01-26,02,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,WARN,401,581,6119,10822,req-20260126-00000034,trace-092200,sess-150940,anonymous,api,kafka,dep-ticketing-api-004,v4.1.4,host-061,pod-ticketing-api-07,1,HTTP_500,false,WARN on ticketing-api /tickets
bf877e9e-6533-4fea-9e88-cad04daa6e0a,2026-01-26T16:20:03,2026-01-26,16,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,job_step,ERROR,502,2544,16453,40751,req-20260126-00000035,trace-669679,sess-122754,customer,api,kafka,dep-notification-api-004,v4.0.4,host-047,pod-notification-api-08,0,,true,ERROR on notification-api /notifications/email
d7356ca7-b77e-4c5e-bd14-32896a341939,2026-01-26T04:20:59,2026-01-26,04,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,WARN,401,113,9229,23294,req-20260126-00000036,trace-224432,sess-184870,anonymous,web,none,dep-risk-engine-003,v3.4.1,host-028,pod-risk-engine-11,1,,false,WARN on risk-engine /risk/score
94555103-c12f-4c55-8ed8-cd8f65d96cda,2026-01-26T02:56:18,2026-01-26,02,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,INFO,200,288,458,25185,req-20260126-00000037,trace-071811,sess-041567,employee,mobile,none,dep-notification-api-004,v4.0.4,host-053,pod-notification-api-05,3,,false,INFO on notification-api /notifications/email
08ea8b43-cdcd-4e83-ab36-e7c0bd4e8434,2026-01-26T12:04:54,2026-01-26,12,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,175,18303,22867,req-20260126-00000038,trace-486500,sess-180180,employee,mobile,redis,dep-datalake-ingest-003,v3.3.3,host-029,pod-datalake-ingest-04,1,,false,INFO on datalake-ingest /ingest
2e313364-bf7b-4c7d-b392-46bdd9b84cd0,2026-01-26T19:13:16,2026-01-26,19,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,http_request,INFO,200,859,15351,6354,req-20260126-00000039,trace-331215,sess-003668,service_account,mobile,postgres,dep-ticketing-api-004,v4.1.4,host-046,pod-ticketing-api-09,3,,false,INFO on ticketing-api /tickets
1754d80d-a306-4cb1-bb64-9fba8304fb25,2026-01-26T02:30:36,2026-01-26,02,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,dependency_call,INFO,200,107,18510,9432,req-20260126-00000040,trace-791691,sess-123348,anonymous,mobile,partner_api,dep-payment-api-002,v2.0.4,host-062,pod-payment-api-02,1,,false,INFO on payment-api /checkout
66c90064-13ae-43b8-a0f7-a9da461ad9d6,2026-01-26T12:37:43,2026-01-26,12,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,business_event,INFO,200,725,16758,13926,req-20260126-00000041,trace-064764,sess-172996,service_account,api,redis,dep-notification-api-002,v2.0.1,host-020,pod-notification-api-09,2,,false,INFO on notification-api /notifications/email
5fc47938-88c1-49bf-8cc1-d61530236236,2026-01-26T21:04:49,2026-01-26,21,crm-sync,team_support,sync,preprod,eu-central-1,/sync,dependency_call,INFO,200,1549,18765,5655,req-20260126-00000042,trace-749592,sess-154611,customer,web,redis,dep-crm-sync-002,v2.2.2,host-064,pod-crm-sync-11,2,,true,INFO on crm-sync /sync
287ce303-74ab-407a-82de-99609ba74d72,2026-01-26T05:59:38,2026-01-26,05,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,INFO,200,169,13006,39102,req-20260126-00000043,trace-721591,sess-111360,employee,api,hdfs,dep-payment-api-003,v3.0.3,host-061,pod-payment-api-08,0,,false,INFO on payment-api /checkout
fa8e864a-045b-4679-9beb-0bcb7a616812,2026-01-26T12:12:15,2026-01-26,12,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,http_request,ERROR,500,1340,1166,23832,req-20260126-00000044,trace-592777,sess-083172,service_account,web,redis,dep-billing-worker-002,v2.1.9,host-014,pod-billing-worker-04,3,HTTP_500,true,ERROR on billing-worker /refund
0903b055-586d-4cd9-ae83-20f3769fdedf,2026-01-26T22:35:31,2026-01-26,22,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,333,1194,30243,req-20260126-00000045,trace-571061,sess-164387,anonymous,batch,partner_api,dep-payment-api-004,v4.0.1,host-062,pod-payment-api-10,1,,true,INFO on payment-api /checkout
4a40101e-9f61-445f-a847-68069fe0a9d1,2026-01-26T21:54:16,2026-01-26,21,crm-sync,team_support,sync,prod,eu-west-1,/sync,dependency_call,INFO,200,1346,17878,8122,req-20260126-00000046,trace-141032,sess-058787,employee,mobile,redis,dep-crm-sync-002,v2.2.2,host-047,pod-crm-sync-07,0,,false,INFO on crm-sync /sync
c5c5dafd-645c-40f6-8bdd-d1a8550971c7,2026-01-26T10:27:34,2026-01-26,10,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,http_request,INFO,200,109,18422,27464,req-20260126-00000047,trace-197769,sess-076115,employee,api,hdfs,dep-fraud-detector-004,v4.5.1,host-035,pod-fraud-detector-04,3,,false,INFO on fraud-detector /fraud/check
49d2f7c2-9724-443a-8804-b228c54453fa,2026-01-26T19:54:58,2026-01-26,19,auth-service,team_identity,login,preprod,eu-central-1,/login,job_step,INFO,200,296,1386,24839,req-20260126-00000048,trace-672388,sess-178473,employee,mobile,postgres,dep-auth-service-003,v3.2.3,host-056,pod-auth-service-10,2,,true,INFO on auth-service /login
7777b08c-28e9-47da-8f83-a5ed789ffe62,2026-01-26T15:42:52,2026-01-26,15,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,business_event,INFO,200,397,8454,37420,req-20260126-00000049,trace-628940,sess-047466,customer,mobile,none,dep-datalake-ingest-004,v4.3.5,host-028,pod-datalake-ingest-08,1,,false,INFO on datalake-ingest /ingest
386a1dee-a80b-40e3-91c1-2c9a39228ce3,2026-01-26T20:36:56,2026-01-26,20,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,200,1306,14701,35339,req-20260126-00000050,trace-077121,sess-085427,customer,web,redis,dep-ticketing-api-001,v1.1.5,host-008,pod-ticketing-api-08,1,,true,INFO on ticketing-api /tickets
dd01f18c-ece9-4723-8f22-6f9e9626261c,2026-01-26T03:03:05,2026-01-26,03,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,business_event,INFO,200,781,6068,33489,req-20260126-00000051,trace-151821,sess-068369,employee,batch,hdfs,dep-metrics-api-004,v4.4.7,host-024,pod-metrics-api-05,3,,false,INFO on metrics-api /metrics
286ae81c-fca8-49ad-a5a0-2211af107953,2026-01-26T04:26:04,2026-01-26,04,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,business_event,INFO,200,5,4858,34353,req-20260126-00000052,trace-765266,sess-004335,service_account,mobile,hdfs,dep-mobile-backend-003,v3.6.9,host-065,pod-mobile-backend-03,0,,false,INFO on mobile-backend /notifications/push
0efc5bfc-9c90-4da6-b386-e904bca8d99d,2026-01-26T23:59:20,2026-01-26,23,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,dependency_call,INFO,200,638,3127,27544,req-20260126-00000053,trace-387327,sess-032317,employee,web,none,dep-metrics-api-002,v2.4.9,host-060,pod-metrics-api-07,1,,false,INFO on metrics-api /metrics
bbcb4e3a-aadc-4d88-beae-a4a4dccbfde4,2026-01-26T13:19:27,2026-01-26,13,crm-sync,team_support,sync,prod,eu-central-1,/sync,job_step,ERROR,502,6727,7520,736,req-20260126-00000054,trace-203539,sess-028300,employee,mobile,kafka,dep-crm-sync-004,v4.2.7,host-005,pod-crm-sync-09,3,TIMEOUT,true,ERROR on crm-sync /sync
c51eb0b2-318e-4e42-bc6e-55e1a579dd2c,2026-01-26T19:15:25,2026-01-26,19,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,395,7902,32269,req-20260126-00000055,trace-211774,sess-123932,service_account,batch,redis,dep-fraud-detector-003,v3.5.7,host-006,pod-fraud-detector-01,0,,false,INFO on fraud-detector /fraud/check
12a594dd-4392-4bc8-bf04-f7176fe0da32,2026-01-26T00:53:07,2026-01-26,00,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,WARN,404,372,3375,29225,req-20260126-00000056,trace-381400,sess-069414,service_account,batch,postgres,dep-datalake-ingest-002,v2.3.5,host-039,pod-datalake-ingest-04,1,,false,WARN on datalake-ingest /ingest
cdd323c6-932d-4d9b-ad81-cb975695cfed,2026-01-26T13:09:21,2026-01-26,13,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,http_request,INFO,200,698,16623,427,req-20260126-00000057,trace-643090,sess-135683,service_account,batch,none,dep-metrics-api-003,v3.4.5,host-038,pod-metrics-api-12,3,,false,INFO on metrics-api /metrics
e4cfa9a0-0508-4b42-859e-8d0b8c2e31dd,2026-01-26T12:37:24,2026-01-26,12,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,WARN,400,445,3520,11732,req-20260126-00000058,trace-401555,sess-129423,customer,batch,none,dep-mobile-backend-002,v2.6.9,host-040,pod-mobile-backend-07,3,TIMEOUT,false,WARN on mobile-backend /notifications/push
66e8beae-bf99-4d58-a52d-70f22617e8c9,2026-01-26T03:03:40,2026-01-26,03,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,dependency_call,INFO,200,262,3409,22500,req-20260126-00000059,trace-393557,sess-028966,employee,web,kafka,dep-metrics-api-003,v3.4.5,host-015,pod-metrics-api-05,2,,false,INFO on metrics-api /metrics
0a42eba8-41d6-497a-8f85-a7ed1c5045b4,2026-01-26T22:33:21,2026-01-26,22,identity-portal,team_identity,token,prod,eu-west-1,/token,dependency_call,INFO,200,731,8814,22369,req-20260126-00000060,trace-056989,sess-084376,employee,mobile,hdfs,dep-identity-portal-004,v4.3.6,host-067,pod-identity-portal-08,2,,false,INFO on identity-portal /token
8b2f33c3-f2a5-455d-8eb8-89088b006654,2026-01-26T18:03:10,2026-01-26,18,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,INFO,200,186,2017,21936,req-20260126-00000061,trace-507284,sess-133155,customer,api,redis,dep-auth-service-003,v3.2.3,host-003,pod-auth-service-01,1,,false,INFO on auth-service /login
e3cfee85-7b94-4f5f-baff-c5b6d00365e4,2026-01-26T16:37:36,2026-01-26,16,auth-service,team_identity,login,preprod,eu-central-1,/login,dependency_call,INFO,200,268,19535,29511,req-20260126-00000062,trace-975107,sess-018450,employee,web,postgres,dep-auth-service-001,v1.2.8,host-065,pod-auth-service-05,2,,true,INFO on auth-service /login
742f4e57-6ab8-4446-985c-f74f928426c1,2026-01-26T23:48:51,2026-01-26,23,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,300,3240,35035,req-20260126-00000063,trace-185173,sess-110917,service_account,mobile,hdfs,dep-billing-worker-002,v2.1.9,host-047,pod-billing-worker-02,2,,false,INFO on billing-worker /refund
5dedb91d-f010-44c7-8b82-791694b160c2,2026-01-26T23:26:08,2026-01-26,23,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,231,11856,32062,req-20260126-00000064,trace-546725,sess-017549,anonymous,web,redis,dep-payment-api-001,v1.0.1,host-026,pod-payment-api-03,0,,false,INFO on payment-api /checkout
fd1ce2c9-cec5-446c-a511-005cf86e8151,2026-01-26T20:03:49,2026-01-26,20,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,business_event,INFO,204,815,13610,24275,req-20260126-00000065,trace-606167,sess-101890,employee,mobile,kafka,dep-metrics-api-003,v3.4.5,host-073,pod-metrics-api-12,1,,false,INFO on metrics-api /metrics
3d0f0040-6ec2-4009-889a-94f6ec30d95e,2026-01-26T12:54:24,2026-01-26,12,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,200,183,18443,3075,req-20260126-00000066,trace-787655,sess-053069,customer,mobile,partner_api,dep-auth-service-001,v1.2.8,host-048,pod-auth-service-04,3,,false,INFO on auth-service /login
db37f34c-e041-4504-aaf7-01892938244e,2026-01-26T05:33:39,2026-01-26,05,auth-service,team_identity,login,preprod,eu-west-3,/login,business_event,INFO,201,114,17219,14472,req-20260126-00000067,trace-115492,sess-069385,employee,api,kafka,dep-auth-service-003,v3.2.3,host-039,pod-auth-service-10,1,,false,INFO on auth-service /login
cc066fea-65c2-43b9-a242-e2a6991facd8,2026-01-26T19:14:01,2026-01-26,19,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,job_step,INFO,200,34,15407,34949,req-20260126-00000068,trace-627074,sess-138545,service_account,web,postgres,dep-notification-api-003,v3.0.1,host-043,pod-notification-api-09,0,,false,INFO on notification-api /notifications/email
d66f2c7a-ec06-40b1-9280-c6bc85151825,2026-01-26T12:35:39,2026-01-26,12,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,http_request,WARN,429,415,19007,24404,req-20260126-00000069,trace-996089,sess-193337,service_account,api,kafka,dep-mobile-backend-003,v3.6.9,host-078,pod-mobile-backend-11,1,,false,WARN on mobile-backend /notifications/push
748f388f-1272-4e6d-90aa-4f68b1a5f535,2026-01-26T05:17:54,2026-01-26,05,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,business_event,INFO,200,169,17355,37812,req-20260126-00000070,trace-706191,sess-100560,service_account,batch,kafka,dep-fraud-detector-003,v3.5.7,host-033,pod-fraud-detector-04,2,,false,INFO on fraud-detector /fraud/check
46131c31-c685-46fb-bc3e-1a1c3ed84b40,2026-01-26T10:10:03,2026-01-26,10,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,856,10385,36642,req-20260126-00000071,trace-507060,sess-158980,employee,web,postgres,dep-crm-sync-001,v1.2.1,host-021,pod-crm-sync-09,2,,false,INFO on crm-sync /sync
9357068d-1e4f-4234-823b-dd1163889834,2026-01-26T23:58:38,2026-01-26,23,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,INFO,200,1086,9323,5997,req-20260126-00000072,trace-653276,sess-141594,anonymous,api,redis,dep-crm-sync-001,v1.2.1,host-073,pod-crm-sync-07,0,,false,INFO on crm-sync /sync
a5145407-61d1-4edf-97d9-3c6d270c41c0,2026-01-26T22:04:48,2026-01-26,22,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,http_request,INFO,200,344,4815,43937,req-20260126-00000073,trace-095898,sess-003891,customer,mobile,kafka,dep-payment-api-002,v2.0.4,host-058,pod-payment-api-11,1,,true,INFO on payment-api /checkout
