event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
a77d74fe-9ac1-4059-8cd5-8672c7a1ac8e,2025-12-12T07:40:33,2025-12-12,07,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,200,57,12570,9417,req-20251212-00000010,trace-029546,sess-184634,service_account,mobile,postgres,dep-auth-service-003,v3.2.3,host-037,pod-auth-service-08,2,,false,INFO on auth-service /login
52da88af-ac16-4685-b127-4e272757adfd,2025-12-12T04:57:33,2025-12-12,04,crm-sync,team_support,sync,prod,eu-central-1,/sync,http_request,INFO,200,838,14729,12989,req-20251212-00000011,trace-431701,sess-084172,customer,web,postgres,dep-crm-sync-002,v2.2.2,host-034,pod-crm-sync-12,3,,false,INFO on crm-sync /sync
134e014b-841f-43f9-acb3-dc63e6cd0757,2025-12-12T04:19:15,2025-12-12,04,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,ERROR,500,4812,9260,43966,req-20251212-00000012,trace-072500,sess-161801,customer,mobile,kafka,dep-identity-portal-002,v2.3.4,host-048,pod-identity-portal-03,1,DEPENDENCY_DOWN,true,ERROR on identity-portal /token
607c006b-f5ac-4a5a-a743-82e8b6e666cc,2025-12-12T01:13:36,2025-12-12,01,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,241,18244,49915,req-20251212-00000013,trace-147836,sess-036335,employee,batch,none,dep-datalake-ingest-004,v4.3.5,host-058,pod-datalake-ingest-01,0,,false,INFO on datalake-ingest /ingest
fbc13917-fc7f-4d43-8e00-917b181000a9,2025-12-12T10:12:51,2025-12-12,10,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,311,121,45262,req-20251212-00000014,trace-834661,sess-188278,employee,api,hdfs,dep-risk-engine-001,v1.4.2,host-068,pod-risk-engine-01,0,,true,INFO on risk-engine /risk/score
10f8c999-2b72-4113-8729-9b55d4170eb9,2025-12-12T10:32:50,2025-12-12,10,identity-portal,team_identity,token,preprod,eu-central-1,/token,dependency_call,WARN,404,843,4696,1598,req-20251212-00000015,trace-593082,sess-071184,employee,batch,none,dep-identity-portal-003,v3.3.2,host-034,pod-identity-portal-02,3,HTTP_500,false,WARN on identity-portal /token
9a0d5b85-86d9-40be-b36f-10f37fe061e9,2025-12-12T10:22:15,2025-12-12,10,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,http_request,INFO,201,475,9923,3109,req-20251212-00000016,trace-772904,sess-082950,service_account,api,postgres,dep-datalake-ingest-002,v2.3.5,host-026,pod-datalake-ingest-05,3,,false,INFO on datalake-ingest /ingest
c7f33261-26c7-421a-8001-c8310712962f,2025-12-12T09:00:03,2025-12-12,09,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,dependency_call,INFO,200,361,19894,26375,req-20251212-00000017,trace-278149,sess-061281,anonymous,web,partner_api,dep-fraud-detector-002,v2.5.0,host-012,pod-fraud-detector-04,3,,false,INFO on fraud-detector /fraud/check
1053bac5-f6d2-4dda-8362-1b93397ed478,2025-12-12T02:44:49,2025-12-12,02,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,WARN,400,65,11179,46038,req-20251212-00000018,trace-841777,sess-138281,employee,web,partner_api,dep-risk-engine-002,v2.4.5,host-064,pod-risk-engine-11,3,,false,WARN on risk-engine /risk/score
8c19c9db-bed9-47ee-80f8-975e87dc352f,2025-12-12T15:25:33,2025-12-12,15,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,dependency_call,WARN,400,111,8844,44407,req-20251212-00000019,trace-375878,sess-083863,service_account,web,kafka,dep-payment-api-003,v3.0.3,host-043,pod-payment-api-04,3,HTTP_500,false,WARN on payment-api /checkout
52890240-5355-4be2-9840-6e4e152e4b97,2025-12-12T11:36:38,2025-12-12,11,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,WARN,400,221,9091,49524,req-20251212-00000020,trace-500648,sess-051500,anonymous,api,redis,dep-payment-api-001,v1.0.1,host-029,pod-payment-api-02,3,HTTP_500,false,WARN on payment-api /checkout
6e1f2752-1ec8-4344-92f3-a8a6f5dedd02,2025-12-12T14:16:19,2025-12-12,14,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,200,707,6041,39517,req-20251212-00000021,trace-703521,sess-109524,customer,mobile,hdfs,dep-identity-portal-002,v2.3.4,host-006,pod-identity-portal-08,3,,false,INFO on identity-portal /token
58c48127-6054-467a-a8c4-d528600a6ec6,2025-12-12T02:50:57,2025-12-12,02,crm-sync,team_support,sync,prod,eu-west-3,/sync,dependency_call,INFO,200,1383,10752,7832,req-20251212-00000022,trace-050730,sess-171609,employee,api,hdfs,dep-crm-sync-003,v3.2.3,host-026,pod-crm-sync-05,0,,false,INFO on crm-sync /sync
20da0120-a978-418b-a0e7-ee9786ecd562,2025-12-12T23:27:37,2025-12-12,23,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,204,671,13683,629,req-20251212-00000023,trace-870940,sess-064744,employee,web,kafka,dep-metrics-api-001,v1.4.1,host-036,pod-metrics-api-04,2,,false,INFO on metrics-api /metrics
57e618e4-498c-4b68-9197-a64c212de08a,2025-12-12T15:52:45,2025-12-12,15,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,174,7078,24046,req-20251212-00000024,trace-148289,sess-148309,customer,mobile,postgres,dep-auth-service-001,v1.2.8,host-052,pod-auth-service-01,3,,false,INFO on auth-service /login
1078f112-fefa-4c66-8f52-db2292d23c3d,2025-12-12T22:03:24,2025-12-12,22,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,5,8923,14624,req-20251212-00000025,trace-080232,sess-109604,service_account,batch,hdfs,dep-fraud-detector-001,v1.5.9,host-046,pod-fraud-detector-12,1,,false,INFO on fraud-detector /fraud/check
69e27562-7daa-4a90-ae3f-c923b54ef586,2025-12-12T05:08:13,2025-12-12,05,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,200,884,8127,24571,req-20251212-00000026,trace-322476,sess-103059,employee,mobile,kafka,dep-metrics-api-004,v4.4.7,host-017,pod-metrics-api-11,3,,false,INFO on metrics-api /metrics
82ccb6df-1baf-4851-a84f-72dc8e82fb73,2025-12-12T16:04:21,2025-12-12,16,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,INFO,201,1579,16869,31555,req-20251212-00000027,trace-646924,sess-164176,service_account,web,kafka,dep-crm-sync-001,v1.2.1,host-079,pod-crm-sync-12,2,,true,INFO on crm-sync /sync
fe006e9c-15de-4864-bbf7-e21dd84213f1,2025-12-12T17:41:57,2025-12-12,17,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,121,8041,46163,req-20251212-00000028,trace-278816,sess-012776,customer,batch,hdfs,dep-datalake-ingest-001,v1.3.8,host-034,pod-datalake-ingest-10,1,,false,INFO on datalake-ingest /ingest
7722dee8-b585-4b45-b215-3ea41ce15efe,2025-12-12T13:02:35,2025-12-12,13,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,201,977,7610,4692,req-20251212-00000029,trace-708002,sess-021471,employee,batch,partner_api,dep-ticketing-api-001,v1.1.5,host-055,pod-ticketing-api-03,3,,true,INFO on ticketing-api /tickets
3a592eae-8c5d-446a-a629-ad025a06ca47,2025-12-12T09:34:57,2025-12-12,09,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,200,651,11733,1950,req-20251212-00000030,trace-185977,sess-164220,anonymous,mobile,kafka,dep-metrics-api-001,v1.4.1,host-079,pod-metrics-api-05,2,,false,INFO on metrics-api /metrics
89bf7360-c7ca-40de-9a04-91fd48b373ce,2025-12-12T07:20:58,2025-12-12,07,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,200,361,18665,46007,req-20251212-00000031,trace-114835,sess-006324,customer,web,partner_api,dep-ticketing-api-001,v1.1.5,host-002,pod-ticketing-api-04,0,,false,INFO on ticketing-api /tickets
9bf87f60-f87b-4091-8fc6-bb7eb13413e2,2025-12-12T11:28:59,2025-12-12,11,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,job_step,INFO,200,541,19393,19609,req-20251212-00000032,trace-836761,sess-147645,anonymous,batch,redis,dep-datalake-ingest-003,v3.3.3,host-007,pod-datalake-ingest-11,2,,true,INFO on datalake-ingest /ingest
6e568bd1-1cad-4819-926e-dcfa3aed2256,2025-12-12T18:28:14,2025-12-12,18,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,WARN,400,5,2040,12587,req-20251212-00000033,trace-386946,sess-019593,customer,web,postgres,dep-auth-service-001,v1.2.8,host-047,pod-auth-service-03,3,DEPENDENCY_DOWN,false,WARN on auth-service /login
318e40a0-d4d3-4f9d-87bc-54fbb233afd7,2025-12-12T18:13:54,2025-12-12,18,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,WARN,400,288,16580,30855,req-20251212-00000034,trace-207921,sess-008598,service_account,batch,hdfs,dep-datalake-ingest-001,v1.3.8,host-027,pod-datalake-ingest-01,1,TIMEOUT,false,WARN on datalake-ingest /ingest
b9645917-e5e3-4577-8fef-aa06e47d829b,2025-12-12T12:11:01,2025-12-12,12,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,1099,19858,29650,req-20251212-00000035,trace-434553,sess-171414,customer,web,partner_api,dep-metrics-api-004,v4.4.7,host-073,pod-metrics-api-03,1,,true,INFO on metrics-api /metrics
7b92373c-30a8-4ea3-9dd4-263b0e7cb810,2025-12-12T15:57:17,2025-12-12,15,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,390,9381,20197,req-20251212-00000036,trace-986332,sess-144146,service_account,api,none,dep-billing-worker-001,v1.1.8,host-056,pod-billing-worker-09,0,,false,INFO on billing-worker /refund
037bc60c-bbd9-4352-b900-1f09d1f0d13b,2025-12-12T15:07:15,2025-12-12,15,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,INFO,200,739,8632,35798,req-20251212-00000037,trace-716470,sess-172936,customer,web,postgres,dep-metrics-api-002,v2.4.9,host-052,pod-metrics-api-05,3,,false,INFO on metrics-api /metrics
97403ecb-2f8f-4df6-ab71-20975f2d1622,2025-12-12T03:07:09,2025-12-12,03,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,http_request,ERROR,503,2270,18596,24738,req-20251212-00000038,trace-413383,sess-139731,employee,api,partner_api,dep-datalake-ingest-004,v4.3.5,host-037,pod-datalake-ingest-04,0,HTTP_500,true,ERROR on datalake-ingest /ingest
c099f655-8a7b-441b-8746-969ec78b6c33,2025-12-12T17:34:26,2025-12-12,17,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,INFO,200,410,19247,13128,req-20251212-00000039,trace-825362,sess-026562,anonymous,web,kafka,dep-datalake-ingest-004,v4.3.5,host-035,pod-datalake-ingest-04,3,,false,INFO on datalake-ingest /ingest
43dbea94-76ac-45b8-90c4-ab70669b6ffe,2025-12-12T13:07:44,2025-12-12,13,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,200,900,15456,9925,req-20251212-00000040,trace-585494,sess-081949,anonymous,web,hdfs,dep-metrics-api-002,v2.4.9,host-010,pod-metrics-api-05,0,,false,INFO on metrics-api /metrics
84a3a588-c0cd-4317-8144-94f4f2ef5d50,2025-12-12T12:46:59,2025-12-12,12,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,235,11862,38369,req-20251212-00000041,trace-378136,sess-020696,service_account,api,redis,dep-risk-engine-003,v3.4.1,host-047,pod-risk-engine-05,1,,false,INFO on risk-engine /risk/score
64f6f2bd-6e03-4769-ae37-ad2c04be0b74,2025-12-12T01:46:59,2025-12-12,01,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,INFO,204,1133,18132,42704,req-20251212-00000042,trace-422507,sess-115326,employee,api,redis,dep-notification-api-004,v4.0.4,host-011,pod-notification-api-07,0,,true,INFO on notification-api /notifications/email
bb5deb9f-e7d8-47c1-8517-70d66f5cf7f0,2025-12-12T08:17:41,2025-12-12,08,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,INFO,200,313,10760,45330,req-20251212-00000043,trace-058147,sess-185162,service_account,web,none,dep-auth-service-001,v1.2.8,host-054,pod-auth-service-09,2,,true,INFO on auth-service /login
fa30e21c-f794-4d35-9a92-15b87ba76a44,2025-12-12T10:45:31,2025-12-12,10,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,INFO,201,482,12155,7745,req-20251212-00000044,trace-986835,sess-085365,employee,api,hdfs,dep-notification-api-003,v3.0.1,host-002,pod-notification-api-09,1,,false,INFO on notification-api /notifications/email
a20a2239-34fc-4758-aa6b-6122781fbfb0,2025-12-12T09:44:13,2025-12-12,09,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,598,11882,15641,req-20251212-00000045,trace-675209,sess-116172,employee,mobile,kafka,dep-datalake-ingest-002,v2.3.5,host-066,pod-datalake-ingest-02,0,,true,INFO on datalake-ingest /ingest
223b2319-d46c-41fd-b5c8-619f1976e09e,2025-12-12T16:32:02,2025-12-12,16,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,job_step,ERROR,500,1344,7938,29459,req-20251212-00000046,trace-318552,sess-180383,employee,batch,redis,dep-billing-worker-004,v4.1.1,host-005,pod-billing-worker-09,1,HTTP_500,true,ERROR on billing-worker /refund
98eaef52-8dc5-4ec3-86b4-0c3840c3a105,2025-12-12T15:04:38,2025-12-12,15,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,200,214,14953,38352,req-20251212-00000047,trace-446378,sess-127319,customer,batch,redis,dep-identity-portal-004,v4.3.6,host-063,pod-identity-portal-09,1,,false,INFO on identity-portal /token
52ba78db-4963-4d01-8d48-5f38fe828eaf,2025-12-12T16:01:32,2025-12-12,16,billing-worker,team_payments,refund,prod,eu-west-1,/refund,business_event,INFO,204,363,3656,9659,req-20251212-00000048,trace-620911,sess-108500,customer,web,partner_api,dep-billing-worker-003,v3.1.0,host-039,pod-billing-worker-08,1,,false,INFO on billing-worker /refund
921d06c7-7e0a-4717-896c-964b43e20f27,2025-12-12T03:27:44,2025-12-12,03,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,116,16956,32355,req-20251212-00000049,trace-650845,sess-163655,customer,mobile,kafka,dep-datalake-ingest-004,v4.3.5,host-026,pod-datalake-ingest-01,2,,false,INFO on datalake-ingest /ingest
b4910c33-2e40-4849-beb2-232d9bf29668,2025-12-12T11:08:50,2025-12-12,11,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,WARN,401,234,11808,26801,req-20251212-00000050,trace-676483,sess-165732,service_account,batch,postgres,dep-fraud-detector-002,v2.5.0,host-056,pod-fraud-detector-12,2,VALIDATION_ERROR,false,WARN on fraud-detector /fraud/check
f2264a36-8ef9-42d2-8043-d5f4edef7f25,2025-12-12T12:07:27,2025-12-12,12,identity-portal,team_identity,token,preprod,eu-central-1,/token,http_request,INFO,200,5,10115,39693,req-20251212-00000051,trace-202752,sess-187449,customer,batch,redis,dep-identity-portal-001,v1.3.7,host-055,pod-identity-portal-07,0,,false,INFO on identity-portal /token
946b7a41-f479-4785-9069-54f94def1e22,2025-12-12T00:50:19,2025-12-12,00,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,200,399,4120,30539,req-20251212-00000052,trace-703414,sess-097330,service_account,web,postgres,dep-billing-worker-002,v2.1.9,host-049,pod-billing-worker-12,2,,false,INFO on billing-worker /refund
2bc50316-e22a-43f3-b223-8159dec5e479,2025-12-12T16:17:45,2025-12-12,16,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,578,13098,28404,req-20251212-00000053,trace-584963,sess-058806,anonymous,batch,hdfs,dep-mobile-backend-001,v1.6.8,host-010,pod-mobile-backend-01,3,,true,INFO on mobile-backend /notifications/push
519793d2-2cdb-4c73-a623-5cb9c0144b51,2025-12-12T03:18:11,2025-12-12,03,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,ERROR,500,579,11364,34989,req-20251212-00000054,trace-492388,sess-078660,anonymous,batch,partner_api,dep-risk-engine-002,v2.4.5,host-018,pod-risk-engine-02,1,,true,ERROR on risk-engine /risk/score
3632972b-25c8-441e-9473-21818cd5ecdf,2025-12-12T20:35:29,2025-12-12,20,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,dependency_call,INFO,200,686,5197,42230,req-20251212-00000055,trace-392920,sess-041055,anonymous,batch,hdfs,dep-metrics-api-001,v1.4.1,host-036,pod-metrics-api-01,2,,false,INFO on metrics-api /metrics
82541039-1f97-4e0b-be2d-b30f84a06ac2,2025-12-12T14:02:00,2025-12-12,14,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,200,470,11050,18247,req-20251212-00000056,trace-417535,sess-134823,anonymous,mobile,partner_api,dep-ticketing-api-002,v2.1.5,host-009,pod-ticketing-api-02,1,,false,INFO on ticketing-api /tickets
2bd40069-3023-492b-acb5-9d12986b4e86,2025-12-12T18:50:31,2025-12-12,18,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,WARN,400,478,3955,377,req-20251212-00000057,trace-246425,sess-174806,anonymous,batch,kafka,dep-identity-portal-003,v3.3.2,host-044,pod-identity-portal-07,0,,false,WARN on identity-portal /token
11eccb65-8ef8-41ba-80d8-6aefab3b78ae,2025-12-12T10:30:33,2025-12-12,10,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,dependency_call,INFO,201,786,12651,44165,req-20251212-00000058,trace-827955,sess-098880,anonymous,mobile,partner_api,dep-metrics-api-003,v3.4.5,host-039,pod-metrics-api-03,1,,false,INFO on metrics-api /metrics
1940aabc-6124-4d56-bd79-880fde83bb6a,2025-12-12T06:07:39,2025-12-12,06,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,WARN,404,268,6511,11650,req-20251212-00000059,trace-724637,sess-084697,anonymous,api,hdfs,dep-metrics-api-001,v1.4.1,host-037,pod-metrics-api-04,3,HTTP_500,false,WARN on metrics-api /metrics
bc053674-3f47-4dba-891b-3a36bf341896,2025-12-12T17:28:09,2025-12-12,17,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,ERROR,500,5363,120,32146,req-20251212-00000060,trace-911623,sess-074426,customer,batch,hdfs,dep-metrics-api-004,v4.4.7,host-023,pod-metrics-api-05,3,,true,ERROR on metrics-api /metrics
b936925c-8a85-43c7-967a-2f6b6663ebcd,2025-12-12T21:59:16,2025-12-12,21,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,job_step,INFO,200,909,4559,41505,req-20251212-00000061,trace-829911,sess-093557,service_account,api,redis,dep-notification-api-002,v2.0.1,host-001,pod-notification-api-07,2,,true,INFO on notification-api /notifications/email
67b7fb32-1ef7-4138-b57d-9a33a73e336a,2025-12-12T00:51:13,2025-12-12,00,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,592,1675,38635,req-20251212-00000062,trace-199379,sess-065517,customer,web,kafka,dep-billing-worker-004,v4.1.1,host-021,pod-billing-worker-06,2,,true,INFO on billing-worker /refund
5804a1ea-3bee-4800-bd0f-26d908745fd1,2025-12-12T21:43:14,2025-12-12,21,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,dependency_call,INFO,200,1093,19496,34455,req-20251212-00000063,trace-542321,sess-021079,service_account,batch,hdfs,dep-notification-api-002,v2.0.1,host-033,pod-notification-api-10,2,,true,INFO on notification-api /notifications/email
2024682b-758c-4190-90cf-8819f5d356b8,2025-12-12T06:51:52,2025-12-12,06,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,http_request,INFO,200,187,18622,1364,req-20251212-00000064,trace-131556,sess-156714,customer,mobile,redis,dep-mobile-backend-003,v3.6.9,host-006,pod-mobile-backend-03,1,,false,INFO on mobile-backend /notifications/push
f9ebfb81-e434-4808-b5b5-552c26061770,2025-12-12T23:40:57,2025-12-12,23,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,job_step,ERROR,500,2486,19535,36509,req-20251212-00000065,trace-850924,sess-063666,employee,mobile,postgres,dep-datalake-ingest-002,v2.3.5,host-034,pod-datalake-ingest-06,0,,true,ERROR on datalake-ingest /ingest
3f46fba4-075e-4298-a1de-5787f3791284,2025-12-12T04:05:53,2025-12-12,04,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,ERROR,500,827,15919,5625,req-20251212-00000066,trace-662932,sess-183878,employee,web,none,dep-datalake-ingest-001,v1.3.8,host-062,pod-datalake-ingest-07,3,DEPENDENCY_DOWN,true,ERROR on datalake-ingest /ingest
27342917-5724-4362-9bef-c524a9752bf1,2025-12-12T07:53:36,2025-12-12,07,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,http_request,INFO,200,259,12302,44289,req-20251212-00000067,trace-230737,sess-103737,employee,api,none,dep-risk-engine-003,v3.4.1,host-019,pod-risk-engine-01,0,,true,INFO on risk-engine /risk/score
00c0f6b8-dd9a-4835-8061-8f5ff5c1088c,2025-12-12T10:16:01,2025-12-12,10,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,200,373,1779,15685,req-20251212-00000068,trace-781671,sess-181747,service_account,api,redis,dep-datalake-ingest-001,v1.3.8,host-031,pod-datalake-ingest-03,2,,false,INFO on datalake-ingest /ingest
3907497c-c025-45e3-a9f0-e6577288cb57,2025-12-12T04:40:17,2025-12-12,04,crm-sync,team_support,sync,prod,eu-west-3,/sync,http_request,INFO,204,1281,16630,13792,req-20251212-00000069,trace-501694,sess-157771,employee,api,none,dep-crm-sync-003,v3.2.3,host-075,pod-crm-sync-10,2,,false,INFO on crm-sync /sync
365c46e7-2e14-4c08-bf0d-0ab89289207e,2025-12-12T06:54:09,2025-12-12,06,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,business_event,ERROR,503,1871,6423,43405,req-20251212-00000070,trace-871145,sess-075399,customer,web,hdfs,dep-notification-api-001,v1.0.3,host-050,pod-notification-api-04,3,TIMEOUT,true,ERROR on notification-api /notifications/email
bb1d4e41-33dd-4d6d-bb93-b59d8512f5a8,2025-12-12T18:28:49,2025-12-12,18,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,INFO,200,1145,5498,18178,req-20251212-00000071,trace-356247,sess-195495,customer,web,partner_api,dep-metrics-api-002,v2.4.9,host-008,pod-metrics-api-09,2,,true,INFO on metrics-api /metrics
9c7a3bed-813d-40dd-b614-c7cafbd2ccbe,2025-12-12T04:49:40,2025-12-12,04,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,1195,18483,14518,req-20251212-00000072,trace-391810,sess-146732,service_account,api,hdfs,dep-notification-api-002,v2.0.1,host-077,pod-notification-api-12,1,,true,INFO on notification-api /notifications/email
00f55e50-6ece-4917-a257-7f5767b582de,2025-12-12T00:30:03,2025-12-12,00,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,business_event,INFO,200,769,7116,10586,req-20251212-00000073,trace-480338,sess-170414,customer,mobile,hdfs,dep-ticketing-api-001,v1.1.5,host-041,pod-ticketing-api-04,3,,false,INFO on ticketing-api /tickets
