event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
31a6aee5-241a-4b23-b817-f61f8723d5d5,2025-12-06T01:10:42,2025-12-06,01,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,INFO,200,746,595,7606,req-20251206-00000029,trace-732802,sess-130552,service_account,web,postgres,dep-ticketing-api-004,v4.1.4,host-080,pod-ticketing-api-02,2,,false,INFO on ticketing-api /tickets
575554bb-444e-4fbf-aead-bc87a85c8ea5,2025-12-06T18:16:22,2025-12-06,18,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,INFO,200,196,12345,6151,req-20251206-00000030,trace-084508,sess-016004,anonymous,batch,hdfs,dep-risk-engine-002,v2.4.5,host-024,pod-risk-engine-11,1,,false,INFO on risk-engine /risk/score
0288da39-3b74-4ab6-8ea5-884392d858ed,2025-12-06T03:03:56,2025-12-06,03,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,200,357,6068,7516,req-20251206-00000031,trace-567367,sess-124066,service_account,batch,partner_api,dep-identity-portal-001,v1.3.7,host-075,pod-identity-portal-09,1,,false,INFO on identity-portal /token
9426e41c-4ff9-4872-aa3c-8cba25d705e5,2025-12-06T02:56:38,2025-12-06,02,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,INFO,200,138,4871,42799,req-20251206-00000032,trace-258152,sess-009523,service_account,api,kafka,dep-risk-engine-003,v3.4.1,host-022,pod-risk-engine-04,0,,false,INFO on risk-engine /risk/score
350b176b-75c1-4780-a9cf-bc6874249063,2025-12-06T02:29:05,2025-12-06,02,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,INFO,200,375,11311,36162,req-20251206-00000033,trace-361842,sess-067635,employee,web,hdfs,dep-identity-portal-003,v3.3.2,host-042,pod-identity-portal-03,2,,false,INFO on identity-portal /token
aed28dd4-bbe0-405d-8c45-59d3b63fe9fd,2025-12-06T01:14:21,2025-12-06,01,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,dependency_call,INFO,200,112,13599,47298,req-20251206-00000034,trace-746151,sess-076376,employee,batch,hdfs,dep-risk-engine-002,v2.4.5,host-015,pod-risk-engine-06,1,,false,INFO on risk-engine /risk/score
feb577b1-3e15-424a-8313-30bdbdfaf820,2025-12-06T00:15:57,2025-12-06,00,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,WARN,401,605,15992,28624,req-20251206-00000035,trace-588804,sess-188114,service_account,web,kafka,dep-fraud-detector-004,v4.5.1,host-013,pod-fraud-detector-07,1,VALIDATION_ERROR,true,WARN on fraud-detector /fraud/check
9bb5f0f4-4ba3-44e8-86a5-461259a0574d,2025-12-06T16:43:24,2025-12-06,16,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,389,18386,23817,req-20251206-00000036,trace-992546,sess-042938,anonymous,api,none,dep-notification-api-001,v1.0.3,host-052,pod-notification-api-01,2,,false,INFO on notification-api /notifications/email
f909e4e4-7818-44de-a4db-c8367d653a1d,2025-12-06T07:27:47,2025-12-06,07,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,699,9854,26005,req-20251206-00000037,trace-605119,sess-042882,service_account,api,kafka,dep-notification-api-004,v4.0.4,host-020,pod-notification-api-08,1,,false,INFO on notification-api /notifications/email
55034551-4ece-447c-8b17-32210df87fae,2025-12-06T10:16:43,2025-12-06,10,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,200,186,998,44966,req-20251206-00000038,trace-398479,sess-088887,service_account,mobile,hdfs,dep-auth-service-004,v4.2.8,host-051,pod-auth-service-09,0,,false,INFO on auth-service /login
c7f55039-3a0c-4a5d-8bf4-18f3a5a0489a,2025-12-06T05:48:44,2025-12-06,05,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,200,9481,38996,req-20251206-00000039,trace-868084,sess-161305,service_account,web,none,dep-mobile-backend-004,v4.6.1,host-063,pod-mobile-backend-10,0,,false,INFO on mobile-backend /notifications/push
563a67f2-f901-4ed0-a118-2c341a3df4e5,2025-12-06T11:37:40,2025-12-06,11,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,200,279,522,2757,req-20251206-00000040,trace-288594,sess-121604,employee,web,none,dep-risk-engine-002,v2.4.5,host-076,pod-risk-engine-06,0,,true,INFO on risk-engine /risk/score
90cfd4de-5d4a-4480-9692-e5397faf1f44,2025-12-06T06:22:37,2025-12-06,06,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,WARN,429,163,7017,25921,req-20251206-00000041,trace-558404,sess-009228,employee,web,none,dep-fraud-detector-003,v3.5.7,host-057,pod-fraud-detector-02,3,,false,WARN on fraud-detector /fraud/check
ff644204-f649-40ec-9a2c-e4ce54d33ba8,2025-12-06T03:49:15,2025-12-06,03,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,992,3317,8257,req-20251206-00000042,trace-393301,sess-142098,anonymous,web,partner_api,dep-metrics-api-003,v3.4.5,host-024,pod-metrics-api-04,1,,true,INFO on metrics-api /metrics
59e7b50a-a85f-4626-8c62-d9e87b7037bd,2025-12-06T06:57:35,2025-12-06,06,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,1113,6262,47435,req-20251206-00000043,trace-320714,sess-118322,service_account,batch,none,dep-crm-sync-003,v3.2.3,host-028,pod-crm-sync-09,0,,false,INFO on crm-sync /sync
c5611bb2-b252-4f3f-8177-157059edde9f,2025-12-06T12:59:30,2025-12-06,12,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,http_request,INFO,200,453,10765,27192,req-20251206-00000044,trace-306392,sess-006079,customer,web,none,dep-notification-api-002,v2.0.1,host-048,pod-notification-api-08,0,,false,INFO on notification-api /notifications/email
e6d2843c-e658-4ab2-aff9-3401e8d68649,2025-12-06T04:10:15,2025-12-06,04,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,http_request,WARN,401,20,16689,49267,req-20251206-00000045,trace-977900,sess-114856,customer,api,kafka,dep-mobile-backend-003,v3.6.9,host-055,pod-mobile-backend-01,1,,false,WARN on mobile-backend /notifications/push
0191fa8e-85ef-4663-b7d5-d3587fb03931,2025-12-06T13:45:19,2025-12-06,13,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,INFO,200,723,8276,34982,req-20251206-00000046,trace-168298,sess-065840,anonymous,api,redis,dep-crm-sync-002,v2.2.2,host-020,pod-crm-sync-02,2,,false,INFO on crm-sync /sync
91d0a847-0f9d-40a7-bf23-44bd2965189d,2025-12-06T00:16:03,2025-12-06,00,identity-portal,team_identity,token,prod,eu-central-1,/token,http_request,INFO,200,603,16265,25138,req-20251206-00000047,trace-483383,sess-175790,service_account,batch,hdfs,dep-identity-portal-004,v4.3.6,host-013,pod-identity-portal-06,0,,false,INFO on identity-portal /token
46acb9d3-2516-4843-b0fb-67adb998b6ac,2025-12-06T08:08:12,2025-12-06,08,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,http_request,WARN,400,464,18612,12919,req-20251206-00000048,trace-162613,sess-165879,customer,web,redis,dep-notification-api-004,v4.0.4,host-047,pod-notification-api-02,1,TIMEOUT,false,WARN on notification-api /notifications/email
4cb2250b-3654-42ae-a888-4a0a625cc253,2025-12-06T10:18:40,2025-12-06,10,identity-portal,team_identity,token,prod,eu-central-1,/token,business_event,INFO,200,1098,17571,39505,req-20251206-00000049,trace-281708,sess-087025,employee,batch,partner_api,dep-identity-portal-001,v1.3.7,host-076,pod-identity-portal-06,3,,true,INFO on identity-portal /token
162f8650-7e56-44ef-ade4-a490aaef77e1,2025-12-06T22:43:39,2025-12-06,22,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,280,12608,37168,req-20251206-00000050,trace-116564,sess-109782,customer,mobile,kafka,dep-billing-worker-002,v2.1.9,host-039,pod-billing-worker-07,3,,false,INFO on billing-worker /refund
0762de0c-f669-46fc-aae6-939f8d52d68c,2025-12-06T05:03:47,2025-12-06,05,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,201,1132,6674,21268,req-20251206-00000051,trace-719559,sess-165622,anonymous,mobile,none,dep-metrics-api-003,v3.4.5,host-025,pod-metrics-api-02,3,,true,INFO on metrics-api /metrics
d93929ea-b399-471e-b7e6-fd8814d02451,2025-12-06T23:12:29,2025-12-06,23,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,INFO,200,204,6564,24566,req-20251206-00000052,trace-379923,sess-163502,employee,api,kafka,dep-auth-service-001,v1.2.8,host-051,pod-auth-service-09,2,,false,INFO on auth-service /login
700b27bb-dbe1-42e8-9d1d-34b784a2f993,2025-12-06T09:54:48,2025-12-06,09,crm-sync,team_support,sync,prod,eu-central-1,/sync,job_step,INFO,200,849,16856,13396,req-20251206-00000053,trace-292768,sess-110647,customer,batch,partner_api,dep-crm-sync-004,v4.2.7,host-042,pod-crm-sync-04,1,,false,INFO on crm-sync /sync
0d2199d5-6c41-4424-9d3c-1450a1dfc082,2025-12-06T10:34:37,2025-12-06,10,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,dependency_call,INFO,200,390,19462,27078,req-20251206-00000054,trace-040900,sess-088709,service_account,mobile,redis,dep-billing-worker-002,v2.1.9,host-062,pod-billing-worker-10,0,,false,INFO on billing-worker /refund
8ae127ae-2eb9-477a-b31a-34597eb7b5d7,2025-12-06T05:19:15,2025-12-06,05,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,201,330,13668,8259,req-20251206-00000055,trace-132331,sess-111366,service_account,batch,redis,dep-fraud-detector-004,v4.5.1,host-006,pod-fraud-detector-10,2,,false,INFO on fraud-detector /fraud/check
81b2f84e-206d-4432-959d-837fcbb61ce7,2025-12-06T19:30:24,2025-12-06,19,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,69,12737,4368,req-20251206-00000056,trace-457356,sess-125773,employee,mobile,redis,dep-datalake-ingest-004,v4.3.5,host-072,pod-datalake-ingest-01,1,,false,INFO on datalake-ingest /ingest
c25466af-dbd6-4a46-b2b5-fe32aa116390,2025-12-06T08:12:54,2025-12-06,08,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,dependency_call,INFO,200,670,12693,17147,req-20251206-00000057,trace-363333,sess-040280,anonymous,web,kafka,dep-ticketing-api-001,v1.1.5,host-051,pod-ticketing-api-02,3,,false,INFO on ticketing-api /tickets
9d28b03c-e7d4-47ee-9df4-e0d21e104f21,2025-12-06T21:06:18,2025-12-06,21,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,http_request,INFO,200,190,13457,26442,req-20251206-00000058,trace-731209,sess-196746,anonymous,mobile,partner_api,dep-billing-worker-001,v1.1.8,host-069,pod-billing-worker-01,3,,false,INFO on billing-worker /refund
1363e54b-b409-4291-8330-b91cfad1b687,2025-12-06T09:03:20,2025-12-06,09,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,200,1221,13932,32924,req-20251206-00000059,trace-417233,sess-117909,anonymous,api,redis,dep-notification-api-004,v4.0.4,host-039,pod-notification-api-06,3,,true,INFO on notification-api /notifications/email
9a9b2be5-0a3c-44e7-9da2-246f5daea828,2025-12-06T08:57:01,2025-12-06,08,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,business_event,WARN,404,261,4149,15635,req-20251206-00000060,trace-686608,sess-176739,service_account,mobile,postgres,dep-fraud-detector-004,v4.5.1,host-038,pod-fraud-detector-01,1,,false,WARN on fraud-detector /fraud/check
be7fe798-d070-40aa-b6f5-d3a4d2105a62,2025-12-06T09:03:07,2025-12-06,09,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,job_step,INFO,200,602,17013,4722,req-20251206-00000061,trace-429948,sess-044180,service_account,web,none,dep-mobile-backend-003,v3.6.9,host-028,pod-mobile-backend-07,1,,true,INFO on mobile-backend /notifications/push
bd81b0ad-ae81-4c7b-9008-7682369f4186,2025-12-06T00:57:56,2025-12-06,00,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,WARN,404,738,11363,10202,req-20251206-00000062,trace-697559,sess-115649,anonymous,web,postgres,dep-fraud-detector-002,v2.5.0,host-023,pod-fraud-detector-11,2,DEPENDENCY_DOWN,true,WARN on fraud-detector /fraud/check
4395ae0e-fc13-4a7e-87e9-5fe9294ff896,2025-12-06T10:21:40,2025-12-06,10,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,WARN,400,301,1383,38206,req-20251206-00000063,trace-916775,sess-055931,employee,batch,postgres,dep-payment-api-003,v3.0.3,host-034,pod-payment-api-06,0,,true,WARN on payment-api /checkout
855f2007-b547-4590-8b40-78b647dbe56f,2025-12-06T07:00:49,2025-12-06,07,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,http_request,INFO,200,176,10484,1977,req-20251206-00000064,trace-244484,sess-018128,employee,batch,none,dep-mobile-backend-001,v1.6.8,host-040,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
4e9ea55f-7a4d-49de-a10c-a3944c211803,2025-12-06T11:11:27,2025-12-06,11,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,business_event,INFO,200,296,3962,25619,req-20251206-00000065,trace-748450,sess-043742,service_account,mobile,redis,dep-fraud-detector-003,v3.5.7,host-013,pod-fraud-detector-12,0,,false,INFO on fraud-detector /fraud/check
18d875d2-f435-4f55-9245-e2e312a2066d,2025-12-06T03:53:51,2025-12-06,03,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,819,19450,46195,req-20251206-00000066,trace-377676,sess-075911,service_account,batch,kafka,dep-metrics-api-004,v4.4.7,host-043,pod-metrics-api-08,1,,false,INFO on metrics-api /metrics
89433d50-526d-4d6a-8009-4d0d8ebb614a,2025-12-06T23:42:13,2025-12-06,23,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,315,2458,18582,req-20251206-00000067,trace-121520,sess-017319,service_account,web,kafka,dep-datalake-ingest-001,v1.3.8,host-054,pod-datalake-ingest-02,2,,false,INFO on datalake-ingest /ingest
1b2954d6-49f2-4668-966d-78dac68617af,2025-12-06T16:32:41,2025-12-06,16,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,214,16766,6310,req-20251206-00000068,trace-526816,sess-088352,customer,batch,partner_api,dep-datalake-ingest-002,v2.3.5,host-031,pod-datalake-ingest-10,1,,false,INFO on datalake-ingest /ingest
8aaa731b-10ab-4530-9bad-3000e4acd81a,2025-12-06T01:04:10,2025-12-06,01,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,201,440,11985,3069,req-20251206-00000069,trace-272436,sess-061107,customer,batch,kafka,dep-fraud-detector-003,v3.5.7,host-049,pod-fraud-detector-08,0,,false,INFO on fraud-detector /fraud/check
84d8b668-28b5-46a7-beaa-65259f57017c,2025-12-06T11:50:55,2025-12-06,11,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,INFO,200,125,17809,41771,req-20251206-00000070,trace-318297,sess-032977,employee,batch,none,dep-payment-api-004,v4.0.1,host-021,pod-payment-api-10,0,,false,INFO on payment-api /checkout
8723eb42-84c7-4a25-ab87-5ba33e6e1180,2025-12-06T21:57:06,2025-12-06,21,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,201,260,5544,7428,req-20251206-00000071,trace-018964,sess-089683,service_account,batch,postgres,dep-ticketing-api-001,v1.1.5,host-025,pod-ticketing-api-10,1,,false,INFO on ticketing-api /tickets
1f641b84-8cd7-486a-abbe-dd425a413459,2025-12-06T21:26:42,2025-12-06,21,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,INFO,200,302,7173,7106,req-20251206-00000072,trace-538472,sess-127662,anonymous,batch,hdfs,dep-auth-service-004,v4.2.8,host-075,pod-auth-service-03,3,,true,INFO on auth-service /login
fdab2d01-6b5d-4584-84a0-e670851c4eb6,2025-12-06T16:15:56,2025-12-06,16,auth-service,team_identity,login,prod,eu-west-1,/login,dependency_call,ERROR,500,1147,15185,35904,req-20251206-00000073,trace-260164,sess-091171,employee,mobile,none,dep-auth-service-004,v4.2.8,host-021,pod-auth-service-12,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
a0c02c06-28eb-48ab-8738-510cb0951ae1,2025-12-06T21:54:34,2025-12-06,21,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,WARN,404,106,14209,3451,req-20251206-00000074,trace-919615,sess-080120,employee,batch,hdfs,dep-auth-service-001,v1.2.8,host-023,pod-auth-service-02,0,TIMEOUT,false,WARN on auth-service /login
