event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
1b1243be-de03-405f-b057-3129d8d563bb,2026-01-21T01:34:43,2026-01-21,01,identity-portal,team_identity,token,preprod,eu-west-1,/token,job_step,INFO,200,837,7979,14407,req-20260121-00000020,trace-640303,sess-175459,service_account,api,postgres,dep-identity-portal-002,v2.3.4,host-042,pod-identity-portal-06,1,,false,INFO on identity-portal /token
c066f845-bedc-46cb-954b-0a0604dd930d,2026-01-21T09:15:51,2026-01-21,09,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,204,886,13749,3043,req-20260121-00000021,trace-702300,sess-122016,customer,batch,hdfs,dep-metrics-api-002,v2.4.9,host-062,pod-metrics-api-04,2,,false,INFO on metrics-api /metrics
571625a8-c169-4a7d-b385-2cde21efd98b,2026-01-21T16:57:43,2026-01-21,16,crm-sync,team_support,sync,prod,eu-west-3,/sync,job_step,INFO,204,1132,17225,25732,req-20260121-00000022,trace-471655,sess-032841,employee,mobile,none,dep-crm-sync-004,v4.2.7,host-041,pod-crm-sync-10,3,,false,INFO on crm-sync /sync
f78568f9-a836-4887-88a7-28131b143a5e,2026-01-21T09:25:28,2026-01-21,09,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,business_event,INFO,200,648,16970,35249,req-20260121-00000023,trace-500962,sess-026847,employee,mobile,kafka,dep-datalake-ingest-002,v2.3.5,host-025,pod-datalake-ingest-04,1,,true,INFO on datalake-ingest /ingest
92cf85a4-4083-437c-9212-0329c8a333ec,2026-01-21T20:14:14,2026-01-21,20,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,ERROR,502,1835,15203,5280,req-20260121-00000024,trace-303177,sess-199398,employee,web,postgres,dep-metrics-api-004,v4.4.7,host-015,pod-metrics-api-12,3,,true,ERROR on metrics-api /metrics
4d3c3a32-fc34-4427-9d25-f3cc3cadd62e,2026-01-21T02:25:17,2026-01-21,02,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,INFO,200,145,5371,20554,req-20260121-00000025,trace-677270,sess-019519,employee,web,kafka,dep-auth-service-004,v4.2.8,host-026,pod-auth-service-02,0,,false,INFO on auth-service /login
cc8c6311-3ca6-417d-99db-4997b2c86586,2026-01-21T03:21:03,2026-01-21,03,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,INFO,200,5,2854,10801,req-20260121-00000026,trace-035652,sess-124256,service_account,batch,none,dep-identity-portal-002,v2.3.4,host-035,pod-identity-portal-12,3,,false,INFO on identity-portal /token
6007c492-8487-49d5-8af2-fc4e214ec7d5,2026-01-21T17:50:50,2026-01-21,17,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,152,999,28956,req-20260121-00000027,trace-088262,sess-129123,anonymous,batch,kafka,dep-mobile-backend-004,v4.6.1,host-051,pod-mobile-backend-10,3,,false,INFO on mobile-backend /notifications/push
accef41b-d065-40f6-9b03-1b796780797e,2026-01-21T12:09:52,2026-01-21,12,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,INFO,200,156,8508,40278,req-20260121-00000028,trace-239665,sess-193365,service_account,mobile,redis,dep-auth-service-001,v1.2.8,host-072,pod-auth-service-01,3,,false,INFO on auth-service /login
f89ef8da-c5b6-47db-bbec-5a2287510991,2026-01-21T10:20:55,2026-01-21,10,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,INFO,204,208,16055,18133,req-20260121-00000029,trace-382676,sess-132947,customer,batch,kafka,dep-payment-api-002,v2.0.4,host-069,pod-payment-api-04,2,,false,INFO on payment-api /checkout
55666709-5acf-4949-b515-f4c4e02343c7,2026-01-21T05:55:45,2026-01-21,05,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,job_step,INFO,204,648,7847,10918,req-20260121-00000030,trace-263704,sess-045265,customer,batch,hdfs,dep-ticketing-api-003,v3.1.3,host-059,pod-ticketing-api-11,3,,false,INFO on ticketing-api /tickets
6c55b7a6-b576-46d2-80a5-3a78ebc8974d,2026-01-21T08:36:27,2026-01-21,08,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,job_step,WARN,404,486,15502,31930,req-20260121-00000031,trace-572957,sess-051536,service_account,web,none,dep-notification-api-003,v3.0.1,host-030,pod-notification-api-07,0,HTTP_500,false,WARN on notification-api /notifications/email
e47a7a39-690a-42f9-95f6-82ed1553f3d8,2026-01-21T09:19:57,2026-01-21,09,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,job_step,INFO,200,360,10803,13533,req-20260121-00000032,trace-028696,sess-072966,service_account,batch,redis,dep-metrics-api-001,v1.4.1,host-008,pod-metrics-api-06,1,,false,INFO on metrics-api /metrics
a337473d-45ce-4794-9c9b-ddf07d95597b,2026-01-21T01:08:12,2026-01-21,01,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,200,119,9731,46722,req-20260121-00000033,trace-636713,sess-117978,employee,web,partner_api,dep-auth-service-003,v3.2.3,host-016,pod-auth-service-06,2,,false,INFO on auth-service /login
b090f1ac-4b88-4c5d-bf2f-6cb3442f5d6c,2026-01-21T14:29:24,2026-01-21,14,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,200,339,4409,31933,req-20260121-00000034,trace-187212,sess-068430,anonymous,mobile,hdfs,dep-identity-portal-004,v4.3.6,host-071,pod-identity-portal-11,0,,false,INFO on identity-portal /token
fcd497b8-dc47-47e8-a869-7e9210638fd7,2026-01-21T06:54:40,2026-01-21,06,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,ERROR,500,1777,7189,8233,req-20260121-00000035,trace-472777,sess-022743,customer,api,none,dep-fraud-detector-003,v3.5.7,host-010,pod-fraud-detector-11,3,,true,ERROR on fraud-detector /fraud/check
9a9d08bc-f66e-44eb-9046-8fa4645e75c2,2026-01-21T19:00:36,2026-01-21,19,crm-sync,team_support,sync,prod,eu-west-3,/sync,dependency_call,INFO,200,741,19276,35695,req-20260121-00000036,trace-373349,sess-002576,customer,batch,hdfs,dep-crm-sync-004,v4.2.7,host-042,pod-crm-sync-01,1,,false,INFO on crm-sync /sync
bb59dd26-54eb-43a9-a291-e5e8f016bc51,2026-01-21T18:04:48,2026-01-21,18,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,dependency_call,INFO,200,371,8533,28531,req-20260121-00000037,trace-448709,sess-170129,service_account,mobile,kafka,dep-billing-worker-003,v3.1.0,host-053,pod-billing-worker-05,1,,false,INFO on billing-worker /refund
bb052299-3cc2-482d-99ca-8014084605f1,2026-01-21T20:34:24,2026-01-21,20,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,201,614,8525,45235,req-20260121-00000038,trace-102871,sess-078008,customer,api,none,dep-identity-portal-003,v3.3.2,host-065,pod-identity-portal-05,1,,false,INFO on identity-portal /token
4afbe06a-65ae-482d-925f-32e4dac991db,2026-01-21T14:32:00,2026-01-21,14,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,http_request,WARN,401,341,15628,37229,req-20260121-00000039,trace-913937,sess-073755,anonymous,web,postgres,dep-mobile-backend-002,v2.6.9,host-076,pod-mobile-backend-08,2,,false,WARN on mobile-backend /notifications/push
ca98f78a-9084-4691-838b-8b0ee7c2d5af,2026-01-21T22:48:09,2026-01-21,22,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,ERROR,500,2834,163,7264,req-20260121-00000040,trace-067482,sess-182322,customer,batch,none,dep-identity-portal-004,v4.3.6,host-052,pod-identity-portal-04,1,VALIDATION_ERROR,true,ERROR on identity-portal /token
97ae17a8-b1b6-4ca5-b8d8-64f63c0c2906,2026-01-21T15:05:02,2026-01-21,15,auth-service,team_identity,login,prod,eu-central-1,/login,http_request,INFO,200,291,19223,28825,req-20260121-00000041,trace-396743,sess-197999,anonymous,mobile,postgres,dep-auth-service-002,v2.2.0,host-019,pod-auth-service-12,0,,true,INFO on auth-service /login
9796d596-eed9-4c4c-bf30-ce2a47abe0c4,2026-01-21T01:09:02,2026-01-21,01,billing-worker,team_payments,refund,prod,eu-central-1,/refund,http_request,INFO,200,439,10682,48161,req-20260121-00000042,trace-884363,sess-167834,customer,web,none,dep-billing-worker-001,v1.1.8,host-066,pod-billing-worker-06,1,,false,INFO on billing-worker /refund
ad39a1aa-e41c-42fb-ab94-ea8800707710,2026-01-21T10:57:00,2026-01-21,10,crm-sync,team_support,sync,preprod,eu-west-3,/sync,job_step,WARN,401,961,5840,46552,req-20260121-00000043,trace-824400,sess-080611,service_account,mobile,partner_api,dep-crm-sync-002,v2.2.2,host-034,pod-crm-sync-10,2,DEPENDENCY_DOWN,false,WARN on crm-sync /sync
4a0d0c1a-8190-4180-8b94-d0f2b246b418,2026-01-21T07:55:06,2026-01-21,07,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,INFO,201,270,1928,33008,req-20260121-00000044,trace-337510,sess-151940,anonymous,web,redis,dep-auth-service-002,v2.2.0,host-059,pod-auth-service-01,3,,true,INFO on auth-service /login
b734628b-d328-4851-9615-381cedd2eac0,2026-01-21T04:08:57,2026-01-21,04,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,201,164,15644,30476,req-20260121-00000045,trace-490188,sess-159549,service_account,mobile,none,dep-auth-service-004,v4.2.8,host-062,pod-auth-service-09,2,,false,INFO on auth-service /login
b5de2362-c138-4d1f-ac40-a49cfb11a5d6,2026-01-21T08:02:25,2026-01-21,08,crm-sync,team_support,sync,prod,eu-west-1,/sync,business_event,INFO,200,809,6246,43332,req-20260121-00000046,trace-053485,sess-170764,service_account,batch,partner_api,dep-crm-sync-004,v4.2.7,host-077,pod-crm-sync-08,2,,false,INFO on crm-sync /sync
8e269253-b22c-4e9f-bf88-7c14c3375b29,2026-01-21T00:26:15,2026-01-21,00,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,WARN,400,907,19084,14211,req-20260121-00000047,trace-264081,sess-111381,service_account,api,hdfs,dep-identity-portal-003,v3.3.2,host-043,pod-identity-portal-04,3,,true,WARN on identity-portal /token
06a6835d-88cf-4794-abb3-d86acc5fef83,2026-01-21T09:16:43,2026-01-21,09,crm-sync,team_support,sync,prod,eu-west-3,/sync,job_step,INFO,200,601,1554,48635,req-20260121-00000048,trace-397799,sess-166007,service_account,web,hdfs,dep-crm-sync-001,v1.2.1,host-016,pod-crm-sync-10,3,,false,INFO on crm-sync /sync
8b339e45-bc87-4210-83dc-8df8730d5059,2026-01-21T18:53:05,2026-01-21,18,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,200,231,1740,48329,req-20260121-00000049,trace-363100,sess-086976,anonymous,mobile,redis,dep-mobile-backend-003,v3.6.9,host-024,pod-mobile-backend-01,3,,false,INFO on mobile-backend /notifications/push
2c7daac4-99db-4fae-8ae2-2516eeda1e8d,2026-01-21T04:11:45,2026-01-21,04,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,INFO,200,260,18097,41080,req-20260121-00000050,trace-988589,sess-035579,employee,api,redis,dep-auth-service-002,v2.2.0,host-049,pod-auth-service-01,3,,true,INFO on auth-service /login
bcdd1432-4fd0-4f8e-aa91-b9055e013cfd,2026-01-21T13:54:19,2026-01-21,13,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,INFO,200,1373,7511,8648,req-20260121-00000051,trace-958163,sess-113623,anonymous,web,partner_api,dep-crm-sync-003,v3.2.3,host-027,pod-crm-sync-01,2,,false,INFO on crm-sync /sync
df7040a4-69f9-4ec1-a494-f60bed5e5f4a,2026-01-21T12:15:32,2026-01-21,12,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,job_step,INFO,200,641,7044,41704,req-20260121-00000052,trace-676650,sess-161450,anonymous,batch,partner_api,dep-metrics-api-002,v2.4.9,host-074,pod-metrics-api-06,0,,false,INFO on metrics-api /metrics
9fa5daa8-91ba-4ff3-b042-a722df6f74a5,2026-01-21T04:43:53,2026-01-21,04,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,ERROR,502,2237,11384,1518,req-20260121-00000053,trace-270037,sess-103785,anonymous,api,hdfs,dep-datalake-ingest-003,v3.3.3,host-020,pod-datalake-ingest-01,1,,true,ERROR on datalake-ingest /ingest
367149be-735e-48e4-8415-c68fea6f837b,2026-01-21T09:59:36,2026-01-21,09,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,http_request,WARN,400,922,10037,42028,req-20260121-00000054,trace-096363,sess-119539,anonymous,web,hdfs,dep-metrics-api-003,v3.4.5,host-017,pod-metrics-api-05,2,TIMEOUT,true,WARN on metrics-api /metrics
b0108132-9332-4279-b1d3-993043d1928e,2026-01-21T11:16:46,2026-01-21,11,crm-sync,team_support,sync,prod,eu-west-3,/sync,dependency_call,INFO,200,1442,5794,16086,req-20260121-00000055,trace-329859,sess-028913,anonymous,web,hdfs,dep-crm-sync-003,v3.2.3,host-062,pod-crm-sync-01,3,,false,INFO on crm-sync /sync
3f33c685-82a1-4351-8f5d-79a9f41985fa,2026-01-21T10:54:30,2026-01-21,10,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,dependency_call,INFO,200,521,15309,30214,req-20260121-00000056,trace-135628,sess-072899,employee,web,none,dep-metrics-api-002,v2.4.9,host-017,pod-metrics-api-12,0,,false,INFO on metrics-api /metrics
003df815-b63f-43c2-b942-06e310e5f7ac,2026-01-21T15:13:04,2026-01-21,15,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,200,410,5922,48864,req-20260121-00000057,trace-609127,sess-160407,employee,web,partner_api,dep-billing-worker-003,v3.1.0,host-048,pod-billing-worker-06,0,,false,INFO on billing-worker /refund
8a40d551-de96-4090-8052-919d4e1d8509,2026-01-21T23:35:04,2026-01-21,23,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,ERROR,502,4466,5716,18110,req-20260121-00000058,trace-880254,sess-185655,anonymous,api,postgres,dep-notification-api-001,v1.0.3,host-022,pod-notification-api-08,2,DEPENDENCY_DOWN,true,ERROR on notification-api /notifications/email
9e690a0c-0be0-44cc-b7c4-7e14bd4d6785,2026-01-21T11:07:28,2026-01-21,11,auth-service,team_identity,login,preprod,eu-central-1,/login,http_request,INFO,201,114,16901,33874,req-20260121-00000059,trace-519656,sess-119093,anonymous,batch,none,dep-auth-service-002,v2.2.0,host-061,pod-auth-service-06,0,,false,INFO on auth-service /login
bbc4e72d-10b6-45a6-b096-c6b24ad20f61,2026-01-21T20:41:47,2026-01-21,20,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,job_step,INFO,200,960,15665,36502,req-20260121-00000060,trace-221490,sess-151387,service_account,batch,kafka,dep-ticketing-api-003,v3.1.3,host-054,pod-ticketing-api-03,1,,true,INFO on ticketing-api /tickets
59ce8b63-37e9-4253-ab28-8e0d0865c424,2026-01-21T21:47:34,2026-01-21,21,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,839,14741,30661,req-20260121-00000061,trace-247089,sess-121812,employee,batch,redis,dep-notification-api-003,v3.0.1,host-036,pod-notification-api-12,0,,false,INFO on notification-api /notifications/email
223dc7a1-7d2f-4035-8329-ba5a2bc85310,2026-01-21T00:26:19,2026-01-21,00,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,593,4887,13341,req-20260121-00000062,trace-414417,sess-052129,anonymous,batch,hdfs,dep-ticketing-api-004,v4.1.4,host-008,pod-ticketing-api-04,1,,false,INFO on ticketing-api /tickets
a1e16040-955f-455e-86c2-d1e405cef90d,2026-01-21T01:23:02,2026-01-21,01,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,140,7564,7494,req-20260121-00000063,trace-377790,sess-175581,employee,api,none,dep-risk-engine-002,v2.4.5,host-041,pod-risk-engine-05,2,,false,INFO on risk-engine /risk/score
06151478-5525-4e51-978b-c38d65798586,2026-01-21T15:05:11,2026-01-21,15,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,INFO,204,784,11799,10648,req-20260121-00000064,trace-399967,sess-009188,anonymous,api,none,dep-notification-api-001,v1.0.3,host-075,pod-notification-api-07,2,,false,INFO on notification-api /notifications/email
04a4e8c8-9e7d-4223-8bf9-239084c2f163,2026-01-21T13:04:22,2026-01-21,13,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,dependency_call,INFO,200,1128,5413,2534,req-20260121-00000065,trace-387939,sess-022000,anonymous,web,postgres,dep-metrics-api-004,v4.4.7,host-040,pod-metrics-api-09,0,,true,INFO on metrics-api /metrics
d13d3957-e26f-4b0b-ba8b-c15c7ed4d67d,2026-01-21T21:18:02,2026-01-21,21,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,http_request,INFO,200,104,7511,725,req-20260121-00000066,trace-780747,sess-028285,service_account,mobile,kafka,dep-risk-engine-002,v2.4.5,host-056,pod-risk-engine-04,0,,false,INFO on risk-engine /risk/score
b21317a4-1e72-44c3-833c-fc40275306fe,2026-01-21T04:15:35,2026-01-21,04,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,http_request,INFO,200,421,10295,23102,req-20260121-00000067,trace-401978,sess-047011,employee,web,hdfs,dep-billing-worker-003,v3.1.0,host-024,pod-billing-worker-07,0,,false,INFO on billing-worker /refund
3b127a54-6146-46a8-a019-a044c70cb275,2026-01-21T19:55:11,2026-01-21,19,crm-sync,team_support,sync,prod,eu-west-3,/sync,job_step,INFO,200,942,15064,32742,req-20260121-00000068,trace-295111,sess-083334,employee,web,hdfs,dep-crm-sync-001,v1.2.1,host-064,pod-crm-sync-12,0,,false,INFO on crm-sync /sync
76f2ddb2-d695-4423-893c-7ee5cd80a382,2026-01-21T20:03:25,2026-01-21,20,auth-service,team_identity,login,prod,eu-central-1,/login,http_request,WARN,429,144,16132,45418,req-20260121-00000069,trace-144761,sess-095689,anonymous,mobile,none,dep-auth-service-004,v4.2.8,host-035,pod-auth-service-12,3,VALIDATION_ERROR,false,WARN on auth-service /login
ff316425-695e-4f29-9517-dcd757ad8659,2026-01-21T07:01:20,2026-01-21,07,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,business_event,INFO,200,416,14828,2174,req-20260121-00000070,trace-991364,sess-153759,service_account,batch,redis,dep-fraud-detector-001,v1.5.9,host-001,pod-fraud-detector-10,2,,false,INFO on fraud-detector /fraud/check
f59518db-263a-4a97-927a-a5c25d31bb7f,2026-01-21T11:51:16,2026-01-21,11,identity-portal,team_identity,token,prod,eu-west-3,/token,job_step,INFO,200,1072,14670,19481,req-20260121-00000071,trace-243864,sess-176664,anonymous,mobile,kafka,dep-identity-portal-004,v4.3.6,host-027,pod-identity-portal-03,2,,true,INFO on identity-portal /token
e805f84e-5c56-47a1-b85f-bbbca662edbb,2026-01-21T17:17:20,2026-01-21,17,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,INFO,204,221,4040,49804,req-20260121-00000072,trace-269656,sess-175406,customer,web,postgres,dep-payment-api-004,v4.0.1,host-051,pod-payment-api-02,3,,false,INFO on payment-api /checkout
28b30bc0-bca2-4618-b51d-bcec0e578be3,2026-01-21T14:25:30,2026-01-21,14,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,job_step,INFO,200,310,18482,48098,req-20260121-00000073,trace-869222,sess-120751,service_account,mobile,partner_api,dep-ticketing-api-002,v2.1.5,host-074,pod-ticketing-api-03,1,,false,INFO on ticketing-api /tickets
4d70572c-4966-4a75-9ba6-476b33536654,2026-01-21T04:38:25,2026-01-21,04,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,dependency_call,INFO,200,959,7221,41023,req-20260121-00000074,trace-875337,sess-124312,customer,mobile,none,dep-notification-api-003,v3.0.1,host-020,pod-notification-api-11,2,,true,INFO on notification-api /notifications/email
