event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
a298e8ac-4c41-4be2-92d3-2d9daa0289c0,2025-12-26T15:43:10,2025-12-26,15,billing-worker,team_payments,refund,prod,eu-west-3,/refund,dependency_call,INFO,200,363,14242,34727,req-20251226-00000024,trace-032119,sess-142837,employee,mobile,partner_api,dep-billing-worker-002,v2.1.9,host-032,pod-billing-worker-09,2,,false,INFO on billing-worker /refund
d50c71b6-4308-4917-b3e3-2340f62f2b4a,2025-12-26T15:43:37,2025-12-26,15,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,http_request,INFO,200,643,13052,21520,req-20251226-00000025,trace-225878,sess-141205,anonymous,mobile,postgres,dep-metrics-api-002,v2.4.9,host-076,pod-metrics-api-07,2,,false,INFO on metrics-api /metrics
dbafa841-5399-406c-b9f6-55133df5b52a,2025-12-26T12:40:04,2025-12-26,12,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,ERROR,500,4065,10073,2326,req-20251226-00000026,trace-985644,sess-114665,customer,batch,postgres,dep-notification-api-003,v3.0.1,host-026,pod-notification-api-04,0,VALIDATION_ERROR,true,ERROR on notification-api /notifications/email
25f6b7e3-1e92-4122-89ee-d784bb12d21b,2025-12-26T04:12:13,2025-12-26,04,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,http_request,WARN,429,302,17414,26398,req-20251226-00000027,trace-190935,sess-041653,employee,web,redis,dep-fraud-detector-004,v4.5.1,host-003,pod-fraud-detector-11,3,HTTP_500,false,WARN on fraud-detector /fraud/check
c19d56d0-a224-47aa-aab8-760e36e905f3,2025-12-26T14:14:54,2025-12-26,14,auth-service,team_identity,login,prod,eu-west-3,/login,dependency_call,INFO,200,217,531,1497,req-20251226-00000028,trace-768807,sess-169911,anonymous,web,kafka,dep-auth-service-002,v2.2.0,host-039,pod-auth-service-07,1,,false,INFO on auth-service /login
0509fb2c-a09e-47ea-b5fe-5e6fa3fa62fa,2025-12-26T01:56:27,2025-12-26,01,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,INFO,200,671,19591,7834,req-20251226-00000029,trace-698004,sess-022490,employee,mobile,postgres,dep-fraud-detector-001,v1.5.9,host-045,pod-fraud-detector-08,2,,true,INFO on fraud-detector /fraud/check
bf3aa8e6-3832-4ecc-9666-359abab476cf,2025-12-26T22:30:06,2025-12-26,22,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,WARN,400,115,1754,14985,req-20251226-00000030,trace-043876,sess-179984,service_account,mobile,redis,dep-auth-service-001,v1.2.8,host-052,pod-auth-service-09,3,HTTP_500,false,WARN on auth-service /login
791609b3-1ce3-4b0b-9afa-eecbdc402f11,2025-12-26T23:04:05,2025-12-26,23,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,200,955,1154,33788,req-20251226-00000031,trace-485163,sess-032032,customer,batch,hdfs,dep-ticketing-api-002,v2.1.5,host-015,pod-ticketing-api-02,3,,true,INFO on ticketing-api /tickets
21c4a556-52f3-4756-9b12-ecb18ea59806,2025-12-26T13:19:08,2025-12-26,13,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,job_step,INFO,201,423,15315,30833,req-20251226-00000032,trace-454970,sess-127202,anonymous,mobile,redis,dep-ticketing-api-002,v2.1.5,host-060,pod-ticketing-api-05,3,,false,INFO on ticketing-api /tickets
7e6f3d2a-2ec2-4c6c-a050-4b9b3aa60558,2025-12-26T05:09:54,2025-12-26,05,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,INFO,200,1234,14034,37611,req-20251226-00000033,trace-206192,sess-046852,service_account,batch,postgres,dep-crm-sync-003,v3.2.3,host-055,pod-crm-sync-03,3,,false,INFO on crm-sync /sync
a185287c-ec53-4641-8e3b-5c55a43fec93,2025-12-26T23:00:55,2025-12-26,23,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,200,169,2621,2131,req-20251226-00000034,trace-155549,sess-086348,anonymous,web,kafka,dep-risk-engine-001,v1.4.2,host-038,pod-risk-engine-06,0,,false,INFO on risk-engine /risk/score
25be79d0-07bb-4ee5-b9df-68cf924378ca,2025-12-26T08:05:12,2025-12-26,08,crm-sync,team_support,sync,prod,eu-west-3,/sync,job_step,INFO,200,835,19033,2021,req-20251226-00000035,trace-259342,sess-189362,customer,api,redis,dep-crm-sync-001,v1.2.1,host-025,pod-crm-sync-02,1,,false,INFO on crm-sync /sync
4b82e802-4fa8-4e43-8d0d-400b21c73fd8,2025-12-26T20:50:22,2025-12-26,20,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,ERROR,503,287,17678,36886,req-20251226-00000036,trace-889339,sess-147135,customer,mobile,partner_api,dep-risk-engine-004,v4.4.1,host-006,pod-risk-engine-10,1,TIMEOUT,true,ERROR on risk-engine /risk/score
e4019718-aa08-44f4-812e-52f8c6a83ff6,2025-12-26T16:58:57,2025-12-26,16,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,INFO,200,373,12521,49310,req-20251226-00000037,trace-236555,sess-023121,service_account,mobile,kafka,dep-fraud-detector-001,v1.5.9,host-076,pod-fraud-detector-02,0,,false,INFO on fraud-detector /fraud/check
477b336b-4314-490f-a134-3ee4c5767f9c,2025-12-26T13:52:20,2025-12-26,13,crm-sync,team_support,sync,prod,eu-west-1,/sync,http_request,INFO,200,683,1352,35495,req-20251226-00000038,trace-078200,sess-123179,anonymous,mobile,hdfs,dep-crm-sync-002,v2.2.2,host-002,pod-crm-sync-06,3,,false,INFO on crm-sync /sync
b5b87122-7b7c-497f-96da-9fa2aa64de3f,2025-12-26T06:29:45,2025-12-26,06,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,60,14699,4266,req-20251226-00000039,trace-701308,sess-066046,customer,mobile,redis,dep-mobile-backend-003,v3.6.9,host-047,pod-mobile-backend-07,1,,false,INFO on mobile-backend /notifications/push
71172040-b92b-476d-b69d-a29e9a812cc9,2025-12-26T00:05:28,2025-12-26,00,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,200,265,13508,32020,req-20251226-00000040,trace-696488,sess-075589,employee,web,partner_api,dep-payment-api-004,v4.0.1,host-037,pod-payment-api-02,0,,true,INFO on payment-api /checkout
f295ddb8-8ec8-46d3-abe3-5ef907df36ee,2025-12-26T06:56:34,2025-12-26,06,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,WARN,401,800,10956,2504,req-20251226-00000041,trace-006420,sess-138788,employee,api,postgres,dep-metrics-api-003,v3.4.5,host-065,pod-metrics-api-11,1,HTTP_500,false,WARN on metrics-api /metrics
9187b81b-66a9-4929-9ebc-2ee4c8354158,2025-12-26T10:42:18,2025-12-26,10,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,business_event,INFO,200,586,7887,38042,req-20251226-00000042,trace-040178,sess-181486,employee,web,postgres,dep-ticketing-api-001,v1.1.5,host-059,pod-ticketing-api-05,1,,false,INFO on ticketing-api /tickets
88679cb8-0038-43b5-aa6b-92c85ed491de,2025-12-26T05:02:56,2025-12-26,05,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,200,1047,18806,1572,req-20251226-00000043,trace-173365,sess-123036,service_account,web,redis,dep-identity-portal-004,v4.3.6,host-017,pod-identity-portal-02,1,,true,INFO on identity-portal /token
a93f9690-180f-4c54-bbc4-2e505ed7dc57,2025-12-26T21:26:22,2025-12-26,21,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,business_event,INFO,200,477,2988,46534,req-20251226-00000044,trace-792814,sess-115101,customer,mobile,kafka,dep-billing-worker-002,v2.1.9,host-024,pod-billing-worker-09,0,,false,INFO on billing-worker /refund
b89032b3-0c41-402b-8078-73d715cf35b7,2025-12-26T11:07:19,2025-12-26,11,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,job_step,INFO,200,281,4538,6616,req-20251226-00000045,trace-707379,sess-017236,employee,batch,hdfs,dep-metrics-api-001,v1.4.1,host-039,pod-metrics-api-05,0,,false,INFO on metrics-api /metrics
d83c0209-e535-497e-b66d-9e01c358bd5e,2025-12-26T19:22:05,2025-12-26,19,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,job_step,INFO,200,158,4821,8757,req-20251226-00000046,trace-168279,sess-010270,employee,api,kafka,dep-risk-engine-002,v2.4.5,host-064,pod-risk-engine-02,2,,false,INFO on risk-engine /risk/score
fc5dde52-f8fe-4eba-9622-79a7777cf172,2025-12-26T09:59:30,2025-12-26,09,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,524,9340,9388,req-20251226-00000047,trace-665065,sess-013226,employee,batch,redis,dep-datalake-ingest-002,v2.3.5,host-053,pod-datalake-ingest-07,0,,true,INFO on datalake-ingest /ingest
b3588583-3e17-4840-845a-34002ede1313,2025-12-26T04:05:10,2025-12-26,04,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,WARN,400,1064,4277,10439,req-20251226-00000048,trace-540607,sess-198839,service_account,web,redis,dep-crm-sync-001,v1.2.1,host-053,pod-crm-sync-09,1,TIMEOUT,false,WARN on crm-sync /sync
33cce158-3cbe-49f8-8a66-b808b8e69c04,2025-12-26T12:26:16,2025-12-26,12,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,http_request,INFO,200,194,15283,46837,req-20251226-00000049,trace-320079,sess-135738,service_account,batch,postgres,dep-payment-api-002,v2.0.4,host-046,pod-payment-api-04,2,,false,INFO on payment-api /checkout
99970e0e-1bc2-4121-b43d-8e441f1bba25,2025-12-26T09:05:38,2025-12-26,09,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,dependency_call,WARN,429,607,405,48251,req-20251226-00000050,trace-945131,sess-030995,employee,api,hdfs,dep-notification-api-004,v4.0.4,host-034,pod-notification-api-07,0,,false,WARN on notification-api /notifications/email
01b046ab-cc3a-4958-879a-05b2dc06fd2b,2025-12-26T16:18:45,2025-12-26,16,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,326,19725,32225,req-20251226-00000051,trace-473579,sess-045384,service_account,web,kafka,dep-metrics-api-002,v2.4.9,host-013,pod-metrics-api-05,3,,false,INFO on metrics-api /metrics
461f5e15-0234-4a98-8b7f-7fd63c6b5ec1,2025-12-26T01:00:35,2025-12-26,01,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,WARN,429,967,7081,28428,req-20251226-00000052,trace-475195,sess-086504,anonymous,api,kafka,dep-notification-api-002,v2.0.1,host-063,pod-notification-api-06,2,,true,WARN on notification-api /notifications/email
f0a726cb-3438-4ae6-b96e-fbbb320d054a,2025-12-26T13:43:11,2025-12-26,13,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,INFO,200,117,15905,27156,req-20251226-00000053,trace-218353,sess-072622,customer,web,kafka,dep-risk-engine-001,v1.4.2,host-069,pod-risk-engine-06,2,,false,INFO on risk-engine /risk/score
288b7d96-7ac8-44ad-a384-5cb7f96a5a44,2025-12-26T17:59:17,2025-12-26,17,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,831,14459,8575,req-20251226-00000054,trace-684129,sess-058867,customer,api,none,dep-notification-api-002,v2.0.1,host-018,pod-notification-api-10,2,,false,INFO on notification-api /notifications/email
03878a65-ab59-440c-bf01-ad3b9607da5e,2025-12-26T09:09:13,2025-12-26,09,auth-service,team_identity,login,prod,eu-west-1,/login,http_request,WARN,400,253,2199,5057,req-20251226-00000055,trace-162488,sess-059798,employee,web,partner_api,dep-auth-service-004,v4.2.8,host-057,pod-auth-service-06,3,DEPENDENCY_DOWN,true,WARN on auth-service /login
cedf66ed-ab06-464d-9718-063197615d54,2025-12-26T04:41:50,2025-12-26,04,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,603,9332,27351,req-20251226-00000056,trace-112695,sess-126849,customer,batch,redis,dep-notification-api-002,v2.0.1,host-033,pod-notification-api-08,2,,false,INFO on notification-api /notifications/email
b8ca836f-5ed9-4f57-ae7a-835c6addc1b0,2025-12-26T19:19:41,2025-12-26,19,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,WARN,400,751,2941,36540,req-20251226-00000057,trace-573894,sess-097424,employee,mobile,redis,dep-identity-portal-001,v1.3.7,host-015,pod-identity-portal-01,1,,false,WARN on identity-portal /token
e29bd43a-0dd4-44f0-8f6c-380b2efefc68,2025-12-26T21:30:54,2025-12-26,21,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,ERROR,500,1084,10554,46042,req-20251226-00000058,trace-918638,sess-019116,customer,api,none,dep-payment-api-002,v2.0.4,host-034,pod-payment-api-03,1,HTTP_500,true,ERROR on payment-api /checkout
fc29737b-ffca-4b38-ae8f-b965fb1b509a,2025-12-26T03:15:20,2025-12-26,03,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,200,312,6355,1338,req-20251226-00000059,trace-784047,sess-155320,anonymous,api,hdfs,dep-auth-service-002,v2.2.0,host-069,pod-auth-service-07,1,,true,INFO on auth-service /login
7b80ddd7-ab95-46d1-84ef-cde6aa0e566c,2025-12-26T04:02:01,2025-12-26,04,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,business_event,ERROR,500,758,5617,16434,req-20251226-00000060,trace-762807,sess-110305,employee,batch,redis,dep-fraud-detector-001,v1.5.9,host-029,pod-fraud-detector-05,3,TIMEOUT,true,ERROR on fraud-detector /fraud/check
6ff70583-6542-41f2-8158-6c098a3698a3,2025-12-26T01:15:50,2025-12-26,01,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,WARN,429,80,9441,6947,req-20251226-00000061,trace-738366,sess-070283,employee,mobile,kafka,dep-payment-api-003,v3.0.3,host-058,pod-payment-api-11,2,,false,WARN on payment-api /checkout
b04ea936-f567-43a6-a243-c61d6220286d,2025-12-26T04:03:56,2025-12-26,04,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,WARN,429,1013,623,37332,req-20251226-00000062,trace-447446,sess-093108,customer,web,kafka,dep-ticketing-api-002,v2.1.5,host-018,pod-ticketing-api-01,3,TIMEOUT,true,WARN on ticketing-api /tickets
57aa3bfe-92f6-4a1b-ba6c-3f3ca1b49887,2025-12-26T00:47:39,2025-12-26,00,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,200,978,7627,33880,req-20251226-00000063,trace-400986,sess-027456,customer,batch,kafka,dep-ticketing-api-001,v1.1.5,host-073,pod-ticketing-api-07,1,,true,INFO on ticketing-api /tickets
71c484c9-2794-4d81-8758-962d38cf40c5,2025-12-26T15:53:42,2025-12-26,15,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,200,72,2537,47366,req-20251226-00000064,trace-904621,sess-168796,service_account,mobile,none,dep-ticketing-api-003,v3.1.3,host-076,pod-ticketing-api-07,2,,false,INFO on ticketing-api /tickets
76eab8ac-5dfd-4105-918f-6b8de19f3d79,2025-12-26T22:48:21,2025-12-26,22,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,business_event,WARN,400,286,1419,45640,req-20251226-00000065,trace-776263,sess-098523,customer,web,hdfs,dep-payment-api-003,v3.0.3,host-069,pod-payment-api-09,1,VALIDATION_ERROR,true,WARN on payment-api /checkout
8df416a4-96f1-49a6-928a-311a963c1888,2025-12-26T15:45:14,2025-12-26,15,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,http_request,INFO,201,488,7860,6723,req-20251226-00000066,trace-439606,sess-072160,employee,batch,postgres,dep-notification-api-003,v3.0.1,host-040,pod-notification-api-02,1,,false,INFO on notification-api /notifications/email
32a51108-ec50-4116-a947-af0ef60177f9,2025-12-26T02:25:18,2025-12-26,02,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,345,636,32833,req-20251226-00000067,trace-221228,sess-049307,employee,api,kafka,dep-datalake-ingest-003,v3.3.3,host-036,pod-datalake-ingest-02,2,,false,INFO on datalake-ingest /ingest
7b57f988-5caf-4e63-bc8a-21aaec37b811,2025-12-26T13:35:43,2025-12-26,13,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,business_event,INFO,200,141,17781,35959,req-20251226-00000068,trace-608268,sess-011420,anonymous,web,partner_api,dep-notification-api-001,v1.0.3,host-069,pod-notification-api-06,0,,false,INFO on notification-api /notifications/email
42970eac-0aa9-41a1-a5d7-c55c31e815e2,2025-12-26T09:34:02,2025-12-26,09,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,200,425,18871,21104,req-20251226-00000069,trace-526287,sess-031371,customer,api,partner_api,dep-datalake-ingest-001,v1.3.8,host-058,pod-datalake-ingest-11,0,,false,INFO on datalake-ingest /ingest
c20d4e7f-564b-4459-b76e-890c64a1a330,2025-12-26T13:26:03,2025-12-26,13,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,job_step,INFO,200,401,16423,14384,req-20251226-00000070,trace-755279,sess-016542,customer,api,none,dep-fraud-detector-001,v1.5.9,host-063,pod-fraud-detector-04,0,,false,INFO on fraud-detector /fraud/check
f6a20e6d-c6c7-4c7f-8c91-4fc5a3ab1297,2025-12-26T10:39:18,2025-12-26,10,crm-sync,team_support,sync,preprod,eu-west-1,/sync,http_request,INFO,200,1281,19021,16658,req-20251226-00000071,trace-456687,sess-110909,customer,batch,kafka,dep-crm-sync-001,v1.2.1,host-067,pod-crm-sync-02,1,,false,INFO on crm-sync /sync
774214a5-d115-4005-877b-fcac70bdf24a,2025-12-26T00:48:53,2025-12-26,00,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,INFO,200,148,4311,6202,req-20251226-00000072,trace-662710,sess-038066,service_account,web,redis,dep-payment-api-002,v2.0.4,host-007,pod-payment-api-05,0,,false,INFO on payment-api /checkout
b21da864-b12e-4706-a8c4-fc2e23ef41be,2025-12-26T06:02:57,2025-12-26,06,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,business_event,INFO,200,383,17023,30987,req-20251226-00000073,trace-818206,sess-164229,customer,batch,none,dep-mobile-backend-004,v4.6.1,host-065,pod-mobile-backend-02,1,,false,INFO on mobile-backend /notifications/push
