event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
9db57aa4-af0b-44e2-b8b7-7e17425cff34,2026-02-02T20:16:41,2026-02-02,20,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,WARN,401,383,10724,1347,req-20260202-00000010,trace-834298,sess-123287,service_account,batch,redis,dep-billing-worker-003,v3.1.0,host-010,pod-billing-worker-04,0,DEPENDENCY_DOWN,false,WARN on billing-worker /refund
02f1829a-1c6e-46bf-800e-7ae3d549f812,2026-02-02T12:51:25,2026-02-02,12,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,INFO,200,190,7732,17238,req-20260202-00000011,trace-886492,sess-001727,customer,mobile,kafka,dep-payment-api-001,v1.0.1,host-043,pod-payment-api-10,1,,false,INFO on payment-api /checkout
d32d2b83-4c32-4d8d-9356-b84519a7e361,2026-02-02T09:54:21,2026-02-02,09,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,dependency_call,ERROR,503,2901,5699,9870,req-20260202-00000012,trace-979279,sess-029213,customer,mobile,redis,dep-notification-api-004,v4.0.4,host-033,pod-notification-api-03,2,,true,ERROR on notification-api /notifications/email
14299f92-5a02-4839-8efc-e44e44e5a365,2026-02-02T03:39:38,2026-02-02,03,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,200,51,16954,26031,req-20260202-00000013,trace-587922,sess-099690,anonymous,web,kafka,dep-fraud-detector-003,v3.5.7,host-057,pod-fraud-detector-12,3,,false,INFO on fraud-detector /fraud/check
eb904f1f-ba22-4578-b72a-60d8f34eb664,2026-02-02T21:02:39,2026-02-02,21,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,200,299,19924,46774,req-20260202-00000014,trace-321775,sess-101848,customer,web,partner_api,dep-ticketing-api-003,v3.1.3,host-072,pod-ticketing-api-01,2,,false,INFO on ticketing-api /tickets
6fd42b24-ae6c-49ef-a6bf-f9a3d72d1fb5,2026-02-02T07:22:25,2026-02-02,07,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,475,6830,38717,req-20260202-00000015,trace-660307,sess-072324,anonymous,api,partner_api,dep-mobile-backend-003,v3.6.9,host-045,pod-mobile-backend-12,0,,false,INFO on mobile-backend /notifications/push
3336520e-707e-4c86-8066-89649ccc30ee,2026-02-02T04:33:28,2026-02-02,04,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,http_request,INFO,200,172,16085,8247,req-20260202-00000016,trace-662172,sess-040997,anonymous,web,redis,dep-risk-engine-002,v2.4.5,host-064,pod-risk-engine-11,0,,false,INFO on risk-engine /risk/score
2f384fcb-2fdf-4dfd-aca2-910283ebfc72,2026-02-02T15:31:45,2026-02-02,15,identity-portal,team_identity,token,prod,eu-west-3,/token,job_step,INFO,200,600,10934,25616,req-20260202-00000017,trace-976465,sess-109288,employee,mobile,none,dep-identity-portal-003,v3.3.2,host-070,pod-identity-portal-06,3,,false,INFO on identity-portal /token
cb65cb9b-ea45-429a-b903-08c747b55030,2026-02-02T15:00:25,2026-02-02,15,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,WARN,404,242,7757,5924,req-20260202-00000018,trace-022339,sess-176476,customer,mobile,postgres,dep-payment-api-004,v4.0.1,host-048,pod-payment-api-09,0,,false,WARN on payment-api /checkout
d68e6099-4568-4b70-8e37-9b11dc559a90,2026-02-02T23:34:49,2026-02-02,23,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,dependency_call,INFO,200,352,12679,46503,req-20260202-00000019,trace-090150,sess-097751,anonymous,batch,postgres,dep-datalake-ingest-003,v3.3.3,host-057,pod-datalake-ingest-11,2,,false,INFO on datalake-ingest /ingest
ae530793-9a24-48f9-a9b3-163046b80b88,2026-02-02T13:01:51,2026-02-02,13,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,201,565,304,5983,req-20260202-00000020,trace-110166,sess-087610,service_account,api,none,dep-datalake-ingest-004,v4.3.5,host-022,pod-datalake-ingest-12,3,,true,INFO on datalake-ingest /ingest
866b8c6f-a319-4aa0-ac14-f7861f09a935,2026-02-02T00:46:44,2026-02-02,00,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,job_step,ERROR,503,4901,13067,12236,req-20260202-00000021,trace-718518,sess-049745,employee,api,none,dep-metrics-api-002,v2.4.9,host-040,pod-metrics-api-10,3,DEPENDENCY_DOWN,true,ERROR on metrics-api /metrics
d6592cf1-1e95-45c7-bbba-4968c4206d79,2026-02-02T15:11:14,2026-02-02,15,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,INFO,200,384,14945,33104,req-20260202-00000022,trace-918108,sess-023380,employee,api,redis,dep-payment-api-003,v3.0.3,host-051,pod-payment-api-10,3,,true,INFO on payment-api /checkout
a3d4fc4a-d3f3-4960-876e-47b85c7ab33b,2026-02-02T20:19:45,2026-02-02,20,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,801,15399,11393,req-20260202-00000023,trace-451650,sess-125116,anonymous,api,none,dep-metrics-api-001,v1.4.1,host-032,pod-metrics-api-07,2,,false,INFO on metrics-api /metrics
8c73d645-a0b5-4d2c-87bb-3ba9f56b42a8,2026-02-02T10:42:28,2026-02-02,10,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,852,13047,42266,req-20260202-00000024,trace-343739,sess-052185,service_account,batch,redis,dep-metrics-api-003,v3.4.5,host-038,pod-metrics-api-10,3,,false,INFO on metrics-api /metrics
1d1a6814-f665-4936-b015-fede688c3550,2026-02-02T01:07:40,2026-02-02,01,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,200,18542,19419,req-20260202-00000025,trace-168711,sess-045449,anonymous,web,none,dep-billing-worker-004,v4.1.1,host-013,pod-billing-worker-06,3,,false,INFO on billing-worker /refund
78a86989-4618-45e3-a683-95779a29b6b9,2026-02-02T15:35:28,2026-02-02,15,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,INFO,201,394,5372,22480,req-20260202-00000026,trace-756936,sess-178150,employee,api,kafka,dep-mobile-backend-004,v4.6.1,host-064,pod-mobile-backend-04,0,,false,INFO on mobile-backend /notifications/push
90758145-91c3-4d4e-b84b-241a6dd9fb8a,2026-02-02T19:45:40,2026-02-02,19,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,business_event,INFO,200,99,8073,34765,req-20260202-00000027,trace-332526,sess-126532,customer,web,postgres,dep-risk-engine-001,v1.4.2,host-035,pod-risk-engine-05,1,,false,INFO on risk-engine /risk/score
cbcf7cc5-ce1f-452e-99fe-25c956c991b5,2026-02-02T02:32:18,2026-02-02,02,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,http_request,INFO,200,367,17125,22270,req-20260202-00000028,trace-273701,sess-059374,anonymous,batch,partner_api,dep-billing-worker-003,v3.1.0,host-049,pod-billing-worker-05,3,,false,INFO on billing-worker /refund
64a52818-98dc-460c-9af9-4023a753c6b2,2026-02-02T08:48:09,2026-02-02,08,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,INFO,200,296,1152,8613,req-20260202-00000029,trace-403158,sess-081716,service_account,mobile,postgres,dep-risk-engine-001,v1.4.2,host-070,pod-risk-engine-01,2,,true,INFO on risk-engine /risk/score
92c0b9e4-da0d-46c7-a86c-d0037e5af603,2026-02-02T17:25:35,2026-02-02,17,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,dependency_call,WARN,400,562,8644,29799,req-20260202-00000030,trace-899451,sess-096676,service_account,web,partner_api,dep-notification-api-001,v1.0.3,host-069,pod-notification-api-10,3,VALIDATION_ERROR,false,WARN on notification-api /notifications/email
4f0cab8c-a63d-44ea-b5fe-bbcacf3980e2,2026-02-02T04:07:11,2026-02-02,04,auth-service,team_identity,login,preprod,eu-central-1,/login,job_step,ERROR,500,891,19832,44353,req-20260202-00000031,trace-804685,sess-197069,customer,mobile,none,dep-auth-service-003,v3.2.3,host-021,pod-auth-service-11,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
83f16f8b-421f-438e-8839-9f75ef06d771,2026-02-02T04:19:48,2026-02-02,04,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,http_request,WARN,401,899,2625,28266,req-20260202-00000032,trace-061252,sess-165394,service_account,api,kafka,dep-ticketing-api-001,v1.1.5,host-048,pod-ticketing-api-08,2,,false,WARN on ticketing-api /tickets
51cf97ae-706e-4bff-a4bd-6f4d96a66a04,2026-02-02T02:25:28,2026-02-02,02,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,business_event,INFO,200,600,9795,27313,req-20260202-00000033,trace-507385,sess-001745,anonymous,api,postgres,dep-notification-api-002,v2.0.1,host-023,pod-notification-api-04,0,,false,INFO on notification-api /notifications/email
d4edfd09-20d0-4e29-b352-9744561805c2,2026-02-02T15:21:50,2026-02-02,15,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,827,2263,2077,req-20260202-00000034,trace-004018,sess-180047,service_account,api,postgres,dep-ticketing-api-004,v4.1.4,host-078,pod-ticketing-api-01,2,,false,INFO on ticketing-api /tickets
5e6548e6-d546-4212-a0c9-a1b71d30a21f,2026-02-02T04:04:04,2026-02-02,04,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,242,16745,22499,req-20260202-00000035,trace-561570,sess-084597,service_account,web,kafka,dep-risk-engine-004,v4.4.1,host-012,pod-risk-engine-11,2,,false,INFO on risk-engine /risk/score
486135f8-a40c-40c7-ab8f-526a0f06727f,2026-02-02T21:06:01,2026-02-02,21,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,ERROR,500,3641,14154,14807,req-20260202-00000036,trace-018888,sess-091461,customer,api,none,dep-metrics-api-001,v1.4.1,host-021,pod-metrics-api-05,2,TIMEOUT,true,ERROR on metrics-api /metrics
fbd405da-07e2-4a96-8636-3053d65108c1,2026-02-02T15:48:02,2026-02-02,15,auth-service,team_identity,login,prod,eu-west-1,/login,http_request,INFO,200,240,3792,48827,req-20260202-00000037,trace-290398,sess-096469,service_account,mobile,postgres,dep-auth-service-002,v2.2.0,host-072,pod-auth-service-01,3,,false,INFO on auth-service /login
d609beef-7a73-4bd9-9763-6f8a79aee72d,2026-02-02T05:06:57,2026-02-02,05,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,WARN,401,181,11327,34732,req-20260202-00000038,trace-124971,sess-111660,service_account,web,none,dep-billing-worker-003,v3.1.0,host-015,pod-billing-worker-05,2,HTTP_500,false,WARN on billing-worker /refund
b3f9b37a-e01a-495b-b63d-a6a66d73e623,2026-02-02T04:15:33,2026-02-02,04,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,job_step,INFO,201,134,3466,27868,req-20260202-00000039,trace-645096,sess-119130,service_account,mobile,none,dep-payment-api-004,v4.0.1,host-055,pod-payment-api-12,3,,false,INFO on payment-api /checkout
86a0471f-5780-4fa8-b191-c6fb7caad511,2026-02-02T14:50:00,2026-02-02,14,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,1064,16780,26972,req-20260202-00000040,trace-307092,sess-060617,employee,web,partner_api,dep-metrics-api-001,v1.4.1,host-048,pod-metrics-api-03,3,,true,INFO on metrics-api /metrics
7c4d3cd5-7e11-474e-aa3d-638396c612a3,2026-02-02T23:35:56,2026-02-02,23,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,http_request,INFO,201,260,3644,30420,req-20260202-00000041,trace-635867,sess-110865,employee,api,kafka,dep-risk-engine-003,v3.4.1,host-012,pod-risk-engine-05,3,,true,INFO on risk-engine /risk/score
a2a259b8-8146-4e1d-97fd-4b734c877687,2026-02-02T16:31:33,2026-02-02,16,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,201,304,17692,32524,req-20260202-00000042,trace-957044,sess-035925,customer,mobile,partner_api,dep-mobile-backend-002,v2.6.9,host-056,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
7fae08e5-f7e3-4537-ae11-8f844c75aa90,2026-02-02T02:01:28,2026-02-02,02,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,5,11551,36888,req-20260202-00000043,trace-089953,sess-051763,anonymous,batch,kafka,dep-payment-api-002,v2.0.4,host-023,pod-payment-api-02,1,,false,INFO on payment-api /checkout
7e22ba61-5087-480c-ac83-3a1b74da49ff,2026-02-02T10:17:52,2026-02-02,10,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,401,11677,15689,req-20260202-00000044,trace-723519,sess-164137,customer,batch,partner_api,dep-datalake-ingest-002,v2.3.5,host-065,pod-datalake-ingest-01,3,,false,INFO on datalake-ingest /ingest
cd390150-c750-4433-8285-84cff0224279,2026-02-02T03:46:41,2026-02-02,03,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,200,642,6541,46656,req-20260202-00000045,trace-479653,sess-147602,employee,api,redis,dep-identity-portal-001,v1.3.7,host-059,pod-identity-portal-11,0,,false,INFO on identity-portal /token
ca545970-ac14-4dbd-8430-c4981ff304fe,2026-02-02T18:49:01,2026-02-02,18,auth-service,team_identity,login,preprod,eu-west-3,/login,job_step,INFO,200,209,11103,14611,req-20260202-00000046,trace-749534,sess-095948,anonymous,api,postgres,dep-auth-service-001,v1.2.8,host-073,pod-auth-service-02,0,,false,INFO on auth-service /login
0b384799-0be2-47f3-82dc-f0f36a06878d,2026-02-02T14:36:05,2026-02-02,14,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,204,261,3420,25022,req-20260202-00000047,trace-120731,sess-132181,employee,mobile,redis,dep-identity-portal-001,v1.3.7,host-006,pod-identity-portal-01,2,,false,INFO on identity-portal /token
6fe3f4b1-03a5-41fe-b96a-3969d93c87d1,2026-02-02T00:43:03,2026-02-02,00,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,job_step,INFO,201,204,16206,8785,req-20260202-00000048,trace-957472,sess-072979,customer,batch,partner_api,dep-payment-api-001,v1.0.1,host-073,pod-payment-api-11,0,,false,INFO on payment-api /checkout
ef61a661-fcc5-4362-8c8d-34c2b018870b,2026-02-02T13:42:55,2026-02-02,13,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,826,4984,33093,req-20260202-00000049,trace-260803,sess-180768,employee,mobile,postgres,dep-notification-api-004,v4.0.4,host-001,pod-notification-api-03,1,,false,INFO on notification-api /notifications/email
8d61a53b-43ed-461e-af45-6e638a869e8a,2026-02-02T23:22:32,2026-02-02,23,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,dependency_call,WARN,401,269,15101,19109,req-20260202-00000050,trace-886016,sess-150000,customer,web,partner_api,dep-risk-engine-002,v2.4.5,host-058,pod-risk-engine-02,2,,true,WARN on risk-engine /risk/score
7b22f4ae-4d94-42bc-ae3d-50f644f37608,2026-02-02T04:01:26,2026-02-02,04,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,INFO,204,681,9497,10072,req-20260202-00000051,trace-656598,sess-034643,service_account,api,kafka,dep-mobile-backend-003,v3.6.9,host-068,pod-mobile-backend-04,1,,true,INFO on mobile-backend /notifications/push
fc162736-3a55-48e4-9965-0eb6f47bbad6,2026-02-02T04:18:31,2026-02-02,04,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,job_step,WARN,404,484,14033,7090,req-20260202-00000052,trace-754553,sess-072154,anonymous,api,hdfs,dep-fraud-detector-003,v3.5.7,host-068,pod-fraud-detector-03,1,DEPENDENCY_DOWN,false,WARN on fraud-detector /fraud/check
d4b26a94-216e-47af-a4d9-9e7749b84fe2,2026-02-02T22:40:39,2026-02-02,22,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,200,1035,2431,35139,req-20260202-00000053,trace-795681,sess-070920,employee,batch,kafka,dep-identity-portal-001,v1.3.7,host-005,pod-identity-portal-10,0,,true,INFO on identity-portal /token
6f03205a-da85-4ded-a1af-16449e924729,2026-02-02T07:57:35,2026-02-02,07,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,350,15335,7947,req-20260202-00000054,trace-536056,sess-089664,anonymous,mobile,kafka,dep-mobile-backend-003,v3.6.9,host-039,pod-mobile-backend-11,0,,false,INFO on mobile-backend /notifications/push
b8226a01-2b65-4edf-bc8c-8fb9d9e61120,2026-02-02T00:40:42,2026-02-02,00,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,http_request,WARN,400,58,618,12207,req-20260202-00000055,trace-350113,sess-135675,customer,batch,hdfs,dep-risk-engine-001,v1.4.2,host-072,pod-risk-engine-05,2,,false,WARN on risk-engine /risk/score
420243a6-d7da-4840-96c0-76ee7595fbe0,2026-02-02T20:49:42,2026-02-02,20,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,287,9308,745,req-20260202-00000056,trace-915902,sess-074124,service_account,mobile,postgres,dep-datalake-ingest-004,v4.3.5,host-059,pod-datalake-ingest-11,1,,false,INFO on datalake-ingest /ingest
7a5e814c-ce82-4cd4-8161-a4110b16986e,2026-02-02T20:58:32,2026-02-02,20,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,http_request,INFO,200,180,2322,39399,req-20260202-00000057,trace-362165,sess-092055,employee,web,none,dep-mobile-backend-003,v3.6.9,host-041,pod-mobile-backend-07,0,,false,INFO on mobile-backend /notifications/push
e5bbafce-6a99-438d-af64-fc75834330ab,2026-02-02T11:08:59,2026-02-02,11,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,234,15256,26275,req-20260202-00000058,trace-599865,sess-068939,customer,batch,postgres,dep-notification-api-003,v3.0.1,host-080,pod-notification-api-12,2,,false,INFO on notification-api /notifications/email
e8a94207-e8fd-414a-82c7-08eca8e1978d,2026-02-02T01:50:46,2026-02-02,01,crm-sync,team_support,sync,prod,eu-west-1,/sync,business_event,INFO,200,608,16949,39039,req-20260202-00000059,trace-840964,sess-027165,customer,web,none,dep-crm-sync-002,v2.2.2,host-074,pod-crm-sync-12,3,,false,INFO on crm-sync /sync
6c91938d-2640-4e31-a38a-a2bd94ac1a29,2026-02-02T20:57:48,2026-02-02,20,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,200,1477,18743,10940,req-20260202-00000060,trace-549980,sess-167989,service_account,batch,redis,dep-metrics-api-003,v3.4.5,host-012,pod-metrics-api-06,3,,true,INFO on metrics-api /metrics
362efd6e-32e5-4865-9984-14437af8534b,2026-02-02T21:01:05,2026-02-02,21,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,INFO,200,229,3861,31446,req-20260202-00000061,trace-005569,sess-051631,service_account,api,none,dep-mobile-backend-003,v3.6.9,host-060,pod-mobile-backend-09,1,,false,INFO on mobile-backend /notifications/push
f2837648-d1d7-4b7a-b2ae-e7b7a675cb2a,2026-02-02T03:13:52,2026-02-02,03,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,ERROR,503,1149,10287,18894,req-20260202-00000062,trace-591363,sess-183469,service_account,api,postgres,dep-payment-api-003,v3.0.3,host-062,pod-payment-api-10,3,TIMEOUT,true,ERROR on payment-api /checkout
628d53b8-463e-4c41-8d07-b0c01130396f,2026-02-02T03:49:21,2026-02-02,03,identity-portal,team_identity,token,preprod,eu-west-3,/token,dependency_call,INFO,200,576,2682,42696,req-20260202-00000063,trace-568419,sess-035005,service_account,web,hdfs,dep-identity-portal-002,v2.3.4,host-008,pod-identity-portal-09,1,,false,INFO on identity-portal /token
a15e7fa3-cf9a-4144-b584-c39800155d38,2026-02-02T17:48:56,2026-02-02,17,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,459,6034,17440,req-20260202-00000064,trace-754853,sess-042333,anonymous,web,hdfs,dep-mobile-backend-004,v4.6.1,host-014,pod-mobile-backend-06,2,,false,INFO on mobile-backend /notifications/push
9c9e4162-1059-46bc-9058-f6c3550bb653,2026-02-02T04:45:05,2026-02-02,04,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,197,9693,33985,req-20260202-00000065,trace-040125,sess-121523,anonymous,mobile,partner_api,dep-notification-api-001,v1.0.3,host-006,pod-notification-api-11,1,,false,INFO on notification-api /notifications/email
52e4a4f0-8afb-4fd0-bc82-f1c047b411ed,2026-02-02T14:27:39,2026-02-02,14,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,ERROR,500,631,3526,30733,req-20260202-00000066,trace-429952,sess-117878,employee,api,redis,dep-risk-engine-001,v1.4.2,host-004,pod-risk-engine-08,2,VALIDATION_ERROR,true,ERROR on risk-engine /risk/score
90d3a798-43e8-4ffb-8b80-f1b6b010a927,2026-02-02T18:38:17,2026-02-02,18,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,dependency_call,INFO,200,11,1661,36083,req-20260202-00000067,trace-062532,sess-175554,anonymous,mobile,partner_api,dep-risk-engine-002,v2.4.5,host-073,pod-risk-engine-07,2,,false,INFO on risk-engine /risk/score
d1378dc1-0fa5-4bfa-9892-38f5bd8020ce,2026-02-02T19:04:01,2026-02-02,19,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,INFO,200,5,16635,45308,req-20260202-00000068,trace-531189,sess-183130,customer,api,postgres,dep-identity-portal-001,v1.3.7,host-012,pod-identity-portal-04,1,,false,INFO on identity-portal /token
fd10a0b7-07f2-42a1-b022-69b66d62d16a,2026-02-02T06:14:49,2026-02-02,06,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,http_request,INFO,200,428,1274,31048,req-20260202-00000069,trace-265043,sess-134611,customer,mobile,kafka,dep-mobile-backend-002,v2.6.9,host-080,pod-mobile-backend-01,1,,false,INFO on mobile-backend /notifications/push
1b98d8dc-890d-4f8a-9c9b-45d620e4b0a8,2026-02-02T23:26:16,2026-02-02,23,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,200,93,5495,33592,req-20260202-00000070,trace-457178,sess-146957,anonymous,mobile,kafka,dep-identity-portal-001,v1.3.7,host-067,pod-identity-portal-06,2,,false,INFO on identity-portal /token
0cb486d7-7b88-4ace-845d-401a4494dec3,2026-02-02T05:08:46,2026-02-02,05,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,INFO,200,213,5669,14879,req-20260202-00000071,trace-978326,sess-117696,anonymous,api,redis,dep-risk-engine-003,v3.4.1,host-035,pod-risk-engine-10,2,,false,INFO on risk-engine /risk/score
367f170f-8bb2-463c-ad64-5f202a91b75a,2026-02-02T07:06:23,2026-02-02,07,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,http_request,WARN,401,611,14530,7946,req-20260202-00000072,trace-817992,sess-141333,service_account,mobile,none,dep-metrics-api-003,v3.4.5,host-068,pod-metrics-api-04,1,,false,WARN on metrics-api /metrics
317832a9-c7bc-4e7b-85b9-5b4b498fde7e,2026-02-02T23:39:43,2026-02-02,23,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,200,871,19828,7449,req-20260202-00000073,trace-482871,sess-130130,anonymous,web,hdfs,dep-notification-api-004,v4.0.4,host-061,pod-notification-api-10,3,,false,INFO on notification-api /notifications/email
956fca17-3e11-4b5f-89d3-803fec3f126e,2026-02-02T08:02:01,2026-02-02,08,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,job_step,INFO,200,506,2654,2243,req-20260202-00000074,trace-573470,sess-043015,service_account,web,none,dep-fraud-detector-001,v1.5.9,host-020,pod-fraud-detector-10,0,,true,INFO on fraud-detector /fraud/check
