event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
fe98aa18-b57d-460c-9a5d-133ef7f543d5,2026-01-13T17:01:55,2026-01-13,17,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,job_step,INFO,200,532,12049,35284,req-20260113-00000010,trace-009687,sess-194465,employee,mobile,none,dep-mobile-backend-002,v2.6.9,host-012,pod-mobile-backend-08,3,,true,INFO on mobile-backend /notifications/push
846691c5-a733-449c-8157-b5b74e88e59f,2026-01-13T13:07:46,2026-01-13,13,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,197,12528,24275,req-20260113-00000011,trace-859862,sess-146949,anonymous,web,postgres,dep-risk-engine-003,v3.4.1,host-031,pod-risk-engine-12,3,,false,INFO on risk-engine /risk/score
b74c1fb0-6149-4b1f-a8cd-d35103e04a26,2026-01-13T22:31:13,2026-01-13,22,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,INFO,201,1092,16940,10918,req-20260113-00000012,trace-094928,sess-114785,anonymous,batch,partner_api,dep-ticketing-api-001,v1.1.5,host-017,pod-ticketing-api-01,0,,true,INFO on ticketing-api /tickets
078ff707-7a45-420e-85e1-442796743554,2026-01-13T08:44:50,2026-01-13,08,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,dependency_call,INFO,200,129,18238,24870,req-20260113-00000013,trace-480384,sess-032933,anonymous,web,postgres,dep-datalake-ingest-002,v2.3.5,host-007,pod-datalake-ingest-04,0,,false,INFO on datalake-ingest /ingest
67d65579-ba64-444b-89d2-d103cab90e73,2026-01-13T23:58:34,2026-01-13,23,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,201,316,15164,11073,req-20260113-00000014,trace-933589,sess-175770,service_account,batch,kafka,dep-billing-worker-001,v1.1.8,host-003,pod-billing-worker-10,0,,false,INFO on billing-worker /refund
232e2b09-0aab-4930-bbff-ddf594bea5b6,2026-01-13T01:17:40,2026-01-13,01,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,http_request,INFO,200,258,13555,42781,req-20260113-00000015,trace-403484,sess-198536,employee,web,hdfs,dep-payment-api-003,v3.0.3,host-062,pod-payment-api-01,3,,true,INFO on payment-api /checkout
cf027d87-636d-4689-824d-3f34d510c47c,2026-01-13T08:27:47,2026-01-13,08,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,job_step,INFO,200,701,11963,17983,req-20260113-00000016,trace-304919,sess-134122,anonymous,web,hdfs,dep-ticketing-api-003,v3.1.3,host-004,pod-ticketing-api-04,1,,false,INFO on ticketing-api /tickets
e797c45c-369d-4d7b-bc74-4473a8ae745c,2026-01-13T21:11:10,2026-01-13,21,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,274,2302,45641,req-20260113-00000017,trace-834660,sess-184165,anonymous,api,none,dep-mobile-backend-001,v1.6.8,host-022,pod-mobile-backend-05,0,,false,INFO on mobile-backend /notifications/push
d91586ba-ba0e-4496-8730-ecdf1117cb6d,2026-01-13T18:48:02,2026-01-13,18,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,446,5144,30449,req-20260113-00000018,trace-395364,sess-154327,employee,api,kafka,dep-billing-worker-004,v4.1.1,host-012,pod-billing-worker-12,0,,false,INFO on billing-worker /refund
92f3da0b-6a6c-4878-9991-c1087fa2412f,2026-01-13T22:23:36,2026-01-13,22,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,415,12546,30880,req-20260113-00000019,trace-125657,sess-169222,employee,mobile,partner_api,dep-datalake-ingest-001,v1.3.8,host-074,pod-datalake-ingest-10,2,,false,INFO on datalake-ingest /ingest
f119d9d5-7f2e-47b2-9eaf-b7db5ab3c19b,2026-01-13T15:37:21,2026-01-13,15,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,http_request,INFO,201,280,12357,35850,req-20260113-00000020,trace-908321,sess-178136,employee,mobile,hdfs,dep-metrics-api-003,v3.4.5,host-068,pod-metrics-api-04,0,,false,INFO on metrics-api /metrics
aa7c5af4-2065-4005-a827-091ee7019485,2026-01-13T12:49:20,2026-01-13,12,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,dependency_call,INFO,200,145,18563,17240,req-20260113-00000021,trace-123192,sess-158899,customer,batch,none,dep-datalake-ingest-002,v2.3.5,host-021,pod-datalake-ingest-12,0,,false,INFO on datalake-ingest /ingest
1a502a3b-169e-48cd-b036-15e200dd518f,2026-01-13T11:34:55,2026-01-13,11,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,job_step,INFO,200,68,3021,43666,req-20260113-00000022,trace-311196,sess-196128,service_account,mobile,none,dep-payment-api-003,v3.0.3,host-066,pod-payment-api-12,2,,false,INFO on payment-api /checkout
ff646013-0dda-421e-858b-af8bea446fe3,2026-01-13T23:29:35,2026-01-13,23,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,ERROR,500,988,18186,37426,req-20260113-00000023,trace-616101,sess-025636,employee,batch,none,dep-risk-engine-001,v1.4.2,host-029,pod-risk-engine-08,3,HTTP_500,true,ERROR on risk-engine /risk/score
838fa299-a955-410f-9047-da983d186d2a,2026-01-13T07:56:29,2026-01-13,07,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,WARN,401,237,1649,36406,req-20260113-00000024,trace-010613,sess-058792,service_account,web,postgres,dep-auth-service-004,v4.2.8,host-055,pod-auth-service-06,2,,false,WARN on auth-service /login
4dc44320-05ae-445d-9c42-81c2b915243f,2026-01-13T07:30:25,2026-01-13,07,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,http_request,INFO,200,460,19386,25292,req-20260113-00000025,trace-187931,sess-153493,customer,mobile,redis,dep-metrics-api-004,v4.4.7,host-008,pod-metrics-api-08,2,,false,INFO on metrics-api /metrics
42d7e64b-02f8-4d65-a349-8223eda7869c,2026-01-13T19:42:43,2026-01-13,19,auth-service,team_identity,login,prod,eu-west-1,/login,business_event,INFO,200,117,1267,43770,req-20260113-00000026,trace-837031,sess-108967,anonymous,web,partner_api,dep-auth-service-001,v1.2.8,host-029,pod-auth-service-12,0,,false,INFO on auth-service /login
5fea2644-07a5-4bbe-88a8-535e4cc08650,2026-01-13T19:40:28,2026-01-13,19,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,201,313,19002,9976,req-20260113-00000027,trace-057711,sess-182893,customer,batch,postgres,dep-fraud-detector-001,v1.5.9,host-066,pod-fraud-detector-08,3,,false,INFO on fraud-detector /fraud/check
07399617-e979-4814-b7e6-0272588bd695,2026-01-13T19:49:44,2026-01-13,19,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,business_event,INFO,201,606,2257,5206,req-20260113-00000028,trace-041844,sess-141132,anonymous,api,kafka,dep-billing-worker-004,v4.1.1,host-041,pod-billing-worker-08,2,,true,INFO on billing-worker /refund
edeb2e27-07bb-4377-87e1-4212bf14538b,2026-01-13T05:27:22,2026-01-13,05,auth-service,team_identity,login,prod,eu-west-1,/login,http_request,INFO,200,5,16940,38990,req-20260113-00000029,trace-308659,sess-083167,employee,web,none,dep-auth-service-002,v2.2.0,host-018,pod-auth-service-07,1,,false,INFO on auth-service /login
85fc9f91-6257-474c-9d20-ffda377c0bb0,2026-01-13T07:56:50,2026-01-13,07,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,200,912,19662,16239,req-20260113-00000030,trace-430352,sess-086901,customer,mobile,kafka,dep-ticketing-api-004,v4.1.4,host-045,pod-ticketing-api-11,0,,true,INFO on ticketing-api /tickets
6c344b76-f96c-49f8-94f3-d318a6c6697d,2026-01-13T19:47:56,2026-01-13,19,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,job_step,INFO,200,400,5863,46323,req-20260113-00000031,trace-276648,sess-168187,anonymous,mobile,partner_api,dep-mobile-backend-004,v4.6.1,host-001,pod-mobile-backend-10,2,,false,INFO on mobile-backend /notifications/push
2c31eb19-ad3a-4a59-a666-2a5bacfd703e,2026-01-13T04:00:51,2026-01-13,04,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,job_step,INFO,200,655,19622,13756,req-20260113-00000032,trace-274509,sess-154540,customer,batch,redis,dep-metrics-api-001,v1.4.1,host-046,pod-metrics-api-07,2,,false,INFO on metrics-api /metrics
85ec0b10-49e1-448b-b6e5-6f4a0504edd5,2026-01-13T13:09:46,2026-01-13,13,crm-sync,team_support,sync,prod,eu-west-3,/sync,dependency_call,INFO,200,5,16059,2637,req-20260113-00000033,trace-015261,sess-060803,anonymous,mobile,postgres,dep-crm-sync-001,v1.2.1,host-041,pod-crm-sync-01,3,,false,INFO on crm-sync /sync
e78967aa-eda4-4367-8d16-31dee0de0c7f,2026-01-13T21:39:39,2026-01-13,21,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,http_request,INFO,200,639,13973,21079,req-20260113-00000034,trace-428290,sess-171657,customer,mobile,partner_api,dep-ticketing-api-002,v2.1.5,host-061,pod-ticketing-api-09,0,,false,INFO on ticketing-api /tickets
2f9349e7-8063-4c5e-a909-679c3575f0a2,2026-01-13T12:46:18,2026-01-13,12,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,200,236,8251,35161,req-20260113-00000035,trace-298554,sess-132456,employee,mobile,none,dep-auth-service-002,v2.2.0,host-016,pod-auth-service-04,3,,false,INFO on auth-service /login
62f0404d-44f2-4d23-8710-0aa91186a074,2026-01-13T10:51:59,2026-01-13,10,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,business_event,INFO,200,381,17144,49994,req-20260113-00000036,trace-937498,sess-050065,employee,api,postgres,dep-fraud-detector-003,v3.5.7,host-025,pod-fraud-detector-05,2,,false,INFO on fraud-detector /fraud/check
dcc8c930-6011-499c-929d-01f9e2b82f9b,2026-01-13T12:02:38,2026-01-13,12,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,355,4491,19766,req-20260113-00000037,trace-932848,sess-068551,customer,api,postgres,dep-datalake-ingest-003,v3.3.3,host-077,pod-datalake-ingest-10,0,,false,INFO on datalake-ingest /ingest
3515108c-6e31-43b0-9685-62aaf4e59efd,2026-01-13T09:18:11,2026-01-13,09,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,ERROR,500,475,1685,14083,req-20260113-00000038,trace-944876,sess-038975,anonymous,mobile,partner_api,dep-risk-engine-002,v2.4.5,host-069,pod-risk-engine-05,3,,true,ERROR on risk-engine /risk/score
8dfcc00c-d3ac-4dbc-b899-d524921e303b,2026-01-13T01:22:31,2026-01-13,01,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,INFO,200,732,17354,45304,req-20260113-00000039,trace-115209,sess-058759,employee,api,partner_api,dep-ticketing-api-003,v3.1.3,host-037,pod-ticketing-api-05,2,,false,INFO on ticketing-api /tickets
867a83f3-29a5-4894-b456-de136e9b0857,2026-01-13T03:52:18,2026-01-13,03,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,job_step,INFO,200,1032,8053,9699,req-20260113-00000040,trace-480604,sess-018402,customer,mobile,partner_api,dep-ticketing-api-002,v2.1.5,host-029,pod-ticketing-api-03,3,,true,INFO on ticketing-api /tickets
c9813fa8-122f-4f54-8f5a-6477bde1aaa9,2026-01-13T15:22:19,2026-01-13,15,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,369,12663,20633,req-20260113-00000041,trace-538430,sess-157798,employee,batch,redis,dep-mobile-backend-004,v4.6.1,host-076,pod-mobile-backend-12,0,,false,INFO on mobile-backend /notifications/push
0ebd0207-bc58-4a0f-8a2d-067af64e7c9e,2026-01-13T11:57:41,2026-01-13,11,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,200,376,15699,43458,req-20260113-00000042,trace-817201,sess-047503,service_account,batch,none,dep-metrics-api-003,v3.4.5,host-069,pod-metrics-api-07,0,,false,INFO on metrics-api /metrics
2fa4fffe-16b0-4fb3-8f53-7c7b53bfeb80,2026-01-13T18:45:20,2026-01-13,18,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,ERROR,500,7463,10756,6834,req-20260113-00000043,trace-648381,sess-086942,customer,mobile,redis,dep-crm-sync-002,v2.2.2,host-059,pod-crm-sync-09,2,HTTP_500,true,ERROR on crm-sync /sync
c13d96d1-9cf9-4c0f-971e-8ce161e5208d,2026-01-13T18:48:46,2026-01-13,18,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,INFO,200,747,6619,2499,req-20260113-00000044,trace-947704,sess-116350,anonymous,web,hdfs,dep-identity-portal-002,v2.3.4,host-076,pod-identity-portal-03,3,,false,INFO on identity-portal /token
6cc8f20a-9933-4833-b8a5-b61b392b1855,2026-01-13T05:48:50,2026-01-13,05,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,ERROR,500,524,17334,42134,req-20260113-00000045,trace-192039,sess-001329,employee,web,kafka,dep-auth-service-003,v3.2.3,host-027,pod-auth-service-06,3,HTTP_500,true,ERROR on auth-service /login
a5a1b52d-8fb6-4796-8772-e842f10342f8,2026-01-13T03:57:38,2026-01-13,03,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,751,2223,11649,req-20260113-00000046,trace-061799,sess-095437,customer,api,redis,dep-notification-api-003,v3.0.1,host-028,pod-notification-api-08,1,,false,INFO on notification-api /notifications/email
8554aeef-431c-4454-bbb5-a1203ed058fa,2026-01-13T19:38:14,2026-01-13,19,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,799,10343,43865,req-20260113-00000047,trace-618393,sess-134410,employee,mobile,none,dep-notification-api-001,v1.0.3,host-055,pod-notification-api-12,0,,false,INFO on notification-api /notifications/email
619920ff-230d-47d9-9e2b-e8a13814b404,2026-01-13T22:13:15,2026-01-13,22,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,business_event,INFO,200,408,2126,20526,req-20260113-00000048,trace-159924,sess-138150,customer,web,redis,dep-mobile-backend-003,v3.6.9,host-003,pod-mobile-backend-07,1,,false,INFO on mobile-backend /notifications/push
6da96011-e1e6-4476-95fc-e053f342036d,2026-01-13T12:48:20,2026-01-13,12,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,200,886,16809,7617,req-20260113-00000049,trace-744004,sess-049527,anonymous,batch,kafka,dep-ticketing-api-003,v3.1.3,host-060,pod-ticketing-api-10,0,,false,INFO on ticketing-api /tickets
2bec186b-f914-46e5-9d90-3e6a4c561e0b,2026-01-13T06:32:39,2026-01-13,06,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,INFO,200,229,18853,38973,req-20260113-00000050,trace-742495,sess-183260,anonymous,mobile,redis,dep-payment-api-001,v1.0.1,host-015,pod-payment-api-05,1,,false,INFO on payment-api /checkout
c7585df7-840f-4f6c-be66-56ce61389b99,2026-01-13T13:32:18,2026-01-13,13,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,business_event,INFO,200,278,11235,23894,req-20260113-00000051,trace-771308,sess-040540,employee,api,redis,dep-mobile-backend-002,v2.6.9,host-052,pod-mobile-backend-06,2,,false,INFO on mobile-backend /notifications/push
1e43e4ac-05f7-45b8-ad7d-d6652389f51b,2026-01-13T12:20:42,2026-01-13,12,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,business_event,INFO,200,399,1919,24393,req-20260113-00000052,trace-221108,sess-152748,customer,batch,none,dep-metrics-api-001,v1.4.1,host-040,pod-metrics-api-01,1,,false,INFO on metrics-api /metrics
704e8ec9-1bbd-454f-9c2d-e24110020747,2026-01-13T02:37:30,2026-01-13,02,billing-worker,team_payments,refund,prod,eu-west-3,/refund,http_request,INFO,201,266,5044,49911,req-20260113-00000053,trace-731375,sess-036671,customer,batch,kafka,dep-billing-worker-001,v1.1.8,host-055,pod-billing-worker-10,0,,false,INFO on billing-worker /refund
2ac33e62-e329-4fe1-a825-4222c2c8a831,2026-01-13T21:13:30,2026-01-13,21,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,dependency_call,INFO,200,421,4499,26928,req-20260113-00000054,trace-930453,sess-149760,anonymous,mobile,kafka,dep-billing-worker-003,v3.1.0,host-056,pod-billing-worker-07,1,,false,INFO on billing-worker /refund
c6a66bb7-e327-4548-8894-9d347d51f8d3,2026-01-13T04:55:07,2026-01-13,04,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,ERROR,503,2571,11915,22359,req-20260113-00000055,trace-821881,sess-108726,customer,batch,none,dep-billing-worker-002,v2.1.9,host-046,pod-billing-worker-04,3,,true,ERROR on billing-worker /refund
c9b8fec4-62e2-40ad-bc03-ef38ce9c1791,2026-01-13T11:19:44,2026-01-13,11,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,job_step,INFO,200,461,11297,29958,req-20260113-00000056,trace-289347,sess-049617,anonymous,api,redis,dep-fraud-detector-003,v3.5.7,host-022,pod-fraud-detector-04,2,,false,INFO on fraud-detector /fraud/check
d1fe0197-9e1b-407e-a67f-1c69c735e026,2026-01-13T13:59:39,2026-01-13,13,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,business_event,INFO,200,290,15555,39584,req-20260113-00000057,trace-854005,sess-186513,anonymous,api,none,dep-fraud-detector-001,v1.5.9,host-006,pod-fraud-detector-04,3,,false,INFO on fraud-detector /fraud/check
d4535ef0-e0f0-4ad7-93fe-c59a109a20ee,2026-01-13T20:36:45,2026-01-13,20,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,business_event,INFO,200,490,16963,28268,req-20260113-00000058,trace-692247,sess-158673,employee,mobile,none,dep-notification-api-002,v2.0.1,host-064,pod-notification-api-08,0,,false,INFO on notification-api /notifications/email
14210271-c418-492b-a79d-5f40bb5b4ee3,2026-01-13T20:59:24,2026-01-13,20,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,INFO,200,483,17167,7752,req-20260113-00000059,trace-290692,sess-162906,anonymous,mobile,postgres,dep-ticketing-api-002,v2.1.5,host-035,pod-ticketing-api-11,3,,false,INFO on ticketing-api /tickets
a2e44d3d-fd3a-4f6e-a8cf-ab98fbcfaed3,2026-01-13T13:34:43,2026-01-13,13,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,http_request,INFO,204,167,2897,15191,req-20260113-00000060,trace-720358,sess-020485,employee,mobile,none,dep-payment-api-002,v2.0.4,host-032,pod-payment-api-09,3,,false,INFO on payment-api /checkout
195e61d1-bb77-476f-8d82-941cf2d9d23f,2026-01-13T18:51:55,2026-01-13,18,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,business_event,INFO,200,314,12505,1153,req-20260113-00000061,trace-201106,sess-048815,anonymous,web,none,dep-fraud-detector-001,v1.5.9,host-012,pod-fraud-detector-03,2,,false,INFO on fraud-detector /fraud/check
2bd99cc2-876b-4185-9f9f-d02db3bc64cf,2026-01-13T20:40:19,2026-01-13,20,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,ERROR,502,979,8680,20348,req-20260113-00000062,trace-802712,sess-199828,service_account,web,kafka,dep-auth-service-003,v3.2.3,host-047,pod-auth-service-04,2,,true,ERROR on auth-service /login
bde34813-7b23-41d8-8575-af034f09eb41,2026-01-13T19:58:33,2026-01-13,19,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,INFO,201,530,5277,29509,req-20260113-00000063,trace-331015,sess-176913,customer,mobile,postgres,dep-metrics-api-003,v3.4.5,host-050,pod-metrics-api-02,1,,false,INFO on metrics-api /metrics
eebaa2d3-fccb-4a0d-81ff-974c5dc4c8c4,2026-01-13T22:23:13,2026-01-13,22,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,dependency_call,INFO,200,29,17392,5822,req-20260113-00000064,trace-164581,sess-005560,employee,mobile,partner_api,dep-billing-worker-001,v1.1.8,host-022,pod-billing-worker-02,3,,false,INFO on billing-worker /refund
6da52b24-bc16-44c8-8f79-53873f3208af,2026-01-13T18:37:51,2026-01-13,18,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,204,725,7124,25591,req-20260113-00000065,trace-790182,sess-087620,employee,batch,partner_api,dep-notification-api-004,v4.0.4,host-066,pod-notification-api-04,2,,false,INFO on notification-api /notifications/email
5d85e7d6-972e-4868-a380-ed96233120ac,2026-01-13T12:49:05,2026-01-13,12,identity-portal,team_identity,token,preprod,eu-west-3,/token,job_step,INFO,200,724,12594,22444,req-20260113-00000066,trace-433478,sess-155759,service_account,web,kafka,dep-identity-portal-002,v2.3.4,host-070,pod-identity-portal-11,1,,false,INFO on identity-portal /token
9e136a39-ac8f-4acc-914d-b5e79b780f38,2026-01-13T23:35:05,2026-01-13,23,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,INFO,201,219,3630,47543,req-20260113-00000067,trace-256791,sess-187986,anonymous,batch,partner_api,dep-payment-api-004,v4.0.1,host-015,pod-payment-api-04,3,,false,INFO on payment-api /checkout
c63d19ed-f8f0-4c8b-aa02-e00d31f4520c,2026-01-13T08:09:50,2026-01-13,08,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,http_request,INFO,200,714,8509,36324,req-20260113-00000068,trace-446055,sess-190797,anonymous,web,kafka,dep-billing-worker-003,v3.1.0,host-034,pod-billing-worker-07,3,,true,INFO on billing-worker /refund
c610f49e-116d-4b91-ae26-867a2e030c71,2026-01-13T03:16:33,2026-01-13,03,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,dependency_call,INFO,200,449,7002,31546,req-20260113-00000069,trace-360991,sess-035561,anonymous,api,kafka,dep-billing-worker-004,v4.1.1,host-077,pod-billing-worker-11,0,,false,INFO on billing-worker /refund
cce30a4a-26f8-49c8-bb36-a6eea635009b,2026-01-13T17:16:31,2026-01-13,17,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,458,19648,47378,req-20260113-00000070,trace-421811,sess-152623,service_account,web,redis,dep-datalake-ingest-003,v3.3.3,host-035,pod-datalake-ingest-04,3,,false,INFO on datalake-ingest /ingest
7c6a02af-8d26-42b2-98e0-85e07e056dbd,2026-01-13T22:53:16,2026-01-13,22,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,200,100,1262,8379,req-20260113-00000071,trace-218615,sess-124586,service_account,batch,partner_api,dep-mobile-backend-003,v3.6.9,host-007,pod-mobile-backend-04,0,,false,INFO on mobile-backend /notifications/push
3edd70d9-6750-4238-a908-0182be7660ba,2026-01-13T13:45:16,2026-01-13,13,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,INFO,200,802,2788,5846,req-20260113-00000072,trace-262397,sess-002128,customer,api,none,dep-fraud-detector-002,v2.5.0,host-077,pod-fraud-detector-01,1,,true,INFO on fraud-detector /fraud/check
1f2de147-bd4e-471d-8314-7834813a5656,2026-01-13T20:15:28,2026-01-13,20,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,200,210,11210,20677,req-20260113-00000073,trace-460093,sess-114569,anonymous,api,redis,dep-auth-service-003,v3.2.3,host-065,pod-auth-service-01,0,,false,INFO on auth-service /login
f5186cf8-9250-4ba6-83b0-1c5488690206,2026-01-13T02:03:48,2026-01-13,02,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,1142,11136,49000,req-20260113-00000074,trace-757385,sess-024989,anonymous,mobile,postgres,dep-metrics-api-002,v2.4.9,host-031,pod-metrics-api-06,2,,true,INFO on metrics-api /metrics
