event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
770a0c17-de1b-4706-b3f5-096f0a23ad58,2025-12-19T20:36:33,2025-12-19,20,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,dependency_call,INFO,200,81,7050,33796,req-20251219-00000011,trace-727882,sess-079348,service_account,batch,none,dep-risk-engine-001,v1.4.2,host-059,pod-risk-engine-07,2,,false,INFO on risk-engine /risk/score
513a1310-8dc7-49f1-9354-7b11e18196a7,2025-12-19T23:53:28,2025-12-19,23,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,200,925,614,28435,req-20251219-00000012,trace-690268,sess-154824,service_account,mobile,postgres,dep-identity-portal-003,v3.3.2,host-072,pod-identity-portal-01,0,,true,INFO on identity-portal /token
9f4b4c7b-39f5-4b2b-aa9f-360a69535d9e,2025-12-19T09:01:04,2025-12-19,09,crm-sync,team_support,sync,preprod,eu-west-1,/sync,dependency_call,INFO,200,2015,15207,10518,req-20251219-00000013,trace-529616,sess-120317,anonymous,mobile,hdfs,dep-crm-sync-001,v1.2.1,host-042,pod-crm-sync-01,1,,true,INFO on crm-sync /sync
2c9f276c-cb74-4e9b-87bd-11e526ad19a9,2025-12-19T07:24:51,2025-12-19,07,crm-sync,team_support,sync,prod,eu-west-1,/sync,http_request,WARN,404,1199,6959,49824,req-20251219-00000014,trace-145342,sess-065749,service_account,api,none,dep-crm-sync-004,v4.2.7,host-022,pod-crm-sync-03,3,,false,WARN on crm-sync /sync
aa69406f-44b7-4622-93cb-12d76a7897df,2025-12-19T17:28:45,2025-12-19,17,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,INFO,204,607,9431,47095,req-20251219-00000015,trace-392292,sess-121097,customer,web,partner_api,dep-mobile-backend-002,v2.6.9,host-007,pod-mobile-backend-03,2,,true,INFO on mobile-backend /notifications/push
062f2f67-4b02-49cc-8355-531003ec6c35,2025-12-19T21:14:57,2025-12-19,21,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,204,169,2178,953,req-20251219-00000016,trace-384006,sess-103759,service_account,web,kafka,dep-auth-service-003,v3.2.3,host-055,pod-auth-service-06,0,,false,INFO on auth-service /login
3ebc319f-977d-4e42-8546-723542840693,2025-12-19T01:31:58,2025-12-19,01,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,dependency_call,INFO,200,116,7871,22668,req-20251219-00000017,trace-672318,sess-025490,anonymous,mobile,kafka,dep-risk-engine-001,v1.4.2,host-032,pod-risk-engine-05,3,,false,INFO on risk-engine /risk/score
9d975603-66cf-4c46-8e06-4904054656d7,2025-12-19T15:33:00,2025-12-19,15,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,job_step,INFO,201,453,19878,18181,req-20251219-00000018,trace-433654,sess-190585,customer,batch,redis,dep-metrics-api-001,v1.4.1,host-077,pod-metrics-api-07,2,,false,INFO on metrics-api /metrics
b519d32c-16bf-4553-87d8-4127f58e6af2,2025-12-19T02:19:41,2025-12-19,02,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,INFO,200,956,4943,21223,req-20251219-00000019,trace-755452,sess-170120,service_account,batch,none,dep-metrics-api-001,v1.4.1,host-023,pod-metrics-api-05,3,,true,INFO on metrics-api /metrics
84faacb8-7b47-405a-9296-a388c8dea34f,2025-12-19T04:04:02,2025-12-19,04,auth-service,team_identity,login,preprod,eu-west-3,/login,dependency_call,INFO,201,203,16332,48794,req-20251219-00000020,trace-586227,sess-165350,service_account,api,kafka,dep-auth-service-001,v1.2.8,host-040,pod-auth-service-03,3,,false,INFO on auth-service /login
a81ca2b3-b0bb-4e6b-8ae8-aa50f121a550,2025-12-19T06:39:52,2025-12-19,06,identity-portal,team_identity,token,preprod,eu-west-1,/token,business_event,INFO,201,833,2383,15722,req-20251219-00000021,trace-894199,sess-008981,customer,batch,kafka,dep-identity-portal-001,v1.3.7,host-073,pod-identity-portal-03,1,,false,INFO on identity-portal /token
0e3f6600-5928-48ad-8d82-739c1493f71a,2025-12-19T21:39:28,2025-12-19,21,identity-portal,team_identity,token,preprod,eu-central-1,/token,dependency_call,INFO,204,1113,18044,39964,req-20251219-00000022,trace-708351,sess-194689,service_account,web,kafka,dep-identity-portal-003,v3.3.2,host-041,pod-identity-portal-09,1,,true,INFO on identity-portal /token
24f58172-b84b-4e4a-82ed-d0bbbfc09791,2025-12-19T23:17:26,2025-12-19,23,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,dependency_call,INFO,201,695,12575,2113,req-20251219-00000023,trace-989919,sess-016425,employee,api,kafka,dep-datalake-ingest-003,v3.3.3,host-022,pod-datalake-ingest-06,3,,true,INFO on datalake-ingest /ingest
4c68a562-0588-461e-843a-295a8f89267f,2025-12-19T23:21:09,2025-12-19,23,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,INFO,201,582,4379,35633,req-20251219-00000024,trace-444732,sess-023849,service_account,batch,none,dep-crm-sync-002,v2.2.2,host-074,pod-crm-sync-05,1,,false,INFO on crm-sync /sync
6fec914a-56c3-4c4f-b035-b7d428100df1,2025-12-19T21:34:54,2025-12-19,21,crm-sync,team_support,sync,preprod,eu-west-3,/sync,job_step,INFO,200,1437,866,39666,req-20251219-00000025,trace-728940,sess-091627,customer,batch,redis,dep-crm-sync-002,v2.2.2,host-028,pod-crm-sync-04,3,,false,INFO on crm-sync /sync
68d5a0fc-7b62-4ac8-8335-593b9f3b3b08,2025-12-19T12:55:56,2025-12-19,12,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,201,235,7262,590,req-20251219-00000026,trace-538927,sess-158490,employee,mobile,none,dep-risk-engine-004,v4.4.1,host-017,pod-risk-engine-08,3,,false,INFO on risk-engine /risk/score
aa66bc66-8c62-4351-a040-70a05f326c15,2025-12-19T11:35:13,2025-12-19,11,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,INFO,204,511,16501,37364,req-20251219-00000027,trace-454738,sess-073593,service_account,mobile,partner_api,dep-notification-api-001,v1.0.3,host-056,pod-notification-api-03,0,,false,INFO on notification-api /notifications/email
5a2b8a4c-3d1a-4cde-a084-a4ee1572e213,2025-12-19T14:25:50,2025-12-19,14,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,680,4320,39015,req-20251219-00000028,trace-553549,sess-023039,customer,batch,partner_api,dep-datalake-ingest-004,v4.3.5,host-071,pod-datalake-ingest-12,0,,true,INFO on datalake-ingest /ingest
bf091197-0e07-46ea-8216-93f18a10bb5a,2025-12-19T12:37:56,2025-12-19,12,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,INFO,200,882,4798,46009,req-20251219-00000029,trace-592398,sess-163221,service_account,batch,hdfs,dep-identity-portal-002,v2.3.4,host-025,pod-identity-portal-07,2,,false,INFO on identity-portal /token
22963212-0a91-414f-bf34-7734269490b3,2025-12-19T04:40:34,2025-12-19,04,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,http_request,INFO,200,299,18829,40763,req-20251219-00000030,trace-680122,sess-130678,employee,api,none,dep-billing-worker-003,v3.1.0,host-080,pod-billing-worker-07,3,,false,INFO on billing-worker /refund
1a3a479d-3ce9-420d-906c-18df1e11ace1,2025-12-19T02:53:07,2025-12-19,02,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,649,6492,19862,req-20251219-00000031,trace-505827,sess-179619,anonymous,api,postgres,dep-mobile-backend-003,v3.6.9,host-032,pod-mobile-backend-03,3,,true,INFO on mobile-backend /notifications/push
af19f2f2-b403-4308-acee-9edb7eb2669c,2025-12-19T01:29:57,2025-12-19,01,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,business_event,INFO,200,143,19108,24506,req-20251219-00000032,trace-901644,sess-162164,service_account,api,partner_api,dep-datalake-ingest-004,v4.3.5,host-018,pod-datalake-ingest-11,3,,false,INFO on datalake-ingest /ingest
29e24877-99f2-4a10-8867-7ceced4e9aa9,2025-12-19T23:54:53,2025-12-19,23,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,INFO,204,407,1444,37719,req-20251219-00000033,trace-050523,sess-199388,service_account,api,redis,dep-datalake-ingest-004,v4.3.5,host-018,pod-datalake-ingest-12,2,,false,INFO on datalake-ingest /ingest
f3fe4fa2-6a15-436c-9927-6079679deaa0,2025-12-19T15:36:48,2025-12-19,15,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,http_request,WARN,400,210,5651,19638,req-20251219-00000034,trace-605824,sess-015590,employee,web,postgres,dep-mobile-backend-003,v3.6.9,host-018,pod-mobile-backend-12,1,,false,WARN on mobile-backend /notifications/push
377a243c-edba-4759-9827-d2120c698efc,2025-12-19T05:54:21,2025-12-19,05,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,business_event,INFO,200,529,15045,49493,req-20251219-00000035,trace-081189,sess-006541,customer,web,redis,dep-mobile-backend-004,v4.6.1,host-006,pod-mobile-backend-12,1,,true,INFO on mobile-backend /notifications/push
ac1f27cf-88e4-46f8-90bc-8c74bb565e87,2025-12-19T02:22:59,2025-12-19,02,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,INFO,200,798,14792,45153,req-20251219-00000036,trace-948445,sess-026979,anonymous,api,none,dep-notification-api-002,v2.0.1,host-065,pod-notification-api-04,1,,false,INFO on notification-api /notifications/email
2c34fa69-d257-44ac-89f5-bc960496ac6b,2025-12-19T19:28:06,2025-12-19,19,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,business_event,INFO,200,188,9256,40336,req-20251219-00000037,trace-569020,sess-057612,service_account,web,postgres,dep-risk-engine-001,v1.4.2,host-008,pod-risk-engine-12,1,,false,INFO on risk-engine /risk/score
5e057267-04dc-4e5f-88e0-85d073b7bf6e,2025-12-19T18:59:29,2025-12-19,18,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,business_event,INFO,200,266,18894,2843,req-20251219-00000038,trace-589465,sess-165896,customer,batch,none,dep-mobile-backend-002,v2.6.9,host-027,pod-mobile-backend-11,3,,false,INFO on mobile-backend /notifications/push
8ca548ad-b865-4866-86d9-edb40574af09,2025-12-19T21:20:03,2025-12-19,21,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,business_event,INFO,204,515,981,13724,req-20251219-00000039,trace-346802,sess-006225,customer,mobile,postgres,dep-metrics-api-002,v2.4.9,host-006,pod-metrics-api-03,2,,false,INFO on metrics-api /metrics
bad3fc5e-ba0c-4fb6-a189-f91d29c376de,2025-12-19T07:08:15,2025-12-19,07,billing-worker,team_payments,refund,prod,eu-central-1,/refund,job_step,INFO,204,409,10628,18936,req-20251219-00000040,trace-946082,sess-015213,anonymous,api,postgres,dep-billing-worker-001,v1.1.8,host-012,pod-billing-worker-03,2,,false,INFO on billing-worker /refund
101d2a63-78ea-4033-95ed-a72686e8f46c,2025-12-19T12:53:03,2025-12-19,12,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,1187,15967,26604,req-20251219-00000041,trace-874918,sess-005638,customer,api,kafka,dep-notification-api-001,v1.0.3,host-060,pod-notification-api-09,3,,true,INFO on notification-api /notifications/email
b906bb51-b8b2-4ad1-a67b-23adaf66b1eb,2025-12-19T21:09:15,2025-12-19,21,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,INFO,200,259,2286,37664,req-20251219-00000042,trace-440726,sess-091420,service_account,batch,none,dep-payment-api-002,v2.0.4,host-075,pod-payment-api-12,2,,true,INFO on payment-api /checkout
6c241d4e-28ee-447f-b87d-bb527ff5f68b,2025-12-19T06:21:07,2025-12-19,06,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,business_event,INFO,204,681,10638,40526,req-20251219-00000043,trace-537323,sess-157292,anonymous,api,partner_api,dep-mobile-backend-002,v2.6.9,host-073,pod-mobile-backend-07,3,,true,INFO on mobile-backend /notifications/push
efaa0bc3-bc2c-417f-8119-abcff09720ba,2025-12-19T04:33:37,2025-12-19,04,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,business_event,ERROR,503,2352,3284,47765,req-20251219-00000044,trace-958793,sess-089229,anonymous,web,redis,dep-mobile-backend-002,v2.6.9,host-052,pod-mobile-backend-03,0,,true,ERROR on mobile-backend /notifications/push
6dfb4ce7-4089-4d41-84f2-dd7305521e9a,2025-12-19T09:21:34,2025-12-19,09,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,300,17107,10245,req-20251219-00000045,trace-275872,sess-069310,anonymous,batch,kafka,dep-billing-worker-003,v3.1.0,host-032,pod-billing-worker-07,0,,false,INFO on billing-worker /refund
42313bc7-0908-40ec-b7fd-99441f3763b8,2025-12-19T13:08:18,2025-12-19,13,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,business_event,INFO,204,635,16838,17835,req-20251219-00000046,trace-997048,sess-122497,anonymous,batch,none,dep-notification-api-004,v4.0.4,host-012,pod-notification-api-10,3,,false,INFO on notification-api /notifications/email
2abb9848-87b1-4508-bf60-c80f221f2374,2025-12-19T15:45:27,2025-12-19,15,auth-service,team_identity,login,preprod,eu-west-3,/login,job_step,WARN,404,191,15576,48980,req-20251219-00000047,trace-594678,sess-007246,customer,batch,hdfs,dep-auth-service-003,v3.2.3,host-058,pod-auth-service-01,2,VALIDATION_ERROR,false,WARN on auth-service /login
240b9383-c403-4189-a415-0ecf6cbe82f9,2025-12-19T16:09:25,2025-12-19,16,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,ERROR,500,1640,19842,12841,req-20251219-00000048,trace-781166,sess-000461,customer,api,kafka,dep-billing-worker-004,v4.1.1,host-041,pod-billing-worker-02,1,HTTP_500,true,ERROR on billing-worker /refund
183c3b8e-8c1e-43ea-8ca0-1c091448c27a,2025-12-19T07:47:27,2025-12-19,07,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,200,115,19937,5348,req-20251219-00000049,trace-090350,sess-170045,service_account,batch,partner_api,dep-auth-service-002,v2.2.0,host-037,pod-auth-service-08,0,,false,INFO on auth-service /login
c962eea5-b8b1-480c-a43a-7fd6e3d9b7f2,2025-12-19T13:41:38,2025-12-19,13,auth-service,team_identity,login,prod,eu-west-1,/login,business_event,INFO,200,243,3813,14803,req-20251219-00000050,trace-500428,sess-088258,anonymous,batch,redis,dep-auth-service-003,v3.2.3,host-038,pod-auth-service-01,1,,false,INFO on auth-service /login
998e680e-a345-4804-ab31-dfdcb7c0965a,2025-12-19T06:36:01,2025-12-19,06,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,196,16160,3847,req-20251219-00000051,trace-022105,sess-009477,employee,batch,none,dep-billing-worker-003,v3.1.0,host-006,pod-billing-worker-01,1,,false,INFO on billing-worker /refund
a57ea71d-001a-47c3-acef-49ebdf83ef22,2025-12-19T23:53:09,2025-12-19,23,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,dependency_call,INFO,200,1317,10159,15564,req-20251219-00000052,trace-633657,sess-012141,anonymous,web,postgres,dep-metrics-api-004,v4.4.7,host-065,pod-metrics-api-01,3,,true,INFO on metrics-api /metrics
1c985cf6-490f-48a2-8b7c-d44c2e2c34e9,2025-12-19T04:19:06,2025-12-19,04,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,ERROR,503,2891,8561,17809,req-20251219-00000053,trace-844192,sess-000519,customer,batch,postgres,dep-identity-portal-002,v2.3.4,host-047,pod-identity-portal-02,0,,true,ERROR on identity-portal /token
f2fe6b11-c826-4380-be59-ce178a7f7a49,2025-12-19T11:41:05,2025-12-19,11,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,689,16027,24664,req-20251219-00000054,trace-630642,sess-019516,employee,web,hdfs,dep-ticketing-api-003,v3.1.3,host-022,pod-ticketing-api-01,2,,false,INFO on ticketing-api /tickets
9104cb96-f680-4091-bddf-be26a0126099,2025-12-19T04:50:13,2025-12-19,04,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,271,18461,35958,req-20251219-00000055,trace-875417,sess-065356,service_account,web,partner_api,dep-datalake-ingest-004,v4.3.5,host-070,pod-datalake-ingest-12,0,,false,INFO on datalake-ingest /ingest
e8d1e22d-afe7-4835-ba5c-62b423ef633d,2025-12-19T16:34:11,2025-12-19,16,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,dependency_call,INFO,200,254,10247,26529,req-20251219-00000056,trace-827441,sess-133834,anonymous,web,kafka,dep-risk-engine-002,v2.4.5,host-024,pod-risk-engine-06,3,,true,INFO on risk-engine /risk/score
f49e0af0-522f-45c1-aba9-000a2fa150fb,2025-12-19T20:42:35,2025-12-19,20,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,WARN,401,172,4979,27901,req-20251219-00000057,trace-766641,sess-011590,anonymous,web,none,dep-fraud-detector-002,v2.5.0,host-028,pod-fraud-detector-09,3,,false,WARN on fraud-detector /fraud/check
2fcf8c01-f47f-4acf-9f74-1f6153cbb414,2025-12-19T16:13:26,2025-12-19,16,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,201,172,3964,16052,req-20251219-00000058,trace-144383,sess-145609,anonymous,mobile,none,dep-billing-worker-002,v2.1.9,host-055,pod-billing-worker-07,0,,false,INFO on billing-worker /refund
56a67921-70d9-424f-9bf3-1f8687c1e076,2025-12-19T12:20:43,2025-12-19,12,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,job_step,ERROR,500,1850,4854,44106,req-20251219-00000059,trace-834095,sess-186657,employee,mobile,hdfs,dep-metrics-api-003,v3.4.5,host-038,pod-metrics-api-12,2,VALIDATION_ERROR,true,ERROR on metrics-api /metrics
d57c28fa-649d-484f-bbb8-3130ce495d1c,2025-12-19T01:55:13,2025-12-19,01,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,INFO,200,450,7811,26600,req-20251219-00000060,trace-194858,sess-149980,anonymous,batch,none,dep-mobile-backend-001,v1.6.8,host-079,pod-mobile-backend-01,2,,false,INFO on mobile-backend /notifications/push
9cc6263d-5a49-4b12-a636-cde02126f18b,2025-12-19T12:34:01,2025-12-19,12,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,ERROR,500,2656,834,29095,req-20251219-00000061,trace-200845,sess-061448,anonymous,web,postgres,dep-ticketing-api-001,v1.1.5,host-005,pod-ticketing-api-08,0,VALIDATION_ERROR,true,ERROR on ticketing-api /tickets
3c5acb9c-fb91-4d7b-b89c-82cf9aa48197,2025-12-19T20:24:04,2025-12-19,20,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,http_request,INFO,200,440,9606,22571,req-20251219-00000062,trace-561646,sess-072056,employee,mobile,redis,dep-mobile-backend-002,v2.6.9,host-068,pod-mobile-backend-06,2,,false,INFO on mobile-backend /notifications/push
1b6db2cd-362d-4664-8672-5431ea600617,2025-12-19T14:34:40,2025-12-19,14,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,INFO,200,668,18551,32626,req-20251219-00000063,trace-852814,sess-177002,employee,api,kafka,dep-crm-sync-001,v1.2.1,host-043,pod-crm-sync-02,1,,false,INFO on crm-sync /sync
d809e765-7468-4b50-9d52-b5080d2bda1a,2025-12-19T11:07:37,2025-12-19,11,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,business_event,WARN,404,675,3508,48094,req-20251219-00000064,trace-429088,sess-041009,customer,api,redis,dep-notification-api-004,v4.0.4,host-059,pod-notification-api-01,3,VALIDATION_ERROR,false,WARN on notification-api /notifications/email
2c31f2fa-75fd-4ad9-a7c6-6a4fd0ea9257,2025-12-19T06:12:47,2025-12-19,06,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,dependency_call,INFO,200,492,3838,279,req-20251219-00000065,trace-995136,sess-129818,service_account,web,redis,dep-fraud-detector-002,v2.5.0,host-012,pod-fraud-detector-11,2,,false,INFO on fraud-detector /fraud/check
01d9c2f3-7101-4a1c-b85c-08c0e73af76b,2025-12-19T08:32:32,2025-12-19,08,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,INFO,204,830,10816,16474,req-20251219-00000066,trace-662057,sess-022328,employee,mobile,none,dep-crm-sync-004,v4.2.7,host-006,pod-crm-sync-07,3,,false,INFO on crm-sync /sync
d6c70b1e-342a-475b-ad9a-06234b611058,2025-12-19T10:55:10,2025-12-19,10,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,WARN,401,134,9866,40094,req-20251219-00000067,trace-831390,sess-136001,employee,web,postgres,dep-datalake-ingest-002,v2.3.5,host-039,pod-datalake-ingest-06,2,VALIDATION_ERROR,false,WARN on datalake-ingest /ingest
119ca30b-6cda-493f-93ec-705b82ac0afc,2025-12-19T04:01:09,2025-12-19,04,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,dependency_call,ERROR,502,1867,7065,35883,req-20251219-00000068,trace-015174,sess-124964,anonymous,web,postgres,dep-fraud-detector-004,v4.5.1,host-027,pod-fraud-detector-02,2,HTTP_500,true,ERROR on fraud-detector /fraud/check
7e79fbbd-2c0c-4175-9786-66984ac5da20,2025-12-19T12:59:46,2025-12-19,12,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,INFO,204,234,3304,44966,req-20251219-00000069,trace-381006,sess-085210,service_account,mobile,redis,dep-risk-engine-002,v2.4.5,host-006,pod-risk-engine-06,2,,false,INFO on risk-engine /risk/score
0494bbaf-423d-4db1-8108-3b695a64f6ff,2025-12-19T18:51:53,2025-12-19,18,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,job_step,INFO,200,392,10931,41038,req-20251219-00000070,trace-882595,sess-164863,anonymous,api,none,dep-datalake-ingest-002,v2.3.5,host-080,pod-datalake-ingest-11,0,,false,INFO on datalake-ingest /ingest
ffe147c2-f20e-4069-b76b-8d8669720da7,2025-12-19T13:36:46,2025-12-19,13,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,ERROR,500,2341,1688,17837,req-20251219-00000071,trace-347091,sess-154962,employee,batch,kafka,dep-ticketing-api-001,v1.1.5,host-011,pod-ticketing-api-08,2,,true,ERROR on ticketing-api /tickets
6aa5f51c-30b1-4c24-8478-01f05e1a286d,2025-12-19T14:11:12,2025-12-19,14,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,dependency_call,INFO,201,354,19188,15259,req-20251219-00000072,trace-951087,sess-158568,employee,api,none,dep-mobile-backend-002,v2.6.9,host-075,pod-mobile-backend-12,3,,false,INFO on mobile-backend /notifications/push
e8d8c38e-d0f5-4fc9-b58c-5d5ee58eeff5,2025-12-19T05:05:46,2025-12-19,05,auth-service,team_identity,login,preprod,eu-central-1,/login,job_step,INFO,204,68,11348,40113,req-20251219-00000073,trace-313757,sess-087154,service_account,web,kafka,dep-auth-service-003,v3.2.3,host-028,pod-auth-service-05,0,,false,INFO on auth-service /login
