event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
6bf30629-2b13-4ecb-ba4c-3d61ac469a85,2025-12-21T19:45:43,2025-12-21,19,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,ERROR,500,907,3782,1060,req-20251221-00000010,trace-370319,sess-064189,anonymous,batch,kafka,dep-payment-api-001,v1.0.1,host-031,pod-payment-api-03,2,,true,ERROR on payment-api /checkout
1eae9cdb-d294-4474-93a4-7506bf150a91,2025-12-21T13:23:26,2025-12-21,13,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,job_step,INFO,200,514,12514,34937,req-20251221-00000011,trace-428337,sess-166731,employee,batch,postgres,dep-datalake-ingest-001,v1.3.8,host-042,pod-datalake-ingest-12,2,,true,INFO on datalake-ingest /ingest
87c2daef-7baf-4af5-bab1-25748b5a04be,2025-12-21T19:25:01,2025-12-21,19,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,http_request,INFO,200,218,18936,23684,req-20251221-00000012,trace-102462,sess-176185,anonymous,mobile,none,dep-fraud-detector-001,v1.5.9,host-027,pod-fraud-detector-07,1,,false,INFO on fraud-detector /fraud/check
5218a2cd-2127-4c1d-a112-277e5db1e07e,2025-12-21T13:55:49,2025-12-21,13,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,414,15246,49484,req-20251221-00000013,trace-000294,sess-169652,employee,web,none,dep-risk-engine-001,v1.4.2,host-008,pod-risk-engine-07,2,,true,INFO on risk-engine /risk/score
80ab8ad2-a26b-4348-bf88-09c304856075,2025-12-21T21:55:23,2025-12-21,21,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,201,772,7327,29953,req-20251221-00000014,trace-609879,sess-144418,customer,batch,kafka,dep-metrics-api-003,v3.4.5,host-016,pod-metrics-api-05,1,,false,INFO on metrics-api /metrics
50f6ce98-ae6a-4257-a01d-ddb6935d3282,2025-12-21T06:16:18,2025-12-21,06,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,job_step,INFO,200,151,18020,48755,req-20251221-00000015,trace-494375,sess-038993,anonymous,batch,postgres,dep-risk-engine-001,v1.4.2,host-050,pod-risk-engine-08,0,,false,INFO on risk-engine /risk/score
69d13146-e6e7-40ee-ba4c-8b74cd972a45,2025-12-21T03:05:33,2025-12-21,03,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,ERROR,503,667,8314,21464,req-20251221-00000016,trace-971342,sess-032972,employee,api,hdfs,dep-risk-engine-001,v1.4.2,host-055,pod-risk-engine-11,3,,true,ERROR on risk-engine /risk/score
279c00f3-d9da-4a57-8f1b-f90672b5fe5f,2025-12-21T13:46:03,2025-12-21,13,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,201,5,16224,17103,req-20251221-00000017,trace-570184,sess-091328,employee,api,partner_api,dep-notification-api-001,v1.0.3,host-065,pod-notification-api-02,0,,false,INFO on notification-api /notifications/email
4211cf39-4c22-4f27-a06d-bd7d8fc516a8,2025-12-21T06:26:59,2025-12-21,06,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,ERROR,500,2382,10620,26777,req-20251221-00000018,trace-978592,sess-094447,customer,mobile,kafka,dep-identity-portal-001,v1.3.7,host-038,pod-identity-portal-04,2,VALIDATION_ERROR,true,ERROR on identity-portal /token
9969edec-0e37-47b6-bd0b-3011e62cd1c8,2025-12-21T17:33:33,2025-12-21,17,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,INFO,200,130,9441,10342,req-20251221-00000019,trace-871802,sess-019590,anonymous,web,kafka,dep-risk-engine-001,v1.4.2,host-063,pod-risk-engine-10,2,,false,INFO on risk-engine /risk/score
bd4815f4-926e-43ab-9f38-81c4f706ef78,2025-12-21T07:47:02,2025-12-21,07,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,http_request,INFO,200,239,4711,26933,req-20251221-00000020,trace-402442,sess-180706,employee,web,kafka,dep-datalake-ingest-002,v2.3.5,host-035,pod-datalake-ingest-12,1,,false,INFO on datalake-ingest /ingest
809e173a-b331-436e-ba94-f1619b5bd961,2025-12-21T05:14:07,2025-12-21,05,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,job_step,INFO,201,174,9110,7075,req-20251221-00000021,trace-668770,sess-117666,service_account,web,none,dep-payment-api-001,v1.0.1,host-067,pod-payment-api-10,3,,false,INFO on payment-api /checkout
8dc03a51-0817-4a89-bcc5-52a70e439827,2025-12-21T00:15:45,2025-12-21,00,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,WARN,401,256,4965,30170,req-20251221-00000022,trace-682507,sess-115793,service_account,api,kafka,dep-payment-api-001,v1.0.1,host-003,pod-payment-api-10,0,,true,WARN on payment-api /checkout
ad7e117c-d6b6-436c-a0e8-b9842c39d80b,2025-12-21T22:30:06,2025-12-21,22,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,INFO,200,289,7561,12040,req-20251221-00000023,trace-169228,sess-076400,service_account,api,kafka,dep-fraud-detector-001,v1.5.9,host-001,pod-fraud-detector-10,3,,false,INFO on fraud-detector /fraud/check
a1b2922d-d25a-4a10-af5e-fc9b337f04f1,2025-12-21T17:07:34,2025-12-21,17,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,business_event,INFO,201,250,7958,27040,req-20251221-00000024,trace-635323,sess-191227,customer,web,redis,dep-billing-worker-002,v2.1.9,host-055,pod-billing-worker-02,3,,false,INFO on billing-worker /refund
b75cf4b0-4153-4578-8525-f5bc48ff37a9,2025-12-21T00:11:08,2025-12-21,00,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,872,1027,36119,req-20251221-00000025,trace-118663,sess-051561,service_account,batch,hdfs,dep-notification-api-002,v2.0.1,host-035,pod-notification-api-03,2,,false,INFO on notification-api /notifications/email
30a2e4e0-8a80-47f1-a70c-9f91aa3ac450,2025-12-21T01:11:57,2025-12-21,01,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,306,1515,34807,req-20251221-00000026,trace-525201,sess-173245,employee,api,hdfs,dep-billing-worker-001,v1.1.8,host-063,pod-billing-worker-01,0,,false,INFO on billing-worker /refund
9aba1566-667c-4a9b-97e5-b9bc73a8ca75,2025-12-21T06:55:09,2025-12-21,06,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,INFO,200,236,14661,2402,req-20251221-00000027,trace-511388,sess-036056,customer,api,hdfs,dep-auth-service-001,v1.2.8,host-035,pod-auth-service-01,2,,false,INFO on auth-service /login
894d6107-9ec8-48a8-a96c-0fa2cf7781ed,2025-12-21T06:28:39,2025-12-21,06,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,WARN,401,288,13492,39065,req-20251221-00000028,trace-428187,sess-179448,service_account,web,kafka,dep-auth-service-001,v1.2.8,host-037,pod-auth-service-01,2,,true,WARN on auth-service /login
f44a9f48-77f6-4571-a2a7-5298a55730de,2025-12-21T11:35:56,2025-12-21,11,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,INFO,200,1431,7843,19559,req-20251221-00000029,trace-640320,sess-102422,employee,mobile,redis,dep-crm-sync-004,v4.2.7,host-001,pod-crm-sync-10,1,,false,INFO on crm-sync /sync
890f77ec-6403-4fc1-b009-9b4cce593671,2025-12-21T00:36:02,2025-12-21,00,identity-portal,team_identity,token,preprod,eu-west-1,/token,dependency_call,INFO,200,462,17711,25595,req-20251221-00000030,trace-114522,sess-060856,customer,batch,hdfs,dep-identity-portal-001,v1.3.7,host-014,pod-identity-portal-11,3,,false,INFO on identity-portal /token
81a676ca-8539-4b21-86e5-49dbec857f9d,2025-12-21T04:50:21,2025-12-21,04,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,job_step,INFO,204,569,836,15350,req-20251221-00000031,trace-638749,sess-139856,service_account,web,kafka,dep-metrics-api-004,v4.4.7,host-074,pod-metrics-api-06,3,,false,INFO on metrics-api /metrics
ef9edbec-0db7-4d0b-ada8-ef29e803f674,2025-12-21T08:39:49,2025-12-21,08,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,http_request,INFO,200,283,2725,3814,req-20251221-00000032,trace-844281,sess-129640,employee,mobile,redis,dep-risk-engine-004,v4.4.1,host-018,pod-risk-engine-06,1,,true,INFO on risk-engine /risk/score
75f72615-1d93-4f91-87d9-e89a019b18ba,2025-12-21T01:19:14,2025-12-21,01,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,120,10268,47903,req-20251221-00000033,trace-094622,sess-068717,anonymous,mobile,redis,dep-mobile-backend-001,v1.6.8,host-002,pod-mobile-backend-07,2,,false,INFO on mobile-backend /notifications/push
ede6764e-5626-4e7b-ad10-955337d39e20,2025-12-21T20:27:55,2025-12-21,20,auth-service,team_identity,login,prod,eu-west-1,/login,http_request,INFO,200,117,8597,36846,req-20251221-00000034,trace-431218,sess-076662,customer,batch,redis,dep-auth-service-004,v4.2.8,host-001,pod-auth-service-09,1,,false,INFO on auth-service /login
e986f058-4387-4aa0-b982-4cbc5b7007dd,2025-12-21T06:20:54,2025-12-21,06,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,WARN,400,869,10624,1826,req-20251221-00000035,trace-109698,sess-028497,anonymous,batch,partner_api,dep-notification-api-001,v1.0.3,host-067,pod-notification-api-08,3,TIMEOUT,false,WARN on notification-api /notifications/email
d1ba3119-9dc3-4cc7-bb28-dbf98e1a59e8,2025-12-21T10:20:10,2025-12-21,10,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,1251,18128,1796,req-20251221-00000036,trace-888045,sess-086980,customer,batch,postgres,dep-notification-api-004,v4.0.4,host-035,pod-notification-api-05,0,,true,INFO on notification-api /notifications/email
e585a3ef-abfb-4f6c-af22-42a912b4076b,2025-12-21T23:05:16,2025-12-21,23,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,204,689,2842,3849,req-20251221-00000037,trace-488348,sess-029663,anonymous,mobile,postgres,dep-notification-api-002,v2.0.1,host-027,pod-notification-api-05,0,,false,INFO on notification-api /notifications/email
0af51da5-01e7-4075-a9ce-b5865315cef5,2025-12-21T17:27:16,2025-12-21,17,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,INFO,200,5,9832,16343,req-20251221-00000038,trace-378054,sess-155569,customer,mobile,none,dep-identity-portal-001,v1.3.7,host-073,pod-identity-portal-10,1,,false,INFO on identity-portal /token
7db30ca1-57dc-4d6c-aeee-b8f2315442c2,2025-12-21T12:58:06,2025-12-21,12,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,job_step,INFO,201,658,15433,48743,req-20251221-00000039,trace-472220,sess-193756,employee,api,postgres,dep-fraud-detector-001,v1.5.9,host-019,pod-fraud-detector-05,0,,true,INFO on fraud-detector /fraud/check
476d0356-c922-418a-9fbd-2364d89a93f7,2025-12-21T13:51:35,2025-12-21,13,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,http_request,INFO,200,186,19511,35452,req-20251221-00000040,trace-204691,sess-152680,service_account,mobile,kafka,dep-payment-api-003,v3.0.3,host-022,pod-payment-api-12,3,,false,INFO on payment-api /checkout
7c6ff2f4-2d8d-441e-856d-1eb5b1c43c05,2025-12-21T16:26:57,2025-12-21,16,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,WARN,400,408,17465,15006,req-20251221-00000041,trace-074300,sess-138840,employee,batch,redis,dep-notification-api-004,v4.0.4,host-066,pod-notification-api-04,3,,false,WARN on notification-api /notifications/email
059a76b5-e86b-457d-8a62-60fd06b871d2,2025-12-21T00:06:11,2025-12-21,00,identity-portal,team_identity,token,preprod,eu-west-3,/token,business_event,INFO,200,130,7752,44953,req-20251221-00000042,trace-171671,sess-037570,service_account,api,kafka,dep-identity-portal-002,v2.3.4,host-054,pod-identity-portal-01,2,,false,INFO on identity-portal /token
fd7efac1-e19e-413f-98bd-573c27133786,2025-12-21T02:01:44,2025-12-21,02,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,business_event,WARN,400,610,2068,11897,req-20251221-00000043,trace-179247,sess-104856,employee,web,none,dep-datalake-ingest-002,v2.3.5,host-042,pod-datalake-ingest-12,1,,true,WARN on datalake-ingest /ingest
ee66e89c-1f04-4a37-86b7-2746008d7bd5,2025-12-21T21:27:11,2025-12-21,21,identity-portal,team_identity,token,preprod,eu-central-1,/token,http_request,INFO,200,636,2853,25530,req-20251221-00000044,trace-974083,sess-180108,service_account,api,postgres,dep-identity-portal-002,v2.3.4,host-058,pod-identity-portal-10,3,,false,INFO on identity-portal /token
f6869fc5-6df3-4872-a230-6f5354193e46,2025-12-21T23:42:29,2025-12-21,23,identity-portal,team_identity,token,preprod,eu-central-1,/token,dependency_call,INFO,201,936,14777,37353,req-20251221-00000045,trace-859309,sess-117170,customer,web,postgres,dep-identity-portal-002,v2.3.4,host-072,pod-identity-portal-10,2,,true,INFO on identity-portal /token
b3ae18e4-6c19-4ca5-96e3-e2780245afb2,2025-12-21T06:07:46,2025-12-21,06,billing-worker,team_payments,refund,prod,eu-central-1,/refund,http_request,INFO,200,594,18747,2117,req-20251221-00000046,trace-291590,sess-099131,service_account,batch,postgres,dep-billing-worker-002,v2.1.9,host-004,pod-billing-worker-06,0,,true,INFO on billing-worker /refund
f9867ca3-a968-4ece-8d92-8a7d88ea0de8,2025-12-21T01:24:46,2025-12-21,01,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,job_step,INFO,200,575,12156,845,req-20251221-00000047,trace-095085,sess-149543,customer,batch,postgres,dep-datalake-ingest-002,v2.3.5,host-016,pod-datalake-ingest-08,2,,true,INFO on datalake-ingest /ingest
7617c50b-1f4d-4b34-b48d-2f1e8a983492,2025-12-21T22:29:02,2025-12-21,22,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,job_step,WARN,404,997,16244,31051,req-20251221-00000048,trace-350578,sess-023020,customer,api,redis,dep-notification-api-003,v3.0.1,host-055,pod-notification-api-12,3,,true,WARN on notification-api /notifications/email
f4ae6e12-75d1-4b3b-872c-c18224fcfdc6,2025-12-21T23:08:33,2025-12-21,23,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,INFO,200,256,17048,48835,req-20251221-00000049,trace-427167,sess-007611,employee,web,redis,dep-payment-api-002,v2.0.4,host-062,pod-payment-api-06,3,,true,INFO on payment-api /checkout
6d2d3f75-b9a3-43d6-b5ca-b57687c9df63,2025-12-21T00:54:57,2025-12-21,00,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,204,285,6761,13253,req-20251221-00000050,trace-289331,sess-015251,customer,web,redis,dep-datalake-ingest-002,v2.3.5,host-006,pod-datalake-ingest-11,1,,false,INFO on datalake-ingest /ingest
1ba36f2e-df22-46b6-8a68-6a66399f0789,2025-12-21T06:22:08,2025-12-21,06,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,709,784,36158,req-20251221-00000051,trace-399026,sess-148787,anonymous,web,hdfs,dep-ticketing-api-004,v4.1.4,host-025,pod-ticketing-api-05,1,,false,INFO on ticketing-api /tickets
6b159e39-ae05-412b-90b5-81a2fb6ef559,2025-12-21T04:59:00,2025-12-21,04,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,212,13492,32459,req-20251221-00000052,trace-048066,sess-056450,employee,web,hdfs,dep-notification-api-003,v3.0.1,host-016,pod-notification-api-08,0,,false,INFO on notification-api /notifications/email
32dc54d0-964c-4e2e-a013-9d8a848e4437,2025-12-21T20:53:00,2025-12-21,20,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,dependency_call,INFO,201,109,13342,35663,req-20251221-00000053,trace-408827,sess-029350,anonymous,batch,kafka,dep-payment-api-003,v3.0.3,host-043,pod-payment-api-05,1,,false,INFO on payment-api /checkout
13293367-0490-42c1-a893-9544dc6c9bb0,2025-12-21T16:41:45,2025-12-21,16,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,ERROR,500,474,12552,28469,req-20251221-00000054,trace-271109,sess-181665,service_account,web,redis,dep-payment-api-002,v2.0.4,host-001,pod-payment-api-01,3,TIMEOUT,true,ERROR on payment-api /checkout
17f946c5-f0b7-4c54-9fa6-95386c0c3199,2025-12-21T17:51:37,2025-12-21,17,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,200,688,9101,35096,req-20251221-00000055,trace-144290,sess-068765,anonymous,web,none,dep-identity-portal-003,v3.3.2,host-008,pod-identity-portal-09,0,,false,INFO on identity-portal /token
a1192704-2016-414f-bec7-29fff0e898e7,2025-12-21T09:55:41,2025-12-21,09,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,204,339,3312,30731,req-20251221-00000056,trace-261895,sess-087258,service_account,api,none,dep-datalake-ingest-002,v2.3.5,host-002,pod-datalake-ingest-12,1,,false,INFO on datalake-ingest /ingest
1087bec2-2e99-42cc-b429-7ba07b45f89c,2025-12-21T20:50:27,2025-12-21,20,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,139,9997,35526,req-20251221-00000057,trace-590682,sess-074423,anonymous,web,postgres,dep-risk-engine-001,v1.4.2,host-004,pod-risk-engine-10,2,,false,INFO on risk-engine /risk/score
bee2ea6f-509f-4778-b88d-7e18e138d2ce,2025-12-21T17:07:01,2025-12-21,17,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,INFO,200,540,1935,5047,req-20251221-00000058,trace-516205,sess-025545,employee,mobile,redis,dep-mobile-backend-002,v2.6.9,host-045,pod-mobile-backend-12,3,,true,INFO on mobile-backend /notifications/push
9ae70dd8-273e-4596-9c65-be85aa255434,2025-12-21T16:43:09,2025-12-21,16,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,WARN,404,97,1611,4834,req-20251221-00000059,trace-505563,sess-009706,customer,mobile,none,dep-auth-service-002,v2.2.0,host-057,pod-auth-service-06,0,DEPENDENCY_DOWN,false,WARN on auth-service /login
4848e693-cf2e-4fad-94e1-9ba02b889c84,2025-12-21T21:11:41,2025-12-21,21,crm-sync,team_support,sync,prod,eu-central-1,/sync,http_request,INFO,200,1480,14128,25945,req-20251221-00000060,trace-638446,sess-175670,employee,api,redis,dep-crm-sync-004,v4.2.7,host-034,pod-crm-sync-11,1,,false,INFO on crm-sync /sync
f9f77e97-64e0-4427-83ff-f0e6423d35fd,2025-12-21T01:25:44,2025-12-21,01,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,business_event,INFO,200,210,16255,41890,req-20251221-00000061,trace-182089,sess-125857,employee,batch,none,dep-payment-api-002,v2.0.4,host-024,pod-payment-api-02,1,,false,INFO on payment-api /checkout
d547a140-667b-460f-8ab3-9ae8f3cffd18,2025-12-21T03:21:10,2025-12-21,03,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,478,16469,5498,req-20251221-00000062,trace-403251,sess-036166,anonymous,mobile,postgres,dep-datalake-ingest-001,v1.3.8,host-055,pod-datalake-ingest-06,1,,false,INFO on datalake-ingest /ingest
1ef9f05d-3d38-4c78-a33c-8352512b38a6,2025-12-21T08:05:42,2025-12-21,08,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,INFO,200,164,3519,42562,req-20251221-00000063,trace-029132,sess-057454,service_account,mobile,kafka,dep-payment-api-002,v2.0.4,host-079,pod-payment-api-10,2,,false,INFO on payment-api /checkout
14d36b5d-c08d-4ad1-a34b-a479ba0e01f3,2025-12-21T02:05:11,2025-12-21,02,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,140,15696,3307,req-20251221-00000064,trace-968161,sess-008878,anonymous,web,partner_api,dep-mobile-backend-002,v2.6.9,host-064,pod-mobile-backend-03,3,,false,INFO on mobile-backend /notifications/push
d9e05af4-5acc-4c7a-9006-6e1ae24d8167,2025-12-21T09:22:47,2025-12-21,09,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,INFO,201,185,11160,37550,req-20251221-00000065,trace-533651,sess-180371,customer,mobile,postgres,dep-payment-api-002,v2.0.4,host-072,pod-payment-api-03,1,,false,INFO on payment-api /checkout
5aaeef80-19ce-4795-bedb-0710de8f6c6d,2025-12-21T10:26:20,2025-12-21,10,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,job_step,INFO,200,602,6035,43707,req-20251221-00000066,trace-902705,sess-013492,anonymous,mobile,hdfs,dep-fraud-detector-004,v4.5.1,host-056,pod-fraud-detector-02,1,,true,INFO on fraud-detector /fraud/check
3e9f95f2-9833-43e8-9686-d1a66fb1ed99,2025-12-21T17:03:40,2025-12-21,17,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,dependency_call,INFO,200,1044,17015,38104,req-20251221-00000067,trace-046567,sess-132293,anonymous,web,none,dep-ticketing-api-003,v3.1.3,host-060,pod-ticketing-api-08,1,,true,INFO on ticketing-api /tickets
44d95365-7437-490f-936d-143122e942d8,2025-12-21T07:55:00,2025-12-21,07,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,204,386,17199,13596,req-20251221-00000068,trace-962454,sess-145682,anonymous,mobile,none,dep-notification-api-002,v2.0.1,host-016,pod-notification-api-02,3,,false,INFO on notification-api /notifications/email
63814ba6-fc54-4015-98cd-e4385ad90cce,2025-12-21T05:58:23,2025-12-21,05,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,dependency_call,INFO,201,151,19464,16032,req-20251221-00000069,trace-976923,sess-031051,customer,web,postgres,dep-risk-engine-003,v3.4.1,host-066,pod-risk-engine-06,3,,false,INFO on risk-engine /risk/score
44bffef0-c349-4042-85a3-62e133433616,2025-12-21T10:43:43,2025-12-21,10,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,201,178,9795,14381,req-20251221-00000070,trace-859424,sess-061691,service_account,mobile,partner_api,dep-auth-service-004,v4.2.8,host-018,pod-auth-service-06,0,,false,INFO on auth-service /login
5dc2f4c4-eada-463e-a8e1-aed63ca68f40,2025-12-21T19:57:39,2025-12-21,19,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,WARN,400,207,16324,48386,req-20251221-00000071,trace-587551,sess-082041,employee,web,kafka,dep-risk-engine-003,v3.4.1,host-079,pod-risk-engine-09,2,,false,WARN on risk-engine /risk/score
954aa017-bbfa-49e5-99eb-aa9810652170,2025-12-21T19:11:52,2025-12-21,19,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,business_event,INFO,200,634,7905,28940,req-20251221-00000072,trace-122457,sess-030863,customer,mobile,kafka,dep-metrics-api-004,v4.4.7,host-074,pod-metrics-api-09,3,,false,INFO on metrics-api /metrics
45cbc350-46d5-4e8c-93f5-44dfbfb1fd3b,2025-12-21T18:22:31,2025-12-21,18,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,business_event,INFO,200,296,10820,36409,req-20251221-00000073,trace-843725,sess-081855,employee,mobile,none,dep-fraud-detector-001,v1.5.9,host-039,pod-fraud-detector-11,1,,false,INFO on fraud-detector /fraud/check
52dced3d-354a-4870-af3c-ebb1a2669cde,2025-12-21T14:24:55,2025-12-21,14,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,job_step,INFO,204,948,3415,30259,req-20251221-00000074,trace-581916,sess-168908,employee,batch,hdfs,dep-metrics-api-004,v4.4.7,host-077,pod-metrics-api-08,1,,true,INFO on metrics-api /metrics
