event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
93b2a09c-76e0-4f83-b619-b37137a7f10e,2025-12-31T16:15:34,2025-12-31,16,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,job_step,INFO,200,373,19402,12352,req-20251231-00000010,trace-337955,sess-166404,customer,mobile,partner_api,dep-ticketing-api-001,v1.1.5,host-073,pod-ticketing-api-12,0,,false,INFO on ticketing-api /tickets
6ad535b3-8794-464f-bf6c-c7e95677ad53,2025-12-31T04:21:23,2025-12-31,04,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,business_event,INFO,200,628,4266,1947,req-20251231-00000011,trace-490082,sess-128933,employee,batch,redis,dep-notification-api-001,v1.0.3,host-046,pod-notification-api-12,2,,false,INFO on notification-api /notifications/email
a8dc5d1f-4079-4a81-9f6d-1010e7711bc2,2025-12-31T10:23:52,2025-12-31,10,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,job_step,INFO,200,470,2520,33368,req-20251231-00000012,trace-627553,sess-038274,service_account,mobile,none,dep-mobile-backend-002,v2.6.9,host-013,pod-mobile-backend-10,1,,false,INFO on mobile-backend /notifications/push
546d7734-f371-4850-931d-535010700bdf,2025-12-31T13:48:22,2025-12-31,13,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,dependency_call,INFO,200,100,244,35555,req-20251231-00000013,trace-526403,sess-135455,service_account,batch,partner_api,dep-risk-engine-004,v4.4.1,host-030,pod-risk-engine-10,0,,false,INFO on risk-engine /risk/score
173a0497-9414-42b7-a931-fd165840a47b,2025-12-31T01:42:54,2025-12-31,01,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,137,18661,2500,req-20251231-00000014,trace-090926,sess-097298,employee,mobile,postgres,dep-billing-worker-001,v1.1.8,host-042,pod-billing-worker-10,0,,false,INFO on billing-worker /refund
bde1426e-ac37-4d90-a48b-153493de116e,2025-12-31T14:05:24,2025-12-31,14,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,business_event,ERROR,500,1686,8519,46632,req-20251231-00000015,trace-748721,sess-081378,customer,api,redis,dep-datalake-ingest-001,v1.3.8,host-043,pod-datalake-ingest-10,3,,true,ERROR on datalake-ingest /ingest
1560c1e7-2f4b-4987-ba22-8e592a529deb,2025-12-31T00:58:40,2025-12-31,00,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,347,16182,41360,req-20251231-00000016,trace-143463,sess-159951,customer,mobile,partner_api,dep-auth-service-003,v3.2.3,host-055,pod-auth-service-01,0,,true,INFO on auth-service /login
2e718739-6205-4e39-b348-7ce79ebf1777,2025-12-31T02:10:31,2025-12-31,02,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,http_request,INFO,204,186,7877,41904,req-20251231-00000017,trace-372518,sess-077274,customer,mobile,none,dep-fraud-detector-004,v4.5.1,host-049,pod-fraud-detector-02,1,,false,INFO on fraud-detector /fraud/check
02bac172-cf34-4a36-a4cf-80c15f7af71d,2025-12-31T11:17:15,2025-12-31,11,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,WARN,404,194,10858,3226,req-20251231-00000018,trace-995021,sess-011854,customer,mobile,redis,dep-risk-engine-001,v1.4.2,host-062,pod-risk-engine-11,2,,false,WARN on risk-engine /risk/score
f63ce144-84b9-4ae4-9604-5deb02f5323d,2025-12-31T10:37:44,2025-12-31,10,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,http_request,INFO,200,514,17938,23808,req-20251231-00000019,trace-593914,sess-031728,customer,web,kafka,dep-billing-worker-003,v3.1.0,host-032,pod-billing-worker-10,0,,true,INFO on billing-worker /refund
ef63073f-ea22-4d69-b1c8-640b9670ca9d,2025-12-31T13:54:13,2025-12-31,13,crm-sync,team_support,sync,preprod,eu-west-3,/sync,http_request,ERROR,500,8172,15282,17358,req-20251231-00000020,trace-105487,sess-039388,service_account,web,kafka,dep-crm-sync-003,v3.2.3,host-043,pod-crm-sync-05,1,VALIDATION_ERROR,true,ERROR on crm-sync /sync
0760a54a-1cce-4bc0-9345-bd14e930691e,2025-12-31T09:54:39,2025-12-31,09,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,201,1331,8067,35874,req-20251231-00000021,trace-705964,sess-000685,employee,api,hdfs,dep-crm-sync-004,v4.2.7,host-036,pod-crm-sync-01,0,,false,INFO on crm-sync /sync
b8efcd47-11e6-4d5c-87e6-673ab76586da,2025-12-31T00:31:18,2025-12-31,00,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,dependency_call,INFO,200,606,14286,2464,req-20251231-00000022,trace-574730,sess-145703,service_account,web,hdfs,dep-datalake-ingest-003,v3.3.3,host-058,pod-datalake-ingest-12,1,,true,INFO on datalake-ingest /ingest
8b791151-754b-4178-b96c-d56356340345,2025-12-31T21:52:58,2025-12-31,21,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,job_step,INFO,200,465,1391,49714,req-20251231-00000023,trace-877730,sess-159936,service_account,api,kafka,dep-fraud-detector-002,v2.5.0,host-065,pod-fraud-detector-03,3,,false,INFO on fraud-detector /fraud/check
073df8dd-d0e4-4463-8f07-212e4f6248b7,2025-12-31T05:08:37,2025-12-31,05,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,INFO,200,176,11951,24261,req-20251231-00000024,trace-771211,sess-180129,anonymous,mobile,postgres,dep-risk-engine-004,v4.4.1,host-049,pod-risk-engine-06,3,,false,INFO on risk-engine /risk/score
8e36ab33-d88c-41a5-af37-bb9415200544,2025-12-31T09:36:39,2025-12-31,09,crm-sync,team_support,sync,preprod,eu-central-1,/sync,http_request,INFO,200,1551,16323,48573,req-20251231-00000025,trace-093412,sess-102180,employee,mobile,kafka,dep-crm-sync-001,v1.2.1,host-041,pod-crm-sync-09,1,,true,INFO on crm-sync /sync
00934e85-921a-421f-a9e4-2662d217d6ef,2025-12-31T17:36:07,2025-12-31,17,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,INFO,200,149,16317,25515,req-20251231-00000026,trace-054243,sess-043202,service_account,mobile,hdfs,dep-payment-api-004,v4.0.1,host-039,pod-payment-api-08,0,,false,INFO on payment-api /checkout
188fe0d8-d92c-4f4d-b060-1743012c51e8,2025-12-31T23:06:00,2025-12-31,23,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,business_event,INFO,204,342,9804,15773,req-20251231-00000027,trace-819440,sess-104545,anonymous,batch,partner_api,dep-metrics-api-002,v2.4.9,host-026,pod-metrics-api-06,3,,false,INFO on metrics-api /metrics
32df6249-8621-4780-8767-933ab39b6f15,2025-12-31T18:31:54,2025-12-31,18,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,business_event,INFO,200,517,12683,19264,req-20251231-00000028,trace-515838,sess-018947,employee,web,partner_api,dep-fraud-detector-002,v2.5.0,host-064,pod-fraud-detector-02,0,,true,INFO on fraud-detector /fraud/check
bf5dcb59-bc3b-444f-9796-09b56ab79d08,2025-12-31T11:30:49,2025-12-31,11,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,http_request,INFO,200,336,2071,14877,req-20251231-00000029,trace-224172,sess-115836,service_account,api,none,dep-risk-engine-004,v4.4.1,host-021,pod-risk-engine-07,0,,true,INFO on risk-engine /risk/score
268d0405-8e8d-48df-aac3-285b7869dd48,2025-12-31T07:35:01,2025-12-31,07,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,business_event,INFO,200,160,7321,20105,req-20251231-00000030,trace-071446,sess-190262,service_account,web,none,dep-risk-engine-004,v4.4.1,host-069,pod-risk-engine-04,0,,false,INFO on risk-engine /risk/score
083bf87a-674e-426f-ad8c-60026e46a58d,2025-12-31T11:16:03,2025-12-31,11,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,201,306,8609,42384,req-20251231-00000031,trace-765615,sess-146455,service_account,api,postgres,dep-datalake-ingest-004,v4.3.5,host-037,pod-datalake-ingest-02,1,,false,INFO on datalake-ingest /ingest
2901a06c-c4c9-4555-a6c2-2892c57f850e,2025-12-31T10:45:58,2025-12-31,10,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,INFO,200,1509,14996,44600,req-20251231-00000032,trace-678707,sess-014874,anonymous,batch,postgres,dep-crm-sync-002,v2.2.2,host-033,pod-crm-sync-12,0,,true,INFO on crm-sync /sync
0d1cf8ee-27d8-426a-a408-fe4d75321676,2025-12-31T10:02:59,2025-12-31,10,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,dependency_call,INFO,200,256,2787,28837,req-20251231-00000033,trace-177455,sess-121516,customer,batch,kafka,dep-datalake-ingest-001,v1.3.8,host-053,pod-datalake-ingest-05,3,,false,INFO on datalake-ingest /ingest
f4e162af-4968-49a2-92f1-e4a2c2f8d3ec,2025-12-31T08:16:52,2025-12-31,08,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,job_step,INFO,200,1059,4493,29067,req-20251231-00000034,trace-317350,sess-099087,customer,batch,hdfs,dep-notification-api-004,v4.0.4,host-061,pod-notification-api-12,0,,true,INFO on notification-api /notifications/email
18d9190e-685d-479e-935e-ac6812e0d5f9,2025-12-31T23:48:42,2025-12-31,23,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,200,404,10619,14640,req-20251231-00000035,trace-059049,sess-107449,service_account,api,redis,dep-identity-portal-002,v2.3.4,host-073,pod-identity-portal-12,2,,false,INFO on identity-portal /token
24da9223-e62c-458a-b8eb-fe55fb7cb804,2025-12-31T06:36:35,2025-12-31,06,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,business_event,INFO,201,447,12886,32103,req-20251231-00000036,trace-254800,sess-014087,service_account,web,kafka,dep-mobile-backend-002,v2.6.9,host-027,pod-mobile-backend-01,0,,false,INFO on mobile-backend /notifications/push
113a8bd4-6dce-4677-ba6e-5ea25fe385f9,2025-12-31T13:34:14,2025-12-31,13,crm-sync,team_support,sync,prod,eu-west-1,/sync,dependency_call,INFO,200,902,1576,43707,req-20251231-00000037,trace-607807,sess-080826,employee,mobile,redis,dep-crm-sync-004,v4.2.7,host-006,pod-crm-sync-09,1,,false,INFO on crm-sync /sync
51837cdd-cf8d-449e-9bc8-bbc85ed181e1,2025-12-31T16:22:49,2025-12-31,16,crm-sync,team_support,sync,prod,eu-west-1,/sync,http_request,INFO,200,1879,3433,7584,req-20251231-00000038,trace-536296,sess-007907,customer,mobile,redis,dep-crm-sync-003,v3.2.3,host-027,pod-crm-sync-03,0,,true,INFO on crm-sync /sync
ba0ca081-9609-4307-adc7-d8f16ace6309,2025-12-31T03:32:23,2025-12-31,03,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,business_event,INFO,201,311,1540,46329,req-20251231-00000039,trace-257344,sess-111051,customer,api,kafka,dep-datalake-ingest-002,v2.3.5,host-061,pod-datalake-ingest-11,2,,false,INFO on datalake-ingest /ingest
07318f7d-8b05-4186-a775-142cdebd0970,2025-12-31T13:17:55,2025-12-31,13,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,200,186,13107,44892,req-20251231-00000040,trace-432103,sess-092081,service_account,mobile,postgres,dep-auth-service-003,v3.2.3,host-023,pod-auth-service-04,2,,false,INFO on auth-service /login
6b60663a-f888-44f2-b2d2-f073abfb3b00,2025-12-31T07:40:34,2025-12-31,07,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,INFO,200,299,17481,44301,req-20251231-00000041,trace-090779,sess-041349,anonymous,mobile,hdfs,dep-payment-api-003,v3.0.3,host-001,pod-payment-api-07,2,,true,INFO on payment-api /checkout
5c353b90-be72-4802-b4e0-c2800aa39385,2025-12-31T05:34:02,2025-12-31,05,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,ERROR,503,849,1687,28030,req-20251231-00000042,trace-749520,sess-153391,employee,mobile,partner_api,dep-auth-service-001,v1.2.8,host-016,pod-auth-service-05,2,TIMEOUT,true,ERROR on auth-service /login
768b5fb6-5d99-4525-8397-6cabe67782ce,2025-12-31T18:13:48,2025-12-31,18,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,http_request,INFO,200,558,655,38322,req-20251231-00000043,trace-080384,sess-115393,anonymous,api,none,dep-ticketing-api-004,v4.1.4,host-043,pod-ticketing-api-12,0,,false,INFO on ticketing-api /tickets
75855255-4185-41da-a411-3646a8f947c1,2025-12-31T23:31:07,2025-12-31,23,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,business_event,INFO,200,716,8505,41886,req-20251231-00000044,trace-440655,sess-109814,employee,batch,redis,dep-mobile-backend-001,v1.6.8,host-009,pod-mobile-backend-07,0,,true,INFO on mobile-backend /notifications/push
1fe48b3b-0138-4782-8399-3fe1fd313a52,2025-12-31T06:03:43,2025-12-31,06,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,200,427,12033,36525,req-20251231-00000045,trace-311153,sess-030433,anonymous,mobile,none,dep-mobile-backend-002,v2.6.9,host-035,pod-mobile-backend-09,0,,false,INFO on mobile-backend /notifications/push
edac9a27-8c87-47fd-8150-b4c64e19c521,2025-12-31T06:08:16,2025-12-31,06,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,INFO,200,323,14479,14061,req-20251231-00000046,trace-172891,sess-014402,service_account,api,postgres,dep-billing-worker-004,v4.1.1,host-077,pod-billing-worker-04,2,,false,INFO on billing-worker /refund
9c12c627-928b-472e-b02e-87ab95e5f73e,2025-12-31T06:19:50,2025-12-31,06,billing-worker,team_payments,refund,prod,eu-central-1,/refund,job_step,INFO,200,297,4233,12824,req-20251231-00000047,trace-214321,sess-193247,service_account,mobile,hdfs,dep-billing-worker-003,v3.1.0,host-052,pod-billing-worker-12,1,,false,INFO on billing-worker /refund
2a418de4-a762-4e0e-9208-34d88ad08c23,2025-12-31T21:58:06,2025-12-31,21,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,INFO,200,598,9664,40005,req-20251231-00000048,trace-330859,sess-015350,customer,mobile,hdfs,dep-billing-worker-002,v2.1.9,host-051,pod-billing-worker-02,1,,true,INFO on billing-worker /refund
192502a0-f7d9-40c4-a7a4-e7b79926e89e,2025-12-31T04:52:40,2025-12-31,04,crm-sync,team_support,sync,prod,eu-west-1,/sync,business_event,INFO,204,1369,4089,31039,req-20251231-00000049,trace-151604,sess-154460,customer,api,kafka,dep-crm-sync-001,v1.2.1,host-012,pod-crm-sync-02,2,,false,INFO on crm-sync /sync
c2777b73-69da-4880-8424-57c3e3e578c9,2025-12-31T22:39:53,2025-12-31,22,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,dependency_call,INFO,200,876,16272,3752,req-20251231-00000050,trace-195610,sess-119290,employee,api,kafka,dep-notification-api-003,v3.0.1,host-050,pod-notification-api-02,0,,false,INFO on notification-api /notifications/email
5e7dde41-f419-4d3d-aa9a-15897372020a,2025-12-31T03:01:59,2025-12-31,03,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,http_request,INFO,200,228,6642,48794,req-20251231-00000051,trace-483151,sess-051248,customer,web,kafka,dep-payment-api-004,v4.0.1,host-063,pod-payment-api-04,0,,false,INFO on payment-api /checkout
96f491ab-a594-4bce-ab45-337464395824,2025-12-31T03:34:24,2025-12-31,03,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,65,1998,2794,req-20251231-00000052,trace-437056,sess-190658,employee,batch,none,dep-risk-engine-001,v1.4.2,host-054,pod-risk-engine-10,1,,false,INFO on risk-engine /risk/score
9e1c127c-0a90-41f9-b1fb-8d69ac770b76,2025-12-31T06:59:21,2025-12-31,06,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,dependency_call,ERROR,500,1891,19560,11976,req-20251231-00000053,trace-915831,sess-050629,service_account,web,postgres,dep-fraud-detector-002,v2.5.0,host-046,pod-fraud-detector-10,1,TIMEOUT,true,ERROR on fraud-detector /fraud/check
84980dfe-42a3-4cc7-9ff9-59ce0db055b4,2025-12-31T05:35:47,2025-12-31,05,crm-sync,team_support,sync,preprod,eu-west-3,/sync,dependency_call,INFO,200,1175,622,24560,req-20251231-00000054,trace-180464,sess-118474,anonymous,batch,hdfs,dep-crm-sync-004,v4.2.7,host-025,pod-crm-sync-11,1,,false,INFO on crm-sync /sync
1c40a456-34c1-4aec-89ec-1a3686bcd0ee,2025-12-31T02:17:01,2025-12-31,02,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,job_step,INFO,200,822,10000,27618,req-20251231-00000055,trace-422783,sess-193063,service_account,mobile,hdfs,dep-ticketing-api-004,v4.1.4,host-056,pod-ticketing-api-04,3,,false,INFO on ticketing-api /tickets
89747c83-c942-493d-8ce2-f661b5aaef89,2025-12-31T14:28:39,2025-12-31,14,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,WARN,401,969,11681,19005,req-20251231-00000056,trace-204844,sess-034557,service_account,mobile,partner_api,dep-notification-api-001,v1.0.3,host-075,pod-notification-api-09,3,,true,WARN on notification-api /notifications/email
c44c14b9-00ee-4d35-b58a-ac904251e779,2025-12-31T02:41:25,2025-12-31,02,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,69,5787,11590,req-20251231-00000057,trace-541157,sess-132932,anonymous,api,none,dep-datalake-ingest-002,v2.3.5,host-032,pod-datalake-ingest-12,1,,false,INFO on datalake-ingest /ingest
c8ddb496-727c-44b3-9ac7-23d93e442a64,2025-12-31T07:44:20,2025-12-31,07,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,job_step,INFO,200,332,8375,49858,req-20251231-00000058,trace-304391,sess-129010,anonymous,mobile,postgres,dep-billing-worker-002,v2.1.9,host-038,pod-billing-worker-07,3,,false,INFO on billing-worker /refund
d6da1da2-9bcd-452b-aea7-3bdcde4674ad,2025-12-31T16:30:12,2025-12-31,16,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,dependency_call,INFO,200,5,10714,33259,req-20251231-00000059,trace-121990,sess-027828,customer,mobile,redis,dep-ticketing-api-004,v4.1.4,host-041,pod-ticketing-api-07,0,,false,INFO on ticketing-api /tickets
38984ec1-aa1f-4a13-b155-9cf314bd6081,2025-12-31T02:57:36,2025-12-31,02,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,job_step,INFO,200,128,3772,44180,req-20251231-00000060,trace-966072,sess-122220,anonymous,batch,none,dep-risk-engine-004,v4.4.1,host-011,pod-risk-engine-05,1,,false,INFO on risk-engine /risk/score
506acc20-6a69-4807-8807-d16d9d589212,2025-12-31T08:42:42,2025-12-31,08,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,INFO,200,1010,14503,33965,req-20251231-00000061,trace-521313,sess-007633,anonymous,batch,redis,dep-ticketing-api-003,v3.1.3,host-011,pod-ticketing-api-01,0,,true,INFO on ticketing-api /tickets
0961efb0-d5b0-4a7c-a7d2-9d1d86857e1e,2025-12-31T21:30:14,2025-12-31,21,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,dependency_call,INFO,200,731,4720,45576,req-20251231-00000062,trace-662591,sess-188680,service_account,api,none,dep-ticketing-api-002,v2.1.5,host-042,pod-ticketing-api-05,1,,false,INFO on ticketing-api /tickets
bd401663-5357-422d-8285-a8ae0078baf0,2025-12-31T17:36:53,2025-12-31,17,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,554,16636,1002,req-20251231-00000063,trace-309061,sess-153103,customer,mobile,postgres,dep-notification-api-001,v1.0.3,host-047,pod-notification-api-03,2,,false,INFO on notification-api /notifications/email
c6f2e3e0-2e97-4c11-8979-88b4d32a469e,2025-12-31T10:55:36,2025-12-31,10,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,job_step,INFO,200,681,12502,20401,req-20251231-00000064,trace-753565,sess-130171,anonymous,batch,hdfs,dep-ticketing-api-001,v1.1.5,host-066,pod-ticketing-api-03,3,,false,INFO on ticketing-api /tickets
02cacce7-551a-4dd7-9a48-e14ebdafb5ec,2025-12-31T08:03:35,2025-12-31,08,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,INFO,200,1914,4521,2603,req-20251231-00000065,trace-745701,sess-191346,service_account,mobile,none,dep-crm-sync-004,v4.2.7,host-008,pod-crm-sync-04,3,,true,INFO on crm-sync /sync
5b3d0d11-1215-42c0-9ef3-0db1e82b8afa,2025-12-31T15:30:27,2025-12-31,15,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,200,548,11877,29599,req-20251231-00000066,trace-613020,sess-095079,service_account,mobile,none,dep-identity-portal-004,v4.3.6,host-008,pod-identity-portal-05,2,,false,INFO on identity-portal /token
79bd47cc-f1fa-475c-b084-6f01d7b857a0,2025-12-31T14:32:35,2025-12-31,14,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,WARN,401,565,12866,38898,req-20251231-00000067,trace-197222,sess-098036,employee,api,kafka,dep-mobile-backend-002,v2.6.9,host-068,pod-mobile-backend-07,2,,true,WARN on mobile-backend /notifications/push
e6ae05a0-473b-4513-84c1-6ef2b0be5cd8,2025-12-31T19:47:44,2025-12-31,19,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,business_event,INFO,200,841,18740,37275,req-20251231-00000068,trace-103656,sess-160978,customer,api,none,dep-metrics-api-003,v3.4.5,host-078,pod-metrics-api-12,3,,false,INFO on metrics-api /metrics
cd7378de-0959-47a6-9385-d7f9e34a31ea,2025-12-31T10:15:06,2025-12-31,10,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,200,164,5261,28145,req-20251231-00000069,trace-121072,sess-090791,service_account,batch,partner_api,dep-mobile-backend-002,v2.6.9,host-042,pod-mobile-backend-11,1,,false,INFO on mobile-backend /notifications/push
c8bf44b8-7066-45ee-af23-6632be4b1909,2025-12-31T17:27:51,2025-12-31,17,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,881,19200,16512,req-20251231-00000070,trace-805039,sess-100427,service_account,web,partner_api,dep-ticketing-api-003,v3.1.3,host-043,pod-ticketing-api-05,2,,false,INFO on ticketing-api /tickets
9daba77b-19e0-4537-827f-768257289048,2025-12-31T15:28:42,2025-12-31,15,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,job_step,INFO,200,1137,3925,40518,req-20251231-00000071,trace-790257,sess-086364,customer,batch,redis,dep-ticketing-api-004,v4.1.4,host-024,pod-ticketing-api-07,0,,true,INFO on ticketing-api /tickets
81c6a157-25b3-433a-ba37-4d00a3f7593a,2025-12-31T00:09:46,2025-12-31,00,billing-worker,team_payments,refund,prod,eu-west-3,/refund,dependency_call,INFO,200,475,10474,29823,req-20251231-00000072,trace-065088,sess-014470,customer,api,hdfs,dep-billing-worker-004,v4.1.1,host-033,pod-billing-worker-01,3,,false,INFO on billing-worker /refund
ad99d094-6b59-4956-b543-9db052bf64c2,2025-12-31T16:40:19,2025-12-31,16,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,994,1379,26620,req-20251231-00000073,trace-538528,sess-099939,service_account,mobile,kafka,dep-notification-api-003,v3.0.1,host-051,pod-notification-api-11,2,,true,INFO on notification-api /notifications/email
a8121d64-358f-4500-891d-2b009c6dca10,2025-12-31T04:58:28,2025-12-31,04,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,business_event,INFO,200,476,10094,22549,req-20251231-00000074,trace-256934,sess-026064,anonymous,mobile,hdfs,dep-metrics-api-004,v4.4.7,host-040,pod-metrics-api-03,1,,false,INFO on metrics-api /metrics
