event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
da2dffc7-a7da-4dcf-a625-b39a3884b8b0,2026-01-22T04:19:15,2026-01-22,04,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,ERROR,500,4812,9260,43966,req-20260122-00000012,trace-072500,sess-161801,customer,mobile,kafka,dep-identity-portal-002,v2.3.4,host-048,pod-identity-portal-03,1,DEPENDENCY_DOWN,true,ERROR on identity-portal /token
7b2551d6-0d9c-423a-bb92-12cd9235f5a7,2026-01-22T01:13:36,2026-01-22,01,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,241,18244,49915,req-20260122-00000013,trace-147836,sess-036335,employee,batch,none,dep-datalake-ingest-004,v4.3.5,host-058,pod-datalake-ingest-01,0,,false,INFO on datalake-ingest /ingest
aae0bec9-7563-4ce5-9740-355eea6b8d04,2026-01-22T10:12:51,2026-01-22,10,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,311,121,45262,req-20260122-00000014,trace-834661,sess-188278,employee,api,hdfs,dep-risk-engine-001,v1.4.2,host-068,pod-risk-engine-01,0,,true,INFO on risk-engine /risk/score
2864e786-6166-4f6a-b04d-f669fb6c0d52,2026-01-22T10:32:50,2026-01-22,10,identity-portal,team_identity,token,preprod,eu-central-1,/token,dependency_call,WARN,404,843,4696,1598,req-20260122-00000015,trace-593082,sess-071184,employee,batch,none,dep-identity-portal-003,v3.3.2,host-034,pod-identity-portal-02,3,HTTP_500,false,WARN on identity-portal /token
1e39d6a2-0229-43e6-9ff8-e6ee2b36a3f1,2026-01-22T10:22:15,2026-01-22,10,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,http_request,INFO,201,475,9923,3109,req-20260122-00000016,trace-772904,sess-082950,service_account,api,postgres,dep-datalake-ingest-002,v2.3.5,host-026,pod-datalake-ingest-05,3,,false,INFO on datalake-ingest /ingest
e08e174b-5304-4cc2-9f6b-88bb941dd470,2026-01-22T09:00:03,2026-01-22,09,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,dependency_call,INFO,200,361,19894,26375,req-20260122-00000017,trace-278149,sess-061281,anonymous,web,partner_api,dep-fraud-detector-002,v2.5.0,host-012,pod-fraud-detector-04,3,,false,INFO on fraud-detector /fraud/check
9d5f938b-21d8-4ad7-be6a-e73301916c09,2026-01-22T02:44:49,2026-01-22,02,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,WARN,400,65,11179,46038,req-20260122-00000018,trace-841777,sess-138281,employee,web,partner_api,dep-risk-engine-002,v2.4.5,host-064,pod-risk-engine-11,3,,false,WARN on risk-engine /risk/score
11c56d79-0a7a-40f1-a0df-84d90bdccb94,2026-01-22T15:25:33,2026-01-22,15,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,dependency_call,WARN,400,111,8844,44407,req-20260122-00000019,trace-375878,sess-083863,service_account,web,kafka,dep-payment-api-003,v3.0.3,host-043,pod-payment-api-04,3,HTTP_500,false,WARN on payment-api /checkout
812d8c9c-36ae-4ebe-aa29-2a0365a17e35,2026-01-22T11:36:38,2026-01-22,11,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,WARN,400,221,9091,49524,req-20260122-00000020,trace-500648,sess-051500,anonymous,api,redis,dep-payment-api-001,v1.0.1,host-029,pod-payment-api-02,3,HTTP_500,false,WARN on payment-api /checkout
1b2cee66-6fa6-4d62-8816-8fd646f0c90b,2026-01-22T14:16:19,2026-01-22,14,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,200,707,6041,39517,req-20260122-00000021,trace-703521,sess-109524,customer,mobile,hdfs,dep-identity-portal-002,v2.3.4,host-006,pod-identity-portal-08,3,,false,INFO on identity-portal /token
1efdf572-5586-442e-9df9-1b27a96cdb22,2026-01-22T02:50:57,2026-01-22,02,crm-sync,team_support,sync,prod,eu-west-3,/sync,dependency_call,INFO,200,1383,10752,7832,req-20260122-00000022,trace-050730,sess-171609,employee,api,hdfs,dep-crm-sync-003,v3.2.3,host-026,pod-crm-sync-05,0,,false,INFO on crm-sync /sync
10d3982f-2402-4671-aa24-f3e5c831fce9,2026-01-22T23:27:37,2026-01-22,23,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,204,671,13683,629,req-20260122-00000023,trace-870940,sess-064744,employee,web,kafka,dep-metrics-api-001,v1.4.1,host-036,pod-metrics-api-04,2,,false,INFO on metrics-api /metrics
a2b0c031-0fa8-4745-9dac-6d1fe03d5dc2,2026-01-22T15:52:45,2026-01-22,15,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,174,7078,24046,req-20260122-00000024,trace-148289,sess-148309,customer,mobile,postgres,dep-auth-service-001,v1.2.8,host-052,pod-auth-service-01,3,,false,INFO on auth-service /login
ac0aae42-b9d6-4ab5-878c-a9998de9b741,2026-01-22T22:03:24,2026-01-22,22,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,5,8923,14624,req-20260122-00000025,trace-080232,sess-109604,service_account,batch,hdfs,dep-fraud-detector-001,v1.5.9,host-046,pod-fraud-detector-12,1,,false,INFO on fraud-detector /fraud/check
a41a8757-509b-4fb1-8b55-825d22fe6691,2026-01-22T05:08:13,2026-01-22,05,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,200,884,8127,24571,req-20260122-00000026,trace-322476,sess-103059,employee,mobile,kafka,dep-metrics-api-004,v4.4.7,host-017,pod-metrics-api-11,3,,false,INFO on metrics-api /metrics
b01f281f-1309-4fa4-889f-6ee0476d3eba,2026-01-22T16:04:21,2026-01-22,16,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,INFO,201,1579,16869,31555,req-20260122-00000027,trace-646924,sess-164176,service_account,web,kafka,dep-crm-sync-001,v1.2.1,host-079,pod-crm-sync-12,2,,true,INFO on crm-sync /sync
e5458618-89f8-4405-84ba-8c25353da695,2026-01-22T17:41:57,2026-01-22,17,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,121,8041,46163,req-20260122-00000028,trace-278816,sess-012776,customer,batch,hdfs,dep-datalake-ingest-001,v1.3.8,host-034,pod-datalake-ingest-10,1,,false,INFO on datalake-ingest /ingest
26941eed-e3b0-4709-8530-cf6a8ba67653,2026-01-22T13:02:35,2026-01-22,13,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,201,977,7610,4692,req-20260122-00000029,trace-708002,sess-021471,employee,batch,partner_api,dep-ticketing-api-001,v1.1.5,host-055,pod-ticketing-api-03,3,,true,INFO on ticketing-api /tickets
5ec76b8f-32c5-4ff0-9aea-5a264d91f959,2026-01-22T09:34:57,2026-01-22,09,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,200,651,11733,1950,req-20260122-00000030,trace-185977,sess-164220,anonymous,mobile,kafka,dep-metrics-api-001,v1.4.1,host-079,pod-metrics-api-05,2,,false,INFO on metrics-api /metrics
281a9ce0-f38c-48f7-a694-9025e66b2877,2026-01-22T07:20:58,2026-01-22,07,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,200,361,18665,46007,req-20260122-00000031,trace-114835,sess-006324,customer,web,partner_api,dep-ticketing-api-001,v1.1.5,host-002,pod-ticketing-api-04,0,,false,INFO on ticketing-api /tickets
23ff0f4c-a160-4e52-8fe0-5fb0da07baeb,2026-01-22T11:28:59,2026-01-22,11,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,job_step,INFO,200,541,19393,19609,req-20260122-00000032,trace-836761,sess-147645,anonymous,batch,redis,dep-datalake-ingest-003,v3.3.3,host-007,pod-datalake-ingest-11,2,,true,INFO on datalake-ingest /ingest
4b6d4527-a262-47f8-83c7-aa51799ae052,2026-01-22T18:28:14,2026-01-22,18,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,WARN,400,5,2040,12587,req-20260122-00000033,trace-386946,sess-019593,customer,web,postgres,dep-auth-service-001,v1.2.8,host-047,pod-auth-service-03,3,DEPENDENCY_DOWN,false,WARN on auth-service /login
6d302c91-58f9-49d0-8d16-419d948c22b3,2026-01-22T18:13:54,2026-01-22,18,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,WARN,400,288,16580,30855,req-20260122-00000034,trace-207921,sess-008598,service_account,batch,hdfs,dep-datalake-ingest-001,v1.3.8,host-027,pod-datalake-ingest-01,1,TIMEOUT,false,WARN on datalake-ingest /ingest
14147ba6-03bb-432f-aa2f-066d3719877f,2026-01-22T12:11:01,2026-01-22,12,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,1099,19858,29650,req-20260122-00000035,trace-434553,sess-171414,customer,web,partner_api,dep-metrics-api-004,v4.4.7,host-073,pod-metrics-api-03,1,,true,INFO on metrics-api /metrics
a3ab8034-1e1d-4093-b851-3b985cc348ef,2026-01-22T15:57:17,2026-01-22,15,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,390,9381,20197,req-20260122-00000036,trace-986332,sess-144146,service_account,api,none,dep-billing-worker-001,v1.1.8,host-056,pod-billing-worker-09,0,,false,INFO on billing-worker /refund
56562362-2168-4277-a66f-6b1652886b63,2026-01-22T15:07:15,2026-01-22,15,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,INFO,200,739,8632,35798,req-20260122-00000037,trace-716470,sess-172936,customer,web,postgres,dep-metrics-api-002,v2.4.9,host-052,pod-metrics-api-05,3,,false,INFO on metrics-api /metrics
1bfd22f2-09aa-4cf6-9ad8-7dac77daddbd,2026-01-22T03:07:09,2026-01-22,03,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,http_request,ERROR,503,2270,18596,24738,req-20260122-00000038,trace-413383,sess-139731,employee,api,partner_api,dep-datalake-ingest-004,v4.3.5,host-037,pod-datalake-ingest-04,0,HTTP_500,true,ERROR on datalake-ingest /ingest
df2ae9ef-1598-4d3e-9e1e-d30424b86d2e,2026-01-22T17:34:26,2026-01-22,17,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,INFO,200,410,19247,13128,req-20260122-00000039,trace-825362,sess-026562,anonymous,web,kafka,dep-datalake-ingest-004,v4.3.5,host-035,pod-datalake-ingest-04,3,,false,INFO on datalake-ingest /ingest
c9e45cc1-ccdc-4041-a8a9-4f7bd04cddd0,2026-01-22T13:07:44,2026-01-22,13,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,200,900,15456,9925,req-20260122-00000040,trace-585494,sess-081949,anonymous,web,hdfs,dep-metrics-api-002,v2.4.9,host-010,pod-metrics-api-05,0,,false,INFO on metrics-api /metrics
7992886b-5c07-4769-b294-668e1036266d,2026-01-22T12:46:59,2026-01-22,12,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,235,11862,38369,req-20260122-00000041,trace-378136,sess-020696,service_account,api,redis,dep-risk-engine-003,v3.4.1,host-047,pod-risk-engine-05,1,,false,INFO on risk-engine /risk/score
092e3294-4862-4dee-8ba3-bf2f376048b0,2026-01-22T01:46:59,2026-01-22,01,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,INFO,204,1133,18132,42704,req-20260122-00000042,trace-422507,sess-115326,employee,api,redis,dep-notification-api-004,v4.0.4,host-011,pod-notification-api-07,0,,true,INFO on notification-api /notifications/email
3e838b59-2a96-4d2b-a24a-e13740dcd1fe,2026-01-22T08:17:41,2026-01-22,08,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,INFO,200,313,10760,45330,req-20260122-00000043,trace-058147,sess-185162,service_account,web,none,dep-auth-service-001,v1.2.8,host-054,pod-auth-service-09,2,,true,INFO on auth-service /login
b8dbfbd6-d513-4d62-a305-598902c19b1e,2026-01-22T10:45:31,2026-01-22,10,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,INFO,201,482,12155,7745,req-20260122-00000044,trace-986835,sess-085365,employee,api,hdfs,dep-notification-api-003,v3.0.1,host-002,pod-notification-api-09,1,,false,INFO on notification-api /notifications/email
ef942010-9bb7-4499-8474-0a340a4764c6,2026-01-22T09:44:13,2026-01-22,09,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,598,11882,15641,req-20260122-00000045,trace-675209,sess-116172,employee,mobile,kafka,dep-datalake-ingest-002,v2.3.5,host-066,pod-datalake-ingest-02,0,,true,INFO on datalake-ingest /ingest
44fa9549-ae63-4aee-a148-b7c5cf7b3bcf,2026-01-22T16:32:02,2026-01-22,16,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,job_step,ERROR,500,1344,7938,29459,req-20260122-00000046,trace-318552,sess-180383,employee,batch,redis,dep-billing-worker-004,v4.1.1,host-005,pod-billing-worker-09,1,HTTP_500,true,ERROR on billing-worker /refund
052d223a-2058-44dc-9c58-52624f144987,2026-01-22T15:04:38,2026-01-22,15,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,200,214,14953,38352,req-20260122-00000047,trace-446378,sess-127319,customer,batch,redis,dep-identity-portal-004,v4.3.6,host-063,pod-identity-portal-09,1,,false,INFO on identity-portal /token
08eedb3e-ca8c-4968-a8ec-34cba797c811,2026-01-22T16:01:32,2026-01-22,16,billing-worker,team_payments,refund,prod,eu-west-1,/refund,business_event,INFO,204,363,3656,9659,req-20260122-00000048,trace-620911,sess-108500,customer,web,partner_api,dep-billing-worker-003,v3.1.0,host-039,pod-billing-worker-08,1,,false,INFO on billing-worker /refund
9a4a9f23-7fc2-42cc-84f0-19c31d0a1096,2026-01-22T03:27:44,2026-01-22,03,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,116,16956,32355,req-20260122-00000049,trace-650845,sess-163655,customer,mobile,kafka,dep-datalake-ingest-004,v4.3.5,host-026,pod-datalake-ingest-01,2,,false,INFO on datalake-ingest /ingest
b04f269a-2e68-4bba-bffe-ad5a57df5466,2026-01-22T11:08:50,2026-01-22,11,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,WARN,401,234,11808,26801,req-20260122-00000050,trace-676483,sess-165732,service_account,batch,postgres,dep-fraud-detector-002,v2.5.0,host-056,pod-fraud-detector-12,2,VALIDATION_ERROR,false,WARN on fraud-detector /fraud/check
ebe2e2c8-4fe2-43f0-86b7-1d2d7caf1f1a,2026-01-22T12:07:27,2026-01-22,12,identity-portal,team_identity,token,preprod,eu-central-1,/token,http_request,INFO,200,5,10115,39693,req-20260122-00000051,trace-202752,sess-187449,customer,batch,redis,dep-identity-portal-001,v1.3.7,host-055,pod-identity-portal-07,0,,false,INFO on identity-portal /token
16091524-ed09-4f91-bd8a-70d129260518,2026-01-22T00:50:19,2026-01-22,00,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,200,399,4120,30539,req-20260122-00000052,trace-703414,sess-097330,service_account,web,postgres,dep-billing-worker-002,v2.1.9,host-049,pod-billing-worker-12,2,,false,INFO on billing-worker /refund
7ccf2205-eaff-40f3-8ee4-51da11f85e5e,2026-01-22T16:17:45,2026-01-22,16,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,578,13098,28404,req-20260122-00000053,trace-584963,sess-058806,anonymous,batch,hdfs,dep-mobile-backend-001,v1.6.8,host-010,pod-mobile-backend-01,3,,true,INFO on mobile-backend /notifications/push
ecbc7509-45dd-49d5-9bfe-e4f139044405,2026-01-22T03:18:11,2026-01-22,03,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,ERROR,500,579,11364,34989,req-20260122-00000054,trace-492388,sess-078660,anonymous,batch,partner_api,dep-risk-engine-002,v2.4.5,host-018,pod-risk-engine-02,1,,true,ERROR on risk-engine /risk/score
91d6dc8b-0d60-4d08-b485-942db99fbac6,2026-01-22T20:35:29,2026-01-22,20,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,dependency_call,INFO,200,686,5197,42230,req-20260122-00000055,trace-392920,sess-041055,anonymous,batch,hdfs,dep-metrics-api-001,v1.4.1,host-036,pod-metrics-api-01,2,,false,INFO on metrics-api /metrics
ef6664ad-6b26-45d5-a5fa-30288d1cf95b,2026-01-22T14:02:00,2026-01-22,14,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,200,470,11050,18247,req-20260122-00000056,trace-417535,sess-134823,anonymous,mobile,partner_api,dep-ticketing-api-002,v2.1.5,host-009,pod-ticketing-api-02,1,,false,INFO on ticketing-api /tickets
00f6a2b6-5e46-4c80-91fa-2c8969bcc165,2026-01-22T18:50:31,2026-01-22,18,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,WARN,400,478,3955,377,req-20260122-00000057,trace-246425,sess-174806,anonymous,batch,kafka,dep-identity-portal-003,v3.3.2,host-044,pod-identity-portal-07,0,,false,WARN on identity-portal /token
16ed5fc8-fe51-45d4-8a36-9c98330b029d,2026-01-22T10:30:33,2026-01-22,10,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,dependency_call,INFO,201,786,12651,44165,req-20260122-00000058,trace-827955,sess-098880,anonymous,mobile,partner_api,dep-metrics-api-003,v3.4.5,host-039,pod-metrics-api-03,1,,false,INFO on metrics-api /metrics
190606c2-1d52-4d38-ae97-9412bf693963,2026-01-22T06:07:39,2026-01-22,06,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,WARN,404,268,6511,11650,req-20260122-00000059,trace-724637,sess-084697,anonymous,api,hdfs,dep-metrics-api-001,v1.4.1,host-037,pod-metrics-api-04,3,HTTP_500,false,WARN on metrics-api /metrics
a2cc3ab0-733e-4cb6-a1aa-3f68be5fa9c3,2026-01-22T17:28:09,2026-01-22,17,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,ERROR,500,5363,120,32146,req-20260122-00000060,trace-911623,sess-074426,customer,batch,hdfs,dep-metrics-api-004,v4.4.7,host-023,pod-metrics-api-05,3,,true,ERROR on metrics-api /metrics
d014521e-840f-4370-99df-6cb39a82b7f9,2026-01-22T21:59:16,2026-01-22,21,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,job_step,INFO,200,909,4559,41505,req-20260122-00000061,trace-829911,sess-093557,service_account,api,redis,dep-notification-api-002,v2.0.1,host-001,pod-notification-api-07,2,,true,INFO on notification-api /notifications/email
b42ae10b-e8f5-4bf8-80e1-404a74797cf4,2026-01-22T00:51:13,2026-01-22,00,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,592,1675,38635,req-20260122-00000062,trace-199379,sess-065517,customer,web,kafka,dep-billing-worker-004,v4.1.1,host-021,pod-billing-worker-06,2,,true,INFO on billing-worker /refund
76cb7ee2-69f0-49f8-99a4-3c47fd7b2f7f,2026-01-22T21:43:14,2026-01-22,21,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,dependency_call,INFO,200,1093,19496,34455,req-20260122-00000063,trace-542321,sess-021079,service_account,batch,hdfs,dep-notification-api-002,v2.0.1,host-033,pod-notification-api-10,2,,true,INFO on notification-api /notifications/email
60e86507-aa26-4599-b1ef-9dd468f25ca0,2026-01-22T06:51:52,2026-01-22,06,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,http_request,INFO,200,187,18622,1364,req-20260122-00000064,trace-131556,sess-156714,customer,mobile,redis,dep-mobile-backend-003,v3.6.9,host-006,pod-mobile-backend-03,1,,false,INFO on mobile-backend /notifications/push
395eb293-7757-4430-abec-b4e0a063e4c5,2026-01-22T23:40:57,2026-01-22,23,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,job_step,ERROR,500,2486,19535,36509,req-20260122-00000065,trace-850924,sess-063666,employee,mobile,postgres,dep-datalake-ingest-002,v2.3.5,host-034,pod-datalake-ingest-06,0,,true,ERROR on datalake-ingest /ingest
d5567d47-6206-4fa7-8dce-d0fa59a25a03,2026-01-22T04:05:53,2026-01-22,04,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,ERROR,500,827,15919,5625,req-20260122-00000066,trace-662932,sess-183878,employee,web,none,dep-datalake-ingest-001,v1.3.8,host-062,pod-datalake-ingest-07,3,DEPENDENCY_DOWN,true,ERROR on datalake-ingest /ingest
14beffa8-33bf-496c-8d33-95a67993bd13,2026-01-22T07:53:36,2026-01-22,07,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,http_request,INFO,200,259,12302,44289,req-20260122-00000067,trace-230737,sess-103737,employee,api,none,dep-risk-engine-003,v3.4.1,host-019,pod-risk-engine-01,0,,true,INFO on risk-engine /risk/score
6c340a89-299f-44c3-850f-d6c1b2be273f,2026-01-22T10:16:01,2026-01-22,10,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,200,373,1779,15685,req-20260122-00000068,trace-781671,sess-181747,service_account,api,redis,dep-datalake-ingest-001,v1.3.8,host-031,pod-datalake-ingest-03,2,,false,INFO on datalake-ingest /ingest
0ca07333-5ee0-4081-99c1-731bc48339b5,2026-01-22T04:40:17,2026-01-22,04,crm-sync,team_support,sync,prod,eu-west-3,/sync,http_request,INFO,204,1281,16630,13792,req-20260122-00000069,trace-501694,sess-157771,employee,api,none,dep-crm-sync-003,v3.2.3,host-075,pod-crm-sync-10,2,,false,INFO on crm-sync /sync
02764859-5b8a-487d-9927-de9170b87932,2026-01-22T06:54:09,2026-01-22,06,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,business_event,ERROR,503,1871,6423,43405,req-20260122-00000070,trace-871145,sess-075399,customer,web,hdfs,dep-notification-api-001,v1.0.3,host-050,pod-notification-api-04,3,TIMEOUT,true,ERROR on notification-api /notifications/email
68249884-96af-46ef-b025-5cfb3cf296d8,2026-01-22T18:28:49,2026-01-22,18,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,INFO,200,1145,5498,18178,req-20260122-00000071,trace-356247,sess-195495,customer,web,partner_api,dep-metrics-api-002,v2.4.9,host-008,pod-metrics-api-09,2,,true,INFO on metrics-api /metrics
b240a169-6122-4dbc-83d0-fa494802fcd7,2026-01-22T04:49:40,2026-01-22,04,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,1195,18483,14518,req-20260122-00000072,trace-391810,sess-146732,service_account,api,hdfs,dep-notification-api-002,v2.0.1,host-077,pod-notification-api-12,1,,true,INFO on notification-api /notifications/email
1c13f993-7db7-47ce-8197-779de01fe1ff,2026-01-22T00:30:03,2026-01-22,00,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,business_event,INFO,200,769,7116,10586,req-20260122-00000073,trace-480338,sess-170414,customer,mobile,hdfs,dep-ticketing-api-001,v1.1.5,host-041,pod-ticketing-api-04,3,,false,INFO on ticketing-api /tickets
