event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
82599d7e-5bfd-400e-82c2-d67115ce093c,2026-01-09T10:00:00,2026-01-09,10,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,job_step,INFO,200,388,13734,41651,req-20260109-00000010,trace-631348,sess-106414,anonymous,batch,hdfs,dep-metrics-api-003,v3.4.5,host-034,pod-metrics-api-11,2,,false,INFO on metrics-api /metrics
574ee279-1486-471c-af48-11248fc73a14,2026-01-09T19:35:36,2026-01-09,19,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,335,19050,39713,req-20260109-00000011,trace-753315,sess-096249,anonymous,api,partner_api,dep-mobile-backend-002,v2.6.9,host-080,pod-mobile-backend-03,3,,false,INFO on mobile-backend /notifications/push
7ea98886-94f7-4398-99de-cc6bb9115c92,2026-01-09T17:13:00,2026-01-09,17,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,dependency_call,WARN,400,269,1423,38377,req-20260109-00000012,trace-087827,sess-129592,service_account,api,hdfs,dep-risk-engine-004,v4.4.1,host-028,pod-risk-engine-06,1,DEPENDENCY_DOWN,true,WARN on risk-engine /risk/score
b5494f94-a47a-411c-b289-8530e5f27817,2026-01-09T12:36:12,2026-01-09,12,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,200,342,9247,17706,req-20260109-00000013,trace-230653,sess-116901,employee,web,kafka,dep-fraud-detector-004,v4.5.1,host-075,pod-fraud-detector-10,1,,false,INFO on fraud-detector /fraud/check
9a5800c8-617d-4381-8993-8961161cd7cf,2026-01-09T20:14:02,2026-01-09,20,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,dependency_call,INFO,200,1387,9258,36242,req-20260109-00000014,trace-175257,sess-180724,anonymous,web,partner_api,dep-notification-api-002,v2.0.1,host-004,pod-notification-api-10,1,,true,INFO on notification-api /notifications/email
dc8356e2-f533-4554-93e8-b0a33f639d10,2026-01-09T20:29:08,2026-01-09,20,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,business_event,INFO,200,430,8192,27544,req-20260109-00000015,trace-577670,sess-167810,anonymous,batch,postgres,dep-metrics-api-001,v1.4.1,host-080,pod-metrics-api-03,3,,false,INFO on metrics-api /metrics
8e64f136-74c7-4bf0-83bd-759aa7345a12,2026-01-09T18:28:34,2026-01-09,18,identity-portal,team_identity,token,preprod,eu-west-3,/token,dependency_call,INFO,200,1406,314,7635,req-20260109-00000016,trace-396719,sess-058548,customer,web,none,dep-identity-portal-004,v4.3.6,host-077,pod-identity-portal-10,2,,true,INFO on identity-portal /token
5c263e6a-25b1-4de1-86e3-f3c9fcdf27bb,2026-01-09T05:17:47,2026-01-09,05,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,201,232,3024,13495,req-20260109-00000017,trace-729354,sess-014987,customer,web,hdfs,dep-risk-engine-004,v4.4.1,host-064,pod-risk-engine-02,0,,false,INFO on risk-engine /risk/score
30edf6fd-d396-4780-a6e2-3a324ec5988b,2026-01-09T21:27:43,2026-01-09,21,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,200,653,7516,18221,req-20260109-00000018,trace-242364,sess-052850,employee,web,partner_api,dep-notification-api-003,v3.0.1,host-075,pod-notification-api-07,2,,false,INFO on notification-api /notifications/email
d81381a6-6a9f-4cf5-a744-37cc7b4e94d6,2026-01-09T13:37:38,2026-01-09,13,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,business_event,INFO,200,200,8881,17781,req-20260109-00000019,trace-586779,sess-110486,customer,mobile,postgres,dep-fraud-detector-003,v3.5.7,host-008,pod-fraud-detector-06,1,,false,INFO on fraud-detector /fraud/check
8c8e5de7-e0e2-4c01-8395-a0b752714324,2026-01-09T11:58:52,2026-01-09,11,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,ERROR,503,725,15981,43512,req-20260109-00000020,trace-728208,sess-012334,service_account,web,redis,dep-auth-service-001,v1.2.8,host-051,pod-auth-service-06,2,,true,ERROR on auth-service /login
dc48912b-071e-4a90-811e-357841bc1838,2026-01-09T13:58:57,2026-01-09,13,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,509,12231,21876,req-20260109-00000021,trace-911333,sess-091176,customer,mobile,partner_api,dep-mobile-backend-003,v3.6.9,host-035,pod-mobile-backend-12,0,,true,INFO on mobile-backend /notifications/push
3461a95c-408e-438a-8b22-d2459ae861b5,2026-01-09T20:20:15,2026-01-09,20,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,INFO,200,1224,16239,33398,req-20260109-00000022,trace-451928,sess-149694,service_account,mobile,kafka,dep-identity-portal-001,v1.3.7,host-033,pod-identity-portal-09,2,,true,INFO on identity-portal /token
62ea88da-a922-4b6e-8959-09cb112344e3,2026-01-09T18:50:37,2026-01-09,18,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,WARN,401,855,820,39485,req-20260109-00000023,trace-542156,sess-030178,anonymous,batch,postgres,dep-notification-api-003,v3.0.1,host-054,pod-notification-api-05,0,TIMEOUT,false,WARN on notification-api /notifications/email
208e6901-98b5-4bd5-8d83-ee822bf583f8,2026-01-09T12:39:19,2026-01-09,12,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,INFO,201,177,2222,3087,req-20260109-00000024,trace-363897,sess-021005,customer,batch,kafka,dep-payment-api-002,v2.0.4,host-065,pod-payment-api-12,3,,false,INFO on payment-api /checkout
29066ae8-8737-4604-a3a1-e5721d27b788,2026-01-09T12:06:51,2026-01-09,12,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,201,107,7450,17834,req-20260109-00000025,trace-668511,sess-053153,employee,mobile,postgres,dep-auth-service-002,v2.2.0,host-026,pod-auth-service-10,1,,false,INFO on auth-service /login
6fa32f21-ff7a-4bdd-a301-2e654a3f962f,2026-01-09T22:20:39,2026-01-09,22,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,65,6044,45218,req-20260109-00000026,trace-986001,sess-192769,employee,batch,none,dep-risk-engine-001,v1.4.2,host-064,pod-risk-engine-10,3,,false,INFO on risk-engine /risk/score
6004eb06-2054-4dcd-952c-fd643e6b8a3c,2026-01-09T15:29:54,2026-01-09,15,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,277,18482,46797,req-20260109-00000027,trace-522499,sess-147761,anonymous,api,redis,dep-auth-service-002,v2.2.0,host-066,pod-auth-service-04,0,,true,INFO on auth-service /login
dadd285d-4cf3-4b5a-b465-7928942089d3,2026-01-09T21:11:17,2026-01-09,21,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,INFO,200,110,7961,32530,req-20260109-00000028,trace-199154,sess-130736,anonymous,web,kafka,dep-payment-api-002,v2.0.4,host-018,pod-payment-api-12,1,,false,INFO on payment-api /checkout
4aec7a42-a16d-4ae6-94cb-d0eb7ccb3c7c,2026-01-09T04:30:29,2026-01-09,04,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,dependency_call,WARN,401,732,4514,30136,req-20260109-00000029,trace-012582,sess-084900,anonymous,web,none,dep-ticketing-api-003,v3.1.3,host-007,pod-ticketing-api-10,1,HTTP_500,false,WARN on ticketing-api /tickets
b5565577-93f4-4d38-870a-3d23d19564b0,2026-01-09T11:37:36,2026-01-09,11,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,INFO,200,214,9821,47154,req-20260109-00000030,trace-420233,sess-070653,customer,web,postgres,dep-fraud-detector-003,v3.5.7,host-072,pod-fraud-detector-10,0,,false,INFO on fraud-detector /fraud/check
ed3c1281-df6e-4d10-b4fe-21a36060ef68,2026-01-09T18:54:17,2026-01-09,18,billing-worker,team_payments,refund,prod,eu-central-1,/refund,http_request,INFO,200,488,14035,23050,req-20260109-00000031,trace-148510,sess-060817,anonymous,api,postgres,dep-billing-worker-002,v2.1.9,host-009,pod-billing-worker-01,0,,false,INFO on billing-worker /refund
aedef7cf-ba2e-4b5a-afaa-068c1b9f5de1,2026-01-09T00:18:05,2026-01-09,00,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,159,19001,10403,req-20260109-00000032,trace-781072,sess-198420,employee,api,partner_api,dep-risk-engine-003,v3.4.1,host-032,pod-risk-engine-07,0,,false,INFO on risk-engine /risk/score
55766f63-13a2-4cbe-b0db-f5fa335718bc,2026-01-09T20:33:11,2026-01-09,20,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,281,10068,34080,req-20260109-00000033,trace-250524,sess-013406,employee,web,redis,dep-risk-engine-001,v1.4.2,host-039,pod-risk-engine-11,0,,true,INFO on risk-engine /risk/score
f18d68d1-ccb5-491e-8672-c27a7ff9c3e3,2026-01-09T22:26:55,2026-01-09,22,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,250,11129,47630,req-20260109-00000034,trace-397976,sess-183808,employee,api,postgres,dep-datalake-ingest-004,v4.3.5,host-076,pod-datalake-ingest-10,0,,false,INFO on datalake-ingest /ingest
15f4b4c7-88d0-46d5-9b88-19deda6de055,2026-01-09T05:40:54,2026-01-09,05,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,200,358,18013,19212,req-20260109-00000035,trace-912481,sess-058037,anonymous,mobile,none,dep-billing-worker-004,v4.1.1,host-007,pod-billing-worker-04,1,,false,INFO on billing-worker /refund
d80a5d25-f9d4-42cc-af72-44e59a901720,2026-01-09T05:45:10,2026-01-09,05,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,job_step,INFO,204,388,14964,26306,req-20260109-00000036,trace-608438,sess-147557,anonymous,mobile,hdfs,dep-fraud-detector-004,v4.5.1,host-018,pod-fraud-detector-10,3,,false,INFO on fraud-detector /fraud/check
49531ba6-3052-4d9e-83cf-39c9e85042e2,2026-01-09T13:55:26,2026-01-09,13,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,INFO,200,213,10015,28560,req-20260109-00000037,trace-398487,sess-072835,customer,batch,partner_api,dep-payment-api-003,v3.0.3,host-011,pod-payment-api-01,2,,false,INFO on payment-api /checkout
4362584b-53c7-4434-a83e-5d0e024efb96,2026-01-09T14:41:19,2026-01-09,14,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,job_step,INFO,200,649,9744,44545,req-20260109-00000038,trace-238347,sess-104177,employee,mobile,postgres,dep-mobile-backend-004,v4.6.1,host-054,pod-mobile-backend-05,1,,true,INFO on mobile-backend /notifications/push
d3a18723-8729-47b5-bbed-586748080c06,2026-01-09T04:42:06,2026-01-09,04,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,job_step,INFO,200,621,18020,28684,req-20260109-00000039,trace-875790,sess-110367,anonymous,mobile,postgres,dep-fraud-detector-003,v3.5.7,host-077,pod-fraud-detector-10,2,,true,INFO on fraud-detector /fraud/check
fe571630-9cc0-4ce8-9fe3-a77a675fbbf2,2026-01-09T18:45:44,2026-01-09,18,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,http_request,ERROR,500,5692,11488,1181,req-20260109-00000040,trace-638352,sess-076401,employee,batch,postgres,dep-metrics-api-003,v3.4.5,host-057,pod-metrics-api-07,2,DEPENDENCY_DOWN,true,ERROR on metrics-api /metrics
8e4c08ef-fa71-48b6-95e9-024413e3fdad,2026-01-09T06:49:34,2026-01-09,06,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,204,370,8413,35018,req-20260109-00000041,trace-150223,sess-163301,service_account,web,redis,dep-ticketing-api-004,v4.1.4,host-063,pod-ticketing-api-03,0,,false,INFO on ticketing-api /tickets
cfddb6cd-b80d-4343-a85d-b3a11b88cbc5,2026-01-09T04:13:00,2026-01-09,04,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,509,1895,20991,req-20260109-00000042,trace-423599,sess-097946,customer,web,partner_api,dep-metrics-api-003,v3.4.5,host-036,pod-metrics-api-04,1,,false,INFO on metrics-api /metrics
6b955c25-743b-44d3-a611-2b0bf980b197,2026-01-09T17:48:16,2026-01-09,17,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,http_request,INFO,201,208,2098,12265,req-20260109-00000043,trace-275762,sess-031903,customer,api,kafka,dep-payment-api-004,v4.0.1,host-068,pod-payment-api-07,1,,false,INFO on payment-api /checkout
b687970d-bb34-40f3-a22b-fd65bf9eae48,2026-01-09T06:54:56,2026-01-09,06,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,INFO,200,720,1632,26275,req-20260109-00000044,trace-091293,sess-139763,customer,mobile,hdfs,dep-ticketing-api-003,v3.1.3,host-018,pod-ticketing-api-08,2,,false,INFO on ticketing-api /tickets
a817c8a4-ae41-4147-ab21-93433844326b,2026-01-09T18:59:43,2026-01-09,18,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,387,530,12085,req-20260109-00000045,trace-725035,sess-097143,employee,web,partner_api,dep-mobile-backend-002,v2.6.9,host-071,pod-mobile-backend-05,0,,false,INFO on mobile-backend /notifications/push
364bfdd1-c515-4f76-aae3-9b0a76bc1560,2026-01-09T03:39:32,2026-01-09,03,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,128,1876,38205,req-20260109-00000046,trace-857272,sess-019655,anonymous,web,redis,dep-risk-engine-002,v2.4.5,host-061,pod-risk-engine-02,3,,false,INFO on risk-engine /risk/score
948ca6e5-c881-4ef6-a466-411ca268e515,2026-01-09T21:42:45,2026-01-09,21,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,200,425,13807,24032,req-20260109-00000047,trace-495042,sess-072984,employee,batch,hdfs,dep-ticketing-api-003,v3.1.3,host-063,pod-ticketing-api-07,1,,false,INFO on ticketing-api /tickets
3000345d-390e-4c6c-b8d7-74350e5384a2,2026-01-09T13:08:39,2026-01-09,13,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,business_event,INFO,200,913,9620,48538,req-20260109-00000048,trace-822115,sess-084472,anonymous,batch,none,dep-metrics-api-003,v3.4.5,host-061,pod-metrics-api-01,3,,true,INFO on metrics-api /metrics
7b955ebe-ba5c-4e57-baaa-c50d008a6eb7,2026-01-09T12:51:02,2026-01-09,12,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,1091,11334,12987,req-20260109-00000049,trace-768412,sess-066120,customer,web,kafka,dep-crm-sync-001,v1.2.1,host-055,pod-crm-sync-12,3,,false,INFO on crm-sync /sync
652926cb-00bc-4499-a4e0-f23f5b4a6ff9,2026-01-09T11:08:15,2026-01-09,11,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,377,15782,17408,req-20260109-00000050,trace-466248,sess-065971,customer,api,hdfs,dep-crm-sync-003,v3.2.3,host-036,pod-crm-sync-12,0,,false,INFO on crm-sync /sync
a65c042c-eb29-43fb-a19a-f7c4cd199b21,2026-01-09T14:32:53,2026-01-09,14,identity-portal,team_identity,token,preprod,eu-west-1,/token,job_step,ERROR,500,2936,1663,47824,req-20260109-00000051,trace-447276,sess-017796,employee,api,postgres,dep-identity-portal-001,v1.3.7,host-072,pod-identity-portal-11,2,HTTP_500,true,ERROR on identity-portal /token
9a4cac95-fd8f-42fd-88fc-343640ab313c,2026-01-09T14:46:38,2026-01-09,14,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,ERROR,502,1123,11228,702,req-20260109-00000052,trace-050748,sess-045710,service_account,mobile,none,dep-auth-service-001,v1.2.8,host-055,pod-auth-service-02,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
0d07173c-bbf0-4714-bd34-be46208f5463,2026-01-09T11:42:19,2026-01-09,11,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,INFO,201,310,14894,47614,req-20260109-00000053,trace-994623,sess-184145,customer,mobile,postgres,dep-mobile-backend-003,v3.6.9,host-064,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
43cf3178-f567-4a3e-9144-235ec3f5db72,2026-01-09T07:52:57,2026-01-09,07,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,INFO,200,397,6356,17562,req-20260109-00000054,trace-839263,sess-091729,employee,web,redis,dep-mobile-backend-001,v1.6.8,host-072,pod-mobile-backend-02,1,,false,INFO on mobile-backend /notifications/push
d70e0a1e-369a-4eb6-b825-c826cdffdc74,2026-01-09T06:26:40,2026-01-09,06,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,379,12730,49170,req-20260109-00000055,trace-488133,sess-086292,employee,api,kafka,dep-billing-worker-003,v3.1.0,host-019,pod-billing-worker-08,1,,false,INFO on billing-worker /refund
dd45be4f-ffb2-42f5-9f7c-b42e3e7bac59,2026-01-09T15:56:12,2026-01-09,15,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,INFO,200,373,10178,25925,req-20260109-00000056,trace-084764,sess-102528,service_account,web,postgres,dep-identity-portal-004,v4.3.6,host-064,pod-identity-portal-05,2,,false,INFO on identity-portal /token
6137e61f-1945-4a1d-b747-f53697ec4022,2026-01-09T10:16:25,2026-01-09,10,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,business_event,WARN,429,602,17014,23130,req-20260109-00000057,trace-228903,sess-014193,customer,web,kafka,dep-mobile-backend-002,v2.6.9,host-075,pod-mobile-backend-03,1,,true,WARN on mobile-backend /notifications/push
0fc73cce-1a54-45ba-a8a8-b07c6ab022b0,2026-01-09T22:53:21,2026-01-09,22,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,business_event,INFO,201,729,11431,27065,req-20260109-00000058,trace-459322,sess-132791,anonymous,api,none,dep-metrics-api-002,v2.4.9,host-067,pod-metrics-api-03,0,,false,INFO on metrics-api /metrics
1e2e87ad-473b-4849-8021-83f14e19dd01,2026-01-09T03:56:22,2026-01-09,03,crm-sync,team_support,sync,preprod,eu-west-1,/sync,job_step,ERROR,500,5648,11634,28313,req-20260109-00000059,trace-991141,sess-060214,employee,api,hdfs,dep-crm-sync-004,v4.2.7,host-017,pod-crm-sync-03,3,TIMEOUT,true,ERROR on crm-sync /sync
f2563540-30fb-4b3f-a45c-3486ed5474c9,2026-01-09T16:25:39,2026-01-09,16,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,WARN,404,263,11054,6818,req-20260109-00000060,trace-038203,sess-142240,service_account,mobile,kafka,dep-payment-api-004,v4.0.1,host-003,pod-payment-api-04,3,HTTP_500,true,WARN on payment-api /checkout
a06f33a1-3870-4046-bef0-ae38734d8d0b,2026-01-09T14:15:03,2026-01-09,14,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,dependency_call,WARN,401,558,14379,34995,req-20260109-00000061,trace-257917,sess-118486,customer,api,kafka,dep-mobile-backend-004,v4.6.1,host-022,pod-mobile-backend-12,0,,true,WARN on mobile-backend /notifications/push
62b60fc5-98c5-453d-b244-035034756a77,2026-01-09T19:43:54,2026-01-09,19,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,200,262,17853,36556,req-20260109-00000062,trace-077534,sess-034971,service_account,mobile,kafka,dep-auth-service-002,v2.2.0,host-046,pod-auth-service-03,3,,true,INFO on auth-service /login
8413e0a5-0289-449d-8b72-190f0123450c,2026-01-09T23:29:11,2026-01-09,23,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,200,730,11636,649,req-20260109-00000063,trace-102319,sess-042293,anonymous,mobile,postgres,dep-ticketing-api-003,v3.1.3,host-034,pod-ticketing-api-12,0,,false,INFO on ticketing-api /tickets
7f355c76-c3b5-403e-8a4c-2069ed808b7d,2026-01-09T14:23:41,2026-01-09,14,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,264,6804,2609,req-20260109-00000064,trace-979004,sess-112842,customer,web,redis,dep-billing-worker-003,v3.1.0,host-027,pod-billing-worker-06,2,,false,INFO on billing-worker /refund
e02ebab0-c2fd-4e8d-add8-87a2a09bb790,2026-01-09T02:36:00,2026-01-09,02,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,237,18270,44598,req-20260109-00000065,trace-939332,sess-081947,employee,mobile,none,dep-risk-engine-002,v2.4.5,host-039,pod-risk-engine-12,3,,false,INFO on risk-engine /risk/score
a5bfb747-bb96-4470-91c5-a7a59fbcea39,2026-01-09T00:49:55,2026-01-09,00,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,200,1177,4271,10049,req-20260109-00000066,trace-256325,sess-079786,service_account,web,partner_api,dep-ticketing-api-004,v4.1.4,host-057,pod-ticketing-api-07,2,,true,INFO on ticketing-api /tickets
246a71d6-1393-454f-81f7-980ea1c11896,2026-01-09T15:39:44,2026-01-09,15,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,74,3130,19511,req-20260109-00000067,trace-537724,sess-104733,anonymous,mobile,redis,dep-risk-engine-002,v2.4.5,host-053,pod-risk-engine-10,1,,false,INFO on risk-engine /risk/score
b148af64-8962-42fb-ba4b-205f04ddd13f,2026-01-09T20:02:07,2026-01-09,20,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,324,8797,42415,req-20260109-00000068,trace-122823,sess-129910,customer,mobile,hdfs,dep-mobile-backend-002,v2.6.9,host-045,pod-mobile-backend-11,3,,false,INFO on mobile-backend /notifications/push
6d8d9b58-5add-43bf-b799-94dbf898463e,2026-01-09T22:36:06,2026-01-09,22,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,INFO,200,229,6939,5017,req-20260109-00000069,trace-818716,sess-049659,anonymous,web,postgres,dep-auth-service-002,v2.2.0,host-024,pod-auth-service-03,1,,false,INFO on auth-service /login
f39ad1f9-2f98-4690-a368-87b1dc92dc8d,2026-01-09T07:04:30,2026-01-09,07,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,business_event,INFO,200,364,3668,22506,req-20260109-00000070,trace-072223,sess-150037,service_account,web,none,dep-fraud-detector-003,v3.5.7,host-008,pod-fraud-detector-06,2,,false,INFO on fraud-detector /fraud/check
157b9f72-b48e-4219-a393-4e597077771f,2026-01-09T10:00:13,2026-01-09,10,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,business_event,INFO,200,234,4444,5275,req-20260109-00000071,trace-833240,sess-028259,anonymous,mobile,partner_api,dep-fraud-detector-004,v4.5.1,host-002,pod-fraud-detector-03,1,,false,INFO on fraud-detector /fraud/check
ae430022-707d-43b3-9b23-79d152ce4e7b,2026-01-09T00:50:52,2026-01-09,00,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,WARN,400,1227,1278,21408,req-20260109-00000072,trace-809643,sess-090756,customer,api,postgres,dep-crm-sync-001,v1.2.1,host-069,pod-crm-sync-09,1,,false,WARN on crm-sync /sync
48b1d90e-c11f-4e43-82b2-11f5ec76fd94,2026-01-09T09:31:53,2026-01-09,09,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,200,357,2758,49104,req-20260109-00000073,trace-894219,sess-140479,service_account,mobile,none,dep-fraud-detector-002,v2.5.0,host-049,pod-fraud-detector-12,3,,false,INFO on fraud-detector /fraud/check
