event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
540c3662-6464-4b08-afc7-a1271b35b012,2026-02-21T19:45:43,2026-02-21,19,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,ERROR,500,907,3782,1060,req-20260221-00000010,trace-370319,sess-064189,anonymous,batch,kafka,dep-payment-api-001,v1.0.1,host-031,pod-payment-api-03,2,,true,ERROR on payment-api /checkout
40535427-2080-4965-abd3-e3957401e5d8,2026-02-21T13:23:26,2026-02-21,13,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,job_step,INFO,200,514,12514,34937,req-20260221-00000011,trace-428337,sess-166731,employee,batch,postgres,dep-datalake-ingest-001,v1.3.8,host-042,pod-datalake-ingest-12,2,,true,INFO on datalake-ingest /ingest
85393608-7351-4eed-9fa6-2f6a2d212f1d,2026-02-21T19:25:01,2026-02-21,19,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,http_request,INFO,200,218,18936,23684,req-20260221-00000012,trace-102462,sess-176185,anonymous,mobile,none,dep-fraud-detector-001,v1.5.9,host-027,pod-fraud-detector-07,1,,false,INFO on fraud-detector /fraud/check
5dd6320e-18e8-49ab-95f2-f4473e1f8e72,2026-02-21T13:55:49,2026-02-21,13,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,414,15246,49484,req-20260221-00000013,trace-000294,sess-169652,employee,web,none,dep-risk-engine-001,v1.4.2,host-008,pod-risk-engine-07,2,,true,INFO on risk-engine /risk/score
947e2f3d-281b-484a-ae94-cc05b84c7c39,2026-02-21T21:55:23,2026-02-21,21,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,201,772,7327,29953,req-20260221-00000014,trace-609879,sess-144418,customer,batch,kafka,dep-metrics-api-003,v3.4.5,host-016,pod-metrics-api-05,1,,false,INFO on metrics-api /metrics
ee95e71e-8552-4902-8743-08b5911bff66,2026-02-21T06:16:18,2026-02-21,06,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,job_step,INFO,200,151,18020,48755,req-20260221-00000015,trace-494375,sess-038993,anonymous,batch,postgres,dep-risk-engine-001,v1.4.2,host-050,pod-risk-engine-08,0,,false,INFO on risk-engine /risk/score
820126a4-ba37-4489-b05b-ec19f0bd8d52,2026-02-21T03:05:33,2026-02-21,03,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,ERROR,503,667,8314,21464,req-20260221-00000016,trace-971342,sess-032972,employee,api,hdfs,dep-risk-engine-001,v1.4.2,host-055,pod-risk-engine-11,3,,true,ERROR on risk-engine /risk/score
52fddbba-c984-4d88-a742-2fff658075d0,2026-02-21T13:46:03,2026-02-21,13,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,201,5,16224,17103,req-20260221-00000017,trace-570184,sess-091328,employee,api,partner_api,dep-notification-api-001,v1.0.3,host-065,pod-notification-api-02,0,,false,INFO on notification-api /notifications/email
bd224d3e-458c-4e10-8eb7-489c30dfc953,2026-02-21T06:26:59,2026-02-21,06,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,ERROR,500,2382,10620,26777,req-20260221-00000018,trace-978592,sess-094447,customer,mobile,kafka,dep-identity-portal-001,v1.3.7,host-038,pod-identity-portal-04,2,VALIDATION_ERROR,true,ERROR on identity-portal /token
656ae766-4219-4dbc-8297-68ef4ad29e2b,2026-02-21T17:33:33,2026-02-21,17,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,INFO,200,130,9441,10342,req-20260221-00000019,trace-871802,sess-019590,anonymous,web,kafka,dep-risk-engine-001,v1.4.2,host-063,pod-risk-engine-10,2,,false,INFO on risk-engine /risk/score
c45e2b48-e635-4f65-86d9-b080d4cea4a0,2026-02-21T07:47:02,2026-02-21,07,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,http_request,INFO,200,239,4711,26933,req-20260221-00000020,trace-402442,sess-180706,employee,web,kafka,dep-datalake-ingest-002,v2.3.5,host-035,pod-datalake-ingest-12,1,,false,INFO on datalake-ingest /ingest
dc5a7414-c30b-46c9-ad8c-cbc7f78eaf0a,2026-02-21T05:14:07,2026-02-21,05,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,job_step,INFO,201,174,9110,7075,req-20260221-00000021,trace-668770,sess-117666,service_account,web,none,dep-payment-api-001,v1.0.1,host-067,pod-payment-api-10,3,,false,INFO on payment-api /checkout
1135e627-12c9-4f18-9f79-07a514519f80,2026-02-21T00:15:45,2026-02-21,00,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,WARN,401,256,4965,30170,req-20260221-00000022,trace-682507,sess-115793,service_account,api,kafka,dep-payment-api-001,v1.0.1,host-003,pod-payment-api-10,0,,true,WARN on payment-api /checkout
e1c2cb24-800b-4da2-8def-7dc4ec39e3fb,2026-02-21T22:30:06,2026-02-21,22,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,INFO,200,289,7561,12040,req-20260221-00000023,trace-169228,sess-076400,service_account,api,kafka,dep-fraud-detector-001,v1.5.9,host-001,pod-fraud-detector-10,3,,false,INFO on fraud-detector /fraud/check
704ab712-3b3e-436b-97b8-a19531faba9a,2026-02-21T17:07:34,2026-02-21,17,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,business_event,INFO,201,250,7958,27040,req-20260221-00000024,trace-635323,sess-191227,customer,web,redis,dep-billing-worker-002,v2.1.9,host-055,pod-billing-worker-02,3,,false,INFO on billing-worker /refund
2c202433-6c7f-49e5-9843-c7773b7c4c1b,2026-02-21T00:11:08,2026-02-21,00,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,872,1027,36119,req-20260221-00000025,trace-118663,sess-051561,service_account,batch,hdfs,dep-notification-api-002,v2.0.1,host-035,pod-notification-api-03,2,,false,INFO on notification-api /notifications/email
e7ddc1e8-3042-493e-ac3a-9a0b6cb57202,2026-02-21T01:11:57,2026-02-21,01,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,306,1515,34807,req-20260221-00000026,trace-525201,sess-173245,employee,api,hdfs,dep-billing-worker-001,v1.1.8,host-063,pod-billing-worker-01,0,,false,INFO on billing-worker /refund
0852eae7-c15e-4c87-b8c2-10eb7bcbcb36,2026-02-21T06:55:09,2026-02-21,06,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,INFO,200,236,14661,2402,req-20260221-00000027,trace-511388,sess-036056,customer,api,hdfs,dep-auth-service-001,v1.2.8,host-035,pod-auth-service-01,2,,false,INFO on auth-service /login
38c68e6e-ba00-4ee0-8055-0f31417e8aef,2026-02-21T06:28:39,2026-02-21,06,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,WARN,401,288,13492,39065,req-20260221-00000028,trace-428187,sess-179448,service_account,web,kafka,dep-auth-service-001,v1.2.8,host-037,pod-auth-service-01,2,,true,WARN on auth-service /login
f261906a-a78c-44e1-ab44-a3fe3d965b49,2026-02-21T11:35:56,2026-02-21,11,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,INFO,200,1431,7843,19559,req-20260221-00000029,trace-640320,sess-102422,employee,mobile,redis,dep-crm-sync-004,v4.2.7,host-001,pod-crm-sync-10,1,,false,INFO on crm-sync /sync
9a2d2d5a-17b7-4e87-a4fc-71e6fb13439d,2026-02-21T00:36:02,2026-02-21,00,identity-portal,team_identity,token,preprod,eu-west-1,/token,dependency_call,INFO,200,462,17711,25595,req-20260221-00000030,trace-114522,sess-060856,customer,batch,hdfs,dep-identity-portal-001,v1.3.7,host-014,pod-identity-portal-11,3,,false,INFO on identity-portal /token
0a900ce1-8284-4faa-9d41-0309a4c68ea7,2026-02-21T04:50:21,2026-02-21,04,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,job_step,INFO,204,569,836,15350,req-20260221-00000031,trace-638749,sess-139856,service_account,web,kafka,dep-metrics-api-004,v4.4.7,host-074,pod-metrics-api-06,3,,false,INFO on metrics-api /metrics
995bff75-81ac-44db-89cd-a6e6e036fc29,2026-02-21T08:39:49,2026-02-21,08,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,http_request,INFO,200,283,2725,3814,req-20260221-00000032,trace-844281,sess-129640,employee,mobile,redis,dep-risk-engine-004,v4.4.1,host-018,pod-risk-engine-06,1,,true,INFO on risk-engine /risk/score
f4ddadef-185d-4b48-9cd3-1a9cda55df40,2026-02-21T01:19:14,2026-02-21,01,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,120,10268,47903,req-20260221-00000033,trace-094622,sess-068717,anonymous,mobile,redis,dep-mobile-backend-001,v1.6.8,host-002,pod-mobile-backend-07,2,,false,INFO on mobile-backend /notifications/push
f03d3f45-2015-4165-a4c3-f7aae51eef0c,2026-02-21T20:27:55,2026-02-21,20,auth-service,team_identity,login,prod,eu-west-1,/login,http_request,INFO,200,117,8597,36846,req-20260221-00000034,trace-431218,sess-076662,customer,batch,redis,dep-auth-service-004,v4.2.8,host-001,pod-auth-service-09,1,,false,INFO on auth-service /login
2626a9af-1776-4ed5-8415-819efc1998bf,2026-02-21T06:20:54,2026-02-21,06,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,WARN,400,869,10624,1826,req-20260221-00000035,trace-109698,sess-028497,anonymous,batch,partner_api,dep-notification-api-001,v1.0.3,host-067,pod-notification-api-08,3,TIMEOUT,false,WARN on notification-api /notifications/email
0322e4bb-e986-4ce7-8024-571b1486a524,2026-02-21T10:20:10,2026-02-21,10,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,1251,18128,1796,req-20260221-00000036,trace-888045,sess-086980,customer,batch,postgres,dep-notification-api-004,v4.0.4,host-035,pod-notification-api-05,0,,true,INFO on notification-api /notifications/email
9a11357d-abab-4d77-a9e8-7757410a184d,2026-02-21T23:05:16,2026-02-21,23,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,204,689,2842,3849,req-20260221-00000037,trace-488348,sess-029663,anonymous,mobile,postgres,dep-notification-api-002,v2.0.1,host-027,pod-notification-api-05,0,,false,INFO on notification-api /notifications/email
ab9208a3-3c3d-4f4f-ac23-610dbf69ba15,2026-02-21T17:27:16,2026-02-21,17,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,INFO,200,5,9832,16343,req-20260221-00000038,trace-378054,sess-155569,customer,mobile,none,dep-identity-portal-001,v1.3.7,host-073,pod-identity-portal-10,1,,false,INFO on identity-portal /token
249d7b70-8bd5-4450-9beb-eac01c5bf9db,2026-02-21T12:58:06,2026-02-21,12,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,job_step,INFO,201,658,15433,48743,req-20260221-00000039,trace-472220,sess-193756,employee,api,postgres,dep-fraud-detector-001,v1.5.9,host-019,pod-fraud-detector-05,0,,true,INFO on fraud-detector /fraud/check
64aaa7ec-f54a-4b89-9720-2c18a3f8bffe,2026-02-21T13:51:35,2026-02-21,13,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,http_request,INFO,200,186,19511,35452,req-20260221-00000040,trace-204691,sess-152680,service_account,mobile,kafka,dep-payment-api-003,v3.0.3,host-022,pod-payment-api-12,3,,false,INFO on payment-api /checkout
fc2e7030-9dd4-47b4-8459-538729897cbd,2026-02-21T16:26:57,2026-02-21,16,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,WARN,400,408,17465,15006,req-20260221-00000041,trace-074300,sess-138840,employee,batch,redis,dep-notification-api-004,v4.0.4,host-066,pod-notification-api-04,3,,false,WARN on notification-api /notifications/email
488c1575-8826-49d2-8f1f-2367994fc066,2026-02-21T00:06:11,2026-02-21,00,identity-portal,team_identity,token,preprod,eu-west-3,/token,business_event,INFO,200,130,7752,44953,req-20260221-00000042,trace-171671,sess-037570,service_account,api,kafka,dep-identity-portal-002,v2.3.4,host-054,pod-identity-portal-01,2,,false,INFO on identity-portal /token
70101192-968b-4edd-ab8e-c84c25af1354,2026-02-21T02:01:44,2026-02-21,02,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,business_event,WARN,400,610,2068,11897,req-20260221-00000043,trace-179247,sess-104856,employee,web,none,dep-datalake-ingest-002,v2.3.5,host-042,pod-datalake-ingest-12,1,,true,WARN on datalake-ingest /ingest
904b9056-77cc-4132-aa24-fbb881012bac,2026-02-21T21:27:11,2026-02-21,21,identity-portal,team_identity,token,preprod,eu-central-1,/token,http_request,INFO,200,636,2853,25530,req-20260221-00000044,trace-974083,sess-180108,service_account,api,postgres,dep-identity-portal-002,v2.3.4,host-058,pod-identity-portal-10,3,,false,INFO on identity-portal /token
783da33e-16a9-4c94-b730-0eabea88a268,2026-02-21T23:42:29,2026-02-21,23,identity-portal,team_identity,token,preprod,eu-central-1,/token,dependency_call,INFO,201,936,14777,37353,req-20260221-00000045,trace-859309,sess-117170,customer,web,postgres,dep-identity-portal-002,v2.3.4,host-072,pod-identity-portal-10,2,,true,INFO on identity-portal /token
77fe4db1-bad9-41ab-90b5-8548c9615e99,2026-02-21T06:07:46,2026-02-21,06,billing-worker,team_payments,refund,prod,eu-central-1,/refund,http_request,INFO,200,594,18747,2117,req-20260221-00000046,trace-291590,sess-099131,service_account,batch,postgres,dep-billing-worker-002,v2.1.9,host-004,pod-billing-worker-06,0,,true,INFO on billing-worker /refund
83804050-5114-4dc0-97b2-8c5d744db116,2026-02-21T01:24:46,2026-02-21,01,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,job_step,INFO,200,575,12156,845,req-20260221-00000047,trace-095085,sess-149543,customer,batch,postgres,dep-datalake-ingest-002,v2.3.5,host-016,pod-datalake-ingest-08,2,,true,INFO on datalake-ingest /ingest
930a7bea-70a5-4f3a-bdc5-610fbd26d92a,2026-02-21T22:29:02,2026-02-21,22,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,job_step,WARN,404,997,16244,31051,req-20260221-00000048,trace-350578,sess-023020,customer,api,redis,dep-notification-api-003,v3.0.1,host-055,pod-notification-api-12,3,,true,WARN on notification-api /notifications/email
b71ffa36-c681-4415-b443-8addd1d26bc4,2026-02-21T23:08:33,2026-02-21,23,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,INFO,200,256,17048,48835,req-20260221-00000049,trace-427167,sess-007611,employee,web,redis,dep-payment-api-002,v2.0.4,host-062,pod-payment-api-06,3,,true,INFO on payment-api /checkout
09369189-2a39-46a8-9dd6-a9fd4069fb8a,2026-02-21T00:54:57,2026-02-21,00,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,204,285,6761,13253,req-20260221-00000050,trace-289331,sess-015251,customer,web,redis,dep-datalake-ingest-002,v2.3.5,host-006,pod-datalake-ingest-11,1,,false,INFO on datalake-ingest /ingest
4248ff65-7656-4031-8ef2-804933556676,2026-02-21T06:22:08,2026-02-21,06,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,709,784,36158,req-20260221-00000051,trace-399026,sess-148787,anonymous,web,hdfs,dep-ticketing-api-004,v4.1.4,host-025,pod-ticketing-api-05,1,,false,INFO on ticketing-api /tickets
4df58b04-67ef-4202-bc2d-e17f22584fb7,2026-02-21T04:59:00,2026-02-21,04,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,212,13492,32459,req-20260221-00000052,trace-048066,sess-056450,employee,web,hdfs,dep-notification-api-003,v3.0.1,host-016,pod-notification-api-08,0,,false,INFO on notification-api /notifications/email
27fc4dfe-969c-40b1-9bc3-8d37671d4e3e,2026-02-21T20:53:00,2026-02-21,20,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,dependency_call,INFO,201,109,13342,35663,req-20260221-00000053,trace-408827,sess-029350,anonymous,batch,kafka,dep-payment-api-003,v3.0.3,host-043,pod-payment-api-05,1,,false,INFO on payment-api /checkout
2e809895-6af7-4d1c-a8ef-4d2e7aaed3fa,2026-02-21T16:41:45,2026-02-21,16,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,ERROR,500,474,12552,28469,req-20260221-00000054,trace-271109,sess-181665,service_account,web,redis,dep-payment-api-002,v2.0.4,host-001,pod-payment-api-01,3,TIMEOUT,true,ERROR on payment-api /checkout
a54fac35-21bb-4cc9-809e-3c06a5868568,2026-02-21T17:51:37,2026-02-21,17,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,200,688,9101,35096,req-20260221-00000055,trace-144290,sess-068765,anonymous,web,none,dep-identity-portal-003,v3.3.2,host-008,pod-identity-portal-09,0,,false,INFO on identity-portal /token
35791255-c0e9-4df1-a5cc-f16d9c583519,2026-02-21T09:55:41,2026-02-21,09,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,204,339,3312,30731,req-20260221-00000056,trace-261895,sess-087258,service_account,api,none,dep-datalake-ingest-002,v2.3.5,host-002,pod-datalake-ingest-12,1,,false,INFO on datalake-ingest /ingest
abfb77c8-f635-4621-9ff9-602e5debf03c,2026-02-21T20:50:27,2026-02-21,20,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,139,9997,35526,req-20260221-00000057,trace-590682,sess-074423,anonymous,web,postgres,dep-risk-engine-001,v1.4.2,host-004,pod-risk-engine-10,2,,false,INFO on risk-engine /risk/score
3093d900-5d6e-46b7-b9e5-44f2aac1d530,2026-02-21T17:07:01,2026-02-21,17,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,INFO,200,540,1935,5047,req-20260221-00000058,trace-516205,sess-025545,employee,mobile,redis,dep-mobile-backend-002,v2.6.9,host-045,pod-mobile-backend-12,3,,true,INFO on mobile-backend /notifications/push
bce9dee7-27e5-4281-8506-63cb220f88c9,2026-02-21T16:43:09,2026-02-21,16,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,WARN,404,97,1611,4834,req-20260221-00000059,trace-505563,sess-009706,customer,mobile,none,dep-auth-service-002,v2.2.0,host-057,pod-auth-service-06,0,DEPENDENCY_DOWN,false,WARN on auth-service /login
1af5a581-41c0-4339-af86-aa3dcaff5bde,2026-02-21T21:11:41,2026-02-21,21,crm-sync,team_support,sync,prod,eu-central-1,/sync,http_request,INFO,200,1480,14128,25945,req-20260221-00000060,trace-638446,sess-175670,employee,api,redis,dep-crm-sync-004,v4.2.7,host-034,pod-crm-sync-11,1,,false,INFO on crm-sync /sync
c5717557-fc2f-450a-b5c8-126503ee59bf,2026-02-21T01:25:44,2026-02-21,01,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,business_event,INFO,200,210,16255,41890,req-20260221-00000061,trace-182089,sess-125857,employee,batch,none,dep-payment-api-002,v2.0.4,host-024,pod-payment-api-02,1,,false,INFO on payment-api /checkout
f2cc1b5a-efb8-424e-aeac-e2dd11c94fb2,2026-02-21T03:21:10,2026-02-21,03,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,478,16469,5498,req-20260221-00000062,trace-403251,sess-036166,anonymous,mobile,postgres,dep-datalake-ingest-001,v1.3.8,host-055,pod-datalake-ingest-06,1,,false,INFO on datalake-ingest /ingest
af569b0c-ae07-4f5d-a47a-39e393a4d7d8,2026-02-21T08:05:42,2026-02-21,08,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,INFO,200,164,3519,42562,req-20260221-00000063,trace-029132,sess-057454,service_account,mobile,kafka,dep-payment-api-002,v2.0.4,host-079,pod-payment-api-10,2,,false,INFO on payment-api /checkout
e789fb8e-c314-4c32-ace7-eb5c073b254d,2026-02-21T02:05:11,2026-02-21,02,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,140,15696,3307,req-20260221-00000064,trace-968161,sess-008878,anonymous,web,partner_api,dep-mobile-backend-002,v2.6.9,host-064,pod-mobile-backend-03,3,,false,INFO on mobile-backend /notifications/push
7c2879e7-dca6-43ec-a533-d39029afbbfb,2026-02-21T09:22:47,2026-02-21,09,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,INFO,201,185,11160,37550,req-20260221-00000065,trace-533651,sess-180371,customer,mobile,postgres,dep-payment-api-002,v2.0.4,host-072,pod-payment-api-03,1,,false,INFO on payment-api /checkout
cb3bf593-2597-4130-a100-b50335652592,2026-02-21T10:26:20,2026-02-21,10,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,job_step,INFO,200,602,6035,43707,req-20260221-00000066,trace-902705,sess-013492,anonymous,mobile,hdfs,dep-fraud-detector-004,v4.5.1,host-056,pod-fraud-detector-02,1,,true,INFO on fraud-detector /fraud/check
86793f89-6a5d-4340-b24c-ab84c0383f65,2026-02-21T17:03:40,2026-02-21,17,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,dependency_call,INFO,200,1044,17015,38104,req-20260221-00000067,trace-046567,sess-132293,anonymous,web,none,dep-ticketing-api-003,v3.1.3,host-060,pod-ticketing-api-08,1,,true,INFO on ticketing-api /tickets
25c34e49-f04b-4018-8807-adf84dbe6cc3,2026-02-21T07:55:00,2026-02-21,07,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,204,386,17199,13596,req-20260221-00000068,trace-962454,sess-145682,anonymous,mobile,none,dep-notification-api-002,v2.0.1,host-016,pod-notification-api-02,3,,false,INFO on notification-api /notifications/email
f4606918-2d23-4bbf-ac3e-9ad34393857d,2026-02-21T05:58:23,2026-02-21,05,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,dependency_call,INFO,201,151,19464,16032,req-20260221-00000069,trace-976923,sess-031051,customer,web,postgres,dep-risk-engine-003,v3.4.1,host-066,pod-risk-engine-06,3,,false,INFO on risk-engine /risk/score
1ff722e4-0baa-4ece-8dae-954a38e5fd80,2026-02-21T10:43:43,2026-02-21,10,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,201,178,9795,14381,req-20260221-00000070,trace-859424,sess-061691,service_account,mobile,partner_api,dep-auth-service-004,v4.2.8,host-018,pod-auth-service-06,0,,false,INFO on auth-service /login
7e7808fa-7607-4c46-88d6-991d893a9f73,2026-02-21T19:57:39,2026-02-21,19,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,WARN,400,207,16324,48386,req-20260221-00000071,trace-587551,sess-082041,employee,web,kafka,dep-risk-engine-003,v3.4.1,host-079,pod-risk-engine-09,2,,false,WARN on risk-engine /risk/score
e19d2a91-dfb1-48f1-b6a9-752cb98a695f,2026-02-21T19:11:52,2026-02-21,19,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,business_event,INFO,200,634,7905,28940,req-20260221-00000072,trace-122457,sess-030863,customer,mobile,kafka,dep-metrics-api-004,v4.4.7,host-074,pod-metrics-api-09,3,,false,INFO on metrics-api /metrics
d8f20f58-32d0-4fae-91e6-0a0a4fc617b8,2026-02-21T18:22:31,2026-02-21,18,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,business_event,INFO,200,296,10820,36409,req-20260221-00000073,trace-843725,sess-081855,employee,mobile,none,dep-fraud-detector-001,v1.5.9,host-039,pod-fraud-detector-11,1,,false,INFO on fraud-detector /fraud/check
25c417eb-d5be-4913-970d-c2f30f88ccf4,2026-02-21T14:24:55,2026-02-21,14,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,job_step,INFO,204,948,3415,30259,req-20260221-00000074,trace-581916,sess-168908,employee,batch,hdfs,dep-metrics-api-004,v4.4.7,host-077,pod-metrics-api-08,1,,true,INFO on metrics-api /metrics
