event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
dab48594-803a-4e56-8ab2-43a7698f2ef9,2025-12-20T08:52:35,2025-12-20,08,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,335,19775,18316,req-20251220-00000042,trace-645765,sess-168797,customer,web,kafka,dep-notification-api-002,v2.0.1,host-071,pod-notification-api-10,1,,false,INFO on notification-api /notifications/email
8bb704f3-2c05-4fd3-bcbf-584b9cca14f1,2025-12-20T00:23:36,2025-12-20,00,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,http_request,INFO,200,145,3192,19411,req-20251220-00000043,trace-749840,sess-042253,anonymous,api,postgres,dep-risk-engine-002,v2.4.5,host-013,pod-risk-engine-11,3,,false,INFO on risk-engine /risk/score
f9b6cc2a-5ce3-42ef-b7d0-e9ae8ca86a17,2025-12-20T12:57:06,2025-12-20,12,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,201,578,6429,16690,req-20251220-00000044,trace-854241,sess-188942,employee,mobile,hdfs,dep-datalake-ingest-004,v4.3.5,host-035,pod-datalake-ingest-10,0,,true,INFO on datalake-ingest /ingest
b58fca5b-2196-49f0-b562-874bc5c3fd3e,2025-12-20T20:48:40,2025-12-20,20,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,302,12816,242,req-20251220-00000045,trace-760834,sess-183064,anonymous,mobile,none,dep-risk-engine-002,v2.4.5,host-025,pod-risk-engine-04,0,,true,INFO on risk-engine /risk/score
fd29650b-bf19-4f1a-8d47-8448ab76d905,2025-12-20T22:03:30,2025-12-20,22,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,201,468,5880,18930,req-20251220-00000046,trace-210810,sess-130410,anonymous,batch,postgres,dep-mobile-backend-002,v2.6.9,host-075,pod-mobile-backend-01,2,,false,INFO on mobile-backend /notifications/push
206c15fe-fbd0-40b5-9435-edca51ff8e5e,2025-12-20T01:31:55,2025-12-20,01,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,job_step,INFO,200,715,5616,33280,req-20251220-00000047,trace-137583,sess-184652,anonymous,web,redis,dep-notification-api-002,v2.0.1,host-033,pod-notification-api-05,3,,false,INFO on notification-api /notifications/email
be58b577-e468-4481-bfa9-72dd966cb46b,2025-12-20T20:42:20,2025-12-20,20,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,475,19984,22885,req-20251220-00000048,trace-425973,sess-109439,customer,api,postgres,dep-notification-api-004,v4.0.4,host-026,pod-notification-api-12,3,,false,INFO on notification-api /notifications/email
e3753fce-f706-495d-b550-cbc31b2c9477,2025-12-20T22:34:06,2025-12-20,22,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,293,5719,7335,req-20251220-00000049,trace-927738,sess-168437,customer,web,hdfs,dep-billing-worker-003,v3.1.0,host-006,pod-billing-worker-06,0,,false,INFO on billing-worker /refund
3916c5a6-d47d-4f46-b62c-0d5b0a7ccf77,2025-12-20T05:16:53,2025-12-20,05,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,576,13886,11300,req-20251220-00000050,trace-887640,sess-088774,anonymous,web,hdfs,dep-metrics-api-004,v4.4.7,host-018,pod-metrics-api-07,2,,false,INFO on metrics-api /metrics
49ef2b49-e0dd-4324-b853-c9c2089a83f4,2025-12-20T09:48:20,2025-12-20,09,crm-sync,team_support,sync,preprod,eu-west-1,/sync,http_request,INFO,200,1307,3932,37821,req-20251220-00000051,trace-620065,sess-044531,customer,api,redis,dep-crm-sync-004,v4.2.7,host-041,pod-crm-sync-12,2,,false,INFO on crm-sync /sync
3b875c5d-14d4-4a4c-8986-1122ef15aadf,2025-12-20T21:25:30,2025-12-20,21,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,409,7774,39303,req-20251220-00000052,trace-038807,sess-031053,customer,mobile,postgres,dep-billing-worker-002,v2.1.9,host-053,pod-billing-worker-12,0,,false,INFO on billing-worker /refund
c5491b8d-88f8-4344-8766-f37bf4f6d9ad,2025-12-20T08:50:39,2025-12-20,08,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,ERROR,500,1404,13811,29658,req-20251220-00000053,trace-098317,sess-127601,anonymous,api,partner_api,dep-mobile-backend-004,v4.6.1,host-001,pod-mobile-backend-12,2,HTTP_500,true,ERROR on mobile-backend /notifications/push
c30c199a-018e-4e9a-8dec-73e0fb2f4e79,2025-12-20T05:37:38,2025-12-20,05,identity-portal,team_identity,token,prod,eu-central-1,/token,http_request,INFO,204,889,3624,26351,req-20251220-00000054,trace-573432,sess-126818,customer,mobile,none,dep-identity-portal-002,v2.3.4,host-017,pod-identity-portal-04,0,,false,INFO on identity-portal /token
0d441ee5-c1b8-4a0e-bdaa-40d871824826,2025-12-20T11:09:59,2025-12-20,11,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,INFO,200,219,17560,46106,req-20251220-00000055,trace-761703,sess-063288,anonymous,web,redis,dep-identity-portal-001,v1.3.7,host-010,pod-identity-portal-06,2,,false,INFO on identity-portal /token
f9b9be19-c39c-4709-9c06-4d8b3dcbadbc,2025-12-20T17:05:54,2025-12-20,17,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,ERROR,500,4280,13010,20894,req-20251220-00000056,trace-505089,sess-197825,customer,batch,redis,dep-ticketing-api-001,v1.1.5,host-005,pod-ticketing-api-07,0,,true,ERROR on ticketing-api /tickets
02348bbb-c87c-432a-a99a-0cb03c9b0f6d,2025-12-20T14:31:11,2025-12-20,14,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,business_event,ERROR,500,4394,16042,41110,req-20251220-00000057,trace-638588,sess-189226,employee,mobile,hdfs,dep-metrics-api-002,v2.4.9,host-050,pod-metrics-api-08,1,,true,ERROR on metrics-api /metrics
6a6361f5-c49f-4b1c-9d1c-92638110a549,2025-12-20T02:17:02,2025-12-20,02,crm-sync,team_support,sync,prod,eu-west-3,/sync,business_event,INFO,200,2464,5451,39909,req-20251220-00000058,trace-235183,sess-123476,anonymous,batch,none,dep-crm-sync-002,v2.2.2,host-049,pod-crm-sync-09,0,,true,INFO on crm-sync /sync
4100df2c-3960-4244-bdd9-e0840db76843,2025-12-20T14:40:14,2025-12-20,14,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,http_request,INFO,200,112,17406,35149,req-20251220-00000059,trace-622790,sess-193617,customer,batch,partner_api,dep-risk-engine-002,v2.4.5,host-049,pod-risk-engine-04,0,,false,INFO on risk-engine /risk/score
5f3208f2-21dd-4200-b731-a29d0cf5ac2b,2025-12-20T17:21:06,2025-12-20,17,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,INFO,200,240,12985,8802,req-20251220-00000060,trace-238334,sess-177461,service_account,batch,redis,dep-payment-api-001,v1.0.1,host-006,pod-payment-api-04,2,,false,INFO on payment-api /checkout
6e6f66a1-5e51-40e7-a205-621cca5d8866,2025-12-20T05:27:04,2025-12-20,05,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,business_event,INFO,200,152,15123,6148,req-20251220-00000061,trace-355027,sess-043064,customer,batch,partner_api,dep-risk-engine-004,v4.4.1,host-046,pod-risk-engine-11,0,,false,INFO on risk-engine /risk/score
8613c391-c7fc-414b-baf8-87306350a351,2025-12-20T04:47:22,2025-12-20,04,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,5,4964,35472,req-20251220-00000062,trace-909936,sess-124567,customer,batch,hdfs,dep-billing-worker-004,v4.1.1,host-019,pod-billing-worker-05,3,,false,INFO on billing-worker /refund
135d7a08-7719-4832-b2b6-e6f691cfc4e5,2025-12-20T00:46:41,2025-12-20,00,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,job_step,INFO,200,82,8901,10254,req-20251220-00000063,trace-638090,sess-148150,anonymous,web,postgres,dep-payment-api-002,v2.0.4,host-034,pod-payment-api-12,2,,false,INFO on payment-api /checkout
83cba6d7-d877-47cb-9305-11d752524e59,2025-12-20T16:40:58,2025-12-20,16,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,WARN,404,149,4025,46578,req-20251220-00000064,trace-767378,sess-072701,employee,api,postgres,dep-payment-api-001,v1.0.1,host-028,pod-payment-api-05,2,TIMEOUT,false,WARN on payment-api /checkout
061db854-c971-4e80-8292-b8eea7e1fe0f,2025-12-20T21:37:23,2025-12-20,21,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,WARN,400,622,5411,35941,req-20251220-00000065,trace-692143,sess-082005,customer,api,postgres,dep-datalake-ingest-003,v3.3.3,host-076,pod-datalake-ingest-12,2,,true,WARN on datalake-ingest /ingest
b5a5053e-0e6d-4f1d-9e07-491357146a90,2025-12-20T22:03:13,2025-12-20,22,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,business_event,INFO,200,119,10036,9191,req-20251220-00000066,trace-006576,sess-033281,service_account,web,postgres,dep-risk-engine-003,v3.4.1,host-044,pod-risk-engine-11,3,,false,INFO on risk-engine /risk/score
83e94614-651f-448c-916c-be8a44932bf2,2025-12-20T14:54:50,2025-12-20,14,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,204,679,7760,28293,req-20251220-00000067,trace-369761,sess-198609,customer,api,postgres,dep-fraud-detector-003,v3.5.7,host-072,pod-fraud-detector-02,3,,true,INFO on fraud-detector /fraud/check
b81dc100-315e-4ae8-8e40-f1abf1d7c2c0,2025-12-20T07:44:45,2025-12-20,07,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,ERROR,500,4132,16886,2397,req-20251220-00000068,trace-711945,sess-051084,employee,batch,partner_api,dep-notification-api-003,v3.0.1,host-056,pod-notification-api-01,2,,true,ERROR on notification-api /notifications/email
00243375-dbf1-4bca-bfea-f5d66fa12ec6,2025-12-20T11:30:58,2025-12-20,11,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,ERROR,502,5562,9909,17786,req-20251220-00000069,trace-296453,sess-099240,employee,web,postgres,dep-crm-sync-002,v2.2.2,host-038,pod-crm-sync-03,1,,true,ERROR on crm-sync /sync
b4e0cb17-d89e-480e-89aa-643ec936c384,2025-12-20T10:02:01,2025-12-20,10,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,business_event,INFO,200,176,15187,37164,req-20251220-00000070,trace-122621,sess-117753,anonymous,batch,none,dep-fraud-detector-003,v3.5.7,host-003,pod-fraud-detector-03,1,,false,INFO on fraud-detector /fraud/check
b4e8fe5c-4d91-4a1f-9f9e-a450445db300,2025-12-20T15:37:27,2025-12-20,15,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,http_request,INFO,200,182,17890,33417,req-20251220-00000071,trace-485097,sess-110012,customer,mobile,hdfs,dep-datalake-ingest-003,v3.3.3,host-075,pod-datalake-ingest-10,1,,false,INFO on datalake-ingest /ingest
e1b1abda-9cbe-4fef-95cf-1a3f57edcab9,2025-12-20T01:29:49,2025-12-20,01,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,WARN,401,886,16083,36430,req-20251220-00000072,trace-988197,sess-150324,customer,web,postgres,dep-identity-portal-001,v1.3.7,host-069,pod-identity-portal-06,0,TIMEOUT,false,WARN on identity-portal /token
a7e0ec92-783d-47a7-a7bf-b72ec466b914,2025-12-20T00:26:18,2025-12-20,00,crm-sync,team_support,sync,preprod,eu-central-1,/sync,job_step,ERROR,502,6754,13390,31557,req-20251220-00000073,trace-026296,sess-174302,employee,web,hdfs,dep-crm-sync-001,v1.2.1,host-054,pod-crm-sync-10,1,,true,ERROR on crm-sync /sync
7622f183-b1ce-4353-a7c2-d2ff42fb9568,2025-12-20T05:14:52,2025-12-20,05,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,674,9352,44927,req-20251220-00000074,trace-481069,sess-117779,service_account,api,redis,dep-billing-worker-001,v1.1.8,host-026,pod-billing-worker-11,1,,true,INFO on billing-worker /refund
