event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
5f68f111-1e81-49a5-8944-f71fac3920d3,2026-02-26T14:14:54,2026-02-26,14,auth-service,team_identity,login,prod,eu-west-3,/login,dependency_call,INFO,200,217,531,1497,req-20260226-00000028,trace-768807,sess-169911,anonymous,web,kafka,dep-auth-service-002,v2.2.0,host-039,pod-auth-service-07,1,,false,INFO on auth-service /login
ca57b1ff-6257-4333-babb-fb21a32ddf07,2026-02-26T01:56:27,2026-02-26,01,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,INFO,200,671,19591,7834,req-20260226-00000029,trace-698004,sess-022490,employee,mobile,postgres,dep-fraud-detector-001,v1.5.9,host-045,pod-fraud-detector-08,2,,true,INFO on fraud-detector /fraud/check
9b4929e3-ea53-45bb-831b-b5fd7fca0f0d,2026-02-26T22:30:06,2026-02-26,22,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,WARN,400,115,1754,14985,req-20260226-00000030,trace-043876,sess-179984,service_account,mobile,redis,dep-auth-service-001,v1.2.8,host-052,pod-auth-service-09,3,HTTP_500,false,WARN on auth-service /login
a80bd546-c801-45a9-a77e-eac705733a3d,2026-02-26T23:04:05,2026-02-26,23,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,200,955,1154,33788,req-20260226-00000031,trace-485163,sess-032032,customer,batch,hdfs,dep-ticketing-api-002,v2.1.5,host-015,pod-ticketing-api-02,3,,true,INFO on ticketing-api /tickets
afb695ff-88b6-413e-99a5-03c5a3918192,2026-02-26T13:19:08,2026-02-26,13,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,job_step,INFO,201,423,15315,30833,req-20260226-00000032,trace-454970,sess-127202,anonymous,mobile,redis,dep-ticketing-api-002,v2.1.5,host-060,pod-ticketing-api-05,3,,false,INFO on ticketing-api /tickets
6ff64915-2492-4ce6-ba4e-4faab74f7bd4,2026-02-26T05:09:54,2026-02-26,05,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,INFO,200,1234,14034,37611,req-20260226-00000033,trace-206192,sess-046852,service_account,batch,postgres,dep-crm-sync-003,v3.2.3,host-055,pod-crm-sync-03,3,,false,INFO on crm-sync /sync
b68c47b7-0c02-4c08-a053-16c892e69fe9,2026-02-26T23:00:55,2026-02-26,23,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,200,169,2621,2131,req-20260226-00000034,trace-155549,sess-086348,anonymous,web,kafka,dep-risk-engine-001,v1.4.2,host-038,pod-risk-engine-06,0,,false,INFO on risk-engine /risk/score
a0684f16-142a-4c05-8e92-4c98990c84d5,2026-02-26T08:05:12,2026-02-26,08,crm-sync,team_support,sync,prod,eu-west-3,/sync,job_step,INFO,200,835,19033,2021,req-20260226-00000035,trace-259342,sess-189362,customer,api,redis,dep-crm-sync-001,v1.2.1,host-025,pod-crm-sync-02,1,,false,INFO on crm-sync /sync
faf19ef8-a5fd-4ad7-a575-26c3bcaaca5c,2026-02-26T20:50:22,2026-02-26,20,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,ERROR,503,287,17678,36886,req-20260226-00000036,trace-889339,sess-147135,customer,mobile,partner_api,dep-risk-engine-004,v4.4.1,host-006,pod-risk-engine-10,1,TIMEOUT,true,ERROR on risk-engine /risk/score
3c2f85ed-c478-468e-bff0-5d05d7cda60e,2026-02-26T16:58:57,2026-02-26,16,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,INFO,200,373,12521,49310,req-20260226-00000037,trace-236555,sess-023121,service_account,mobile,kafka,dep-fraud-detector-001,v1.5.9,host-076,pod-fraud-detector-02,0,,false,INFO on fraud-detector /fraud/check
6a7b948d-4a90-4cd7-91b1-0e39a0cfd454,2026-02-26T13:52:20,2026-02-26,13,crm-sync,team_support,sync,prod,eu-west-1,/sync,http_request,INFO,200,683,1352,35495,req-20260226-00000038,trace-078200,sess-123179,anonymous,mobile,hdfs,dep-crm-sync-002,v2.2.2,host-002,pod-crm-sync-06,3,,false,INFO on crm-sync /sync
dede01a9-ce8c-417e-81c4-9fa808354ad4,2026-02-26T06:29:45,2026-02-26,06,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,60,14699,4266,req-20260226-00000039,trace-701308,sess-066046,customer,mobile,redis,dep-mobile-backend-003,v3.6.9,host-047,pod-mobile-backend-07,1,,false,INFO on mobile-backend /notifications/push
f5c7ac37-501c-4d11-9d1d-21bc22732f58,2026-02-26T00:05:28,2026-02-26,00,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,200,265,13508,32020,req-20260226-00000040,trace-696488,sess-075589,employee,web,partner_api,dep-payment-api-004,v4.0.1,host-037,pod-payment-api-02,0,,true,INFO on payment-api /checkout
6d8b7124-e6e7-4b8c-99b7-b5975a5b96cc,2026-02-26T06:56:34,2026-02-26,06,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,WARN,401,800,10956,2504,req-20260226-00000041,trace-006420,sess-138788,employee,api,postgres,dep-metrics-api-003,v3.4.5,host-065,pod-metrics-api-11,1,HTTP_500,false,WARN on metrics-api /metrics
cf3ea1fd-ef52-4e21-b010-a3f3f7e25534,2026-02-26T10:42:18,2026-02-26,10,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,business_event,INFO,200,586,7887,38042,req-20260226-00000042,trace-040178,sess-181486,employee,web,postgres,dep-ticketing-api-001,v1.1.5,host-059,pod-ticketing-api-05,1,,false,INFO on ticketing-api /tickets
db50892e-1c18-4fe5-afcc-9c871ef740c3,2026-02-26T05:02:56,2026-02-26,05,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,200,1047,18806,1572,req-20260226-00000043,trace-173365,sess-123036,service_account,web,redis,dep-identity-portal-004,v4.3.6,host-017,pod-identity-portal-02,1,,true,INFO on identity-portal /token
ba1e2651-ca98-4235-96c0-b5bf5545cfff,2026-02-26T21:26:22,2026-02-26,21,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,business_event,INFO,200,477,2988,46534,req-20260226-00000044,trace-792814,sess-115101,customer,mobile,kafka,dep-billing-worker-002,v2.1.9,host-024,pod-billing-worker-09,0,,false,INFO on billing-worker /refund
34495379-9567-4c20-8304-fa9516b8ecca,2026-02-26T11:07:19,2026-02-26,11,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,job_step,INFO,200,281,4538,6616,req-20260226-00000045,trace-707379,sess-017236,employee,batch,hdfs,dep-metrics-api-001,v1.4.1,host-039,pod-metrics-api-05,0,,false,INFO on metrics-api /metrics
8ea81bfa-1f0c-4e44-a3d5-73706dd7ea13,2026-02-26T19:22:05,2026-02-26,19,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,job_step,INFO,200,158,4821,8757,req-20260226-00000046,trace-168279,sess-010270,employee,api,kafka,dep-risk-engine-002,v2.4.5,host-064,pod-risk-engine-02,2,,false,INFO on risk-engine /risk/score
cb60a0f4-2aac-4259-9c0a-2583b0671447,2026-02-26T09:59:30,2026-02-26,09,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,524,9340,9388,req-20260226-00000047,trace-665065,sess-013226,employee,batch,redis,dep-datalake-ingest-002,v2.3.5,host-053,pod-datalake-ingest-07,0,,true,INFO on datalake-ingest /ingest
737345eb-dee4-4ac0-aa7c-67cf8c32d4e6,2026-02-26T04:05:10,2026-02-26,04,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,WARN,400,1064,4277,10439,req-20260226-00000048,trace-540607,sess-198839,service_account,web,redis,dep-crm-sync-001,v1.2.1,host-053,pod-crm-sync-09,1,TIMEOUT,false,WARN on crm-sync /sync
b826f5bc-d8f0-4b49-b33d-4f26b4f1d287,2026-02-26T12:26:16,2026-02-26,12,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,http_request,INFO,200,194,15283,46837,req-20260226-00000049,trace-320079,sess-135738,service_account,batch,postgres,dep-payment-api-002,v2.0.4,host-046,pod-payment-api-04,2,,false,INFO on payment-api /checkout
84caea67-c6d8-4c5b-8e33-77bbc98db53d,2026-02-26T09:05:38,2026-02-26,09,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,dependency_call,WARN,429,607,405,48251,req-20260226-00000050,trace-945131,sess-030995,employee,api,hdfs,dep-notification-api-004,v4.0.4,host-034,pod-notification-api-07,0,,false,WARN on notification-api /notifications/email
7684dfb7-6ae9-4917-9170-12a05f5cee6d,2026-02-26T16:18:45,2026-02-26,16,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,326,19725,32225,req-20260226-00000051,trace-473579,sess-045384,service_account,web,kafka,dep-metrics-api-002,v2.4.9,host-013,pod-metrics-api-05,3,,false,INFO on metrics-api /metrics
72ac516e-c5be-46e0-b156-f78781686933,2026-02-26T01:00:35,2026-02-26,01,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,WARN,429,967,7081,28428,req-20260226-00000052,trace-475195,sess-086504,anonymous,api,kafka,dep-notification-api-002,v2.0.1,host-063,pod-notification-api-06,2,,true,WARN on notification-api /notifications/email
f3e4ff42-7764-410c-8175-fcc2a59701f9,2026-02-26T13:43:11,2026-02-26,13,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,INFO,200,117,15905,27156,req-20260226-00000053,trace-218353,sess-072622,customer,web,kafka,dep-risk-engine-001,v1.4.2,host-069,pod-risk-engine-06,2,,false,INFO on risk-engine /risk/score
6b0a03dc-5183-461f-98ab-3df46989deed,2026-02-26T17:59:17,2026-02-26,17,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,831,14459,8575,req-20260226-00000054,trace-684129,sess-058867,customer,api,none,dep-notification-api-002,v2.0.1,host-018,pod-notification-api-10,2,,false,INFO on notification-api /notifications/email
7df33d72-a30b-4a45-bbf2-a9eebb39f2d2,2026-02-26T09:09:13,2026-02-26,09,auth-service,team_identity,login,prod,eu-west-1,/login,http_request,WARN,400,253,2199,5057,req-20260226-00000055,trace-162488,sess-059798,employee,web,partner_api,dep-auth-service-004,v4.2.8,host-057,pod-auth-service-06,3,DEPENDENCY_DOWN,true,WARN on auth-service /login
17b7118f-f035-4240-9691-3ba1e9559f7b,2026-02-26T04:41:50,2026-02-26,04,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,603,9332,27351,req-20260226-00000056,trace-112695,sess-126849,customer,batch,redis,dep-notification-api-002,v2.0.1,host-033,pod-notification-api-08,2,,false,INFO on notification-api /notifications/email
afa080e4-95a1-4187-b692-8fecf7adc7fc,2026-02-26T19:19:41,2026-02-26,19,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,WARN,400,751,2941,36540,req-20260226-00000057,trace-573894,sess-097424,employee,mobile,redis,dep-identity-portal-001,v1.3.7,host-015,pod-identity-portal-01,1,,false,WARN on identity-portal /token
0a8085bc-3f9e-4a28-83e3-b5ce8b42e6da,2026-02-26T21:30:54,2026-02-26,21,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,ERROR,500,1084,10554,46042,req-20260226-00000058,trace-918638,sess-019116,customer,api,none,dep-payment-api-002,v2.0.4,host-034,pod-payment-api-03,1,HTTP_500,true,ERROR on payment-api /checkout
6d47900e-0e15-4e66-b893-791cc854db64,2026-02-26T03:15:20,2026-02-26,03,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,200,312,6355,1338,req-20260226-00000059,trace-784047,sess-155320,anonymous,api,hdfs,dep-auth-service-002,v2.2.0,host-069,pod-auth-service-07,1,,true,INFO on auth-service /login
e17143ff-6371-4d58-824e-fe9d931fe236,2026-02-26T04:02:01,2026-02-26,04,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,business_event,ERROR,500,758,5617,16434,req-20260226-00000060,trace-762807,sess-110305,employee,batch,redis,dep-fraud-detector-001,v1.5.9,host-029,pod-fraud-detector-05,3,TIMEOUT,true,ERROR on fraud-detector /fraud/check
69fb26c2-0193-4fb9-93e0-de2885bda354,2026-02-26T01:15:50,2026-02-26,01,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,WARN,429,80,9441,6947,req-20260226-00000061,trace-738366,sess-070283,employee,mobile,kafka,dep-payment-api-003,v3.0.3,host-058,pod-payment-api-11,2,,false,WARN on payment-api /checkout
abfceaf6-6150-4736-b07a-94af3b63f9f8,2026-02-26T04:03:56,2026-02-26,04,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,WARN,429,1013,623,37332,req-20260226-00000062,trace-447446,sess-093108,customer,web,kafka,dep-ticketing-api-002,v2.1.5,host-018,pod-ticketing-api-01,3,TIMEOUT,true,WARN on ticketing-api /tickets
832bf81d-5e58-4ae6-a4dc-e5f548d70aef,2026-02-26T00:47:39,2026-02-26,00,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,200,978,7627,33880,req-20260226-00000063,trace-400986,sess-027456,customer,batch,kafka,dep-ticketing-api-001,v1.1.5,host-073,pod-ticketing-api-07,1,,true,INFO on ticketing-api /tickets
938a61fc-adbe-4a8c-a102-00fb4f075137,2026-02-26T15:53:42,2026-02-26,15,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,200,72,2537,47366,req-20260226-00000064,trace-904621,sess-168796,service_account,mobile,none,dep-ticketing-api-003,v3.1.3,host-076,pod-ticketing-api-07,2,,false,INFO on ticketing-api /tickets
62d62e12-a2e0-446f-a21f-0c6e9678d76b,2026-02-26T22:48:21,2026-02-26,22,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,business_event,WARN,400,286,1419,45640,req-20260226-00000065,trace-776263,sess-098523,customer,web,hdfs,dep-payment-api-003,v3.0.3,host-069,pod-payment-api-09,1,VALIDATION_ERROR,true,WARN on payment-api /checkout
3e3196a6-7c20-4608-aee4-17067be2d066,2026-02-26T15:45:14,2026-02-26,15,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,http_request,INFO,201,488,7860,6723,req-20260226-00000066,trace-439606,sess-072160,employee,batch,postgres,dep-notification-api-003,v3.0.1,host-040,pod-notification-api-02,1,,false,INFO on notification-api /notifications/email
a92283b2-bf9b-4dda-a938-4c0a4cfcee5c,2026-02-26T02:25:18,2026-02-26,02,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,345,636,32833,req-20260226-00000067,trace-221228,sess-049307,employee,api,kafka,dep-datalake-ingest-003,v3.3.3,host-036,pod-datalake-ingest-02,2,,false,INFO on datalake-ingest /ingest
65332f4d-4906-4bfd-8166-c58ed5727463,2026-02-26T13:35:43,2026-02-26,13,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,business_event,INFO,200,141,17781,35959,req-20260226-00000068,trace-608268,sess-011420,anonymous,web,partner_api,dep-notification-api-001,v1.0.3,host-069,pod-notification-api-06,0,,false,INFO on notification-api /notifications/email
da199b59-a91d-4f42-b46c-619d418a604d,2026-02-26T09:34:02,2026-02-26,09,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,200,425,18871,21104,req-20260226-00000069,trace-526287,sess-031371,customer,api,partner_api,dep-datalake-ingest-001,v1.3.8,host-058,pod-datalake-ingest-11,0,,false,INFO on datalake-ingest /ingest
31239e5e-4b50-4c75-86b3-3a41eaaf89c2,2026-02-26T13:26:03,2026-02-26,13,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,job_step,INFO,200,401,16423,14384,req-20260226-00000070,trace-755279,sess-016542,customer,api,none,dep-fraud-detector-001,v1.5.9,host-063,pod-fraud-detector-04,0,,false,INFO on fraud-detector /fraud/check
19a3b535-2b17-46ea-af53-eab4a9689256,2026-02-26T10:39:18,2026-02-26,10,crm-sync,team_support,sync,preprod,eu-west-1,/sync,http_request,INFO,200,1281,19021,16658,req-20260226-00000071,trace-456687,sess-110909,customer,batch,kafka,dep-crm-sync-001,v1.2.1,host-067,pod-crm-sync-02,1,,false,INFO on crm-sync /sync
2f581c7b-a833-49b2-af2e-03527a17680d,2026-02-26T00:48:53,2026-02-26,00,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,INFO,200,148,4311,6202,req-20260226-00000072,trace-662710,sess-038066,service_account,web,redis,dep-payment-api-002,v2.0.4,host-007,pod-payment-api-05,0,,false,INFO on payment-api /checkout
f57ba883-b471-4b25-9855-b225fa811428,2026-02-26T06:02:57,2026-02-26,06,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,business_event,INFO,200,383,17023,30987,req-20260226-00000073,trace-818206,sess-164229,customer,batch,none,dep-mobile-backend-004,v4.6.1,host-065,pod-mobile-backend-02,1,,false,INFO on mobile-backend /notifications/push
