event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
5373a84f-059d-4155-b254-fc8712a51bba,2026-02-24T11:58:06,2026-02-24,11,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,http_request,ERROR,503,472,14022,4897,req-20260224-00000031,trace-972835,sess-033610,employee,mobile,none,dep-risk-engine-004,v4.4.1,host-061,pod-risk-engine-09,3,,true,ERROR on risk-engine /risk/score
ac62b381-932e-4633-9db2-03dfcd4253b6,2026-02-24T19:25:18,2026-02-24,19,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,INFO,204,171,3054,13039,req-20260224-00000032,trace-285745,sess-158785,employee,mobile,postgres,dep-auth-service-003,v3.2.3,host-060,pod-auth-service-07,2,,false,INFO on auth-service /login
1cb3af38-bc14-42b6-a3f6-2922e2ba0b3a,2026-02-24T04:32:34,2026-02-24,04,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,http_request,INFO,200,149,19261,13416,req-20260224-00000033,trace-457120,sess-141818,customer,api,none,dep-mobile-backend-004,v4.6.1,host-077,pod-mobile-backend-03,3,,false,INFO on mobile-backend /notifications/push
3858f770-39f6-4e2c-8cbb-2d9d63a7d4aa,2026-02-24T23:35:47,2026-02-24,23,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,702,9030,12469,req-20260224-00000034,trace-831431,sess-053106,customer,mobile,kafka,dep-notification-api-001,v1.0.3,host-013,pod-notification-api-12,0,,false,INFO on notification-api /notifications/email
c6a3ac3a-53a6-49a4-bb78-7886791ff383,2026-02-24T00:46:39,2026-02-24,00,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,INFO,201,320,11911,48613,req-20260224-00000035,trace-613221,sess-142933,anonymous,mobile,none,dep-datalake-ingest-001,v1.3.8,host-075,pod-datalake-ingest-05,1,,false,INFO on datalake-ingest /ingest
572513fa-e193-4444-b63f-55afdaa91b38,2026-02-24T07:06:49,2026-02-24,07,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,http_request,INFO,200,1298,16453,24979,req-20260224-00000036,trace-712700,sess-112873,employee,mobile,kafka,dep-ticketing-api-001,v1.1.5,host-040,pod-ticketing-api-11,0,,true,INFO on ticketing-api /tickets
52cf54e9-5a55-4739-95bf-590f9c502bd5,2026-02-24T14:45:02,2026-02-24,14,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,business_event,INFO,200,583,19911,24803,req-20260224-00000037,trace-818044,sess-037905,employee,api,partner_api,dep-metrics-api-001,v1.4.1,host-077,pod-metrics-api-10,0,,false,INFO on metrics-api /metrics
42614520-97a3-4c97-b550-16a643c5e565,2026-02-24T22:58:10,2026-02-24,22,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,WARN,400,978,15800,11998,req-20260224-00000038,trace-231078,sess-021114,customer,batch,redis,dep-ticketing-api-002,v2.1.5,host-037,pod-ticketing-api-07,3,,true,WARN on ticketing-api /tickets
7b431113-c4b3-47f8-9f25-9817bdb4ad05,2026-02-24T22:59:44,2026-02-24,22,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,http_request,ERROR,500,1126,14584,34349,req-20260224-00000039,trace-789460,sess-089182,anonymous,batch,hdfs,dep-billing-worker-004,v4.1.1,host-067,pod-billing-worker-11,2,TIMEOUT,true,ERROR on billing-worker /refund
67009c17-3676-4e0b-abcf-aa3c67d05f99,2026-02-24T02:43:39,2026-02-24,02,identity-portal,team_identity,token,prod,eu-central-1,/token,http_request,INFO,200,122,14806,20311,req-20260224-00000040,trace-522366,sess-110612,employee,web,none,dep-identity-portal-001,v1.3.7,host-053,pod-identity-portal-06,3,,false,INFO on identity-portal /token
068ff4cb-496e-448b-aea7-4ee8798655ad,2026-02-24T11:05:24,2026-02-24,11,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,201,206,14401,23079,req-20260224-00000041,trace-156234,sess-076276,anonymous,mobile,partner_api,dep-payment-api-002,v2.0.4,host-001,pod-payment-api-03,0,,false,INFO on payment-api /checkout
4dd46615-dd72-4e27-adb8-c90fa6fee690,2026-02-24T07:59:03,2026-02-24,07,crm-sync,team_support,sync,prod,eu-central-1,/sync,http_request,INFO,201,642,17845,25372,req-20260224-00000042,trace-438583,sess-080189,customer,web,postgres,dep-crm-sync-002,v2.2.2,host-070,pod-crm-sync-04,0,,false,INFO on crm-sync /sync
897cf482-7f7d-4054-8ee2-5fe532f32e1e,2026-02-24T10:47:39,2026-02-24,10,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,http_request,INFO,200,483,1905,27545,req-20260224-00000043,trace-873764,sess-172631,service_account,batch,hdfs,dep-mobile-backend-001,v1.6.8,host-070,pod-mobile-backend-12,0,,false,INFO on mobile-backend /notifications/push
fe1fe59a-a9b0-43db-bfd6-eed9b71c37cf,2026-02-24T21:40:29,2026-02-24,21,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,job_step,WARN,400,211,6092,14719,req-20260224-00000044,trace-162965,sess-148778,service_account,api,hdfs,dep-risk-engine-002,v2.4.5,host-066,pod-risk-engine-08,3,,false,WARN on risk-engine /risk/score
06f3db67-ca54-4631-89f3-694207bbac15,2026-02-24T22:43:28,2026-02-24,22,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,200,702,1826,45820,req-20260224-00000045,trace-182034,sess-072124,employee,api,partner_api,dep-mobile-backend-001,v1.6.8,host-066,pod-mobile-backend-01,2,,true,INFO on mobile-backend /notifications/push
1f551f57-cfe5-432a-92c1-281eed217dcf,2026-02-24T09:42:38,2026-02-24,09,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,543,6675,27503,req-20260224-00000046,trace-997353,sess-060962,service_account,web,partner_api,dep-mobile-backend-003,v3.6.9,host-030,pod-mobile-backend-02,0,,true,INFO on mobile-backend /notifications/push
0db77e28-7cc2-4539-9f48-ee0b5d648cbe,2026-02-24T19:53:10,2026-02-24,19,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,ERROR,500,1079,2550,566,req-20260224-00000047,trace-069912,sess-031070,anonymous,web,kafka,dep-risk-engine-003,v3.4.1,host-012,pod-risk-engine-11,2,DEPENDENCY_DOWN,true,ERROR on risk-engine /risk/score
81f14f8a-f29d-487a-acdd-008f10ceedcd,2026-02-24T20:11:10,2026-02-24,20,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,WARN,400,303,16487,27548,req-20260224-00000048,trace-712636,sess-073801,employee,web,kafka,dep-billing-worker-004,v4.1.1,host-054,pod-billing-worker-12,2,,false,WARN on billing-worker /refund
ff821d6e-9751-4442-9344-0237de337609,2026-02-24T12:00:55,2026-02-24,12,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,INFO,200,208,11239,1558,req-20260224-00000049,trace-487502,sess-004528,service_account,batch,postgres,dep-payment-api-004,v4.0.1,host-024,pod-payment-api-08,1,,false,INFO on payment-api /checkout
38272073-b107-4ba0-a6e9-bff72ec37510,2026-02-24T05:26:35,2026-02-24,05,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,204,395,2074,26037,req-20260224-00000050,trace-201323,sess-091718,customer,api,kafka,dep-billing-worker-001,v1.1.8,host-028,pod-billing-worker-08,2,,false,INFO on billing-worker /refund
461dd92e-66ba-44ab-97f0-ccc2ef2c91a7,2026-02-24T13:54:56,2026-02-24,13,crm-sync,team_support,sync,prod,eu-west-1,/sync,business_event,INFO,200,1347,1082,25471,req-20260224-00000051,trace-460347,sess-172183,customer,api,partner_api,dep-crm-sync-004,v4.2.7,host-018,pod-crm-sync-12,2,,false,INFO on crm-sync /sync
53fc0d96-8f78-476e-bbf8-471510bbb4aa,2026-02-24T16:29:21,2026-02-24,16,auth-service,team_identity,login,prod,eu-west-1,/login,business_event,INFO,200,168,9965,29316,req-20260224-00000052,trace-931354,sess-112985,employee,mobile,kafka,dep-auth-service-001,v1.2.8,host-066,pod-auth-service-05,0,,false,INFO on auth-service /login
d6125e12-d9cb-4a0d-a032-d9cbdc831ac7,2026-02-24T17:22:08,2026-02-24,17,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,job_step,INFO,200,406,876,24492,req-20260224-00000053,trace-298525,sess-080704,anonymous,api,kafka,dep-fraud-detector-002,v2.5.0,host-011,pod-fraud-detector-08,1,,false,INFO on fraud-detector /fraud/check
98e33f8a-60b0-42c8-bf09-249459a0bc11,2026-02-24T05:05:45,2026-02-24,05,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,INFO,200,221,9119,19394,req-20260224-00000054,trace-289490,sess-107899,anonymous,mobile,hdfs,dep-datalake-ingest-004,v4.3.5,host-037,pod-datalake-ingest-09,2,,false,INFO on datalake-ingest /ingest
ce3aea70-f65c-4122-a436-2b82f452cc7d,2026-02-24T08:41:00,2026-02-24,08,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,job_step,INFO,200,328,19860,40958,req-20260224-00000055,trace-541220,sess-008856,employee,api,hdfs,dep-billing-worker-003,v3.1.0,host-011,pod-billing-worker-01,1,,false,INFO on billing-worker /refund
af6fe497-1c94-4a85-8ea9-c89abca228a3,2026-02-24T22:01:04,2026-02-24,22,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,INFO,200,365,15700,13433,req-20260224-00000056,trace-952616,sess-145761,customer,batch,hdfs,dep-crm-sync-002,v2.2.2,host-073,pod-crm-sync-12,1,,false,INFO on crm-sync /sync
72ed0d13-3dc6-4cae-9c20-99fd798c06f3,2026-02-24T05:42:34,2026-02-24,05,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,315,2885,14050,req-20260224-00000057,trace-263750,sess-014600,anonymous,mobile,kafka,dep-mobile-backend-002,v2.6.9,host-019,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
c2f7b039-74c5-4524-93d8-3fb49b75ff07,2026-02-24T23:19:27,2026-02-24,23,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,200,890,3551,15445,req-20260224-00000058,trace-893164,sess-106001,employee,batch,none,dep-ticketing-api-003,v3.1.3,host-023,pod-ticketing-api-04,0,,false,INFO on ticketing-api /tickets
0ca993b1-e80c-425c-9a75-08d6bdc4977e,2026-02-24T04:23:16,2026-02-24,04,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,http_request,INFO,200,1008,4806,35276,req-20260224-00000059,trace-983875,sess-197640,customer,batch,kafka,dep-metrics-api-004,v4.4.7,host-050,pod-metrics-api-03,2,,true,INFO on metrics-api /metrics
e63b4af3-f214-434c-8622-059fc076a00e,2026-02-24T01:53:28,2026-02-24,01,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,business_event,INFO,200,81,5673,40790,req-20260224-00000060,trace-408251,sess-049113,employee,mobile,hdfs,dep-payment-api-002,v2.0.4,host-050,pod-payment-api-06,0,,false,INFO on payment-api /checkout
d78b314c-33aa-4219-b6fc-3e646bcf3557,2026-02-24T00:56:07,2026-02-24,00,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,INFO,201,495,1321,48681,req-20260224-00000061,trace-403718,sess-088270,service_account,batch,partner_api,dep-mobile-backend-003,v3.6.9,host-076,pod-mobile-backend-04,2,,false,INFO on mobile-backend /notifications/push
13fb9085-9a77-4133-9f2c-445871b4bdda,2026-02-24T16:53:30,2026-02-24,16,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,http_request,INFO,200,267,17448,30858,req-20260224-00000062,trace-764789,sess-197545,anonymous,mobile,kafka,dep-metrics-api-002,v2.4.9,host-020,pod-metrics-api-06,3,,false,INFO on metrics-api /metrics
a505670f-183e-4ea3-80a0-b7fa9b1c8e93,2026-02-24T20:55:38,2026-02-24,20,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,http_request,INFO,200,1076,18017,44893,req-20260224-00000063,trace-770281,sess-162917,employee,mobile,none,dep-ticketing-api-002,v2.1.5,host-023,pod-ticketing-api-09,3,,true,INFO on ticketing-api /tickets
ddaf4cca-3c05-4f3b-8511-12dbf6d3bc96,2026-02-24T01:57:47,2026-02-24,01,crm-sync,team_support,sync,preprod,eu-central-1,/sync,http_request,INFO,200,262,10820,17840,req-20260224-00000064,trace-103011,sess-163457,anonymous,batch,partner_api,dep-crm-sync-001,v1.2.1,host-025,pod-crm-sync-09,3,,false,INFO on crm-sync /sync
0e89e53a-2c94-43f9-b44e-9bd767f704f0,2026-02-24T14:25:25,2026-02-24,14,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,job_step,INFO,200,267,12862,11980,req-20260224-00000065,trace-215923,sess-056393,customer,mobile,kafka,dep-mobile-backend-004,v4.6.1,host-075,pod-mobile-backend-08,0,,false,INFO on mobile-backend /notifications/push
134ba080-a816-4580-be5b-ac71009d1795,2026-02-24T10:13:09,2026-02-24,10,auth-service,team_identity,login,preprod,eu-west-3,/login,job_step,INFO,200,154,17355,41732,req-20260224-00000066,trace-712745,sess-072361,employee,api,none,dep-auth-service-004,v4.2.8,host-017,pod-auth-service-09,0,,false,INFO on auth-service /login
c9e1ae6f-ce34-4a5e-80ac-440219f2624e,2026-02-24T08:15:08,2026-02-24,08,auth-service,team_identity,login,prod,eu-west-3,/login,dependency_call,INFO,201,205,12838,26226,req-20260224-00000067,trace-570960,sess-157280,service_account,batch,postgres,dep-auth-service-003,v3.2.3,host-062,pod-auth-service-11,3,,false,INFO on auth-service /login
cbf50bfc-7589-4e16-8257-a2875d18281e,2026-02-24T04:36:17,2026-02-24,04,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,http_request,WARN,404,267,9748,3271,req-20260224-00000068,trace-044300,sess-125106,anonymous,web,partner_api,dep-datalake-ingest-004,v4.3.5,host-044,pod-datalake-ingest-09,1,,false,WARN on datalake-ingest /ingest
7b99f9e9-0f32-444f-b095-09726356f42f,2026-02-24T05:00:44,2026-02-24,05,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,594,11296,44789,req-20260224-00000069,trace-239789,sess-105174,service_account,api,hdfs,dep-metrics-api-004,v4.4.7,host-051,pod-metrics-api-01,1,,false,INFO on metrics-api /metrics
7cfa5d85-8311-4738-b50f-bd93b6cdb304,2026-02-24T08:12:08,2026-02-24,08,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,http_request,INFO,200,145,5418,12719,req-20260224-00000070,trace-129797,sess-041798,employee,web,partner_api,dep-risk-engine-002,v2.4.5,host-047,pod-risk-engine-01,1,,false,INFO on risk-engine /risk/score
c4b1cd37-ebee-4992-a213-a65bdfa16772,2026-02-24T21:57:54,2026-02-24,21,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,692,13862,41063,req-20260224-00000071,trace-275045,sess-109623,anonymous,web,postgres,dep-ticketing-api-002,v2.1.5,host-026,pod-ticketing-api-12,0,,false,INFO on ticketing-api /tickets
a06b9cf5-b14e-4410-bbca-9b61ebed2095,2026-02-24T03:53:46,2026-02-24,03,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,ERROR,500,1143,14582,2783,req-20260224-00000072,trace-864230,sess-195182,service_account,batch,hdfs,dep-payment-api-001,v1.0.1,host-065,pod-payment-api-04,1,,true,ERROR on payment-api /checkout
190c0f28-d90a-46d4-b620-ca30ed370bb2,2026-02-24T21:36:19,2026-02-24,21,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,200,498,16013,9022,req-20260224-00000073,trace-137979,sess-008712,customer,mobile,partner_api,dep-billing-worker-001,v1.1.8,host-041,pod-billing-worker-03,0,,false,INFO on billing-worker /refund
06f33981-267f-4cfe-9a0e-342096588d2d,2026-02-24T00:00:47,2026-02-24,00,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,WARN,400,900,14366,9868,req-20260224-00000074,trace-245310,sess-162888,employee,mobile,redis,dep-notification-api-001,v1.0.3,host-024,pod-notification-api-05,0,,false,WARN on notification-api /notifications/email
