event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
5197dcc7-1b81-4e90-af7d-50181511a875,2026-01-08T14:45:04,2026-01-08,14,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,200,423,11555,18163,req-20260108-00000032,trace-928369,sess-169353,customer,batch,kafka,dep-fraud-detector-004,v4.5.1,host-029,pod-fraud-detector-05,1,,false,INFO on fraud-detector /fraud/check
844896f2-a4c7-4e87-a8f7-4dabac1c384d,2026-01-08T00:01:45,2026-01-08,00,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,job_step,INFO,200,181,16013,22685,req-20260108-00000033,trace-157087,sess-044478,anonymous,batch,postgres,dep-payment-api-002,v2.0.4,host-080,pod-payment-api-03,0,,false,INFO on payment-api /checkout
59f845f2-6297-48be-9454-a4ebbcd87e5e,2026-01-08T22:57:35,2026-01-08,22,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,WARN,404,517,7014,521,req-20260108-00000034,trace-103891,sess-145304,service_account,batch,postgres,dep-identity-portal-002,v2.3.4,host-043,pod-identity-portal-09,1,HTTP_500,false,WARN on identity-portal /token
370c4dda-a9a7-4cda-b49a-de3e6c948705,2026-01-08T09:21:50,2026-01-08,09,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,201,195,240,24631,req-20260108-00000035,trace-906430,sess-072713,customer,web,hdfs,dep-risk-engine-004,v4.4.1,host-078,pod-risk-engine-04,3,,false,INFO on risk-engine /risk/score
060aed8e-466c-4ab4-8731-8b646376e0b0,2026-01-08T12:31:07,2026-01-08,12,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,200,792,6260,22916,req-20260108-00000036,trace-741157,sess-107161,employee,mobile,redis,dep-identity-portal-004,v4.3.6,host-057,pod-identity-portal-03,1,,false,INFO on identity-portal /token
626e1d97-419e-4a99-837e-040be850bb35,2026-01-08T23:49:37,2026-01-08,23,auth-service,team_identity,login,preprod,eu-central-1,/login,job_step,INFO,204,274,15280,18609,req-20260108-00000037,trace-548637,sess-048248,anonymous,batch,postgres,dep-auth-service-001,v1.2.8,host-058,pod-auth-service-08,0,,true,INFO on auth-service /login
744fec40-03f4-419b-b988-9b35e2f480f0,2026-01-08T10:59:57,2026-01-08,10,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,535,13785,13330,req-20260108-00000038,trace-846751,sess-024422,service_account,web,none,dep-notification-api-003,v3.0.1,host-060,pod-notification-api-02,0,,false,INFO on notification-api /notifications/email
d1f73491-cc9e-42df-b53e-964f3251a7f9,2026-01-08T22:08:14,2026-01-08,22,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,201,575,13863,20799,req-20260108-00000039,trace-132220,sess-056263,service_account,web,none,dep-mobile-backend-001,v1.6.8,host-075,pod-mobile-backend-12,0,,true,INFO on mobile-backend /notifications/push
b707c82e-cae9-4df9-b09e-c2444a2a433d,2026-01-08T07:35:25,2026-01-08,07,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,http_request,INFO,200,447,17902,45744,req-20260108-00000040,trace-337826,sess-158937,anonymous,api,kafka,dep-fraud-detector-002,v2.5.0,host-053,pod-fraud-detector-06,2,,false,INFO on fraud-detector /fraud/check
b95f7249-fe0a-412b-89bf-a9b08928a990,2026-01-08T03:54:50,2026-01-08,03,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,ERROR,500,1359,6585,29224,req-20260108-00000041,trace-114289,sess-148991,anonymous,batch,kafka,dep-risk-engine-002,v2.4.5,host-012,pod-risk-engine-02,0,TIMEOUT,true,ERROR on risk-engine /risk/score
832840cb-7adb-499a-b348-cae301bc0bae,2026-01-08T00:19:21,2026-01-08,00,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,business_event,INFO,200,719,15569,6575,req-20260108-00000042,trace-798189,sess-105664,anonymous,web,kafka,dep-ticketing-api-004,v4.1.4,host-005,pod-ticketing-api-03,0,,false,INFO on ticketing-api /tickets
8b07fdf5-bfe0-4839-b8fc-76d1d703a41f,2026-01-08T10:49:00,2026-01-08,10,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,job_step,WARN,400,68,17034,46145,req-20260108-00000043,trace-231694,sess-145899,customer,api,hdfs,dep-payment-api-003,v3.0.3,host-072,pod-payment-api-06,0,TIMEOUT,false,WARN on payment-api /checkout
477df93b-a566-4487-8bb1-4e944f38fea4,2026-01-08T13:47:12,2026-01-08,13,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,ERROR,500,1108,12708,40858,req-20260108-00000044,trace-974504,sess-162109,employee,api,postgres,dep-billing-worker-002,v2.1.9,host-059,pod-billing-worker-02,1,,true,ERROR on billing-worker /refund
21b1e20a-c6be-47ce-81be-535ab83358bc,2026-01-08T02:05:26,2026-01-08,02,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,job_step,INFO,200,552,669,12617,req-20260108-00000045,trace-720541,sess-149700,service_account,mobile,postgres,dep-datalake-ingest-002,v2.3.5,host-054,pod-datalake-ingest-08,3,,true,INFO on datalake-ingest /ingest
eb656a08-61e3-4dbe-9c28-f26bebbf6c39,2026-01-08T12:01:33,2026-01-08,12,identity-portal,team_identity,token,prod,eu-central-1,/token,business_event,INFO,204,928,8734,37242,req-20260108-00000046,trace-864798,sess-045755,anonymous,batch,postgres,dep-identity-portal-001,v1.3.7,host-075,pod-identity-portal-08,0,,true,INFO on identity-portal /token
ed0cf7af-e9bf-4fbf-99a4-08d42ee34367,2026-01-08T02:58:25,2026-01-08,02,crm-sync,team_support,sync,prod,eu-west-1,/sync,dependency_call,INFO,200,1068,14443,18293,req-20260108-00000047,trace-251977,sess-183973,service_account,mobile,postgres,dep-crm-sync-001,v1.2.1,host-067,pod-crm-sync-12,1,,false,INFO on crm-sync /sync
8462d3b0-941b-4e31-af67-6387e54fb9b3,2026-01-08T06:18:42,2026-01-08,06,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,ERROR,500,973,16775,24278,req-20260108-00000048,trace-756468,sess-151872,service_account,api,none,dep-risk-engine-004,v4.4.1,host-027,pod-risk-engine-12,0,VALIDATION_ERROR,true,ERROR on risk-engine /risk/score
4d99b7f5-109b-4578-a45b-a922bd1b7c2e,2026-01-08T18:40:15,2026-01-08,18,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,http_request,INFO,200,410,3858,37754,req-20260108-00000049,trace-025115,sess-045661,customer,mobile,redis,dep-notification-api-001,v1.0.3,host-072,pod-notification-api-03,0,,false,INFO on notification-api /notifications/email
ef230866-477e-4936-a049-016fab29eb9a,2026-01-08T21:31:42,2026-01-08,21,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,INFO,200,940,12199,13758,req-20260108-00000050,trace-007054,sess-137155,anonymous,mobile,none,dep-metrics-api-002,v2.4.9,host-030,pod-metrics-api-12,3,,true,INFO on metrics-api /metrics
98e458a1-4feb-4b83-9740-b70a2d8571d9,2026-01-08T20:30:50,2026-01-08,20,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,http_request,INFO,200,408,15279,11420,req-20260108-00000051,trace-991147,sess-094676,employee,api,partner_api,dep-metrics-api-001,v1.4.1,host-079,pod-metrics-api-09,2,,false,INFO on metrics-api /metrics
b4d34f4d-68e9-4dda-a350-74b1a347bb6c,2026-01-08T16:36:15,2026-01-08,16,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,business_event,INFO,204,532,12597,21183,req-20260108-00000052,trace-136115,sess-167134,customer,web,none,dep-datalake-ingest-003,v3.3.3,host-041,pod-datalake-ingest-04,0,,true,INFO on datalake-ingest /ingest
80f33857-0167-4797-9069-189e6cb1d56a,2026-01-08T10:45:03,2026-01-08,10,crm-sync,team_support,sync,prod,eu-west-1,/sync,business_event,INFO,200,872,4600,49991,req-20260108-00000053,trace-326979,sess-005495,customer,mobile,hdfs,dep-crm-sync-001,v1.2.1,host-068,pod-crm-sync-10,3,,false,INFO on crm-sync /sync
a515e946-ea4e-464a-a7a4-73dbb6b7699c,2026-01-08T22:50:37,2026-01-08,22,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,job_step,INFO,200,62,6029,48097,req-20260108-00000054,trace-254400,sess-100947,customer,batch,none,dep-metrics-api-003,v3.4.5,host-030,pod-metrics-api-11,1,,false,INFO on metrics-api /metrics
61a6650b-2716-4ac9-b916-05d554aa4d93,2026-01-08T11:29:00,2026-01-08,11,crm-sync,team_support,sync,prod,eu-central-1,/sync,http_request,ERROR,503,3161,2059,46439,req-20260108-00000055,trace-837034,sess-170834,employee,batch,kafka,dep-crm-sync-001,v1.2.1,host-029,pod-crm-sync-08,1,HTTP_500,true,ERROR on crm-sync /sync
cc5e7a42-e4c4-48cc-afc6-7ecba84bf806,2026-01-08T14:19:39,2026-01-08,14,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,200,275,9738,34349,req-20260108-00000056,trace-253821,sess-191463,service_account,mobile,hdfs,dep-billing-worker-002,v2.1.9,host-052,pod-billing-worker-07,3,,false,INFO on billing-worker /refund
f6572a3d-44a7-44fc-b20a-f5ca00f5316c,2026-01-08T05:57:35,2026-01-08,05,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,WARN,404,261,2862,35612,req-20260108-00000057,trace-924575,sess-049718,customer,api,none,dep-risk-engine-003,v3.4.1,host-043,pod-risk-engine-03,0,,true,WARN on risk-engine /risk/score
7ba8eca5-ed5c-4e61-b6bc-77215e449311,2026-01-08T01:51:00,2026-01-08,01,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,http_request,INFO,200,250,18746,36092,req-20260108-00000058,trace-105858,sess-126815,employee,web,redis,dep-datalake-ingest-004,v4.3.5,host-045,pod-datalake-ingest-12,2,,false,INFO on datalake-ingest /ingest
52794201-d7da-4ede-af4d-c0cb284f5f2d,2026-01-08T18:58:35,2026-01-08,18,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,http_request,INFO,200,834,4765,45324,req-20260108-00000059,trace-274360,sess-028544,anonymous,api,kafka,dep-notification-api-004,v4.0.4,host-029,pod-notification-api-12,3,,false,INFO on notification-api /notifications/email
e72dc74c-0b3d-436e-b55d-b9054de0df0e,2026-01-08T03:21:54,2026-01-08,03,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,200,912,4703,26229,req-20260108-00000060,trace-190379,sess-165409,anonymous,mobile,none,dep-ticketing-api-003,v3.1.3,host-033,pod-ticketing-api-10,3,,true,INFO on ticketing-api /tickets
99f4802e-e5e0-4f14-92b3-3a9bc2d8b1d4,2026-01-08T12:01:21,2026-01-08,12,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,job_step,INFO,200,232,11717,31295,req-20260108-00000061,trace-280212,sess-032848,anonymous,web,hdfs,dep-payment-api-004,v4.0.1,host-024,pod-payment-api-06,3,,false,INFO on payment-api /checkout
87dda9b2-bec8-4256-a929-084302325d27,2026-01-08T14:09:36,2026-01-08,14,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,ERROR,503,2072,1083,1283,req-20260108-00000062,trace-846442,sess-085065,employee,batch,partner_api,dep-fraud-detector-001,v1.5.9,host-021,pod-fraud-detector-12,3,,true,ERROR on fraud-detector /fraud/check
06e00626-8e09-4755-bdbd-34dd24739b12,2026-01-08T23:23:30,2026-01-08,23,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,INFO,200,209,19248,4778,req-20260108-00000063,trace-246589,sess-131856,service_account,api,partner_api,dep-mobile-backend-002,v2.6.9,host-064,pod-mobile-backend-05,0,,false,INFO on mobile-backend /notifications/push
07792c8c-2dff-4c28-84ff-218950e3bcf4,2026-01-08T07:31:14,2026-01-08,07,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,ERROR,503,2082,5156,8710,req-20260108-00000064,trace-007404,sess-079303,service_account,batch,postgres,dep-datalake-ingest-002,v2.3.5,host-037,pod-datalake-ingest-11,1,HTTP_500,true,ERROR on datalake-ingest /ingest
4dab4e20-ca5e-484a-b96e-1392eabaa93f,2026-01-08T05:59:04,2026-01-08,05,auth-service,team_identity,login,prod,eu-west-1,/login,http_request,INFO,200,111,10708,27949,req-20260108-00000065,trace-156648,sess-057954,service_account,api,postgres,dep-auth-service-001,v1.2.8,host-018,pod-auth-service-09,1,,false,INFO on auth-service /login
15183138-b44f-4b47-bb96-234863c72238,2026-01-08T10:38:49,2026-01-08,10,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,job_step,WARN,404,244,18916,20594,req-20260108-00000066,trace-574630,sess-054890,customer,api,redis,dep-risk-engine-003,v3.4.1,host-014,pod-risk-engine-03,0,,false,WARN on risk-engine /risk/score
bf9806ce-263b-45ba-9f0c-c1099e965c30,2026-01-08T04:22:36,2026-01-08,04,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,business_event,ERROR,503,1043,7366,10272,req-20260108-00000067,trace-437748,sess-150631,service_account,batch,hdfs,dep-payment-api-001,v1.0.1,host-075,pod-payment-api-09,3,VALIDATION_ERROR,true,ERROR on payment-api /checkout
451a3c4a-8ad3-4bf7-8c4c-3940e4816f66,2026-01-08T21:59:37,2026-01-08,21,identity-portal,team_identity,token,prod,eu-west-3,/token,job_step,INFO,200,1186,17492,26415,req-20260108-00000068,trace-804698,sess-016272,employee,api,kafka,dep-identity-portal-002,v2.3.4,host-054,pod-identity-portal-02,1,,true,INFO on identity-portal /token
3accb103-0e82-41cf-a50a-9287a744e86c,2026-01-08T23:05:40,2026-01-08,23,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,INFO,200,710,8638,31752,req-20260108-00000069,trace-813779,sess-189679,anonymous,api,postgres,dep-metrics-api-001,v1.4.1,host-037,pod-metrics-api-07,3,,false,INFO on metrics-api /metrics
8eacb818-4f97-48bb-8c43-bf25aea6a311,2026-01-08T06:25:36,2026-01-08,06,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,WARN,429,217,235,22928,req-20260108-00000070,trace-081299,sess-143136,customer,mobile,kafka,dep-payment-api-001,v1.0.1,host-001,pod-payment-api-12,0,,false,WARN on payment-api /checkout
98786476-4724-4bf9-a466-ec2225c0dad5,2026-01-08T12:57:28,2026-01-08,12,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,ERROR,502,540,5733,21172,req-20260108-00000071,trace-279303,sess-062582,service_account,batch,postgres,dep-risk-engine-004,v4.4.1,host-076,pod-risk-engine-12,0,,true,ERROR on risk-engine /risk/score
700c7c5f-df35-4b94-9c8b-4d92d6aedca9,2026-01-08T21:28:44,2026-01-08,21,billing-worker,team_payments,refund,prod,eu-west-3,/refund,http_request,INFO,201,650,16110,30051,req-20260108-00000072,trace-491798,sess-037709,customer,api,kafka,dep-billing-worker-004,v4.1.1,host-040,pod-billing-worker-05,2,,true,INFO on billing-worker /refund
36fd5454-4686-4097-b7ec-7f84cc2d4146,2026-01-08T15:35:18,2026-01-08,15,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,INFO,200,212,16636,24230,req-20260108-00000073,trace-019689,sess-192738,anonymous,batch,postgres,dep-risk-engine-003,v3.4.1,host-040,pod-risk-engine-09,2,,false,INFO on risk-engine /risk/score
