event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
f8de66a2-678c-412e-bcbc-cba1dfb05835,2025-12-25T13:07:21,2025-12-25,13,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,business_event,INFO,200,224,2505,41952,req-20251225-00000041,trace-719151,sess-018341,anonymous,web,kafka,dep-metrics-api-002,v2.4.9,host-034,pod-metrics-api-08,2,,false,INFO on metrics-api /metrics
20427845-5286-4599-ae2c-9a8a28f19d8d,2025-12-25T07:34:02,2025-12-25,07,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,200,38,6485,41307,req-20251225-00000042,trace-726057,sess-102623,employee,web,postgres,dep-auth-service-003,v3.2.3,host-029,pod-auth-service-04,0,,false,INFO on auth-service /login
11022d43-28ce-4622-9919-53b870aef061,2025-12-25T05:27:19,2025-12-25,05,crm-sync,team_support,sync,prod,eu-central-1,/sync,http_request,INFO,200,1381,3018,36558,req-20251225-00000043,trace-242669,sess-133551,anonymous,mobile,kafka,dep-crm-sync-004,v4.2.7,host-027,pod-crm-sync-06,0,,false,INFO on crm-sync /sync
1ecee801-9f9b-4faf-817a-facd398f6920,2025-12-25T22:07:30,2025-12-25,22,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,business_event,INFO,200,678,8445,29997,req-20251225-00000044,trace-034117,sess-102474,service_account,web,partner_api,dep-metrics-api-003,v3.4.5,host-037,pod-metrics-api-07,1,,false,INFO on metrics-api /metrics
9571f5ea-0818-4913-86da-9efb46173056,2025-12-25T10:48:27,2025-12-25,10,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,198,15208,33778,req-20251225-00000045,trace-791411,sess-191902,customer,web,none,dep-notification-api-001,v1.0.3,host-050,pod-notification-api-07,2,,false,INFO on notification-api /notifications/email
f55140b0-79ae-4dcb-820b-6d5427ed7b84,2025-12-25T12:35:22,2025-12-25,12,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,WARN,401,381,11236,30187,req-20251225-00000046,trace-440519,sess-086086,service_account,batch,postgres,dep-ticketing-api-003,v3.1.3,host-044,pod-ticketing-api-04,3,,false,WARN on ticketing-api /tickets
cb1e4b1a-51ea-4b09-a747-ee747a5498bb,2025-12-25T05:15:29,2025-12-25,05,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,WARN,404,365,8877,48443,req-20251225-00000047,trace-018612,sess-036681,anonymous,batch,redis,dep-mobile-backend-004,v4.6.1,host-037,pod-mobile-backend-10,2,VALIDATION_ERROR,false,WARN on mobile-backend /notifications/push
3b1791e3-d4ce-4a9f-b4d1-9a3eac0b1108,2025-12-25T13:19:34,2025-12-25,13,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,business_event,INFO,200,685,16462,3707,req-20251225-00000048,trace-565869,sess-096192,anonymous,batch,hdfs,dep-metrics-api-004,v4.4.7,host-063,pod-metrics-api-05,3,,false,INFO on metrics-api /metrics
c4cba95d-2f39-4817-bdfa-696d70a8ac33,2025-12-25T14:31:59,2025-12-25,14,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,WARN,400,449,11963,38733,req-20251225-00000049,trace-491295,sess-064767,customer,api,kafka,dep-mobile-backend-002,v2.6.9,host-077,pod-mobile-backend-02,0,DEPENDENCY_DOWN,false,WARN on mobile-backend /notifications/push
615bee78-b42b-4028-8e74-872073a7aad4,2025-12-25T06:44:16,2025-12-25,06,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,INFO,200,389,18184,3493,req-20251225-00000050,trace-302200,sess-107906,customer,web,none,dep-ticketing-api-001,v1.1.5,host-040,pod-ticketing-api-02,2,,false,INFO on ticketing-api /tickets
5535ad3d-890c-4897-bba0-a1826bd19e50,2025-12-25T19:04:13,2025-12-25,19,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,204,461,10981,30028,req-20251225-00000051,trace-590468,sess-032553,service_account,mobile,redis,dep-metrics-api-003,v3.4.5,host-054,pod-metrics-api-12,2,,false,INFO on metrics-api /metrics
d490d26b-6a3c-4a5f-94ea-5c2082b4d367,2025-12-25T11:18:19,2025-12-25,11,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,http_request,WARN,404,436,9474,36436,req-20251225-00000052,trace-640410,sess-161104,customer,web,postgres,dep-fraud-detector-002,v2.5.0,host-028,pod-fraud-detector-10,3,HTTP_500,false,WARN on fraud-detector /fraud/check
7063b282-2d88-4626-93a9-b879a1e42916,2025-12-25T10:18:45,2025-12-25,10,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,201,302,4505,9425,req-20251225-00000053,trace-299232,sess-156439,anonymous,mobile,kafka,dep-datalake-ingest-003,v3.3.3,host-042,pod-datalake-ingest-02,3,,false,INFO on datalake-ingest /ingest
f2d0d5f5-4318-403a-9d5f-c3d7309ce24b,2025-12-25T02:58:35,2025-12-25,02,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,691,7873,30568,req-20251225-00000054,trace-511226,sess-156575,anonymous,mobile,none,dep-notification-api-003,v3.0.1,host-072,pod-notification-api-08,0,,false,INFO on notification-api /notifications/email
39948a0e-59c6-4caf-bc86-d60fee83aba2,2025-12-25T05:40:26,2025-12-25,05,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,200,613,1423,22661,req-20251225-00000055,trace-907720,sess-057761,anonymous,batch,redis,dep-billing-worker-003,v3.1.0,host-078,pod-billing-worker-06,1,,true,INFO on billing-worker /refund
99157796-53ec-411d-bff4-bd0824ffc517,2025-12-25T10:28:16,2025-12-25,10,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,INFO,200,1125,7168,28171,req-20251225-00000056,trace-832726,sess-047983,anonymous,batch,postgres,dep-crm-sync-003,v3.2.3,host-070,pod-crm-sync-11,3,,false,INFO on crm-sync /sync
46bd8986-7140-4621-9816-b6b9a312115c,2025-12-25T15:20:08,2025-12-25,15,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,http_request,INFO,200,396,13292,30368,req-20251225-00000057,trace-651046,sess-025919,anonymous,api,hdfs,dep-mobile-backend-003,v3.6.9,host-069,pod-mobile-backend-11,2,,false,INFO on mobile-backend /notifications/push
35ac67f2-d7cd-494d-990d-03eb316e7ca3,2025-12-25T14:56:54,2025-12-25,14,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,INFO,200,164,5110,34896,req-20251225-00000058,trace-967399,sess-017835,anonymous,batch,redis,dep-risk-engine-002,v2.4.5,host-059,pod-risk-engine-02,0,,false,INFO on risk-engine /risk/score
4e350670-113f-4808-a48e-278b08d158bc,2025-12-25T11:08:00,2025-12-25,11,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,INFO,200,298,13823,14961,req-20251225-00000059,trace-375877,sess-004108,service_account,api,hdfs,dep-payment-api-003,v3.0.3,host-046,pod-payment-api-06,2,,true,INFO on payment-api /checkout
bb747b0b-1ad4-4522-b42c-e4f4cc8e3ace,2025-12-25T19:41:45,2025-12-25,19,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,dependency_call,ERROR,500,2128,14728,49172,req-20251225-00000060,trace-805643,sess-173093,service_account,api,kafka,dep-metrics-api-002,v2.4.9,host-043,pod-metrics-api-08,2,VALIDATION_ERROR,true,ERROR on metrics-api /metrics
62682f07-e7c1-4949-8f43-b01d039459d2,2025-12-25T05:49:42,2025-12-25,05,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,ERROR,503,4236,12128,13976,req-20251225-00000061,trace-318712,sess-120979,anonymous,mobile,partner_api,dep-notification-api-004,v4.0.4,host-012,pod-notification-api-07,2,VALIDATION_ERROR,true,ERROR on notification-api /notifications/email
cc090eab-5237-4d02-abf8-9cfb43166cde,2025-12-25T21:29:08,2025-12-25,21,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,business_event,INFO,200,489,2873,46835,req-20251225-00000062,trace-209945,sess-120378,employee,api,redis,dep-mobile-backend-001,v1.6.8,host-029,pod-mobile-backend-07,2,,false,INFO on mobile-backend /notifications/push
af98c0ff-b56f-4018-b95c-f73cd0c47165,2025-12-25T14:36:52,2025-12-25,14,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,200,511,6806,47592,req-20251225-00000063,trace-986168,sess-187747,employee,mobile,hdfs,dep-identity-portal-003,v3.3.2,host-012,pod-identity-portal-02,1,,false,INFO on identity-portal /token
8dccb8dc-7d41-4012-824b-c741ec4a06c5,2025-12-25T10:08:51,2025-12-25,10,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,business_event,INFO,200,213,6113,28675,req-20251225-00000064,trace-359828,sess-148715,service_account,batch,hdfs,dep-datalake-ingest-001,v1.3.8,host-064,pod-datalake-ingest-03,1,,false,INFO on datalake-ingest /ingest
08cb4e16-c910-4faf-9874-e74816f56b13,2025-12-25T14:26:14,2025-12-25,14,crm-sync,team_support,sync,prod,eu-central-1,/sync,job_step,ERROR,502,7087,14912,41214,req-20251225-00000065,trace-880716,sess-002138,service_account,web,partner_api,dep-crm-sync-004,v4.2.7,host-028,pod-crm-sync-10,1,,true,ERROR on crm-sync /sync
eaee31a5-dd4b-4962-a615-17d21d1662ee,2025-12-25T18:39:39,2025-12-25,18,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,INFO,200,1645,15345,20995,req-20251225-00000066,trace-438941,sess-047225,anonymous,mobile,redis,dep-notification-api-002,v2.0.1,host-016,pod-notification-api-03,0,,true,INFO on notification-api /notifications/email
99dc89a3-2466-4dbc-9aab-e8c042b82b95,2025-12-25T05:48:02,2025-12-25,05,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,INFO,200,197,16877,39188,req-20251225-00000067,trace-419267,sess-080245,customer,web,kafka,dep-auth-service-003,v3.2.3,host-017,pod-auth-service-02,3,,false,INFO on auth-service /login
4a9e660a-7c08-4ec1-add2-2f601a87c631,2025-12-25T07:09:47,2025-12-25,07,crm-sync,team_support,sync,preprod,eu-west-3,/sync,dependency_call,INFO,200,327,16945,46491,req-20251225-00000068,trace-056970,sess-018251,employee,web,redis,dep-crm-sync-004,v4.2.7,host-062,pod-crm-sync-09,2,,false,INFO on crm-sync /sync
7c6b78ca-c240-4dc7-888e-8197f097e712,2025-12-25T04:18:45,2025-12-25,04,crm-sync,team_support,sync,preprod,eu-central-1,/sync,dependency_call,INFO,200,1468,10979,12026,req-20251225-00000069,trace-570264,sess-030605,customer,web,none,dep-crm-sync-001,v1.2.1,host-015,pod-crm-sync-08,0,,false,INFO on crm-sync /sync
a7d4797c-3e19-4b0c-afc1-2d3b82c93fca,2025-12-25T13:48:11,2025-12-25,13,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,200,41,7746,12398,req-20251225-00000070,trace-367662,sess-127094,employee,batch,kafka,dep-auth-service-004,v4.2.8,host-027,pod-auth-service-07,1,,false,INFO on auth-service /login
f9542dc5-07c2-4d89-b38b-3c20715027c6,2025-12-25T22:57:26,2025-12-25,22,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,204,765,7918,4114,req-20251225-00000071,trace-786405,sess-040164,service_account,batch,hdfs,dep-identity-portal-002,v2.3.4,host-041,pod-identity-portal-07,1,,false,INFO on identity-portal /token
64129389-8104-445d-a953-31085671daa4,2025-12-25T04:07:14,2025-12-25,04,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,http_request,INFO,200,493,13119,32184,req-20251225-00000072,trace-452949,sess-075628,customer,mobile,none,dep-billing-worker-002,v2.1.9,host-010,pod-billing-worker-07,3,,false,INFO on billing-worker /refund
cfa51dbf-469b-4a7a-a09d-1172536201a1,2025-12-25T12:27:29,2025-12-25,12,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,ERROR,500,3791,17531,28379,req-20251225-00000073,trace-729754,sess-069651,customer,batch,postgres,dep-identity-portal-004,v4.3.6,host-060,pod-identity-portal-07,3,,true,ERROR on identity-portal /token
596db291-fb3e-4f1f-8fc2-4200cc812e96,2025-12-25T19:12:50,2025-12-25,19,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,job_step,INFO,200,598,13800,14679,req-20251225-00000074,trace-419959,sess-176938,customer,web,hdfs,dep-metrics-api-003,v3.4.5,host-030,pod-metrics-api-03,3,,false,INFO on metrics-api /metrics
