event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
1579c3c4-eaa0-4664-9275-a44bf2823ef1,2025-12-09T18:28:34,2025-12-09,18,identity-portal,team_identity,token,preprod,eu-west-3,/token,dependency_call,INFO,200,1406,314,7635,req-20251209-00000016,trace-396719,sess-058548,customer,web,none,dep-identity-portal-004,v4.3.6,host-077,pod-identity-portal-10,2,,true,INFO on identity-portal /token
eba81008-2c0e-4b97-ad04-283e8ebedd58,2025-12-09T05:17:47,2025-12-09,05,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,201,232,3024,13495,req-20251209-00000017,trace-729354,sess-014987,customer,web,hdfs,dep-risk-engine-004,v4.4.1,host-064,pod-risk-engine-02,0,,false,INFO on risk-engine /risk/score
91b36271-f430-4b22-ae4c-ea2cc8df4cba,2025-12-09T21:27:43,2025-12-09,21,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,200,653,7516,18221,req-20251209-00000018,trace-242364,sess-052850,employee,web,partner_api,dep-notification-api-003,v3.0.1,host-075,pod-notification-api-07,2,,false,INFO on notification-api /notifications/email
f63e4570-3f1b-41a2-aeca-780f42a31d64,2025-12-09T13:37:38,2025-12-09,13,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,business_event,INFO,200,200,8881,17781,req-20251209-00000019,trace-586779,sess-110486,customer,mobile,postgres,dep-fraud-detector-003,v3.5.7,host-008,pod-fraud-detector-06,1,,false,INFO on fraud-detector /fraud/check
ed4e729b-7a8f-4dd3-97f6-7a5e00d81bf3,2025-12-09T11:58:52,2025-12-09,11,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,ERROR,503,725,15981,43512,req-20251209-00000020,trace-728208,sess-012334,service_account,web,redis,dep-auth-service-001,v1.2.8,host-051,pod-auth-service-06,2,,true,ERROR on auth-service /login
24f27b92-0eb5-49c0-a773-5ae49f7d288c,2025-12-09T13:58:57,2025-12-09,13,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,509,12231,21876,req-20251209-00000021,trace-911333,sess-091176,customer,mobile,partner_api,dep-mobile-backend-003,v3.6.9,host-035,pod-mobile-backend-12,0,,true,INFO on mobile-backend /notifications/push
398689cc-fa73-4179-b8dd-941de9a555cf,2025-12-09T20:20:15,2025-12-09,20,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,INFO,200,1224,16239,33398,req-20251209-00000022,trace-451928,sess-149694,service_account,mobile,kafka,dep-identity-portal-001,v1.3.7,host-033,pod-identity-portal-09,2,,true,INFO on identity-portal /token
e556dc03-cc83-46d2-90cb-6cbf545e0339,2025-12-09T18:50:37,2025-12-09,18,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,WARN,401,855,820,39485,req-20251209-00000023,trace-542156,sess-030178,anonymous,batch,postgres,dep-notification-api-003,v3.0.1,host-054,pod-notification-api-05,0,TIMEOUT,false,WARN on notification-api /notifications/email
2bb418cd-957c-42fa-807d-fe5c633116d4,2025-12-09T12:39:19,2025-12-09,12,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,INFO,201,177,2222,3087,req-20251209-00000024,trace-363897,sess-021005,customer,batch,kafka,dep-payment-api-002,v2.0.4,host-065,pod-payment-api-12,3,,false,INFO on payment-api /checkout
7fa60d2d-4005-4b1d-9761-e5d05ac5cf65,2025-12-09T12:06:51,2025-12-09,12,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,201,107,7450,17834,req-20251209-00000025,trace-668511,sess-053153,employee,mobile,postgres,dep-auth-service-002,v2.2.0,host-026,pod-auth-service-10,1,,false,INFO on auth-service /login
79de370b-0c94-4943-ac43-16866a37195a,2025-12-09T22:20:39,2025-12-09,22,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,65,6044,45218,req-20251209-00000026,trace-986001,sess-192769,employee,batch,none,dep-risk-engine-001,v1.4.2,host-064,pod-risk-engine-10,3,,false,INFO on risk-engine /risk/score
3862e445-9ba7-49bf-b21a-8b668110bf31,2025-12-09T15:29:54,2025-12-09,15,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,277,18482,46797,req-20251209-00000027,trace-522499,sess-147761,anonymous,api,redis,dep-auth-service-002,v2.2.0,host-066,pod-auth-service-04,0,,true,INFO on auth-service /login
ab5d7af1-8dfa-4f3a-928a-e506a5f81f7a,2025-12-09T21:11:17,2025-12-09,21,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,INFO,200,110,7961,32530,req-20251209-00000028,trace-199154,sess-130736,anonymous,web,kafka,dep-payment-api-002,v2.0.4,host-018,pod-payment-api-12,1,,false,INFO on payment-api /checkout
cab7f1c2-d4df-40bc-9cca-49b7617bdd5e,2025-12-09T04:30:29,2025-12-09,04,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,dependency_call,WARN,401,732,4514,30136,req-20251209-00000029,trace-012582,sess-084900,anonymous,web,none,dep-ticketing-api-003,v3.1.3,host-007,pod-ticketing-api-10,1,HTTP_500,false,WARN on ticketing-api /tickets
eae4f9fd-a7f9-4ba5-b054-00d7fcf4a38c,2025-12-09T11:37:36,2025-12-09,11,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,INFO,200,214,9821,47154,req-20251209-00000030,trace-420233,sess-070653,customer,web,postgres,dep-fraud-detector-003,v3.5.7,host-072,pod-fraud-detector-10,0,,false,INFO on fraud-detector /fraud/check
a5b9957f-ca35-4353-b84f-23a03c93dd9c,2025-12-09T18:54:17,2025-12-09,18,billing-worker,team_payments,refund,prod,eu-central-1,/refund,http_request,INFO,200,488,14035,23050,req-20251209-00000031,trace-148510,sess-060817,anonymous,api,postgres,dep-billing-worker-002,v2.1.9,host-009,pod-billing-worker-01,0,,false,INFO on billing-worker /refund
6a5dfdb2-8c35-45e6-aee2-b46c87936c30,2025-12-09T00:18:05,2025-12-09,00,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,159,19001,10403,req-20251209-00000032,trace-781072,sess-198420,employee,api,partner_api,dep-risk-engine-003,v3.4.1,host-032,pod-risk-engine-07,0,,false,INFO on risk-engine /risk/score
35b431ff-d2dd-4b3a-869a-c0bbeace5ee3,2025-12-09T20:33:11,2025-12-09,20,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,281,10068,34080,req-20251209-00000033,trace-250524,sess-013406,employee,web,redis,dep-risk-engine-001,v1.4.2,host-039,pod-risk-engine-11,0,,true,INFO on risk-engine /risk/score
df0d5f3e-7bc8-45ba-a127-3c558c07a05f,2025-12-09T22:26:55,2025-12-09,22,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,250,11129,47630,req-20251209-00000034,trace-397976,sess-183808,employee,api,postgres,dep-datalake-ingest-004,v4.3.5,host-076,pod-datalake-ingest-10,0,,false,INFO on datalake-ingest /ingest
ee349ae7-58b9-4d7b-9666-8d293a722d69,2025-12-09T05:40:54,2025-12-09,05,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,200,358,18013,19212,req-20251209-00000035,trace-912481,sess-058037,anonymous,mobile,none,dep-billing-worker-004,v4.1.1,host-007,pod-billing-worker-04,1,,false,INFO on billing-worker /refund
b6f3491a-b771-457f-a4c5-f856593ffbf0,2025-12-09T05:45:10,2025-12-09,05,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,job_step,INFO,204,388,14964,26306,req-20251209-00000036,trace-608438,sess-147557,anonymous,mobile,hdfs,dep-fraud-detector-004,v4.5.1,host-018,pod-fraud-detector-10,3,,false,INFO on fraud-detector /fraud/check
a8975bfb-c551-4a00-a82b-bd676ff834ee,2025-12-09T13:55:26,2025-12-09,13,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,INFO,200,213,10015,28560,req-20251209-00000037,trace-398487,sess-072835,customer,batch,partner_api,dep-payment-api-003,v3.0.3,host-011,pod-payment-api-01,2,,false,INFO on payment-api /checkout
15770e53-51d2-4211-a68e-b3af1cc59705,2025-12-09T14:41:19,2025-12-09,14,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,job_step,INFO,200,649,9744,44545,req-20251209-00000038,trace-238347,sess-104177,employee,mobile,postgres,dep-mobile-backend-004,v4.6.1,host-054,pod-mobile-backend-05,1,,true,INFO on mobile-backend /notifications/push
0118b973-546f-4e83-8310-4672d50d6f1e,2025-12-09T04:42:06,2025-12-09,04,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,job_step,INFO,200,621,18020,28684,req-20251209-00000039,trace-875790,sess-110367,anonymous,mobile,postgres,dep-fraud-detector-003,v3.5.7,host-077,pod-fraud-detector-10,2,,true,INFO on fraud-detector /fraud/check
ebe21b0e-021f-4ec2-b08a-d37bbd72a8d7,2025-12-09T18:45:44,2025-12-09,18,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,http_request,ERROR,500,5692,11488,1181,req-20251209-00000040,trace-638352,sess-076401,employee,batch,postgres,dep-metrics-api-003,v3.4.5,host-057,pod-metrics-api-07,2,DEPENDENCY_DOWN,true,ERROR on metrics-api /metrics
e7103dd6-d284-44ec-8803-879ca7459b79,2025-12-09T06:49:34,2025-12-09,06,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,204,370,8413,35018,req-20251209-00000041,trace-150223,sess-163301,service_account,web,redis,dep-ticketing-api-004,v4.1.4,host-063,pod-ticketing-api-03,0,,false,INFO on ticketing-api /tickets
23c2579b-f9f8-4c9b-90ea-7be41d5ea8c9,2025-12-09T04:13:00,2025-12-09,04,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,509,1895,20991,req-20251209-00000042,trace-423599,sess-097946,customer,web,partner_api,dep-metrics-api-003,v3.4.5,host-036,pod-metrics-api-04,1,,false,INFO on metrics-api /metrics
bc5b7c74-6cd1-4419-9972-cf3fab3f25b3,2025-12-09T17:48:16,2025-12-09,17,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,http_request,INFO,201,208,2098,12265,req-20251209-00000043,trace-275762,sess-031903,customer,api,kafka,dep-payment-api-004,v4.0.1,host-068,pod-payment-api-07,1,,false,INFO on payment-api /checkout
163e73f3-8d51-4742-996d-9746deeaec9c,2025-12-09T06:54:56,2025-12-09,06,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,INFO,200,720,1632,26275,req-20251209-00000044,trace-091293,sess-139763,customer,mobile,hdfs,dep-ticketing-api-003,v3.1.3,host-018,pod-ticketing-api-08,2,,false,INFO on ticketing-api /tickets
7a5f39fa-a412-4953-9d0d-0a77a8292e07,2025-12-09T18:59:43,2025-12-09,18,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,387,530,12085,req-20251209-00000045,trace-725035,sess-097143,employee,web,partner_api,dep-mobile-backend-002,v2.6.9,host-071,pod-mobile-backend-05,0,,false,INFO on mobile-backend /notifications/push
62634f8d-ad4a-4cc5-b623-cfe37ee0710f,2025-12-09T03:39:32,2025-12-09,03,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,128,1876,38205,req-20251209-00000046,trace-857272,sess-019655,anonymous,web,redis,dep-risk-engine-002,v2.4.5,host-061,pod-risk-engine-02,3,,false,INFO on risk-engine /risk/score
7c091969-e981-4302-ae32-99b90700cd2b,2025-12-09T21:42:45,2025-12-09,21,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,200,425,13807,24032,req-20251209-00000047,trace-495042,sess-072984,employee,batch,hdfs,dep-ticketing-api-003,v3.1.3,host-063,pod-ticketing-api-07,1,,false,INFO on ticketing-api /tickets
dbbfff1d-802d-4691-8356-b28283e4832e,2025-12-09T13:08:39,2025-12-09,13,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,business_event,INFO,200,913,9620,48538,req-20251209-00000048,trace-822115,sess-084472,anonymous,batch,none,dep-metrics-api-003,v3.4.5,host-061,pod-metrics-api-01,3,,true,INFO on metrics-api /metrics
eab8a2c8-84e7-4f2f-9574-6cddb6fdba65,2025-12-09T12:51:02,2025-12-09,12,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,1091,11334,12987,req-20251209-00000049,trace-768412,sess-066120,customer,web,kafka,dep-crm-sync-001,v1.2.1,host-055,pod-crm-sync-12,3,,false,INFO on crm-sync /sync
b1d0106b-a2c2-486a-a707-0d1a16941fba,2025-12-09T11:08:15,2025-12-09,11,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,377,15782,17408,req-20251209-00000050,trace-466248,sess-065971,customer,api,hdfs,dep-crm-sync-003,v3.2.3,host-036,pod-crm-sync-12,0,,false,INFO on crm-sync /sync
24d6eb3b-ac93-4137-88e3-d8da04ac23de,2025-12-09T14:32:53,2025-12-09,14,identity-portal,team_identity,token,preprod,eu-west-1,/token,job_step,ERROR,500,2936,1663,47824,req-20251209-00000051,trace-447276,sess-017796,employee,api,postgres,dep-identity-portal-001,v1.3.7,host-072,pod-identity-portal-11,2,HTTP_500,true,ERROR on identity-portal /token
79bc1ab7-0c37-450a-bfd0-1d9da38f42c9,2025-12-09T14:46:38,2025-12-09,14,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,ERROR,502,1123,11228,702,req-20251209-00000052,trace-050748,sess-045710,service_account,mobile,none,dep-auth-service-001,v1.2.8,host-055,pod-auth-service-02,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
e7c2edb9-23d0-43a3-a1c5-54481f21b850,2025-12-09T11:42:19,2025-12-09,11,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,INFO,201,310,14894,47614,req-20251209-00000053,trace-994623,sess-184145,customer,mobile,postgres,dep-mobile-backend-003,v3.6.9,host-064,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
092607c9-602f-4f55-bdd5-987275586d89,2025-12-09T07:52:57,2025-12-09,07,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,INFO,200,397,6356,17562,req-20251209-00000054,trace-839263,sess-091729,employee,web,redis,dep-mobile-backend-001,v1.6.8,host-072,pod-mobile-backend-02,1,,false,INFO on mobile-backend /notifications/push
82e49a4f-a77c-494a-b7a4-182a7e702e6c,2025-12-09T06:26:40,2025-12-09,06,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,379,12730,49170,req-20251209-00000055,trace-488133,sess-086292,employee,api,kafka,dep-billing-worker-003,v3.1.0,host-019,pod-billing-worker-08,1,,false,INFO on billing-worker /refund
e06abf21-e3a5-4003-adba-b387041dffdf,2025-12-09T15:56:12,2025-12-09,15,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,INFO,200,373,10178,25925,req-20251209-00000056,trace-084764,sess-102528,service_account,web,postgres,dep-identity-portal-004,v4.3.6,host-064,pod-identity-portal-05,2,,false,INFO on identity-portal /token
f5badf71-c519-41e5-876c-ba59a5f45c99,2025-12-09T10:16:25,2025-12-09,10,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,business_event,WARN,429,602,17014,23130,req-20251209-00000057,trace-228903,sess-014193,customer,web,kafka,dep-mobile-backend-002,v2.6.9,host-075,pod-mobile-backend-03,1,,true,WARN on mobile-backend /notifications/push
8c2979d3-f829-492d-bc6f-3bc740d5a81a,2025-12-09T22:53:21,2025-12-09,22,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,business_event,INFO,201,729,11431,27065,req-20251209-00000058,trace-459322,sess-132791,anonymous,api,none,dep-metrics-api-002,v2.4.9,host-067,pod-metrics-api-03,0,,false,INFO on metrics-api /metrics
bfc08f0d-e78e-4096-90ea-692ecd64b5f2,2025-12-09T03:56:22,2025-12-09,03,crm-sync,team_support,sync,preprod,eu-west-1,/sync,job_step,ERROR,500,5648,11634,28313,req-20251209-00000059,trace-991141,sess-060214,employee,api,hdfs,dep-crm-sync-004,v4.2.7,host-017,pod-crm-sync-03,3,TIMEOUT,true,ERROR on crm-sync /sync
8c2a39e7-8e3c-40dc-a2bd-b12c89df7cd7,2025-12-09T16:25:39,2025-12-09,16,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,WARN,404,263,11054,6818,req-20251209-00000060,trace-038203,sess-142240,service_account,mobile,kafka,dep-payment-api-004,v4.0.1,host-003,pod-payment-api-04,3,HTTP_500,true,WARN on payment-api /checkout
9d4ddcb2-b694-49a5-9288-d3c9b8b52d2b,2025-12-09T14:15:03,2025-12-09,14,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,dependency_call,WARN,401,558,14379,34995,req-20251209-00000061,trace-257917,sess-118486,customer,api,kafka,dep-mobile-backend-004,v4.6.1,host-022,pod-mobile-backend-12,0,,true,WARN on mobile-backend /notifications/push
e2f7f999-c1cd-4b77-afa8-3b19f33ea3d5,2025-12-09T19:43:54,2025-12-09,19,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,200,262,17853,36556,req-20251209-00000062,trace-077534,sess-034971,service_account,mobile,kafka,dep-auth-service-002,v2.2.0,host-046,pod-auth-service-03,3,,true,INFO on auth-service /login
da5a2b9e-376b-4ff7-a245-6190e048dba0,2025-12-09T23:29:11,2025-12-09,23,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,200,730,11636,649,req-20251209-00000063,trace-102319,sess-042293,anonymous,mobile,postgres,dep-ticketing-api-003,v3.1.3,host-034,pod-ticketing-api-12,0,,false,INFO on ticketing-api /tickets
c42c37c7-6f55-40f2-a969-e9b1b8562e50,2025-12-09T14:23:41,2025-12-09,14,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,264,6804,2609,req-20251209-00000064,trace-979004,sess-112842,customer,web,redis,dep-billing-worker-003,v3.1.0,host-027,pod-billing-worker-06,2,,false,INFO on billing-worker /refund
8058f8c9-8958-47f0-99a3-51852d74063a,2025-12-09T02:36:00,2025-12-09,02,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,237,18270,44598,req-20251209-00000065,trace-939332,sess-081947,employee,mobile,none,dep-risk-engine-002,v2.4.5,host-039,pod-risk-engine-12,3,,false,INFO on risk-engine /risk/score
5d4afcbd-20fc-4abd-bf87-1168a23c4c44,2025-12-09T00:49:55,2025-12-09,00,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,200,1177,4271,10049,req-20251209-00000066,trace-256325,sess-079786,service_account,web,partner_api,dep-ticketing-api-004,v4.1.4,host-057,pod-ticketing-api-07,2,,true,INFO on ticketing-api /tickets
d70ed5b0-8db6-4284-9bcf-f2441ee11f3c,2025-12-09T15:39:44,2025-12-09,15,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,74,3130,19511,req-20251209-00000067,trace-537724,sess-104733,anonymous,mobile,redis,dep-risk-engine-002,v2.4.5,host-053,pod-risk-engine-10,1,,false,INFO on risk-engine /risk/score
ea3eab26-c53a-4142-8614-3fc89665c760,2025-12-09T20:02:07,2025-12-09,20,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,324,8797,42415,req-20251209-00000068,trace-122823,sess-129910,customer,mobile,hdfs,dep-mobile-backend-002,v2.6.9,host-045,pod-mobile-backend-11,3,,false,INFO on mobile-backend /notifications/push
ec8a8c4f-4116-4a82-82f7-41c37a37bfc0,2025-12-09T22:36:06,2025-12-09,22,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,INFO,200,229,6939,5017,req-20251209-00000069,trace-818716,sess-049659,anonymous,web,postgres,dep-auth-service-002,v2.2.0,host-024,pod-auth-service-03,1,,false,INFO on auth-service /login
30021ccc-89ec-4da4-b61b-692865728e92,2025-12-09T07:04:30,2025-12-09,07,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,business_event,INFO,200,364,3668,22506,req-20251209-00000070,trace-072223,sess-150037,service_account,web,none,dep-fraud-detector-003,v3.5.7,host-008,pod-fraud-detector-06,2,,false,INFO on fraud-detector /fraud/check
5a27a873-9dda-4791-8d29-a3b80d17cb45,2025-12-09T10:00:13,2025-12-09,10,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,business_event,INFO,200,234,4444,5275,req-20251209-00000071,trace-833240,sess-028259,anonymous,mobile,partner_api,dep-fraud-detector-004,v4.5.1,host-002,pod-fraud-detector-03,1,,false,INFO on fraud-detector /fraud/check
ad063a46-2b98-4ea9-9c40-c9ede97a029a,2025-12-09T00:50:52,2025-12-09,00,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,WARN,400,1227,1278,21408,req-20251209-00000072,trace-809643,sess-090756,customer,api,postgres,dep-crm-sync-001,v1.2.1,host-069,pod-crm-sync-09,1,,false,WARN on crm-sync /sync
12b4bda9-1ea1-48b0-8174-4cb300091b5a,2025-12-09T09:31:53,2025-12-09,09,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,200,357,2758,49104,req-20251209-00000073,trace-894219,sess-140479,service_account,mobile,none,dep-fraud-detector-002,v2.5.0,host-049,pod-fraud-detector-12,3,,false,INFO on fraud-detector /fraud/check
