event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
a066b12f-01ac-4521-89b3-fb1b3c0c12ea,2026-01-19T06:54:56,2026-01-19,06,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,INFO,200,720,1632,26275,req-20260119-00000044,trace-091293,sess-139763,customer,mobile,hdfs,dep-ticketing-api-003,v3.1.3,host-018,pod-ticketing-api-08,2,,false,INFO on ticketing-api /tickets
9d0bae87-b65a-4a5c-9771-1cea2e04364c,2026-01-19T18:59:43,2026-01-19,18,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,387,530,12085,req-20260119-00000045,trace-725035,sess-097143,employee,web,partner_api,dep-mobile-backend-002,v2.6.9,host-071,pod-mobile-backend-05,0,,false,INFO on mobile-backend /notifications/push
1b90373e-fad0-488d-b370-44349ae8064e,2026-01-19T03:39:32,2026-01-19,03,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,128,1876,38205,req-20260119-00000046,trace-857272,sess-019655,anonymous,web,redis,dep-risk-engine-002,v2.4.5,host-061,pod-risk-engine-02,3,,false,INFO on risk-engine /risk/score
ed93c9b9-e4b7-43a1-82b4-4ce2f6449410,2026-01-19T21:42:45,2026-01-19,21,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,200,425,13807,24032,req-20260119-00000047,trace-495042,sess-072984,employee,batch,hdfs,dep-ticketing-api-003,v3.1.3,host-063,pod-ticketing-api-07,1,,false,INFO on ticketing-api /tickets
29ab3cd7-3921-4e64-8169-a0e72dc57230,2026-01-19T13:08:39,2026-01-19,13,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,business_event,INFO,200,913,9620,48538,req-20260119-00000048,trace-822115,sess-084472,anonymous,batch,none,dep-metrics-api-003,v3.4.5,host-061,pod-metrics-api-01,3,,true,INFO on metrics-api /metrics
25c0c2a0-de82-4a64-b3af-79e04ae62b57,2026-01-19T12:51:02,2026-01-19,12,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,1091,11334,12987,req-20260119-00000049,trace-768412,sess-066120,customer,web,kafka,dep-crm-sync-001,v1.2.1,host-055,pod-crm-sync-12,3,,false,INFO on crm-sync /sync
500b4cdb-5921-40b5-b992-9b10e8e978a7,2026-01-19T11:08:15,2026-01-19,11,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,377,15782,17408,req-20260119-00000050,trace-466248,sess-065971,customer,api,hdfs,dep-crm-sync-003,v3.2.3,host-036,pod-crm-sync-12,0,,false,INFO on crm-sync /sync
2e431cf5-6aa0-4a79-b105-31e9ad19ddc7,2026-01-19T14:32:53,2026-01-19,14,identity-portal,team_identity,token,preprod,eu-west-1,/token,job_step,ERROR,500,2936,1663,47824,req-20260119-00000051,trace-447276,sess-017796,employee,api,postgres,dep-identity-portal-001,v1.3.7,host-072,pod-identity-portal-11,2,HTTP_500,true,ERROR on identity-portal /token
24d2aa76-5cbd-4e90-ab05-b393ea00965e,2026-01-19T14:46:38,2026-01-19,14,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,ERROR,502,1123,11228,702,req-20260119-00000052,trace-050748,sess-045710,service_account,mobile,none,dep-auth-service-001,v1.2.8,host-055,pod-auth-service-02,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
7e4f7c6e-8640-4ebd-b8e8-9fedbc3c490c,2026-01-19T11:42:19,2026-01-19,11,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,INFO,201,310,14894,47614,req-20260119-00000053,trace-994623,sess-184145,customer,mobile,postgres,dep-mobile-backend-003,v3.6.9,host-064,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
8e76c597-c84a-40bd-9e0d-d995b42d7e43,2026-01-19T07:52:57,2026-01-19,07,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,INFO,200,397,6356,17562,req-20260119-00000054,trace-839263,sess-091729,employee,web,redis,dep-mobile-backend-001,v1.6.8,host-072,pod-mobile-backend-02,1,,false,INFO on mobile-backend /notifications/push
09ad418c-a147-4bab-b8ba-396680d01349,2026-01-19T06:26:40,2026-01-19,06,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,379,12730,49170,req-20260119-00000055,trace-488133,sess-086292,employee,api,kafka,dep-billing-worker-003,v3.1.0,host-019,pod-billing-worker-08,1,,false,INFO on billing-worker /refund
fb2d3cfc-10f3-4c2f-973c-c19e8347645d,2026-01-19T15:56:12,2026-01-19,15,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,INFO,200,373,10178,25925,req-20260119-00000056,trace-084764,sess-102528,service_account,web,postgres,dep-identity-portal-004,v4.3.6,host-064,pod-identity-portal-05,2,,false,INFO on identity-portal /token
8f048738-ccff-4bcd-9f23-59c5be294fef,2026-01-19T10:16:25,2026-01-19,10,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,business_event,WARN,429,602,17014,23130,req-20260119-00000057,trace-228903,sess-014193,customer,web,kafka,dep-mobile-backend-002,v2.6.9,host-075,pod-mobile-backend-03,1,,true,WARN on mobile-backend /notifications/push
1c39907b-5bc3-4024-8cb5-5c9134ef023d,2026-01-19T22:53:21,2026-01-19,22,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,business_event,INFO,201,729,11431,27065,req-20260119-00000058,trace-459322,sess-132791,anonymous,api,none,dep-metrics-api-002,v2.4.9,host-067,pod-metrics-api-03,0,,false,INFO on metrics-api /metrics
3e715c62-3aae-463a-97e7-464e3614c7e7,2026-01-19T03:56:22,2026-01-19,03,crm-sync,team_support,sync,preprod,eu-west-1,/sync,job_step,ERROR,500,5648,11634,28313,req-20260119-00000059,trace-991141,sess-060214,employee,api,hdfs,dep-crm-sync-004,v4.2.7,host-017,pod-crm-sync-03,3,TIMEOUT,true,ERROR on crm-sync /sync
389d2599-2a98-4b21-b33e-8b81476332a2,2026-01-19T16:25:39,2026-01-19,16,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,WARN,404,263,11054,6818,req-20260119-00000060,trace-038203,sess-142240,service_account,mobile,kafka,dep-payment-api-004,v4.0.1,host-003,pod-payment-api-04,3,HTTP_500,true,WARN on payment-api /checkout
9d371638-e620-420b-a014-ee00b0cc0e2d,2026-01-19T14:15:03,2026-01-19,14,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,dependency_call,WARN,401,558,14379,34995,req-20260119-00000061,trace-257917,sess-118486,customer,api,kafka,dep-mobile-backend-004,v4.6.1,host-022,pod-mobile-backend-12,0,,true,WARN on mobile-backend /notifications/push
1b6fb477-2f38-45c5-be26-34ea8135d7c3,2026-01-19T19:43:54,2026-01-19,19,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,200,262,17853,36556,req-20260119-00000062,trace-077534,sess-034971,service_account,mobile,kafka,dep-auth-service-002,v2.2.0,host-046,pod-auth-service-03,3,,true,INFO on auth-service /login
20eff3b5-2f7b-485f-a5f2-ffa015999977,2026-01-19T23:29:11,2026-01-19,23,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,200,730,11636,649,req-20260119-00000063,trace-102319,sess-042293,anonymous,mobile,postgres,dep-ticketing-api-003,v3.1.3,host-034,pod-ticketing-api-12,0,,false,INFO on ticketing-api /tickets
1a186deb-be1d-4926-b48d-e7ec9aee7ece,2026-01-19T14:23:41,2026-01-19,14,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,264,6804,2609,req-20260119-00000064,trace-979004,sess-112842,customer,web,redis,dep-billing-worker-003,v3.1.0,host-027,pod-billing-worker-06,2,,false,INFO on billing-worker /refund
3a26288d-9189-45f5-96cb-72f2826ec369,2026-01-19T02:36:00,2026-01-19,02,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,237,18270,44598,req-20260119-00000065,trace-939332,sess-081947,employee,mobile,none,dep-risk-engine-002,v2.4.5,host-039,pod-risk-engine-12,3,,false,INFO on risk-engine /risk/score
975d6b85-d387-482b-ac30-6404593091a8,2026-01-19T00:49:55,2026-01-19,00,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,200,1177,4271,10049,req-20260119-00000066,trace-256325,sess-079786,service_account,web,partner_api,dep-ticketing-api-004,v4.1.4,host-057,pod-ticketing-api-07,2,,true,INFO on ticketing-api /tickets
351fe622-ae4d-4583-af1c-997dd1b2d3c6,2026-01-19T15:39:44,2026-01-19,15,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,74,3130,19511,req-20260119-00000067,trace-537724,sess-104733,anonymous,mobile,redis,dep-risk-engine-002,v2.4.5,host-053,pod-risk-engine-10,1,,false,INFO on risk-engine /risk/score
b34ebf6d-6e9c-4e20-91ee-70e5a9cbc7fc,2026-01-19T20:02:07,2026-01-19,20,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,324,8797,42415,req-20260119-00000068,trace-122823,sess-129910,customer,mobile,hdfs,dep-mobile-backend-002,v2.6.9,host-045,pod-mobile-backend-11,3,,false,INFO on mobile-backend /notifications/push
a65d03d3-aaf5-4399-9776-facda2f2f0e5,2026-01-19T22:36:06,2026-01-19,22,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,INFO,200,229,6939,5017,req-20260119-00000069,trace-818716,sess-049659,anonymous,web,postgres,dep-auth-service-002,v2.2.0,host-024,pod-auth-service-03,1,,false,INFO on auth-service /login
a9cc02f9-0b46-4fa4-ae5d-ee07f2759044,2026-01-19T07:04:30,2026-01-19,07,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,business_event,INFO,200,364,3668,22506,req-20260119-00000070,trace-072223,sess-150037,service_account,web,none,dep-fraud-detector-003,v3.5.7,host-008,pod-fraud-detector-06,2,,false,INFO on fraud-detector /fraud/check
eb20c995-8315-4c2f-bfaa-b9f5961b49c2,2026-01-19T10:00:13,2026-01-19,10,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,business_event,INFO,200,234,4444,5275,req-20260119-00000071,trace-833240,sess-028259,anonymous,mobile,partner_api,dep-fraud-detector-004,v4.5.1,host-002,pod-fraud-detector-03,1,,false,INFO on fraud-detector /fraud/check
3ca85658-d8ef-48b3-bb0d-832fd88881ac,2026-01-19T00:50:52,2026-01-19,00,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,WARN,400,1227,1278,21408,req-20260119-00000072,trace-809643,sess-090756,customer,api,postgres,dep-crm-sync-001,v1.2.1,host-069,pod-crm-sync-09,1,,false,WARN on crm-sync /sync
95b24d23-0905-469e-8c21-f0bbac4dac8a,2026-01-19T09:31:53,2026-01-19,09,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,200,357,2758,49104,req-20260119-00000073,trace-894219,sess-140479,service_account,mobile,none,dep-fraud-detector-002,v2.5.0,host-049,pod-fraud-detector-12,3,,false,INFO on fraud-detector /fraud/check
