event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
58ff5aec-d4cf-416c-97ef-d037c7d642cb,2026-01-28T18:17:59,2026-01-28,18,billing-worker,team_payments,refund,prod,eu-west-3,/refund,http_request,INFO,200,436,14221,38154,req-20260128-00000010,trace-561440,sess-026420,service_account,batch,partner_api,dep-billing-worker-004,v4.1.1,host-057,pod-billing-worker-07,2,,false,INFO on billing-worker /refund
ac5e9813-d694-4c95-b7b5-71c222add27d,2026-01-28T02:48:03,2026-01-28,02,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,201,515,14629,40907,req-20260128-00000011,trace-860149,sess-105758,anonymous,batch,postgres,dep-metrics-api-002,v2.4.9,host-047,pod-metrics-api-10,2,,false,INFO on metrics-api /metrics
8f6b7720-45e3-416a-8dd1-8abb61f80f51,2026-01-28T08:30:54,2026-01-28,08,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,345,13635,5585,req-20260128-00000012,trace-019496,sess-080906,service_account,batch,none,dep-datalake-ingest-002,v2.3.5,host-006,pod-datalake-ingest-05,2,,false,INFO on datalake-ingest /ingest
efc0265f-7606-429b-80e9-3afeea75b540,2026-01-28T16:20:44,2026-01-28,16,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,job_step,INFO,200,996,14607,47340,req-20260128-00000013,trace-101932,sess-101599,service_account,api,kafka,dep-ticketing-api-001,v1.1.5,host-041,pod-ticketing-api-09,3,,true,INFO on ticketing-api /tickets
069a3d94-d738-43bb-b403-facead2ee0e2,2026-01-28T15:45:15,2026-01-28,15,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,INFO,200,5,17301,28276,req-20260128-00000014,trace-655518,sess-096311,employee,batch,partner_api,dep-ticketing-api-001,v1.1.5,host-013,pod-ticketing-api-05,2,,false,INFO on ticketing-api /tickets
c6d39fa6-e822-4279-8ee0-ea2241002a76,2026-01-28T13:57:24,2026-01-28,13,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,http_request,WARN,401,201,16033,39554,req-20260128-00000015,trace-898809,sess-058881,anonymous,mobile,postgres,dep-risk-engine-004,v4.4.1,host-046,pod-risk-engine-05,3,HTTP_500,false,WARN on risk-engine /risk/score
6c5fad47-95c8-4f33-9204-ce36f4cbb03b,2026-01-28T15:00:34,2026-01-28,15,crm-sync,team_support,sync,preprod,eu-west-1,/sync,dependency_call,INFO,200,1909,3566,4101,req-20260128-00000016,trace-545953,sess-160079,service_account,api,partner_api,dep-crm-sync-003,v3.2.3,host-012,pod-crm-sync-08,1,,true,INFO on crm-sync /sync
bf6816d5-47a4-4659-aadb-99ab31f2a9ad,2026-01-28T05:03:09,2026-01-28,05,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,INFO,200,131,10662,45288,req-20260128-00000017,trace-384580,sess-077719,anonymous,mobile,partner_api,dep-payment-api-004,v4.0.1,host-043,pod-payment-api-04,3,,false,INFO on payment-api /checkout
23fe8ab5-6279-4a38-8960-09f37e0c59c2,2026-01-28T09:28:06,2026-01-28,09,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,http_request,WARN,400,810,10054,28471,req-20260128-00000018,trace-221098,sess-063746,employee,mobile,partner_api,dep-metrics-api-002,v2.4.9,host-067,pod-metrics-api-02,2,VALIDATION_ERROR,false,WARN on metrics-api /metrics
9d33a4d6-8fbf-41af-864a-03308d06a777,2026-01-28T08:06:46,2026-01-28,08,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,INFO,200,174,3956,48041,req-20260128-00000019,trace-705834,sess-120042,service_account,mobile,none,dep-payment-api-001,v1.0.1,host-056,pod-payment-api-01,1,,false,INFO on payment-api /checkout
19a6c29a-c27b-40ec-9207-e3f3cdb52cd3,2026-01-28T02:03:46,2026-01-28,02,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,INFO,200,179,9033,27672,req-20260128-00000020,trace-582638,sess-144012,employee,web,hdfs,dep-mobile-backend-002,v2.6.9,host-046,pod-mobile-backend-01,2,,false,INFO on mobile-backend /notifications/push
387fd069-181f-42a3-884e-229e6515bfe3,2026-01-28T00:55:04,2026-01-28,00,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,dependency_call,INFO,201,458,6358,25631,req-20260128-00000021,trace-262035,sess-077793,anonymous,api,postgres,dep-ticketing-api-004,v4.1.4,host-050,pod-ticketing-api-01,1,,false,INFO on ticketing-api /tickets
b72d3b54-2f14-4b26-b88a-41ffc9d30eb9,2026-01-28T19:40:11,2026-01-28,19,identity-portal,team_identity,token,preprod,eu-central-1,/token,job_step,INFO,200,530,11883,31828,req-20260128-00000022,trace-208184,sess-003392,customer,web,partner_api,dep-identity-portal-004,v4.3.6,host-054,pod-identity-portal-12,0,,false,INFO on identity-portal /token
adff82ba-1b12-4d4b-b58a-06c769a4533d,2026-01-28T13:44:41,2026-01-28,13,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,http_request,INFO,200,439,3976,13224,req-20260128-00000023,trace-730547,sess-028503,anonymous,api,none,dep-fraud-detector-004,v4.5.1,host-030,pod-fraud-detector-03,3,,false,INFO on fraud-detector /fraud/check
4f4cffdc-0628-420b-b458-58995c02cdbe,2026-01-28T18:43:38,2026-01-28,18,identity-portal,team_identity,token,preprod,eu-central-1,/token,http_request,INFO,200,921,14340,36973,req-20260128-00000024,trace-753977,sess-136382,employee,batch,kafka,dep-identity-portal-002,v2.3.4,host-076,pod-identity-portal-01,1,,true,INFO on identity-portal /token
e0280bbe-edc0-4851-b6ea-ca9d046623c6,2026-01-28T14:11:15,2026-01-28,14,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,job_step,INFO,200,94,6245,47668,req-20260128-00000025,trace-461970,sess-077682,service_account,mobile,none,dep-risk-engine-002,v2.4.5,host-024,pod-risk-engine-02,3,,false,INFO on risk-engine /risk/score
d965be19-d768-4f9f-87ee-9435e0a00b95,2026-01-28T21:51:34,2026-01-28,21,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,http_request,INFO,200,200,3569,34655,req-20260128-00000026,trace-260141,sess-064651,service_account,mobile,redis,dep-risk-engine-001,v1.4.2,host-064,pod-risk-engine-07,1,,false,INFO on risk-engine /risk/score
94559d2d-2438-40aa-b011-f83927f4ffb3,2026-01-28T17:45:25,2026-01-28,17,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,349,777,44458,req-20260128-00000027,trace-423051,sess-111854,customer,api,postgres,dep-datalake-ingest-001,v1.3.8,host-011,pod-datalake-ingest-12,0,,false,INFO on datalake-ingest /ingest
60b09cc9-47fc-4602-817d-5d02e8baae29,2026-01-28T06:51:41,2026-01-28,06,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,WARN,404,61,3503,46087,req-20260128-00000028,trace-948828,sess-196315,service_account,batch,none,dep-fraud-detector-004,v4.5.1,host-036,pod-fraud-detector-11,3,HTTP_500,false,WARN on fraud-detector /fraud/check
740c9e9e-1c29-445e-a248-3f669b21337b,2026-01-28T18:24:44,2026-01-28,18,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,business_event,INFO,200,119,14320,13139,req-20260128-00000029,trace-996371,sess-056501,employee,web,redis,dep-risk-engine-001,v1.4.2,host-039,pod-risk-engine-12,2,,false,INFO on risk-engine /risk/score
adabb128-62c5-49b9-9218-85ef9648e576,2026-01-28T04:33:26,2026-01-28,04,auth-service,team_identity,login,preprod,eu-central-1,/login,job_step,INFO,201,215,19969,44944,req-20260128-00000030,trace-253131,sess-110156,customer,mobile,postgres,dep-auth-service-001,v1.2.8,host-079,pod-auth-service-12,1,,false,INFO on auth-service /login
c966c668-5d2b-4b93-b746-fecd68e00611,2026-01-28T10:46:47,2026-01-28,10,billing-worker,team_payments,refund,prod,eu-central-1,/refund,job_step,INFO,200,290,4158,8706,req-20260128-00000031,trace-169663,sess-111533,employee,api,kafka,dep-billing-worker-004,v4.1.1,host-061,pod-billing-worker-05,3,,false,INFO on billing-worker /refund
d27d2b18-0472-4be9-8695-76751678ac9a,2026-01-28T13:00:08,2026-01-28,13,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,5,5444,36306,req-20260128-00000032,trace-564244,sess-095113,customer,batch,redis,dep-billing-worker-003,v3.1.0,host-007,pod-billing-worker-09,3,,false,INFO on billing-worker /refund
03e5746b-3b73-4ef4-8215-5e84a9cf04f2,2026-01-28T14:21:38,2026-01-28,14,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,job_step,INFO,200,359,19039,38418,req-20260128-00000033,trace-605165,sess-086572,service_account,mobile,redis,dep-payment-api-002,v2.0.4,host-045,pod-payment-api-01,1,,true,INFO on payment-api /checkout
61aa6f0d-436b-4cd6-8579-eba893d346ca,2026-01-28T12:23:45,2026-01-28,12,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,201,197,5353,32631,req-20260128-00000034,trace-402230,sess-019633,service_account,batch,redis,dep-auth-service-004,v4.2.8,host-034,pod-auth-service-06,2,,false,INFO on auth-service /login
d231378b-5942-46bb-9d99-c26a850b218a,2026-01-28T02:50:40,2026-01-28,02,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,INFO,200,1499,8891,8583,req-20260128-00000035,trace-509461,sess-085466,anonymous,mobile,redis,dep-crm-sync-003,v3.2.3,host-068,pod-crm-sync-11,2,,false,INFO on crm-sync /sync
a30250ee-b2f2-46b8-b8eb-75e2a8f98e39,2026-01-28T18:41:05,2026-01-28,18,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,job_step,INFO,201,242,2319,33915,req-20260128-00000036,trace-534580,sess-133290,service_account,mobile,postgres,dep-risk-engine-001,v1.4.2,host-032,pod-risk-engine-07,1,,false,INFO on risk-engine /risk/score
902e20db-f392-4e15-ba46-4ea9594a86d7,2026-01-28T22:34:53,2026-01-28,22,identity-portal,team_identity,token,preprod,eu-central-1,/token,job_step,INFO,204,833,14136,1887,req-20260128-00000037,trace-686451,sess-069057,customer,mobile,none,dep-identity-portal-003,v3.3.2,host-057,pod-identity-portal-01,0,,false,INFO on identity-portal /token
d53512fa-cdb0-46b6-83bf-9e3ce8ab15c7,2026-01-28T00:20:01,2026-01-28,00,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,http_request,WARN,400,866,13778,45211,req-20260128-00000038,trace-564063,sess-148259,employee,mobile,hdfs,dep-notification-api-001,v1.0.3,host-013,pod-notification-api-01,1,,false,WARN on notification-api /notifications/email
e14ebbd5-15b5-42c3-a972-630ec420c717,2026-01-28T11:12:53,2026-01-28,11,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,job_step,INFO,200,402,15220,9995,req-20260128-00000039,trace-377187,sess-030316,service_account,mobile,kafka,dep-mobile-backend-002,v2.6.9,host-038,pod-mobile-backend-08,3,,false,INFO on mobile-backend /notifications/push
9357d63f-6cd4-49ac-9148-6a2768a370da,2026-01-28T12:12:32,2026-01-28,12,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,WARN,404,106,4430,38882,req-20260128-00000040,trace-496591,sess-012984,employee,api,kafka,dep-payment-api-004,v4.0.1,host-034,pod-payment-api-12,2,,false,WARN on payment-api /checkout
4310afd2-266b-4a2f-97a1-0e7744c49a6f,2026-01-28T09:20:42,2026-01-28,09,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,job_step,INFO,200,306,1693,42017,req-20260128-00000041,trace-666898,sess-039056,employee,mobile,partner_api,dep-datalake-ingest-003,v3.3.3,host-005,pod-datalake-ingest-10,3,,false,INFO on datalake-ingest /ingest
0f32a028-c138-433f-98c6-4460fc219b56,2026-01-28T16:22:05,2026-01-28,16,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,204,750,19486,23192,req-20260128-00000042,trace-767766,sess-154048,service_account,api,hdfs,dep-ticketing-api-002,v2.1.5,host-058,pod-ticketing-api-09,1,,false,INFO on ticketing-api /tickets
422d944c-f148-4cd5-b856-ad84c59e24b0,2026-01-28T05:28:26,2026-01-28,05,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,INFO,200,1073,8382,17733,req-20260128-00000043,trace-658808,sess-084309,service_account,api,redis,dep-identity-portal-004,v4.3.6,host-010,pod-identity-portal-11,3,,true,INFO on identity-portal /token
104d358c-481f-416f-8183-20192c3c7aca,2026-01-28T23:02:21,2026-01-28,23,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,business_event,INFO,204,519,5142,49867,req-20260128-00000044,trace-677264,sess-032802,service_account,batch,hdfs,dep-mobile-backend-002,v2.6.9,host-009,pod-mobile-backend-06,0,,true,INFO on mobile-backend /notifications/push
52088c0e-612a-436f-bcb9-d1c2d540ba13,2026-01-28T09:58:05,2026-01-28,09,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,317,1068,45145,req-20260128-00000045,trace-911774,sess-197229,service_account,api,postgres,dep-billing-worker-002,v2.1.9,host-048,pod-billing-worker-01,0,,false,INFO on billing-worker /refund
3a2c5fbe-8fe7-442f-9f02-e7fff81dfb17,2026-01-28T08:56:36,2026-01-28,08,identity-portal,team_identity,token,prod,eu-central-1,/token,http_request,WARN,400,886,14483,30345,req-20260128-00000046,trace-023282,sess-069830,employee,mobile,hdfs,dep-identity-portal-002,v2.3.4,host-064,pod-identity-portal-12,3,TIMEOUT,false,WARN on identity-portal /token
ae19a2d4-a8d2-47f9-b643-28ee2507dcb9,2026-01-28T15:48:25,2026-01-28,15,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,job_step,INFO,200,295,14342,35784,req-20260128-00000047,trace-673059,sess-079602,anonymous,web,postgres,dep-mobile-backend-002,v2.6.9,host-045,pod-mobile-backend-03,0,,false,INFO on mobile-backend /notifications/push
b4ab6a25-e534-496d-9a1f-3e6c43830a72,2026-01-28T23:30:15,2026-01-28,23,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,http_request,INFO,200,265,17962,27999,req-20260128-00000048,trace-862816,sess-052985,employee,api,hdfs,dep-payment-api-003,v3.0.3,host-053,pod-payment-api-12,3,,true,INFO on payment-api /checkout
d19e57a0-a5e1-4c02-8eab-f8b6944bb49b,2026-01-28T16:43:02,2026-01-28,16,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,200,15,2893,1482,req-20260128-00000049,trace-986186,sess-148797,employee,web,hdfs,dep-ticketing-api-003,v3.1.3,host-024,pod-ticketing-api-04,0,,false,INFO on ticketing-api /tickets
c5e23f6e-ea6b-4d54-ae44-0bdfd71d14ab,2026-01-28T01:08:16,2026-01-28,01,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,business_event,INFO,201,181,12692,22850,req-20260128-00000050,trace-630034,sess-178521,service_account,mobile,kafka,dep-ticketing-api-003,v3.1.3,host-051,pod-ticketing-api-11,1,,false,INFO on ticketing-api /tickets
91a67d23-20a8-4ab5-9dd9-8e2b10817817,2026-01-28T01:16:28,2026-01-28,01,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,331,2356,32616,req-20260128-00000051,trace-712080,sess-100674,employee,mobile,none,dep-mobile-backend-004,v4.6.1,host-015,pod-mobile-backend-10,1,,false,INFO on mobile-backend /notifications/push
602ba11d-18bd-453f-9eac-aba56f79afaa,2026-01-28T16:38:46,2026-01-28,16,auth-service,team_identity,login,preprod,eu-west-1,/login,http_request,INFO,200,185,19504,45843,req-20260128-00000052,trace-563457,sess-025934,anonymous,batch,partner_api,dep-auth-service-004,v4.2.8,host-078,pod-auth-service-05,3,,false,INFO on auth-service /login
aa112de7-4c35-413c-9fb3-7f20bce41044,2026-01-28T05:47:28,2026-01-28,05,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,601,18443,2634,req-20260128-00000053,trace-373980,sess-187450,service_account,batch,redis,dep-mobile-backend-004,v4.6.1,host-075,pod-mobile-backend-03,3,,true,INFO on mobile-backend /notifications/push
2c127f4d-c88d-4009-ba54-35588bb6e5ce,2026-01-28T16:14:13,2026-01-28,16,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,212,12722,41540,req-20260128-00000054,trace-672505,sess-096991,employee,batch,redis,dep-risk-engine-002,v2.4.5,host-029,pod-risk-engine-06,2,,false,INFO on risk-engine /risk/score
4d6ccbbd-2b2e-403a-84c6-10bcb90f0e4a,2026-01-28T14:10:29,2026-01-28,14,auth-service,team_identity,login,preprod,eu-central-1,/login,job_step,INFO,200,43,5435,28335,req-20260128-00000055,trace-413724,sess-175975,employee,web,partner_api,dep-auth-service-003,v3.2.3,host-009,pod-auth-service-11,2,,false,INFO on auth-service /login
63de52b5-f37d-4875-9b55-02619d180c83,2026-01-28T10:05:08,2026-01-28,10,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,363,19324,25073,req-20260128-00000056,trace-881925,sess-028563,anonymous,batch,redis,dep-datalake-ingest-001,v1.3.8,host-075,pod-datalake-ingest-02,3,,false,INFO on datalake-ingest /ingest
27fc273a-9fc4-4e77-9e20-8611abe0231e,2026-01-28T15:39:10,2026-01-28,15,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,201,462,19829,29860,req-20260128-00000057,trace-093328,sess-162046,anonymous,web,postgres,dep-identity-portal-004,v4.3.6,host-014,pod-identity-portal-08,3,,false,INFO on identity-portal /token
97a1473d-df94-48c4-ace7-e9a13ef5f561,2026-01-28T21:35:17,2026-01-28,21,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,ERROR,502,688,11949,39926,req-20260128-00000058,trace-104437,sess-050312,service_account,mobile,partner_api,dep-payment-api-003,v3.0.3,host-033,pod-payment-api-09,0,,true,ERROR on payment-api /checkout
38469300-939a-457a-b81b-8871ebbe06f5,2026-01-28T12:15:10,2026-01-28,12,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,510,3692,38809,req-20260128-00000059,trace-900051,sess-186107,anonymous,api,postgres,dep-datalake-ingest-002,v2.3.5,host-023,pod-datalake-ingest-06,2,,true,INFO on datalake-ingest /ingest
9c25c41f-fa58-499c-bada-ddd4336a3d9e,2026-01-28T12:32:38,2026-01-28,12,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,396,16443,12837,req-20260128-00000060,trace-511763,sess-072825,customer,api,redis,dep-datalake-ingest-004,v4.3.5,host-069,pod-datalake-ingest-10,2,,false,INFO on datalake-ingest /ingest
d6f7e5ae-2ca2-40a5-ade4-57cea3142f69,2026-01-28T05:14:18,2026-01-28,05,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,http_request,INFO,200,207,12998,7386,req-20260128-00000061,trace-469553,sess-176353,customer,web,postgres,dep-mobile-backend-001,v1.6.8,host-043,pod-mobile-backend-12,2,,false,INFO on mobile-backend /notifications/push
f5a47563-ac3b-4e74-9128-710133e0fe08,2026-01-28T06:05:15,2026-01-28,06,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,457,13841,2897,req-20260128-00000062,trace-000820,sess-133694,service_account,api,postgres,dep-billing-worker-002,v2.1.9,host-054,pod-billing-worker-04,1,,false,INFO on billing-worker /refund
c0016e7f-b5c9-4e8a-a9a3-ac470bcb1524,2026-01-28T21:46:11,2026-01-28,21,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,258,6307,47141,req-20260128-00000063,trace-157850,sess-157523,employee,web,postgres,dep-billing-worker-001,v1.1.8,host-008,pod-billing-worker-02,3,,false,INFO on billing-worker /refund
65f320fa-e939-4279-824c-3265837f6d41,2026-01-28T18:53:10,2026-01-28,18,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,business_event,INFO,200,227,12033,45900,req-20260128-00000064,trace-197359,sess-115589,customer,api,redis,dep-risk-engine-004,v4.4.1,host-023,pod-risk-engine-04,1,,false,INFO on risk-engine /risk/score
7c089e4b-6c26-427f-b65b-df124004a65d,2026-01-28T16:26:22,2026-01-28,16,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,INFO,200,222,18718,31835,req-20260128-00000065,trace-195808,sess-039132,employee,web,hdfs,dep-payment-api-001,v1.0.1,host-026,pod-payment-api-08,3,,false,INFO on payment-api /checkout
a4a1fbec-8a3d-4d0f-9543-8e5ba058f36e,2026-01-28T15:37:32,2026-01-28,15,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,373,3208,7399,req-20260128-00000066,trace-856187,sess-088764,anonymous,api,partner_api,dep-notification-api-004,v4.0.4,host-023,pod-notification-api-11,2,,false,INFO on notification-api /notifications/email
08f5ed19-5c70-471e-9a75-e70ad7021766,2026-01-28T19:17:05,2026-01-28,19,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,job_step,INFO,200,1055,15882,7445,req-20260128-00000067,trace-464329,sess-125393,service_account,api,partner_api,dep-ticketing-api-004,v4.1.4,host-053,pod-ticketing-api-08,2,,true,INFO on ticketing-api /tickets
af52cf9e-d69d-48b1-b6a1-ec83a7bab620,2026-01-28T16:04:16,2026-01-28,16,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,WARN,404,224,3271,39930,req-20260128-00000068,trace-747522,sess-162680,anonymous,mobile,hdfs,dep-payment-api-001,v1.0.1,host-039,pod-payment-api-12,3,TIMEOUT,false,WARN on payment-api /checkout
357babfb-d191-4d23-8bf5-c51234c2e069,2026-01-28T07:15:34,2026-01-28,07,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,200,133,19860,28613,req-20260128-00000069,trace-416462,sess-102791,service_account,web,redis,dep-risk-engine-003,v3.4.1,host-013,pod-risk-engine-11,0,,false,INFO on risk-engine /risk/score
d8270091-98bd-4b8c-86b4-bf8df25875fe,2026-01-28T17:08:39,2026-01-28,17,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,dependency_call,INFO,200,567,15433,30441,req-20260128-00000070,trace-708085,sess-131120,customer,api,postgres,dep-billing-worker-003,v3.1.0,host-041,pod-billing-worker-04,1,,true,INFO on billing-worker /refund
69c03280-4fa3-400f-9be0-5a57e302cb51,2026-01-28T20:04:40,2026-01-28,20,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,business_event,INFO,200,711,14657,23506,req-20260128-00000071,trace-282284,sess-045977,customer,api,partner_api,dep-fraud-detector-004,v4.5.1,host-052,pod-fraud-detector-04,1,,true,INFO on fraud-detector /fraud/check
7dc01ec8-fc87-4137-a9dc-8019f6866585,2026-01-28T19:10:47,2026-01-28,19,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,INFO,200,741,18857,8017,req-20260128-00000072,trace-159120,sess-172378,customer,web,hdfs,dep-ticketing-api-002,v2.1.5,host-021,pod-ticketing-api-01,3,,false,INFO on ticketing-api /tickets
97f68a66-89fd-467c-98e7-829e33c25217,2026-01-28T06:36:46,2026-01-28,06,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,ERROR,503,5152,8414,19389,req-20260128-00000073,trace-874222,sess-102485,service_account,api,hdfs,dep-crm-sync-001,v1.2.1,host-049,pod-crm-sync-01,1,TIMEOUT,true,ERROR on crm-sync /sync
c342f814-b05a-4acd-a99f-d59cfa060189,2026-01-28T18:52:46,2026-01-28,18,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,WARN,429,594,13511,29569,req-20260128-00000074,trace-229536,sess-078679,employee,web,redis,dep-ticketing-api-001,v1.1.5,host-061,pod-ticketing-api-01,0,VALIDATION_ERROR,false,WARN on ticketing-api /tickets
