event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
be4497a7-2ee0-4861-ac69-d3a1b8315b01,2025-12-29T22:56:19,2025-12-29,22,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,http_request,INFO,200,376,14246,35227,req-20251229-00000020,trace-747368,sess-010720,employee,web,postgres,dep-datalake-ingest-001,v1.3.8,host-020,pod-datalake-ingest-02,1,,false,INFO on datalake-ingest /ingest
65bee0ee-cd24-452e-a0bf-b1a07970a25e,2025-12-29T02:17:56,2025-12-29,02,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,484,9243,10008,req-20251229-00000021,trace-136187,sess-025641,service_account,web,redis,dep-mobile-backend-001,v1.6.8,host-033,pod-mobile-backend-11,2,,false,INFO on mobile-backend /notifications/push
ae006eef-bce1-4d57-8564-9ea89042f50c,2025-12-29T10:44:34,2025-12-29,10,identity-portal,team_identity,token,preprod,eu-west-1,/token,job_step,INFO,200,435,14621,5709,req-20251229-00000022,trace-081816,sess-062439,anonymous,mobile,partner_api,dep-identity-portal-003,v3.3.2,host-078,pod-identity-portal-04,0,,false,INFO on identity-portal /token
d39ab631-3c67-42e6-bdce-46b7b2c82528,2025-12-29T02:47:45,2025-12-29,02,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,INFO,201,268,7032,33434,req-20251229-00000023,trace-800374,sess-178515,customer,api,kafka,dep-risk-engine-002,v2.4.5,host-009,pod-risk-engine-01,0,,true,INFO on risk-engine /risk/score
099b448b-3b65-4d3c-b81d-9bb3aee0a6ba,2025-12-29T06:40:37,2025-12-29,06,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,business_event,WARN,401,694,2965,12219,req-20251229-00000024,trace-580237,sess-001441,customer,api,postgres,dep-notification-api-003,v3.0.1,host-042,pod-notification-api-01,2,,false,WARN on notification-api /notifications/email
0c0269e0-44b3-46d8-87c2-2defa9aa4725,2025-12-29T03:22:02,2025-12-29,03,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,INFO,201,233,16491,21627,req-20251229-00000025,trace-878553,sess-153536,employee,batch,postgres,dep-risk-engine-001,v1.4.2,host-052,pod-risk-engine-10,0,,false,INFO on risk-engine /risk/score
d074a9fc-8fd3-4edc-8ac9-4c3693d7b56f,2025-12-29T01:34:32,2025-12-29,01,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,job_step,INFO,204,165,4625,27792,req-20251229-00000026,trace-622380,sess-193511,employee,web,redis,dep-payment-api-002,v2.0.4,host-036,pod-payment-api-07,1,,false,INFO on payment-api /checkout
02225a02-7447-4b8c-9cca-3e61ea454c2e,2025-12-29T08:40:25,2025-12-29,08,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,334,14797,24076,req-20251229-00000027,trace-557634,sess-112145,employee,api,none,dep-risk-engine-003,v3.4.1,host-005,pod-risk-engine-08,3,,true,INFO on risk-engine /risk/score
0b8c0c73-e260-451c-bf37-c3fe6f7071d5,2025-12-29T04:48:55,2025-12-29,04,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,204,491,17241,31649,req-20251229-00000028,trace-254366,sess-112646,anonymous,api,partner_api,dep-mobile-backend-001,v1.6.8,host-007,pod-mobile-backend-04,0,,false,INFO on mobile-backend /notifications/push
131db634-5eab-485f-a8cd-e8e52b8fb364,2025-12-29T04:37:43,2025-12-29,04,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,business_event,INFO,204,173,19633,46298,req-20251229-00000029,trace-392412,sess-120526,customer,batch,kafka,dep-payment-api-001,v1.0.1,host-056,pod-payment-api-01,3,,false,INFO on payment-api /checkout
24cedae5-8990-419c-95a0-cbc410d4835d,2025-12-29T17:18:16,2025-12-29,17,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,job_step,INFO,200,168,15961,13893,req-20251229-00000030,trace-182894,sess-088354,anonymous,web,kafka,dep-risk-engine-004,v4.4.1,host-004,pod-risk-engine-12,3,,false,INFO on risk-engine /risk/score
8b6a0207-5eb7-4d2d-a6b8-715992dc17d2,2025-12-29T14:01:23,2025-12-29,14,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,284,3241,26165,req-20251229-00000031,trace-343062,sess-159827,customer,api,postgres,dep-datalake-ingest-001,v1.3.8,host-034,pod-datalake-ingest-08,2,,false,INFO on datalake-ingest /ingest
6145553a-40ce-485e-891c-62b9911fc46c,2025-12-29T16:19:20,2025-12-29,16,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,201,89,3856,31205,req-20251229-00000032,trace-669458,sess-159744,employee,api,redis,dep-auth-service-004,v4.2.8,host-070,pod-auth-service-09,2,,false,INFO on auth-service /login
87c4803f-cc8e-4884-bcb8-1b29125240d0,2025-12-29T11:05:56,2025-12-29,11,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,ERROR,503,1795,12487,24556,req-20251229-00000033,trace-263432,sess-012976,anonymous,api,partner_api,dep-mobile-backend-003,v3.6.9,host-075,pod-mobile-backend-06,3,,true,ERROR on mobile-backend /notifications/push
7cdf28d7-e6a1-4ba2-811e-9d7be5a957ab,2025-12-29T23:06:22,2025-12-29,23,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,INFO,200,469,11634,36593,req-20251229-00000034,trace-865552,sess-025969,service_account,batch,partner_api,dep-fraud-detector-003,v3.5.7,host-063,pod-fraud-detector-04,0,,false,INFO on fraud-detector /fraud/check
6814e88a-7fa7-44b8-8ee5-38a5ceac2550,2025-12-29T04:19:16,2025-12-29,04,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,200,1270,3403,41583,req-20251229-00000035,trace-493500,sess-184732,customer,mobile,postgres,dep-identity-portal-004,v4.3.6,host-046,pod-identity-portal-05,1,,true,INFO on identity-portal /token
3c2e458d-4445-4cc9-8655-4ec7d956404a,2025-12-29T18:05:31,2025-12-29,18,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,http_request,INFO,200,230,2757,650,req-20251229-00000036,trace-603881,sess-174144,employee,batch,partner_api,dep-payment-api-002,v2.0.4,host-075,pod-payment-api-04,0,,false,INFO on payment-api /checkout
abc56978-5099-44f7-b761-c41354189aa0,2025-12-29T11:39:02,2025-12-29,11,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,717,17612,40852,req-20251229-00000037,trace-839272,sess-075995,customer,web,kafka,dep-notification-api-001,v1.0.3,host-018,pod-notification-api-09,3,,false,INFO on notification-api /notifications/email
0c4e7a0f-1276-4c55-ab63-ea42c3500b7a,2025-12-29T03:38:03,2025-12-29,03,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,149,5322,38288,req-20251229-00000038,trace-879879,sess-119866,employee,batch,hdfs,dep-datalake-ingest-004,v4.3.5,host-024,pod-datalake-ingest-02,1,,false,INFO on datalake-ingest /ingest
7c73f774-6f4d-4d25-86bf-1738005b6ca1,2025-12-29T01:14:26,2025-12-29,01,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,INFO,204,370,4045,36597,req-20251229-00000039,trace-058006,sess-177757,service_account,batch,postgres,dep-billing-worker-004,v4.1.1,host-023,pod-billing-worker-09,3,,false,INFO on billing-worker /refund
867f2d24-ab1f-4bc3-853c-5e9774c0bbf5,2025-12-29T23:39:09,2025-12-29,23,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,job_step,INFO,200,969,11431,17074,req-20251229-00000040,trace-958794,sess-027765,customer,mobile,postgres,dep-notification-api-004,v4.0.4,host-072,pod-notification-api-12,0,,true,INFO on notification-api /notifications/email
a9608a1a-d85f-40ac-82d3-698e4cf001b9,2025-12-29T09:31:19,2025-12-29,09,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,job_step,INFO,204,444,9169,35182,req-20251229-00000041,trace-117964,sess-020190,customer,batch,kafka,dep-mobile-backend-004,v4.6.1,host-003,pod-mobile-backend-04,1,,false,INFO on mobile-backend /notifications/push
168c8118-70e6-405d-98de-9af827e80b5b,2025-12-29T10:00:43,2025-12-29,10,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,204,338,2941,41020,req-20251229-00000042,trace-521757,sess-047534,service_account,web,redis,dep-risk-engine-004,v4.4.1,host-020,pod-risk-engine-02,2,,true,INFO on risk-engine /risk/score
453645ba-2003-4fc7-8ef4-dca01d5efe4d,2025-12-29T17:53:59,2025-12-29,17,identity-portal,team_identity,token,preprod,eu-west-3,/token,business_event,INFO,201,582,3179,38776,req-20251229-00000043,trace-490927,sess-101914,employee,api,none,dep-identity-portal-004,v4.3.6,host-003,pod-identity-portal-11,0,,false,INFO on identity-portal /token
60f04b36-907e-4712-bdb1-d3773f1cac92,2025-12-29T16:26:18,2025-12-29,16,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,business_event,INFO,200,661,6259,3898,req-20251229-00000044,trace-513849,sess-030152,service_account,mobile,kafka,dep-metrics-api-004,v4.4.7,host-010,pod-metrics-api-05,1,,false,INFO on metrics-api /metrics
f4db9163-1fcb-42b6-b3f3-3194ae4b5b5d,2025-12-29T14:29:43,2025-12-29,14,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,201,932,4309,46858,req-20251229-00000045,trace-076275,sess-018588,customer,api,kafka,dep-ticketing-api-004,v4.1.4,host-012,pod-ticketing-api-12,3,,true,INFO on ticketing-api /tickets
f06784dd-2fdd-43a2-83e4-f1b6976a5b85,2025-12-29T09:18:03,2025-12-29,09,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,325,3477,44221,req-20251229-00000046,trace-427993,sess-010323,employee,batch,postgres,dep-fraud-detector-002,v2.5.0,host-016,pod-fraud-detector-08,2,,false,INFO on fraud-detector /fraud/check
2b5eb641-bf1f-4064-bf48-7de3304f14bb,2025-12-29T08:21:11,2025-12-29,08,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,job_step,INFO,200,270,5015,26203,req-20251229-00000047,trace-277403,sess-106948,service_account,batch,redis,dep-datalake-ingest-001,v1.3.8,host-025,pod-datalake-ingest-06,1,,false,INFO on datalake-ingest /ingest
8606d490-3a5c-441f-aa41-e5529de21330,2025-12-29T08:46:53,2025-12-29,08,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,business_event,WARN,400,562,6816,32289,req-20251229-00000048,trace-650513,sess-018790,employee,mobile,kafka,dep-metrics-api-002,v2.4.9,host-038,pod-metrics-api-02,2,,false,WARN on metrics-api /metrics
7e410aff-d2ec-43a1-bb2c-9dcf62015532,2025-12-29T07:35:30,2025-12-29,07,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,business_event,INFO,200,205,13366,45829,req-20251229-00000049,trace-231772,sess-162222,customer,batch,redis,dep-metrics-api-001,v1.4.1,host-028,pod-metrics-api-04,2,,false,INFO on metrics-api /metrics
5bea85cd-aefc-4180-a710-5fbbd5952615,2025-12-29T00:07:56,2025-12-29,00,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,104,3334,24446,req-20251229-00000050,trace-754482,sess-104074,service_account,batch,postgres,dep-risk-engine-002,v2.4.5,host-008,pod-risk-engine-03,3,,false,INFO on risk-engine /risk/score
2b7fc929-f705-4817-9bc6-1578467545e8,2025-12-29T02:26:43,2025-12-29,02,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,dependency_call,INFO,200,378,18974,49865,req-20251229-00000051,trace-944252,sess-155553,employee,web,hdfs,dep-fraud-detector-002,v2.5.0,host-042,pod-fraud-detector-08,2,,false,INFO on fraud-detector /fraud/check
a3c43e0f-85f0-4a26-8c6a-23d5deb4b8e2,2025-12-29T16:41:36,2025-12-29,16,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,INFO,200,818,16637,39717,req-20251229-00000052,trace-998696,sess-030172,service_account,web,partner_api,dep-identity-portal-004,v4.3.6,host-028,pod-identity-portal-04,1,,false,INFO on identity-portal /token
38339d75-98b9-4c08-8739-74fdf690e925,2025-12-29T03:00:57,2025-12-29,03,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,job_step,INFO,200,252,14634,48415,req-20251229-00000053,trace-764766,sess-187867,employee,web,kafka,dep-ticketing-api-002,v2.1.5,host-061,pod-ticketing-api-07,0,,false,INFO on ticketing-api /tickets
5f27a97b-4c91-4de8-84df-b930423ee5a0,2025-12-29T08:39:58,2025-12-29,08,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,ERROR,500,917,11059,47451,req-20251229-00000054,trace-525809,sess-199789,employee,batch,postgres,dep-auth-service-004,v4.2.8,host-005,pod-auth-service-08,2,VALIDATION_ERROR,true,ERROR on auth-service /login
827bf228-e27e-4ba6-908b-1c0dc5322262,2025-12-29T14:25:08,2025-12-29,14,auth-service,team_identity,login,preprod,eu-west-3,/login,business_event,INFO,200,168,14615,20726,req-20251229-00000055,trace-027163,sess-104170,employee,batch,kafka,dep-auth-service-001,v1.2.8,host-001,pod-auth-service-12,1,,false,INFO on auth-service /login
4b44f844-6309-424d-b6a7-fd292b25cb96,2025-12-29T15:22:34,2025-12-29,15,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,115,6103,764,req-20251229-00000056,trace-895547,sess-038284,anonymous,mobile,redis,dep-notification-api-003,v3.0.1,host-011,pod-notification-api-07,1,,false,INFO on notification-api /notifications/email
dc7b0ea9-c1f7-4a21-9610-188068f1acf2,2025-12-29T06:04:51,2025-12-29,06,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,620,10978,44430,req-20251229-00000057,trace-472366,sess-180203,service_account,batch,none,dep-datalake-ingest-002,v2.3.5,host-070,pod-datalake-ingest-04,0,,true,INFO on datalake-ingest /ingest
f853b389-7728-4e5e-aab9-1d63654c8cbd,2025-12-29T23:58:58,2025-12-29,23,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,http_request,INFO,200,204,4253,49882,req-20251229-00000058,trace-074436,sess-163372,employee,mobile,hdfs,dep-fraud-detector-004,v4.5.1,host-045,pod-fraud-detector-07,0,,false,INFO on fraud-detector /fraud/check
dcf49c6a-45c9-4aa6-9041-b984f307b113,2025-12-29T04:22:16,2025-12-29,04,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,204,96,3654,17616,req-20251229-00000059,trace-454645,sess-044450,service_account,api,redis,dep-risk-engine-002,v2.4.5,host-040,pod-risk-engine-10,3,,false,INFO on risk-engine /risk/score
c29875f7-cdc3-419e-bffd-beef00816e56,2025-12-29T17:43:51,2025-12-29,17,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,ERROR,500,3228,17091,5979,req-20251229-00000060,trace-667224,sess-093269,employee,batch,postgres,dep-identity-portal-002,v2.3.4,host-060,pod-identity-portal-08,3,,true,ERROR on identity-portal /token
a8cbf574-4a2f-463f-adc9-532e7210d8a4,2025-12-29T00:07:15,2025-12-29,00,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,WARN,401,1100,13320,9315,req-20251229-00000061,trace-956117,sess-165964,service_account,web,redis,dep-notification-api-001,v1.0.3,host-022,pod-notification-api-06,3,TIMEOUT,true,WARN on notification-api /notifications/email
401fbd20-d4e6-4203-baa2-a57c69fff7b5,2025-12-29T12:36:23,2025-12-29,12,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,200,432,2742,39655,req-20251229-00000062,trace-118761,sess-198380,anonymous,web,redis,dep-notification-api-004,v4.0.4,host-077,pod-notification-api-11,3,,false,INFO on notification-api /notifications/email
520e61e8-1fb1-49b3-ab57-39c71d27ddae,2025-12-29T08:31:41,2025-12-29,08,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,ERROR,500,4022,7371,3110,req-20251229-00000063,trace-239720,sess-161652,employee,batch,kafka,dep-metrics-api-002,v2.4.9,host-070,pod-metrics-api-10,3,,true,ERROR on metrics-api /metrics
a8e99758-39de-44a2-9390-ee01ec4cab34,2025-12-29T10:15:28,2025-12-29,10,crm-sync,team_support,sync,prod,eu-west-3,/sync,job_step,INFO,200,694,7860,11835,req-20251229-00000064,trace-655372,sess-179009,employee,web,kafka,dep-crm-sync-003,v3.2.3,host-002,pod-crm-sync-09,3,,false,INFO on crm-sync /sync
82739506-d994-4c36-b7d5-9a940d6465da,2025-12-29T08:07:50,2025-12-29,08,auth-service,team_identity,login,preprod,eu-west-1,/login,http_request,WARN,401,48,12513,38607,req-20251229-00000065,trace-648476,sess-015402,employee,batch,redis,dep-auth-service-003,v3.2.3,host-045,pod-auth-service-12,0,DEPENDENCY_DOWN,false,WARN on auth-service /login
b156b9cf-813b-4938-868a-ff9d97b65d9f,2025-12-29T19:56:36,2025-12-29,19,auth-service,team_identity,login,preprod,eu-central-1,/login,business_event,INFO,200,91,17235,29086,req-20251229-00000066,trace-543970,sess-013007,customer,api,postgres,dep-auth-service-003,v3.2.3,host-051,pod-auth-service-01,3,,false,INFO on auth-service /login
6df43d9e-c5b4-491f-bcc6-aaab21eab312,2025-12-29T16:21:52,2025-12-29,16,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,dependency_call,INFO,200,484,5156,11292,req-20251229-00000067,trace-115150,sess-079286,customer,web,none,dep-fraud-detector-001,v1.5.9,host-056,pod-fraud-detector-11,1,,false,INFO on fraud-detector /fraud/check
e4b145ea-a990-48e4-8f1b-98bf47958014,2025-12-29T07:49:36,2025-12-29,07,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,dependency_call,WARN,400,153,5431,25833,req-20251229-00000068,trace-891163,sess-058049,customer,batch,postgres,dep-risk-engine-003,v3.4.1,host-027,pod-risk-engine-06,3,DEPENDENCY_DOWN,false,WARN on risk-engine /risk/score
8f07d274-ce3f-4114-8186-0e0f5ce54775,2025-12-29T03:39:00,2025-12-29,03,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,business_event,INFO,200,378,14599,42561,req-20251229-00000069,trace-675113,sess-088990,service_account,web,postgres,dep-billing-worker-002,v2.1.9,host-073,pod-billing-worker-06,1,,false,INFO on billing-worker /refund
898b58a3-9706-4a7c-9ede-1ef39e9fdc38,2025-12-29T07:51:32,2025-12-29,07,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,INFO,200,233,14368,34707,req-20251229-00000070,trace-099262,sess-183243,customer,api,partner_api,dep-risk-engine-003,v3.4.1,host-027,pod-risk-engine-05,1,,false,INFO on risk-engine /risk/score
b1609c8d-1c46-459a-8af7-0c1f8d4a68d1,2025-12-29T08:06:42,2025-12-29,08,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,business_event,WARN,401,478,4458,38191,req-20251229-00000071,trace-117987,sess-088179,service_account,web,postgres,dep-billing-worker-004,v4.1.1,host-011,pod-billing-worker-05,1,TIMEOUT,false,WARN on billing-worker /refund
652f77bb-7db7-4b27-a8e8-c6eb3045b704,2025-12-29T05:01:51,2025-12-29,05,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,job_step,INFO,200,184,6457,6492,req-20251229-00000072,trace-669110,sess-059143,service_account,web,postgres,dep-ticketing-api-003,v3.1.3,host-067,pod-ticketing-api-09,2,,false,INFO on ticketing-api /tickets
e1b2b113-0edf-48e9-a424-846102fdcc8a,2025-12-29T14:09:05,2025-12-29,14,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,http_request,WARN,429,505,17620,8089,req-20251229-00000073,trace-497405,sess-131206,customer,batch,kafka,dep-mobile-backend-004,v4.6.1,host-055,pod-mobile-backend-02,3,VALIDATION_ERROR,true,WARN on mobile-backend /notifications/push
