event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
eb82d1a1-e8bd-4f99-bc72-4c10e52e1a88,2026-01-04T09:37:39,2026-01-04,09,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,http_request,WARN,401,152,12214,29796,req-20260104-00000014,trace-201942,sess-150957,customer,api,redis,dep-payment-api-004,v4.0.1,host-008,pod-payment-api-05,1,,false,WARN on payment-api /checkout
007d2986-2d98-4439-aab2-455fd97d8235,2026-01-04T22:27:54,2026-01-04,22,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,201,341,144,568,req-20260104-00000015,trace-526616,sess-086420,customer,mobile,redis,dep-fraud-detector-003,v3.5.7,host-063,pod-fraud-detector-10,1,,false,INFO on fraud-detector /fraud/check
68cdc593-fafb-4bfe-92ee-b1aa87f82891,2026-01-04T23:14:33,2026-01-04,23,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,dependency_call,ERROR,500,3214,16151,13749,req-20260104-00000016,trace-861900,sess-090622,employee,batch,hdfs,dep-notification-api-004,v4.0.4,host-005,pod-notification-api-12,0,,true,ERROR on notification-api /notifications/email
e8c4317e-c5d6-42dc-93c8-06d3cf2389fe,2026-01-04T20:47:16,2026-01-04,20,auth-service,team_identity,login,prod,eu-west-1,/login,dependency_call,INFO,200,123,7523,39592,req-20260104-00000017,trace-337015,sess-078713,service_account,web,hdfs,dep-auth-service-004,v4.2.8,host-008,pod-auth-service-12,0,,false,INFO on auth-service /login
2ddc2032-796b-4b49-8b37-054ce3cad62d,2026-01-04T22:44:28,2026-01-04,22,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,204,269,15979,47528,req-20260104-00000018,trace-630893,sess-060001,service_account,batch,none,dep-mobile-backend-003,v3.6.9,host-017,pod-mobile-backend-10,2,,false,INFO on mobile-backend /notifications/push
f15b9a52-20c8-4673-a112-a9effc558178,2026-01-04T19:25:44,2026-01-04,19,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,201,229,5335,40680,req-20260104-00000019,trace-256323,sess-037857,employee,mobile,redis,dep-metrics-api-004,v4.4.7,host-041,pod-metrics-api-05,0,,false,INFO on metrics-api /metrics
6c484fbb-f98b-4fee-996a-b085c0eac08b,2026-01-04T11:48:56,2026-01-04,11,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,560,12287,6679,req-20260104-00000020,trace-668505,sess-169231,customer,api,partner_api,dep-notification-api-001,v1.0.3,host-013,pod-notification-api-01,0,,false,INFO on notification-api /notifications/email
9f68fcaf-f969-440b-bf06-6426efea622a,2026-01-04T06:53:46,2026-01-04,06,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,WARN,400,617,11981,25056,req-20260104-00000021,trace-696188,sess-108227,customer,web,none,dep-mobile-backend-001,v1.6.8,host-041,pod-mobile-backend-04,2,,true,WARN on mobile-backend /notifications/push
77552d82-4c8d-4cfb-9c3a-51c5f93b105b,2026-01-04T14:56:11,2026-01-04,14,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,278,9372,20860,req-20260104-00000022,trace-015203,sess-075378,employee,mobile,redis,dep-datalake-ingest-002,v2.3.5,host-012,pod-datalake-ingest-04,0,,false,INFO on datalake-ingest /ingest
cbb2cc83-f799-4fb6-9385-ca2eb7e0b432,2026-01-04T08:51:59,2026-01-04,08,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,INFO,200,510,16662,10261,req-20260104-00000023,trace-567514,sess-104662,employee,web,postgres,dep-metrics-api-003,v3.4.5,host-049,pod-metrics-api-08,0,,false,INFO on metrics-api /metrics
5faad014-1aff-4532-8e6d-cf6ba80f81cc,2026-01-04T18:36:26,2026-01-04,18,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,http_request,INFO,204,5,2327,5932,req-20260104-00000024,trace-349184,sess-137319,employee,batch,partner_api,dep-billing-worker-002,v2.1.9,host-069,pod-billing-worker-01,2,,false,INFO on billing-worker /refund
215a90ea-dc86-440c-9c6b-3d2513a70a65,2026-01-04T09:17:59,2026-01-04,09,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,ERROR,503,4976,19858,9139,req-20260104-00000025,trace-858126,sess-103961,customer,batch,kafka,dep-ticketing-api-003,v3.1.3,host-036,pod-ticketing-api-12,3,VALIDATION_ERROR,true,ERROR on ticketing-api /tickets
9feadade-6dd5-4d4b-8661-64d2c4782ab6,2026-01-04T06:45:19,2026-01-04,06,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,201,544,9886,21902,req-20260104-00000026,trace-004401,sess-150450,anonymous,mobile,none,dep-billing-worker-003,v3.1.0,host-058,pod-billing-worker-07,2,,true,INFO on billing-worker /refund
a9dad370-af1c-46eb-b47c-2293c06fa2f6,2026-01-04T09:25:54,2026-01-04,09,billing-worker,team_payments,refund,prod,eu-west-3,/refund,dependency_call,INFO,200,429,5376,35489,req-20260104-00000027,trace-558919,sess-040513,customer,mobile,postgres,dep-billing-worker-002,v2.1.9,host-040,pod-billing-worker-10,3,,false,INFO on billing-worker /refund
5d8d8fe0-ec99-4830-b736-ddfec6d80eae,2026-01-04T10:26:12,2026-01-04,10,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,job_step,INFO,200,676,4817,26217,req-20260104-00000028,trace-495876,sess-004161,service_account,web,redis,dep-notification-api-004,v4.0.4,host-068,pod-notification-api-07,1,,false,INFO on notification-api /notifications/email
0d93ce8e-94a4-40de-8983-6f96ed97db31,2026-01-04T04:10:00,2026-01-04,04,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,job_step,INFO,200,378,5922,37656,req-20260104-00000029,trace-085933,sess-070126,customer,batch,redis,dep-mobile-backend-001,v1.6.8,host-041,pod-mobile-backend-07,3,,false,INFO on mobile-backend /notifications/push
834e282c-8945-4fba-8042-f13aa5105772,2026-01-04T19:58:11,2026-01-04,19,auth-service,team_identity,login,prod,eu-west-1,/login,business_event,INFO,204,118,11140,30894,req-20260104-00000030,trace-354018,sess-076335,anonymous,mobile,redis,dep-auth-service-001,v1.2.8,host-008,pod-auth-service-06,1,,false,INFO on auth-service /login
1204d5f5-476f-49f1-abab-07f9cba5bf5e,2026-01-04T02:26:31,2026-01-04,02,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,INFO,204,420,108,31925,req-20260104-00000031,trace-964933,sess-013023,employee,batch,redis,dep-identity-portal-001,v1.3.7,host-077,pod-identity-portal-12,1,,false,INFO on identity-portal /token
4c6dbace-7542-44f7-8376-eb384eb42d3b,2026-01-04T03:56:43,2026-01-04,03,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,INFO,201,87,18317,15338,req-20260104-00000032,trace-627603,sess-008320,customer,api,none,dep-payment-api-004,v4.0.1,host-017,pod-payment-api-07,2,,false,INFO on payment-api /checkout
a97dbbdf-8ace-4fd2-99de-73c3366c1a11,2026-01-04T13:00:31,2026-01-04,13,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,INFO,200,469,415,34662,req-20260104-00000033,trace-374556,sess-181610,customer,batch,none,dep-billing-worker-003,v3.1.0,host-032,pod-billing-worker-08,3,,false,INFO on billing-worker /refund
314bdc5b-9ebd-484d-a4e6-00115a7dcef0,2026-01-04T00:23:47,2026-01-04,00,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,job_step,INFO,204,664,2063,2910,req-20260104-00000034,trace-734962,sess-183167,service_account,mobile,none,dep-datalake-ingest-002,v2.3.5,host-058,pod-datalake-ingest-02,1,,true,INFO on datalake-ingest /ingest
6e0e3fdd-e643-452e-bd5c-6b10b257b169,2026-01-04T00:18:41,2026-01-04,00,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,business_event,ERROR,500,481,10334,35570,req-20260104-00000035,trace-949475,sess-036629,employee,web,postgres,dep-risk-engine-004,v4.4.1,host-048,pod-risk-engine-09,2,,true,ERROR on risk-engine /risk/score
e0c78c37-f490-43dc-be05-17a1bd2b99ac,2026-01-04T06:28:26,2026-01-04,06,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,204,781,1061,23642,req-20260104-00000036,trace-707675,sess-096413,customer,mobile,redis,dep-ticketing-api-002,v2.1.5,host-078,pod-ticketing-api-12,3,,false,INFO on ticketing-api /tickets
f1cf3ad9-f616-429d-81a3-215581a02331,2026-01-04T00:31:26,2026-01-04,00,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,200,1179,9192,20664,req-20260104-00000037,trace-639638,sess-056721,service_account,web,hdfs,dep-metrics-api-004,v4.4.7,host-071,pod-metrics-api-07,2,,true,INFO on metrics-api /metrics
2383c54e-99e1-4f94-a54b-f18a5dfeadb7,2026-01-04T19:29:00,2026-01-04,19,billing-worker,team_payments,refund,prod,eu-west-3,/refund,http_request,INFO,200,587,11649,21743,req-20260104-00000038,trace-983027,sess-142828,customer,web,kafka,dep-billing-worker-001,v1.1.8,host-020,pod-billing-worker-06,1,,true,INFO on billing-worker /refund
6e947ffd-8031-44fe-b9e7-214bdb5563c1,2026-01-04T23:55:05,2026-01-04,23,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,201,905,3074,6917,req-20260104-00000039,trace-963960,sess-175574,customer,api,none,dep-metrics-api-001,v1.4.1,host-018,pod-metrics-api-04,2,,true,INFO on metrics-api /metrics
e8d9125a-0cbb-422c-af7f-62f5444b9b43,2026-01-04T20:21:20,2026-01-04,20,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,INFO,200,360,16949,13474,req-20260104-00000040,trace-449175,sess-082672,customer,api,none,dep-auth-service-003,v3.2.3,host-051,pod-auth-service-09,3,,true,INFO on auth-service /login
7d3e281f-6952-4e70-8bec-cc9087ac4065,2026-01-04T04:26:36,2026-01-04,04,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,200,512,16293,19426,req-20260104-00000041,trace-355398,sess-199057,anonymous,api,hdfs,dep-mobile-backend-003,v3.6.9,host-061,pod-mobile-backend-01,0,,true,INFO on mobile-backend /notifications/push
bf8983f3-adf0-42ef-9ef7-a37554fb24e5,2026-01-04T10:23:55,2026-01-04,10,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,INFO,200,209,19209,3434,req-20260104-00000042,trace-717889,sess-026313,employee,mobile,partner_api,dep-fraud-detector-004,v4.5.1,host-032,pod-fraud-detector-05,2,,false,INFO on fraud-detector /fraud/check
faf2c381-c186-4e02-88d4-b01ad87c19e0,2026-01-04T19:40:45,2026-01-04,19,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,INFO,200,334,18365,33946,req-20260104-00000043,trace-590071,sess-099527,employee,api,hdfs,dep-datalake-ingest-001,v1.3.8,host-050,pod-datalake-ingest-02,2,,false,INFO on datalake-ingest /ingest
5ca5c2b5-0e8b-49b4-afe4-1f49ea05e5b0,2026-01-04T14:03:31,2026-01-04,14,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,business_event,INFO,200,659,12194,838,req-20260104-00000044,trace-427909,sess-166000,anonymous,batch,postgres,dep-notification-api-002,v2.0.1,host-070,pod-notification-api-07,3,,false,INFO on notification-api /notifications/email
d8b5dc21-99a3-42cb-967d-71da92be96aa,2026-01-04T22:43:30,2026-01-04,22,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,INFO,200,393,19443,2306,req-20260104-00000045,trace-481430,sess-086995,anonymous,api,redis,dep-datalake-ingest-004,v4.3.5,host-041,pod-datalake-ingest-01,1,,false,INFO on datalake-ingest /ingest
2add5996-251e-45da-ac83-4ef97a19d89f,2026-01-04T18:49:29,2026-01-04,18,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,WARN,404,484,15894,48398,req-20260104-00000046,trace-196563,sess-115580,anonymous,mobile,none,dep-datalake-ingest-003,v3.3.3,host-057,pod-datalake-ingest-10,3,,false,WARN on datalake-ingest /ingest
cfb0e5b6-bd48-480a-9679-65b94e423dfa,2026-01-04T19:03:37,2026-01-04,19,auth-service,team_identity,login,preprod,eu-west-3,/login,http_request,INFO,200,209,5883,34328,req-20260104-00000047,trace-253441,sess-099514,employee,web,none,dep-auth-service-004,v4.2.8,host-078,pod-auth-service-04,2,,false,INFO on auth-service /login
60cc2731-9b7a-4bb4-9c65-76201538bb86,2026-01-04T03:01:00,2026-01-04,03,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,201,85,17219,39295,req-20260104-00000048,trace-176842,sess-158775,service_account,api,none,dep-risk-engine-002,v2.4.5,host-012,pod-risk-engine-04,3,,false,INFO on risk-engine /risk/score
0ea03f1c-21d6-4736-b4f1-d371ddfcb1d6,2026-01-04T04:16:49,2026-01-04,04,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,dependency_call,INFO,200,92,443,42548,req-20260104-00000049,trace-317576,sess-105329,customer,mobile,postgres,dep-payment-api-001,v1.0.1,host-037,pod-payment-api-09,2,,false,INFO on payment-api /checkout
1b30bd1a-0af6-4ba1-adcd-89e610f12705,2026-01-04T00:11:31,2026-01-04,00,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,http_request,WARN,400,454,9036,38193,req-20260104-00000050,trace-546505,sess-041831,service_account,api,kafka,dep-ticketing-api-002,v2.1.5,host-043,pod-ticketing-api-03,0,TIMEOUT,false,WARN on ticketing-api /tickets
c1341c05-2323-45b4-85a7-0e2df248117d,2026-01-04T21:36:19,2026-01-04,21,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,job_step,INFO,200,408,12484,2091,req-20260104-00000051,trace-392008,sess-170077,anonymous,mobile,partner_api,dep-datalake-ingest-002,v2.3.5,host-064,pod-datalake-ingest-10,2,,false,INFO on datalake-ingest /ingest
fa54bcfe-05b6-49b2-846e-8237df955ea5,2026-01-04T13:53:49,2026-01-04,13,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,200,647,15434,1528,req-20260104-00000052,trace-034259,sess-151757,customer,mobile,hdfs,dep-identity-portal-001,v1.3.7,host-042,pod-identity-portal-07,2,,false,INFO on identity-portal /token
4ae5377d-3c46-4451-a276-f93efb31c4ac,2026-01-04T12:58:07,2026-01-04,12,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,204,482,12939,20404,req-20260104-00000053,trace-617718,sess-197492,service_account,api,kafka,dep-billing-worker-002,v2.1.9,host-066,pod-billing-worker-09,2,,false,INFO on billing-worker /refund
b79728c0-a73f-4dfc-aefa-175a2f19366e,2026-01-04T01:52:33,2026-01-04,01,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,job_step,INFO,200,298,8268,13904,req-20260104-00000054,trace-459051,sess-087599,customer,mobile,partner_api,dep-billing-worker-002,v2.1.9,host-007,pod-billing-worker-02,0,,false,INFO on billing-worker /refund
68c059ed-28f8-4c61-a066-e5d4f833e2a5,2026-01-04T05:54:30,2026-01-04,05,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,ERROR,502,5573,13207,11554,req-20260104-00000055,trace-918220,sess-132076,customer,mobile,partner_api,dep-crm-sync-004,v4.2.7,host-013,pod-crm-sync-11,2,,true,ERROR on crm-sync /sync
4ac8108d-7206-4d77-b296-58bd9175b044,2026-01-04T07:38:23,2026-01-04,07,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,INFO,204,319,12880,25391,req-20260104-00000056,trace-181955,sess-184665,anonymous,api,redis,dep-auth-service-003,v3.2.3,host-077,pod-auth-service-12,2,,true,INFO on auth-service /login
3b40bec4-b614-42b7-8f86-368ed38470f7,2026-01-04T03:41:33,2026-01-04,03,crm-sync,team_support,sync,prod,eu-west-3,/sync,business_event,WARN,401,1049,3333,45184,req-20260104-00000057,trace-285893,sess-101168,anonymous,web,kafka,dep-crm-sync-003,v3.2.3,host-058,pod-crm-sync-02,1,,false,WARN on crm-sync /sync
a49d9e9c-da4f-47d8-8504-0dd71a5978d4,2026-01-04T08:03:42,2026-01-04,08,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,http_request,INFO,200,502,11744,16176,req-20260104-00000058,trace-232296,sess-072539,anonymous,api,none,dep-notification-api-004,v4.0.4,host-074,pod-notification-api-09,3,,false,INFO on notification-api /notifications/email
77855eab-a21d-4984-81f9-72fbeb8b2c97,2026-01-04T13:13:28,2026-01-04,13,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,http_request,INFO,200,186,11807,32236,req-20260104-00000059,trace-081277,sess-104753,employee,batch,none,dep-risk-engine-002,v2.4.5,host-057,pod-risk-engine-02,0,,false,INFO on risk-engine /risk/score
de971f50-0b33-449d-a4f2-3f45ccfa52f7,2026-01-04T15:38:52,2026-01-04,15,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,WARN,404,188,6825,45429,req-20260104-00000060,trace-844328,sess-133147,anonymous,api,kafka,dep-payment-api-004,v4.0.1,host-015,pod-payment-api-05,1,TIMEOUT,false,WARN on payment-api /checkout
b7d968a2-0a2f-492b-be36-475188af8d24,2026-01-04T19:33:42,2026-01-04,19,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,business_event,INFO,200,263,3314,762,req-20260104-00000061,trace-271753,sess-141033,anonymous,mobile,kafka,dep-metrics-api-003,v3.4.5,host-065,pod-metrics-api-09,2,,false,INFO on metrics-api /metrics
a848ed9a-3126-444a-aeaa-09ead58ce84a,2026-01-04T18:33:57,2026-01-04,18,billing-worker,team_payments,refund,prod,eu-west-1,/refund,business_event,INFO,200,349,6113,10781,req-20260104-00000062,trace-056587,sess-152127,employee,api,postgres,dep-billing-worker-003,v3.1.0,host-021,pod-billing-worker-05,2,,false,INFO on billing-worker /refund
05e9bbf0-0b6a-4955-aaa2-64e6d9929579,2026-01-04T07:26:28,2026-01-04,07,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,business_event,INFO,200,459,12288,30064,req-20260104-00000063,trace-650528,sess-047665,customer,api,redis,dep-notification-api-001,v1.0.3,host-077,pod-notification-api-05,2,,false,INFO on notification-api /notifications/email
fd819dd4-8223-4643-ae50-eab32cf95301,2026-01-04T15:44:06,2026-01-04,15,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,ERROR,500,1260,491,12336,req-20260104-00000064,trace-730150,sess-151883,employee,web,postgres,dep-fraud-detector-002,v2.5.0,host-018,pod-fraud-detector-12,0,HTTP_500,true,ERROR on fraud-detector /fraud/check
8a462ff5-59ed-4b63-9330-deae3df78c15,2026-01-04T04:18:57,2026-01-04,04,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,business_event,ERROR,500,3104,1332,10238,req-20260104-00000065,trace-622469,sess-085019,anonymous,web,postgres,dep-notification-api-003,v3.0.1,host-050,pod-notification-api-03,2,HTTP_500,true,ERROR on notification-api /notifications/email
104ec054-5581-4682-8cca-78f20a311afe,2026-01-04T03:06:29,2026-01-04,03,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,business_event,WARN,400,249,10770,49987,req-20260104-00000066,trace-012913,sess-102600,anonymous,batch,postgres,dep-payment-api-003,v3.0.3,host-062,pod-payment-api-06,3,,false,WARN on payment-api /checkout
a036db55-7390-4fff-918c-edbc60fd0698,2026-01-04T08:10:18,2026-01-04,08,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,320,3123,46954,req-20260104-00000067,trace-511421,sess-076246,service_account,mobile,redis,dep-billing-worker-001,v1.1.8,host-018,pod-billing-worker-02,2,,false,INFO on billing-worker /refund
6c5875e6-e183-4da4-82d6-5707973ef1a8,2026-01-04T22:33:19,2026-01-04,22,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,job_step,INFO,200,674,15060,9289,req-20260104-00000068,trace-860859,sess-019028,anonymous,mobile,partner_api,dep-ticketing-api-004,v4.1.4,host-058,pod-ticketing-api-06,0,,false,INFO on ticketing-api /tickets
68ac52b3-4304-4bfd-8344-5735e375cebf,2026-01-04T05:23:46,2026-01-04,05,crm-sync,team_support,sync,preprod,eu-west-1,/sync,dependency_call,INFO,200,1021,12817,1791,req-20260104-00000069,trace-347043,sess-149815,anonymous,batch,hdfs,dep-crm-sync-002,v2.2.2,host-001,pod-crm-sync-11,3,,false,INFO on crm-sync /sync
e7fd033a-f627-48f6-9a97-48a44ea53a87,2026-01-04T19:17:58,2026-01-04,19,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,job_step,ERROR,500,1906,457,34186,req-20260104-00000070,trace-497466,sess-060504,service_account,mobile,partner_api,dep-billing-worker-003,v3.1.0,host-036,pod-billing-worker-09,0,TIMEOUT,true,ERROR on billing-worker /refund
59271793-f648-4b57-8d7d-092c35ea19f9,2026-01-04T17:38:20,2026-01-04,17,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,200,375,19549,40521,req-20260104-00000071,trace-081021,sess-139712,employee,mobile,hdfs,dep-fraud-detector-003,v3.5.7,host-003,pod-fraud-detector-12,3,,false,INFO on fraud-detector /fraud/check
b7e97060-9d23-4d2c-b28f-53caf812cdd8,2026-01-04T19:15:53,2026-01-04,19,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,178,2101,11364,req-20260104-00000072,trace-134168,sess-019806,employee,mobile,partner_api,dep-payment-api-001,v1.0.1,host-027,pod-payment-api-09,1,,false,INFO on payment-api /checkout
4a07288c-5c03-47f6-a2b5-9b95f39bd220,2026-01-04T09:05:09,2026-01-04,09,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,WARN,404,275,17992,21649,req-20260104-00000073,trace-691465,sess-040179,anonymous,batch,hdfs,dep-fraud-detector-004,v4.5.1,host-022,pod-fraud-detector-03,3,,false,WARN on fraud-detector /fraud/check
9c8c0422-54f7-4224-a2a6-1bc3d6347684,2026-01-04T07:12:53,2026-01-04,07,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,http_request,INFO,200,328,854,29063,req-20260104-00000074,trace-791244,sess-041307,employee,batch,kafka,dep-datalake-ingest-002,v2.3.5,host-073,pod-datalake-ingest-06,3,,false,INFO on datalake-ingest /ingest
