event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
6cb9d0fc-a52c-4142-ac3b-9649c631ee72,2026-02-16T19:18:07,2026-02-16,19,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,WARN,429,424,15951,28428,req-20260216-00000010,trace-026187,sess-181778,employee,api,hdfs,dep-fraud-detector-001,v1.5.9,host-069,pod-fraud-detector-07,2,,false,WARN on fraud-detector /fraud/check
7ef0f44c-479f-4174-b1c7-eae8e60b6674,2026-02-16T06:33:05,2026-02-16,06,identity-portal,team_identity,token,preprod,eu-west-1,/token,business_event,INFO,200,844,3203,9979,req-20260216-00000011,trace-670827,sess-048779,customer,mobile,redis,dep-identity-portal-001,v1.3.7,host-037,pod-identity-portal-06,1,,false,INFO on identity-portal /token
916ba66d-1f53-496d-9f09-051ed8eb77e9,2026-02-16T11:20:24,2026-02-16,11,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,http_request,INFO,200,164,16911,3254,req-20260216-00000012,trace-834974,sess-193627,service_account,api,kafka,dep-risk-engine-004,v4.4.1,host-010,pod-risk-engine-12,0,,false,INFO on risk-engine /risk/score
0513e8fb-547c-4fc7-9d0f-3429e719fa31,2026-02-16T17:52:59,2026-02-16,17,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,job_step,WARN,429,487,15560,41940,req-20260216-00000013,trace-144083,sess-156693,employee,mobile,redis,dep-datalake-ingest-002,v2.3.5,host-047,pod-datalake-ingest-12,2,,false,WARN on datalake-ingest /ingest
abc40f54-7b3a-4d1e-af28-d63b746517d2,2026-02-16T00:55:44,2026-02-16,00,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,ERROR,500,1062,4052,29608,req-20260216-00000014,trace-167563,sess-187730,service_account,web,postgres,dep-payment-api-001,v1.0.1,host-032,pod-payment-api-09,2,DEPENDENCY_DOWN,true,ERROR on payment-api /checkout
e1b9a712-69d1-42be-b9ed-02f6c97c49fa,2026-02-16T13:04:41,2026-02-16,13,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,business_event,ERROR,503,1104,14145,21503,req-20260216-00000015,trace-871772,sess-038670,customer,web,kafka,dep-mobile-backend-002,v2.6.9,host-046,pod-mobile-backend-02,0,,true,ERROR on mobile-backend /notifications/push
b948f5c0-3876-4427-93a5-dfa6fba3c02e,2026-02-16T07:32:47,2026-02-16,07,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,job_step,ERROR,500,1965,9843,1495,req-20260216-00000016,trace-051735,sess-089823,customer,batch,postgres,dep-fraud-detector-003,v3.5.7,host-067,pod-fraud-detector-04,0,DEPENDENCY_DOWN,true,ERROR on fraud-detector /fraud/check
c309280d-1cea-4e68-b11f-08526ae74c7e,2026-02-16T12:56:23,2026-02-16,12,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,INFO,200,1010,2019,5751,req-20260216-00000017,trace-809575,sess-134621,anonymous,batch,hdfs,dep-identity-portal-004,v4.3.6,host-074,pod-identity-portal-01,1,,true,INFO on identity-portal /token
2eec2d29-45ca-4794-b1df-a3a35d17cbf0,2026-02-16T14:35:39,2026-02-16,14,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,dependency_call,INFO,200,222,14511,29365,req-20260216-00000018,trace-857636,sess-183605,service_account,api,redis,dep-payment-api-003,v3.0.3,host-078,pod-payment-api-01,3,,false,INFO on payment-api /checkout
9351fba6-d639-4af1-9bb4-94c884402898,2026-02-16T14:29:31,2026-02-16,14,auth-service,team_identity,login,preprod,eu-west-3,/login,http_request,WARN,401,196,5352,2698,req-20260216-00000019,trace-865444,sess-073831,customer,mobile,partner_api,dep-auth-service-001,v1.2.8,host-036,pod-auth-service-08,3,,false,WARN on auth-service /login
d8e724d8-021d-456e-9da1-3d4e11d3a8b5,2026-02-16T01:13:27,2026-02-16,01,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,INFO,200,277,5892,4733,req-20260216-00000020,trace-585505,sess-182938,anonymous,api,hdfs,dep-datalake-ingest-004,v4.3.5,host-079,pod-datalake-ingest-06,1,,false,INFO on datalake-ingest /ingest
9cef82de-ac64-4f5e-a3ee-198ac68dd697,2026-02-16T04:45:33,2026-02-16,04,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,201,427,1414,20153,req-20260216-00000021,trace-916661,sess-155976,customer,batch,partner_api,dep-datalake-ingest-003,v3.3.3,host-020,pod-datalake-ingest-07,3,,false,INFO on datalake-ingest /ingest
d320196e-578d-4910-b9c1-abb84758d3eb,2026-02-16T14:20:19,2026-02-16,14,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,http_request,INFO,201,368,11239,38121,req-20260216-00000022,trace-907984,sess-145881,service_account,web,hdfs,dep-datalake-ingest-001,v1.3.8,host-037,pod-datalake-ingest-11,1,,false,INFO on datalake-ingest /ingest
2b7cfd5f-e0a9-43b9-ab0f-83825170b754,2026-02-16T20:05:35,2026-02-16,20,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,http_request,INFO,200,995,15378,5976,req-20260216-00000023,trace-298923,sess-038969,service_account,batch,redis,dep-notification-api-001,v1.0.3,host-072,pod-notification-api-04,3,,true,INFO on notification-api /notifications/email
d51f72ee-970d-4b18-bd48-399d8e018a15,2026-02-16T12:00:11,2026-02-16,12,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,591,2609,39602,req-20260216-00000024,trace-669726,sess-073916,employee,batch,partner_api,dep-datalake-ingest-004,v4.3.5,host-049,pod-datalake-ingest-12,0,,true,INFO on datalake-ingest /ingest
ef90f9aa-04ae-436f-803f-7f78ad0a3257,2026-02-16T08:35:07,2026-02-16,08,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,79,9732,39241,req-20260216-00000025,trace-673187,sess-186294,customer,mobile,hdfs,dep-datalake-ingest-001,v1.3.8,host-007,pod-datalake-ingest-07,0,,false,INFO on datalake-ingest /ingest
fee67180-b2b6-40ed-bcf5-23753f7fc95d,2026-02-16T13:03:08,2026-02-16,13,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,INFO,200,909,10099,43408,req-20260216-00000026,trace-843081,sess-002116,customer,batch,kafka,dep-ticketing-api-003,v3.1.3,host-062,pod-ticketing-api-11,2,,true,INFO on ticketing-api /tickets
009ea692-2953-46cf-8468-d4c845734a6c,2026-02-16T15:29:32,2026-02-16,15,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,WARN,401,1033,8924,14414,req-20260216-00000027,trace-111771,sess-172037,anonymous,web,partner_api,dep-crm-sync-003,v3.2.3,host-029,pod-crm-sync-07,1,,false,WARN on crm-sync /sync
da07aa4c-b79f-4403-9040-6f97a3c5c667,2026-02-16T01:40:43,2026-02-16,01,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,business_event,INFO,200,231,4922,898,req-20260216-00000028,trace-588294,sess-029616,customer,batch,none,dep-mobile-backend-003,v3.6.9,host-015,pod-mobile-backend-03,0,,false,INFO on mobile-backend /notifications/push
afa09634-4fcc-4b03-8605-2786c110964c,2026-02-16T08:41:00,2026-02-16,08,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,ERROR,503,1902,14037,11025,req-20260216-00000029,trace-328129,sess-093942,anonymous,web,redis,dep-fraud-detector-001,v1.5.9,host-062,pod-fraud-detector-11,2,,true,ERROR on fraud-detector /fraud/check
8d0cfe68-c748-4bcb-8f2c-1762deb813b6,2026-02-16T20:02:36,2026-02-16,20,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,http_request,INFO,204,358,19110,16972,req-20260216-00000030,trace-627758,sess-111492,customer,api,redis,dep-datalake-ingest-001,v1.3.8,host-027,pod-datalake-ingest-09,1,,false,INFO on datalake-ingest /ingest
c1d0dcc4-9c58-43c1-992e-7f12bf1019fb,2026-02-16T02:06:27,2026-02-16,02,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,INFO,200,689,18645,7719,req-20260216-00000031,trace-021563,sess-088252,service_account,api,postgres,dep-ticketing-api-001,v1.1.5,host-023,pod-ticketing-api-07,0,,false,INFO on ticketing-api /tickets
1796e36f-d73d-4c3e-9706-e3b7ca71d3e9,2026-02-16T23:39:12,2026-02-16,23,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,business_event,INFO,200,294,4936,16835,req-20260216-00000032,trace-010671,sess-153726,anonymous,batch,partner_api,dep-mobile-backend-003,v3.6.9,host-038,pod-mobile-backend-03,1,,false,INFO on mobile-backend /notifications/push
42f6a6b8-05e6-453f-97c8-02e6f4c2d6b4,2026-02-16T13:18:06,2026-02-16,13,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,WARN,400,562,12912,2204,req-20260216-00000033,trace-495182,sess-188894,anonymous,mobile,redis,dep-notification-api-003,v3.0.1,host-076,pod-notification-api-03,0,,false,WARN on notification-api /notifications/email
2967fdcb-152f-4678-834d-71c418191e23,2026-02-16T02:55:59,2026-02-16,02,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,WARN,401,581,6119,10822,req-20260216-00000034,trace-092200,sess-150940,anonymous,api,kafka,dep-ticketing-api-004,v4.1.4,host-061,pod-ticketing-api-07,1,HTTP_500,false,WARN on ticketing-api /tickets
b67677ea-5d90-40ac-9274-70962a0976b1,2026-02-16T16:20:03,2026-02-16,16,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,job_step,ERROR,502,2544,16453,40751,req-20260216-00000035,trace-669679,sess-122754,customer,api,kafka,dep-notification-api-004,v4.0.4,host-047,pod-notification-api-08,0,,true,ERROR on notification-api /notifications/email
04a01ef7-96d2-487e-a040-49b5c400aa99,2026-02-16T04:20:59,2026-02-16,04,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,WARN,401,113,9229,23294,req-20260216-00000036,trace-224432,sess-184870,anonymous,web,none,dep-risk-engine-003,v3.4.1,host-028,pod-risk-engine-11,1,,false,WARN on risk-engine /risk/score
e46b27e5-51f8-4ba7-b1f8-bf12e8fcd7b5,2026-02-16T02:56:18,2026-02-16,02,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,INFO,200,288,458,25185,req-20260216-00000037,trace-071811,sess-041567,employee,mobile,none,dep-notification-api-004,v4.0.4,host-053,pod-notification-api-05,3,,false,INFO on notification-api /notifications/email
2fc353cb-3b01-4603-9688-cfda39b74b69,2026-02-16T12:04:54,2026-02-16,12,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,175,18303,22867,req-20260216-00000038,trace-486500,sess-180180,employee,mobile,redis,dep-datalake-ingest-003,v3.3.3,host-029,pod-datalake-ingest-04,1,,false,INFO on datalake-ingest /ingest
09a24429-618c-45d5-bbf4-bb9ac984aa7e,2026-02-16T19:13:16,2026-02-16,19,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,http_request,INFO,200,859,15351,6354,req-20260216-00000039,trace-331215,sess-003668,service_account,mobile,postgres,dep-ticketing-api-004,v4.1.4,host-046,pod-ticketing-api-09,3,,false,INFO on ticketing-api /tickets
46bd656d-a153-4523-81b6-d15d4a437b23,2026-02-16T02:30:36,2026-02-16,02,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,dependency_call,INFO,200,107,18510,9432,req-20260216-00000040,trace-791691,sess-123348,anonymous,mobile,partner_api,dep-payment-api-002,v2.0.4,host-062,pod-payment-api-02,1,,false,INFO on payment-api /checkout
ebebb7fa-2607-46c5-b4e1-4a4dbaa6c908,2026-02-16T12:37:43,2026-02-16,12,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,business_event,INFO,200,725,16758,13926,req-20260216-00000041,trace-064764,sess-172996,service_account,api,redis,dep-notification-api-002,v2.0.1,host-020,pod-notification-api-09,2,,false,INFO on notification-api /notifications/email
e3342e21-1c2a-4189-b909-88728a129f53,2026-02-16T21:04:49,2026-02-16,21,crm-sync,team_support,sync,preprod,eu-central-1,/sync,dependency_call,INFO,200,1549,18765,5655,req-20260216-00000042,trace-749592,sess-154611,customer,web,redis,dep-crm-sync-002,v2.2.2,host-064,pod-crm-sync-11,2,,true,INFO on crm-sync /sync
1ea91d2b-6867-4508-8593-69b01cf53484,2026-02-16T05:59:38,2026-02-16,05,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,INFO,200,169,13006,39102,req-20260216-00000043,trace-721591,sess-111360,employee,api,hdfs,dep-payment-api-003,v3.0.3,host-061,pod-payment-api-08,0,,false,INFO on payment-api /checkout
5f12ad77-a502-4837-ae5f-52f76f1e0814,2026-02-16T12:12:15,2026-02-16,12,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,http_request,ERROR,500,1340,1166,23832,req-20260216-00000044,trace-592777,sess-083172,service_account,web,redis,dep-billing-worker-002,v2.1.9,host-014,pod-billing-worker-04,3,HTTP_500,true,ERROR on billing-worker /refund
64bda42e-9d1f-4306-a32b-54ee742d046a,2026-02-16T22:35:31,2026-02-16,22,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,333,1194,30243,req-20260216-00000045,trace-571061,sess-164387,anonymous,batch,partner_api,dep-payment-api-004,v4.0.1,host-062,pod-payment-api-10,1,,true,INFO on payment-api /checkout
a6122455-e55a-468b-bb16-213f2cf9dcfd,2026-02-16T21:54:16,2026-02-16,21,crm-sync,team_support,sync,prod,eu-west-1,/sync,dependency_call,INFO,200,1346,17878,8122,req-20260216-00000046,trace-141032,sess-058787,employee,mobile,redis,dep-crm-sync-002,v2.2.2,host-047,pod-crm-sync-07,0,,false,INFO on crm-sync /sync
0b51e79d-6d59-4a07-89d2-45423f669099,2026-02-16T10:27:34,2026-02-16,10,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,http_request,INFO,200,109,18422,27464,req-20260216-00000047,trace-197769,sess-076115,employee,api,hdfs,dep-fraud-detector-004,v4.5.1,host-035,pod-fraud-detector-04,3,,false,INFO on fraud-detector /fraud/check
de991d6e-37cc-4fc9-8420-659564f109d3,2026-02-16T19:54:58,2026-02-16,19,auth-service,team_identity,login,preprod,eu-central-1,/login,job_step,INFO,200,296,1386,24839,req-20260216-00000048,trace-672388,sess-178473,employee,mobile,postgres,dep-auth-service-003,v3.2.3,host-056,pod-auth-service-10,2,,true,INFO on auth-service /login
6ae81481-cd4e-45f7-b371-dfbf783f62e1,2026-02-16T15:42:52,2026-02-16,15,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,business_event,INFO,200,397,8454,37420,req-20260216-00000049,trace-628940,sess-047466,customer,mobile,none,dep-datalake-ingest-004,v4.3.5,host-028,pod-datalake-ingest-08,1,,false,INFO on datalake-ingest /ingest
898b752f-e6ed-44a2-8d61-4cbd05615101,2026-02-16T20:36:56,2026-02-16,20,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,200,1306,14701,35339,req-20260216-00000050,trace-077121,sess-085427,customer,web,redis,dep-ticketing-api-001,v1.1.5,host-008,pod-ticketing-api-08,1,,true,INFO on ticketing-api /tickets
1680bce0-dd4a-4ec2-8179-8d910faf1470,2026-02-16T03:03:05,2026-02-16,03,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,business_event,INFO,200,781,6068,33489,req-20260216-00000051,trace-151821,sess-068369,employee,batch,hdfs,dep-metrics-api-004,v4.4.7,host-024,pod-metrics-api-05,3,,false,INFO on metrics-api /metrics
f270837f-259c-4a71-9b93-40583ca7f265,2026-02-16T04:26:04,2026-02-16,04,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,business_event,INFO,200,5,4858,34353,req-20260216-00000052,trace-765266,sess-004335,service_account,mobile,hdfs,dep-mobile-backend-003,v3.6.9,host-065,pod-mobile-backend-03,0,,false,INFO on mobile-backend /notifications/push
1d500055-d3ff-449b-9049-06efb9868f44,2026-02-16T23:59:20,2026-02-16,23,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,dependency_call,INFO,200,638,3127,27544,req-20260216-00000053,trace-387327,sess-032317,employee,web,none,dep-metrics-api-002,v2.4.9,host-060,pod-metrics-api-07,1,,false,INFO on metrics-api /metrics
565cf66e-e8eb-4ae7-bb1f-311d816204e8,2026-02-16T13:19:27,2026-02-16,13,crm-sync,team_support,sync,prod,eu-central-1,/sync,job_step,ERROR,502,6727,7520,736,req-20260216-00000054,trace-203539,sess-028300,employee,mobile,kafka,dep-crm-sync-004,v4.2.7,host-005,pod-crm-sync-09,3,TIMEOUT,true,ERROR on crm-sync /sync
61262a88-b692-4ce0-aedd-92dde7474f9b,2026-02-16T19:15:25,2026-02-16,19,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,395,7902,32269,req-20260216-00000055,trace-211774,sess-123932,service_account,batch,redis,dep-fraud-detector-003,v3.5.7,host-006,pod-fraud-detector-01,0,,false,INFO on fraud-detector /fraud/check
4374c730-953a-413f-af0a-9247f6faa750,2026-02-16T00:53:07,2026-02-16,00,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,WARN,404,372,3375,29225,req-20260216-00000056,trace-381400,sess-069414,service_account,batch,postgres,dep-datalake-ingest-002,v2.3.5,host-039,pod-datalake-ingest-04,1,,false,WARN on datalake-ingest /ingest
668b04b4-27f8-4989-999f-8f2411e11ba8,2026-02-16T13:09:21,2026-02-16,13,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,http_request,INFO,200,698,16623,427,req-20260216-00000057,trace-643090,sess-135683,service_account,batch,none,dep-metrics-api-003,v3.4.5,host-038,pod-metrics-api-12,3,,false,INFO on metrics-api /metrics
a513958e-4f46-45ed-bd30-33b9ef36b497,2026-02-16T12:37:24,2026-02-16,12,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,WARN,400,445,3520,11732,req-20260216-00000058,trace-401555,sess-129423,customer,batch,none,dep-mobile-backend-002,v2.6.9,host-040,pod-mobile-backend-07,3,TIMEOUT,false,WARN on mobile-backend /notifications/push
371eec74-634d-4f01-88f2-af30b4d3f2e6,2026-02-16T03:03:40,2026-02-16,03,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,dependency_call,INFO,200,262,3409,22500,req-20260216-00000059,trace-393557,sess-028966,employee,web,kafka,dep-metrics-api-003,v3.4.5,host-015,pod-metrics-api-05,2,,false,INFO on metrics-api /metrics
5f50a9ff-dd49-4728-ac3e-617c39e133eb,2026-02-16T22:33:21,2026-02-16,22,identity-portal,team_identity,token,prod,eu-west-1,/token,dependency_call,INFO,200,731,8814,22369,req-20260216-00000060,trace-056989,sess-084376,employee,mobile,hdfs,dep-identity-portal-004,v4.3.6,host-067,pod-identity-portal-08,2,,false,INFO on identity-portal /token
463eeb6e-6832-4898-8397-6e4e05c476f6,2026-02-16T18:03:10,2026-02-16,18,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,INFO,200,186,2017,21936,req-20260216-00000061,trace-507284,sess-133155,customer,api,redis,dep-auth-service-003,v3.2.3,host-003,pod-auth-service-01,1,,false,INFO on auth-service /login
3f367270-13f9-477c-9ede-efe1d759510b,2026-02-16T16:37:36,2026-02-16,16,auth-service,team_identity,login,preprod,eu-central-1,/login,dependency_call,INFO,200,268,19535,29511,req-20260216-00000062,trace-975107,sess-018450,employee,web,postgres,dep-auth-service-001,v1.2.8,host-065,pod-auth-service-05,2,,true,INFO on auth-service /login
2363e1e5-65d7-48d1-ad02-799cb87dcde3,2026-02-16T23:48:51,2026-02-16,23,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,300,3240,35035,req-20260216-00000063,trace-185173,sess-110917,service_account,mobile,hdfs,dep-billing-worker-002,v2.1.9,host-047,pod-billing-worker-02,2,,false,INFO on billing-worker /refund
6a889203-cd1a-41ab-ba52-e4f9ddccd54f,2026-02-16T23:26:08,2026-02-16,23,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,231,11856,32062,req-20260216-00000064,trace-546725,sess-017549,anonymous,web,redis,dep-payment-api-001,v1.0.1,host-026,pod-payment-api-03,0,,false,INFO on payment-api /checkout
336e90a2-234b-4a51-84d9-77d62033cb6a,2026-02-16T20:03:49,2026-02-16,20,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,business_event,INFO,204,815,13610,24275,req-20260216-00000065,trace-606167,sess-101890,employee,mobile,kafka,dep-metrics-api-003,v3.4.5,host-073,pod-metrics-api-12,1,,false,INFO on metrics-api /metrics
8681bf28-ef5f-4873-9e25-2dde9e83104b,2026-02-16T12:54:24,2026-02-16,12,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,200,183,18443,3075,req-20260216-00000066,trace-787655,sess-053069,customer,mobile,partner_api,dep-auth-service-001,v1.2.8,host-048,pod-auth-service-04,3,,false,INFO on auth-service /login
a09434a7-7c2a-46af-bc82-2943a8dcd895,2026-02-16T05:33:39,2026-02-16,05,auth-service,team_identity,login,preprod,eu-west-3,/login,business_event,INFO,201,114,17219,14472,req-20260216-00000067,trace-115492,sess-069385,employee,api,kafka,dep-auth-service-003,v3.2.3,host-039,pod-auth-service-10,1,,false,INFO on auth-service /login
1eb84f40-17ec-4b00-8dbd-df7bbad63704,2026-02-16T19:14:01,2026-02-16,19,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,job_step,INFO,200,34,15407,34949,req-20260216-00000068,trace-627074,sess-138545,service_account,web,postgres,dep-notification-api-003,v3.0.1,host-043,pod-notification-api-09,0,,false,INFO on notification-api /notifications/email
dc96b84d-bf10-45c8-af78-1972c2365545,2026-02-16T12:35:39,2026-02-16,12,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,http_request,WARN,429,415,19007,24404,req-20260216-00000069,trace-996089,sess-193337,service_account,api,kafka,dep-mobile-backend-003,v3.6.9,host-078,pod-mobile-backend-11,1,,false,WARN on mobile-backend /notifications/push
390d7abb-e65a-4ec4-beab-a379c940609a,2026-02-16T05:17:54,2026-02-16,05,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,business_event,INFO,200,169,17355,37812,req-20260216-00000070,trace-706191,sess-100560,service_account,batch,kafka,dep-fraud-detector-003,v3.5.7,host-033,pod-fraud-detector-04,2,,false,INFO on fraud-detector /fraud/check
31473671-52c7-4f8e-be1c-53f21385f34d,2026-02-16T10:10:03,2026-02-16,10,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,856,10385,36642,req-20260216-00000071,trace-507060,sess-158980,employee,web,postgres,dep-crm-sync-001,v1.2.1,host-021,pod-crm-sync-09,2,,false,INFO on crm-sync /sync
972d2400-d201-4b3d-a534-8e73cf3322c1,2026-02-16T23:58:38,2026-02-16,23,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,INFO,200,1086,9323,5997,req-20260216-00000072,trace-653276,sess-141594,anonymous,api,redis,dep-crm-sync-001,v1.2.1,host-073,pod-crm-sync-07,0,,false,INFO on crm-sync /sync
78aa2501-2bef-4a93-8849-7287556a55f6,2026-02-16T22:04:48,2026-02-16,22,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,http_request,INFO,200,344,4815,43937,req-20260216-00000073,trace-095898,sess-003891,customer,mobile,kafka,dep-payment-api-002,v2.0.4,host-058,pod-payment-api-11,1,,true,INFO on payment-api /checkout
