event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
2f3c34a2-cc7d-486d-8329-0ddbb10ed76d,2026-01-10T13:33:47,2026-01-10,13,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,business_event,INFO,200,172,14780,8883,req-20260110-00000023,trace-112011,sess-199435,service_account,batch,redis,dep-fraud-detector-003,v3.5.7,host-014,pod-fraud-detector-08,3,,false,INFO on fraud-detector /fraud/check
cd4a8455-5139-4943-88b5-809a30f11767,2026-01-10T19:07:47,2026-01-10,19,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,business_event,WARN,404,722,7427,48041,req-20260110-00000024,trace-835364,sess-063394,employee,mobile,redis,dep-metrics-api-004,v4.4.7,host-060,pod-metrics-api-03,0,,false,WARN on metrics-api /metrics
9e11e7fe-8f19-48aa-9637-416a317174fb,2026-01-10T10:26:07,2026-01-10,10,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,508,5634,48401,req-20260110-00000025,trace-897069,sess-130849,employee,batch,redis,dep-fraud-detector-003,v3.5.7,host-046,pod-fraud-detector-02,0,,true,INFO on fraud-detector /fraud/check
ee9fd7fc-212a-4325-9f54-5d347e29e0e0,2026-01-10T14:10:06,2026-01-10,14,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,business_event,ERROR,502,1828,3815,27255,req-20260110-00000026,trace-801601,sess-050566,employee,batch,kafka,dep-fraud-detector-003,v3.5.7,host-031,pod-fraud-detector-09,0,VALIDATION_ERROR,true,ERROR on fraud-detector /fraud/check
f129be9e-efd6-4e12-bd42-ad967020c775,2026-01-10T15:42:14,2026-01-10,15,crm-sync,team_support,sync,preprod,eu-west-3,/sync,job_step,INFO,200,871,10755,46756,req-20260110-00000027,trace-745566,sess-063935,employee,batch,hdfs,dep-crm-sync-003,v3.2.3,host-041,pod-crm-sync-02,3,,false,INFO on crm-sync /sync
95d4b465-2bf9-4c1f-b2d2-d30d95f1f916,2026-01-10T06:54:19,2026-01-10,06,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,ERROR,502,2373,4709,32883,req-20260110-00000028,trace-642750,sess-077100,service_account,mobile,postgres,dep-datalake-ingest-001,v1.3.8,host-034,pod-datalake-ingest-06,2,DEPENDENCY_DOWN,true,ERROR on datalake-ingest /ingest
ce0c2fb2-b388-45db-a70d-b12d096c3a62,2026-01-10T23:17:48,2026-01-10,23,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,200,5,14273,30281,req-20260110-00000029,trace-100771,sess-157456,customer,batch,postgres,dep-auth-service-004,v4.2.8,host-064,pod-auth-service-06,2,,false,INFO on auth-service /login
3dd5b819-3b3b-4581-a722-3363b3b70072,2026-01-10T15:52:36,2026-01-10,15,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,498,7210,46530,req-20260110-00000030,trace-871194,sess-075753,customer,mobile,kafka,dep-datalake-ingest-003,v3.3.3,host-059,pod-datalake-ingest-11,3,,false,INFO on datalake-ingest /ingest
2ce7494a-2f7b-4817-b92c-c874f6592a69,2026-01-10T03:07:33,2026-01-10,03,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,INFO,200,147,13604,46972,req-20260110-00000031,trace-277590,sess-017448,service_account,web,hdfs,dep-payment-api-003,v3.0.3,host-064,pod-payment-api-06,1,,false,INFO on payment-api /checkout
359f4d06-b376-4860-b9bd-f9c1889267d5,2026-01-10T13:57:21,2026-01-10,13,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,dependency_call,INFO,200,388,7221,20962,req-20260110-00000032,trace-119687,sess-028469,anonymous,web,partner_api,dep-mobile-backend-002,v2.6.9,host-029,pod-mobile-backend-07,2,,false,INFO on mobile-backend /notifications/push
f72b8b84-c799-4974-990f-63a82bd145a9,2026-01-10T10:34:59,2026-01-10,10,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,200,314,17540,48280,req-20260110-00000033,trace-640278,sess-034232,employee,mobile,partner_api,dep-billing-worker-002,v2.1.9,host-022,pod-billing-worker-09,0,,false,INFO on billing-worker /refund
f33c1285-9a15-46bc-8c00-82439d823758,2026-01-10T10:20:22,2026-01-10,10,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,job_step,INFO,200,201,18060,39808,req-20260110-00000034,trace-665210,sess-126111,customer,api,postgres,dep-datalake-ingest-001,v1.3.8,host-037,pod-datalake-ingest-11,0,,false,INFO on datalake-ingest /ingest
1054be93-9379-4bd1-b984-0ca7e90969bf,2026-01-10T18:29:04,2026-01-10,18,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,200,64,9755,32160,req-20260110-00000035,trace-500199,sess-179089,employee,batch,partner_api,dep-fraud-detector-004,v4.5.1,host-036,pod-fraud-detector-01,3,,false,INFO on fraud-detector /fraud/check
192e475b-3f46-431c-8b0a-d3a5e736b71e,2026-01-10T03:53:32,2026-01-10,03,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,WARN,401,395,16777,38965,req-20260110-00000036,trace-440600,sess-113252,employee,web,kafka,dep-billing-worker-003,v3.1.0,host-007,pod-billing-worker-05,2,,false,WARN on billing-worker /refund
b7efd764-99f4-4d4f-bba6-c4cfff012b54,2026-01-10T03:33:47,2026-01-10,03,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,business_event,INFO,200,325,11335,35149,req-20260110-00000037,trace-122391,sess-066270,service_account,api,postgres,dep-billing-worker-003,v3.1.0,host-077,pod-billing-worker-03,1,,false,INFO on billing-worker /refund
562e3d3f-b32f-4ab2-8e2d-360cded1c115,2026-01-10T22:11:03,2026-01-10,22,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,job_step,INFO,200,566,9715,4820,req-20260110-00000038,trace-898068,sess-126567,employee,web,kafka,dep-fraud-detector-003,v3.5.7,host-059,pod-fraud-detector-10,0,,true,INFO on fraud-detector /fraud/check
1fcf556e-b929-4a76-9cfc-8d974a4407b5,2026-01-10T02:57:50,2026-01-10,02,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,dependency_call,INFO,200,422,17289,38907,req-20260110-00000039,trace-469433,sess-066823,employee,web,none,dep-notification-api-002,v2.0.1,host-005,pod-notification-api-01,3,,false,INFO on notification-api /notifications/email
778e1725-7355-4d9c-b488-131507f6b67a,2026-01-10T22:45:47,2026-01-10,22,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,INFO,200,811,4561,46975,req-20260110-00000040,trace-163602,sess-073956,employee,batch,hdfs,dep-ticketing-api-003,v3.1.3,host-039,pod-ticketing-api-11,1,,false,INFO on ticketing-api /tickets
2ba7a7fa-0798-495d-94c8-4b284d30e50b,2026-01-10T12:26:22,2026-01-10,12,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,683,18178,44353,req-20260110-00000041,trace-020560,sess-171727,anonymous,mobile,hdfs,dep-datalake-ingest-002,v2.3.5,host-065,pod-datalake-ingest-05,0,,true,INFO on datalake-ingest /ingest
58070e2c-d1b9-4380-a9e3-7fd1464599d5,2026-01-10T13:14:04,2026-01-10,13,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,job_step,ERROR,503,1534,902,48679,req-20260110-00000042,trace-963916,sess-102827,anonymous,web,none,dep-datalake-ingest-003,v3.3.3,host-003,pod-datalake-ingest-07,0,,true,ERROR on datalake-ingest /ingest
4604f266-1a8c-4797-a226-530fc2622bb7,2026-01-10T04:43:03,2026-01-10,04,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,dependency_call,INFO,200,112,1397,27241,req-20260110-00000043,trace-159287,sess-138852,anonymous,web,postgres,dep-mobile-backend-002,v2.6.9,host-024,pod-mobile-backend-12,0,,false,INFO on mobile-backend /notifications/push
411704f4-aca9-48bb-a44c-65b70a1f334b,2026-01-10T09:35:05,2026-01-10,09,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,dependency_call,INFO,200,566,19437,23554,req-20260110-00000044,trace-351889,sess-112857,service_account,batch,partner_api,dep-metrics-api-004,v4.4.7,host-036,pod-metrics-api-02,0,,false,INFO on metrics-api /metrics
c1481340-c771-4594-8209-12fefb42b6a5,2026-01-10T23:00:30,2026-01-10,23,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,job_step,INFO,201,289,8562,17450,req-20260110-00000045,trace-351140,sess-173913,service_account,batch,none,dep-risk-engine-002,v2.4.5,host-016,pod-risk-engine-04,2,,true,INFO on risk-engine /risk/score
b06d83c7-99a9-4df9-9fea-31817d51c17c,2026-01-10T01:32:54,2026-01-10,01,identity-portal,team_identity,token,preprod,eu-west-1,/token,business_event,INFO,200,588,16872,17202,req-20260110-00000046,trace-281535,sess-128784,employee,batch,postgres,dep-identity-portal-002,v2.3.4,host-010,pod-identity-portal-03,3,,false,INFO on identity-portal /token
5543b967-8392-446a-a788-05eec0677952,2026-01-10T12:45:49,2026-01-10,12,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,INFO,200,162,6135,3070,req-20260110-00000047,trace-326480,sess-139139,anonymous,mobile,hdfs,dep-identity-portal-003,v3.3.2,host-007,pod-identity-portal-03,1,,false,INFO on identity-portal /token
3b36c3f0-6641-42cc-a92d-a53b56ddf5ae,2026-01-10T02:05:24,2026-01-10,02,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,job_step,INFO,201,180,16708,45112,req-20260110-00000048,trace-002556,sess-166447,service_account,mobile,kafka,dep-ticketing-api-002,v2.1.5,host-016,pod-ticketing-api-07,2,,false,INFO on ticketing-api /tickets
bc2c2bfc-c92b-4916-9015-980c23d4508d,2026-01-10T14:09:00,2026-01-10,14,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,dependency_call,INFO,200,111,2990,18753,req-20260110-00000049,trace-491280,sess-098852,employee,web,postgres,dep-payment-api-001,v1.0.1,host-023,pod-payment-api-03,2,,false,INFO on payment-api /checkout
76897040-f7a5-47c3-8e30-c98791008551,2026-01-10T00:20:30,2026-01-10,00,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,200,262,11080,6712,req-20260110-00000050,trace-575563,sess-157422,anonymous,api,none,dep-identity-portal-003,v3.3.2,host-053,pod-identity-portal-08,2,,false,INFO on identity-portal /token
31506488-7161-4124-8fde-8beb1e5958c1,2026-01-10T16:55:17,2026-01-10,16,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,WARN,429,129,6637,43492,req-20260110-00000051,trace-597016,sess-161029,anonymous,batch,kafka,dep-risk-engine-003,v3.4.1,host-069,pod-risk-engine-05,3,TIMEOUT,false,WARN on risk-engine /risk/score
09062d5b-aa1b-41a8-a313-65704823ce6e,2026-01-10T14:33:24,2026-01-10,14,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,INFO,200,119,10783,15163,req-20260110-00000052,trace-228145,sess-102664,anonymous,batch,postgres,dep-auth-service-002,v2.2.0,host-004,pod-auth-service-03,3,,false,INFO on auth-service /login
5af382bf-1970-4003-97fe-0ab023565b6b,2026-01-10T06:34:10,2026-01-10,06,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,http_request,INFO,200,278,9956,36242,req-20260110-00000053,trace-971488,sess-030194,customer,batch,partner_api,dep-payment-api-001,v1.0.1,host-077,pod-payment-api-04,3,,true,INFO on payment-api /checkout
88ee9642-d14d-4528-b96f-e78e76f6fec6,2026-01-10T18:00:54,2026-01-10,18,crm-sync,team_support,sync,prod,eu-west-3,/sync,http_request,INFO,204,1056,19745,4305,req-20260110-00000054,trace-067283,sess-189956,anonymous,api,redis,dep-crm-sync-004,v4.2.7,host-079,pod-crm-sync-09,0,,false,INFO on crm-sync /sync
ff004f69-2cba-41f8-92a4-c29d0288bba1,2026-01-10T05:02:00,2026-01-10,05,identity-portal,team_identity,token,preprod,eu-central-1,/token,business_event,INFO,200,570,14101,28700,req-20260110-00000055,trace-543456,sess-148992,customer,mobile,none,dep-identity-portal-002,v2.3.4,host-068,pod-identity-portal-08,0,,false,INFO on identity-portal /token
bac5e34d-47cc-4fd2-982d-52d857359130,2026-01-10T06:31:05,2026-01-10,06,auth-service,team_identity,login,prod,eu-west-1,/login,dependency_call,INFO,200,212,15062,4225,req-20260110-00000056,trace-588961,sess-177922,employee,web,redis,dep-auth-service-003,v3.2.3,host-011,pod-auth-service-04,2,,false,INFO on auth-service /login
ec6ce542-8974-46f2-bace-06791838fff9,2026-01-10T07:45:47,2026-01-10,07,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,200,1113,17853,23819,req-20260110-00000057,trace-526837,sess-162780,service_account,batch,partner_api,dep-ticketing-api-004,v4.1.4,host-051,pod-ticketing-api-12,1,,true,INFO on ticketing-api /tickets
4ca5017c-50ab-4615-a602-b56c9f9b4c76,2026-01-10T03:07:17,2026-01-10,03,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,INFO,200,777,11420,38837,req-20260110-00000058,trace-093876,sess-123748,employee,mobile,kafka,dep-metrics-api-001,v1.4.1,host-001,pod-metrics-api-08,1,,false,INFO on metrics-api /metrics
b3e80111-be55-4c4b-9c42-2cc6913d2fa2,2026-01-10T06:37:18,2026-01-10,06,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,200,926,15824,13486,req-20260110-00000059,trace-397760,sess-015503,anonymous,mobile,redis,dep-ticketing-api-002,v2.1.5,host-003,pod-ticketing-api-04,2,,true,INFO on ticketing-api /tickets
53673d50-7f2e-47b9-9e54-15a3af86c7c5,2026-01-10T04:27:42,2026-01-10,04,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,1233,13351,46725,req-20260110-00000060,trace-479200,sess-182583,customer,batch,postgres,dep-metrics-api-002,v2.4.9,host-004,pod-metrics-api-12,2,,true,INFO on metrics-api /metrics
123bdbae-50c2-4289-a50e-eb3ff111f8d8,2026-01-10T18:01:14,2026-01-10,18,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,176,11819,18479,req-20260110-00000061,trace-697513,sess-060570,service_account,api,none,dep-datalake-ingest-004,v4.3.5,host-027,pod-datalake-ingest-10,1,,false,INFO on datalake-ingest /ingest
1ed029b8-2378-4077-b866-cb58d59fc9a8,2026-01-10T15:17:29,2026-01-10,15,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,http_request,INFO,200,319,16757,41747,req-20260110-00000062,trace-278929,sess-165248,employee,api,redis,dep-fraud-detector-001,v1.5.9,host-003,pod-fraud-detector-11,0,,false,INFO on fraud-detector /fraud/check
629bbe3e-9296-490f-ad15-f484d8b1e438,2026-01-10T16:27:02,2026-01-10,16,auth-service,team_identity,login,prod,eu-central-1,/login,http_request,INFO,200,65,10281,26624,req-20260110-00000063,trace-345669,sess-112209,service_account,batch,postgres,dep-auth-service-004,v4.2.8,host-039,pod-auth-service-10,0,,false,INFO on auth-service /login
b10a2f2e-2763-418d-a128-72bbf876308b,2026-01-10T13:47:07,2026-01-10,13,auth-service,team_identity,login,prod,eu-west-1,/login,dependency_call,INFO,200,131,5733,29374,req-20260110-00000064,trace-347129,sess-059446,service_account,api,postgres,dep-auth-service-003,v3.2.3,host-062,pod-auth-service-10,0,,false,INFO on auth-service /login
68ad6eae-ce0d-4d78-b49c-884d962f8af1,2026-01-10T08:28:01,2026-01-10,08,identity-portal,team_identity,token,preprod,eu-central-1,/token,job_step,INFO,200,562,3605,29266,req-20260110-00000065,trace-757747,sess-164798,employee,web,kafka,dep-identity-portal-003,v3.3.2,host-064,pod-identity-portal-08,0,,false,INFO on identity-portal /token
1826096d-a012-4a34-9ff7-8f6baf256fdc,2026-01-10T13:26:27,2026-01-10,13,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,INFO,200,328,14690,26751,req-20260110-00000066,trace-257740,sess-194259,anonymous,web,hdfs,dep-payment-api-002,v2.0.4,host-058,pod-payment-api-04,2,,true,INFO on payment-api /checkout
1cc009aa-6933-4260-9c3e-03ae64485105,2026-01-10T21:23:53,2026-01-10,21,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,INFO,200,785,5068,41578,req-20260110-00000067,trace-744776,sess-190502,anonymous,mobile,hdfs,dep-ticketing-api-002,v2.1.5,host-075,pod-ticketing-api-01,0,,false,INFO on ticketing-api /tickets
5bd04b68-1b89-4b86-8a7d-91b662d1dc7b,2026-01-10T03:36:35,2026-01-10,03,crm-sync,team_support,sync,preprod,eu-west-1,/sync,job_step,INFO,200,1424,10283,500,req-20260110-00000068,trace-393013,sess-163802,customer,batch,partner_api,dep-crm-sync-001,v1.2.1,host-073,pod-crm-sync-09,0,,false,INFO on crm-sync /sync
930a662f-f78e-4698-b366-bda127b924f9,2026-01-10T23:05:05,2026-01-10,23,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,202,13529,11768,req-20260110-00000069,trace-470001,sess-025808,employee,web,partner_api,dep-auth-service-003,v3.2.3,host-062,pod-auth-service-05,0,,false,INFO on auth-service /login
c9c95938-41bc-4133-b13b-2d95d51ae7f6,2026-01-10T16:24:58,2026-01-10,16,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,WARN,401,145,13495,34122,req-20260110-00000070,trace-531474,sess-018972,customer,batch,kafka,dep-auth-service-002,v2.2.0,host-037,pod-auth-service-08,3,DEPENDENCY_DOWN,false,WARN on auth-service /login
a02a4da8-c71e-44a2-884f-4ea8968017a5,2026-01-10T03:54:02,2026-01-10,03,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,INFO,200,237,9584,28430,req-20260110-00000071,trace-766555,sess-038199,customer,batch,none,dep-auth-service-003,v3.2.3,host-007,pod-auth-service-07,0,,false,INFO on auth-service /login
4aab9fc7-97fc-49e6-84dc-dc45869b7894,2026-01-10T21:49:41,2026-01-10,21,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,http_request,ERROR,503,2685,18055,7390,req-20260110-00000072,trace-604820,sess-169480,service_account,mobile,kafka,dep-fraud-detector-004,v4.5.1,host-002,pod-fraud-detector-12,2,,true,ERROR on fraud-detector /fraud/check
9a414238-5e9c-455d-8aa2-22b957b0a1a1,2026-01-10T23:40:21,2026-01-10,23,billing-worker,team_payments,refund,prod,eu-west-3,/refund,dependency_call,WARN,400,407,15350,48724,req-20260110-00000073,trace-576602,sess-074958,anonymous,api,none,dep-billing-worker-002,v2.1.9,host-080,pod-billing-worker-03,3,,false,WARN on billing-worker /refund
67ddf46b-8345-45a8-bc5f-82b81a67f809,2026-01-10T07:18:25,2026-01-10,07,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,INFO,200,131,15479,19086,req-20260110-00000074,trace-025031,sess-090231,customer,web,redis,dep-auth-service-002,v2.2.0,host-010,pod-auth-service-10,2,,false,INFO on auth-service /login
