event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
cd2529a8-c2d5-4510-bbac-6f81a652d752,2026-02-09T10:00:00,2026-02-09,10,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,job_step,INFO,200,388,13734,41651,req-20260209-00000010,trace-631348,sess-106414,anonymous,batch,hdfs,dep-metrics-api-003,v3.4.5,host-034,pod-metrics-api-11,2,,false,INFO on metrics-api /metrics
9cc3f5e4-75b4-410c-85fc-8b8c2969b7e2,2026-02-09T19:35:36,2026-02-09,19,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,335,19050,39713,req-20260209-00000011,trace-753315,sess-096249,anonymous,api,partner_api,dep-mobile-backend-002,v2.6.9,host-080,pod-mobile-backend-03,3,,false,INFO on mobile-backend /notifications/push
d492fced-ac47-4a19-a2cf-fa461ee63f74,2026-02-09T17:13:00,2026-02-09,17,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,dependency_call,WARN,400,269,1423,38377,req-20260209-00000012,trace-087827,sess-129592,service_account,api,hdfs,dep-risk-engine-004,v4.4.1,host-028,pod-risk-engine-06,1,DEPENDENCY_DOWN,true,WARN on risk-engine /risk/score
19b2376f-1d87-46fb-9b77-6b45bdfbc019,2026-02-09T12:36:12,2026-02-09,12,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,200,342,9247,17706,req-20260209-00000013,trace-230653,sess-116901,employee,web,kafka,dep-fraud-detector-004,v4.5.1,host-075,pod-fraud-detector-10,1,,false,INFO on fraud-detector /fraud/check
b108d645-b09d-4354-a982-ef0157f9f078,2026-02-09T20:14:02,2026-02-09,20,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,dependency_call,INFO,200,1387,9258,36242,req-20260209-00000014,trace-175257,sess-180724,anonymous,web,partner_api,dep-notification-api-002,v2.0.1,host-004,pod-notification-api-10,1,,true,INFO on notification-api /notifications/email
11c22423-66ae-42e5-8d22-f31553b76eea,2026-02-09T20:29:08,2026-02-09,20,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,business_event,INFO,200,430,8192,27544,req-20260209-00000015,trace-577670,sess-167810,anonymous,batch,postgres,dep-metrics-api-001,v1.4.1,host-080,pod-metrics-api-03,3,,false,INFO on metrics-api /metrics
bff91b21-bcf0-49e6-bd16-b56adfe8dce8,2026-02-09T18:28:34,2026-02-09,18,identity-portal,team_identity,token,preprod,eu-west-3,/token,dependency_call,INFO,200,1406,314,7635,req-20260209-00000016,trace-396719,sess-058548,customer,web,none,dep-identity-portal-004,v4.3.6,host-077,pod-identity-portal-10,2,,true,INFO on identity-portal /token
475a4ead-ff1b-4a46-b78c-e709e5bb7e68,2026-02-09T05:17:47,2026-02-09,05,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,201,232,3024,13495,req-20260209-00000017,trace-729354,sess-014987,customer,web,hdfs,dep-risk-engine-004,v4.4.1,host-064,pod-risk-engine-02,0,,false,INFO on risk-engine /risk/score
f645c8d0-944e-4da5-bfbb-64108b2a8302,2026-02-09T21:27:43,2026-02-09,21,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,200,653,7516,18221,req-20260209-00000018,trace-242364,sess-052850,employee,web,partner_api,dep-notification-api-003,v3.0.1,host-075,pod-notification-api-07,2,,false,INFO on notification-api /notifications/email
645e1ee2-41fe-4517-9af9-1e7c8c1cfea5,2026-02-09T13:37:38,2026-02-09,13,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,business_event,INFO,200,200,8881,17781,req-20260209-00000019,trace-586779,sess-110486,customer,mobile,postgres,dep-fraud-detector-003,v3.5.7,host-008,pod-fraud-detector-06,1,,false,INFO on fraud-detector /fraud/check
19a555ba-c4f2-44ec-a907-0ab1291c8a78,2026-02-09T11:58:52,2026-02-09,11,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,ERROR,503,725,15981,43512,req-20260209-00000020,trace-728208,sess-012334,service_account,web,redis,dep-auth-service-001,v1.2.8,host-051,pod-auth-service-06,2,,true,ERROR on auth-service /login
9e512469-ebde-4be5-b0c2-291b606c4c4c,2026-02-09T13:58:57,2026-02-09,13,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,509,12231,21876,req-20260209-00000021,trace-911333,sess-091176,customer,mobile,partner_api,dep-mobile-backend-003,v3.6.9,host-035,pod-mobile-backend-12,0,,true,INFO on mobile-backend /notifications/push
af8dd1b7-4f90-4da0-b9a9-da32873c9566,2026-02-09T20:20:15,2026-02-09,20,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,INFO,200,1224,16239,33398,req-20260209-00000022,trace-451928,sess-149694,service_account,mobile,kafka,dep-identity-portal-001,v1.3.7,host-033,pod-identity-portal-09,2,,true,INFO on identity-portal /token
14186cfd-fdd3-4ca6-aa11-c5db20efdfd8,2026-02-09T18:50:37,2026-02-09,18,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,WARN,401,855,820,39485,req-20260209-00000023,trace-542156,sess-030178,anonymous,batch,postgres,dep-notification-api-003,v3.0.1,host-054,pod-notification-api-05,0,TIMEOUT,false,WARN on notification-api /notifications/email
2b54c908-c59c-4e27-ae22-dd977bfb00d3,2026-02-09T12:39:19,2026-02-09,12,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,INFO,201,177,2222,3087,req-20260209-00000024,trace-363897,sess-021005,customer,batch,kafka,dep-payment-api-002,v2.0.4,host-065,pod-payment-api-12,3,,false,INFO on payment-api /checkout
9b955efd-ad90-421c-9d62-b76f5f379f11,2026-02-09T12:06:51,2026-02-09,12,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,201,107,7450,17834,req-20260209-00000025,trace-668511,sess-053153,employee,mobile,postgres,dep-auth-service-002,v2.2.0,host-026,pod-auth-service-10,1,,false,INFO on auth-service /login
4186694b-05fc-49c8-958b-6ee3bc11ba2a,2026-02-09T22:20:39,2026-02-09,22,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,65,6044,45218,req-20260209-00000026,trace-986001,sess-192769,employee,batch,none,dep-risk-engine-001,v1.4.2,host-064,pod-risk-engine-10,3,,false,INFO on risk-engine /risk/score
ac066316-b572-4b5e-bbb7-3b7c8aeb5870,2026-02-09T15:29:54,2026-02-09,15,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,277,18482,46797,req-20260209-00000027,trace-522499,sess-147761,anonymous,api,redis,dep-auth-service-002,v2.2.0,host-066,pod-auth-service-04,0,,true,INFO on auth-service /login
7a826035-583f-4306-b8e6-e4c5dd79c0ba,2026-02-09T21:11:17,2026-02-09,21,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,INFO,200,110,7961,32530,req-20260209-00000028,trace-199154,sess-130736,anonymous,web,kafka,dep-payment-api-002,v2.0.4,host-018,pod-payment-api-12,1,,false,INFO on payment-api /checkout
2d184b78-f784-4e17-b9e3-ce15b2d9fc19,2026-02-09T04:30:29,2026-02-09,04,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,dependency_call,WARN,401,732,4514,30136,req-20260209-00000029,trace-012582,sess-084900,anonymous,web,none,dep-ticketing-api-003,v3.1.3,host-007,pod-ticketing-api-10,1,HTTP_500,false,WARN on ticketing-api /tickets
eab58baa-24c1-4195-9a4d-3dda36a21a48,2026-02-09T11:37:36,2026-02-09,11,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,INFO,200,214,9821,47154,req-20260209-00000030,trace-420233,sess-070653,customer,web,postgres,dep-fraud-detector-003,v3.5.7,host-072,pod-fraud-detector-10,0,,false,INFO on fraud-detector /fraud/check
70584d5d-275b-4b1e-8ca1-8d5342584d68,2026-02-09T18:54:17,2026-02-09,18,billing-worker,team_payments,refund,prod,eu-central-1,/refund,http_request,INFO,200,488,14035,23050,req-20260209-00000031,trace-148510,sess-060817,anonymous,api,postgres,dep-billing-worker-002,v2.1.9,host-009,pod-billing-worker-01,0,,false,INFO on billing-worker /refund
887695ab-65b2-4bae-acbf-7d6056f04ef4,2026-02-09T00:18:05,2026-02-09,00,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,159,19001,10403,req-20260209-00000032,trace-781072,sess-198420,employee,api,partner_api,dep-risk-engine-003,v3.4.1,host-032,pod-risk-engine-07,0,,false,INFO on risk-engine /risk/score
b77178be-044d-41a0-bb92-17fb7c3e9d25,2026-02-09T20:33:11,2026-02-09,20,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,281,10068,34080,req-20260209-00000033,trace-250524,sess-013406,employee,web,redis,dep-risk-engine-001,v1.4.2,host-039,pod-risk-engine-11,0,,true,INFO on risk-engine /risk/score
e3382b02-e828-4565-ba4c-dd93390601f4,2026-02-09T22:26:55,2026-02-09,22,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,250,11129,47630,req-20260209-00000034,trace-397976,sess-183808,employee,api,postgres,dep-datalake-ingest-004,v4.3.5,host-076,pod-datalake-ingest-10,0,,false,INFO on datalake-ingest /ingest
7f127410-27f9-4d37-be5d-4fe0a04ac63e,2026-02-09T05:40:54,2026-02-09,05,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,200,358,18013,19212,req-20260209-00000035,trace-912481,sess-058037,anonymous,mobile,none,dep-billing-worker-004,v4.1.1,host-007,pod-billing-worker-04,1,,false,INFO on billing-worker /refund
36d20f8d-d9fe-4071-b0f6-82f87d192c0c,2026-02-09T05:45:10,2026-02-09,05,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,job_step,INFO,204,388,14964,26306,req-20260209-00000036,trace-608438,sess-147557,anonymous,mobile,hdfs,dep-fraud-detector-004,v4.5.1,host-018,pod-fraud-detector-10,3,,false,INFO on fraud-detector /fraud/check
185b6667-ea53-4fff-9640-8f5dba9519e4,2026-02-09T13:55:26,2026-02-09,13,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,INFO,200,213,10015,28560,req-20260209-00000037,trace-398487,sess-072835,customer,batch,partner_api,dep-payment-api-003,v3.0.3,host-011,pod-payment-api-01,2,,false,INFO on payment-api /checkout
60c02fe1-ccf0-48c9-841e-9230dcf72305,2026-02-09T14:41:19,2026-02-09,14,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,job_step,INFO,200,649,9744,44545,req-20260209-00000038,trace-238347,sess-104177,employee,mobile,postgres,dep-mobile-backend-004,v4.6.1,host-054,pod-mobile-backend-05,1,,true,INFO on mobile-backend /notifications/push
a81847f4-e1d5-4ec7-8702-3b8ea7da364a,2026-02-09T04:42:06,2026-02-09,04,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,job_step,INFO,200,621,18020,28684,req-20260209-00000039,trace-875790,sess-110367,anonymous,mobile,postgres,dep-fraud-detector-003,v3.5.7,host-077,pod-fraud-detector-10,2,,true,INFO on fraud-detector /fraud/check
0bd15faa-05fd-4504-9a5d-d7d2510a0fe1,2026-02-09T18:45:44,2026-02-09,18,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,http_request,ERROR,500,5692,11488,1181,req-20260209-00000040,trace-638352,sess-076401,employee,batch,postgres,dep-metrics-api-003,v3.4.5,host-057,pod-metrics-api-07,2,DEPENDENCY_DOWN,true,ERROR on metrics-api /metrics
480e73c3-3cdd-4a7b-bf30-1b9a1ad095f0,2026-02-09T06:49:34,2026-02-09,06,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,204,370,8413,35018,req-20260209-00000041,trace-150223,sess-163301,service_account,web,redis,dep-ticketing-api-004,v4.1.4,host-063,pod-ticketing-api-03,0,,false,INFO on ticketing-api /tickets
ab8e566b-118e-491d-a81a-4e12a2f9b2cb,2026-02-09T04:13:00,2026-02-09,04,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,509,1895,20991,req-20260209-00000042,trace-423599,sess-097946,customer,web,partner_api,dep-metrics-api-003,v3.4.5,host-036,pod-metrics-api-04,1,,false,INFO on metrics-api /metrics
7d6bcc88-a6d8-4152-9da8-e06bbc6e1285,2026-02-09T17:48:16,2026-02-09,17,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,http_request,INFO,201,208,2098,12265,req-20260209-00000043,trace-275762,sess-031903,customer,api,kafka,dep-payment-api-004,v4.0.1,host-068,pod-payment-api-07,1,,false,INFO on payment-api /checkout
0e834ddc-e1ec-43e6-b71f-1df90a306378,2026-02-09T06:54:56,2026-02-09,06,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,INFO,200,720,1632,26275,req-20260209-00000044,trace-091293,sess-139763,customer,mobile,hdfs,dep-ticketing-api-003,v3.1.3,host-018,pod-ticketing-api-08,2,,false,INFO on ticketing-api /tickets
8d6637a6-39a9-4b3a-9d98-ef77b2ccc241,2026-02-09T18:59:43,2026-02-09,18,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,387,530,12085,req-20260209-00000045,trace-725035,sess-097143,employee,web,partner_api,dep-mobile-backend-002,v2.6.9,host-071,pod-mobile-backend-05,0,,false,INFO on mobile-backend /notifications/push
3ca5c7ae-e9d9-4e9a-96bb-a958ab7e8f68,2026-02-09T03:39:32,2026-02-09,03,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,128,1876,38205,req-20260209-00000046,trace-857272,sess-019655,anonymous,web,redis,dep-risk-engine-002,v2.4.5,host-061,pod-risk-engine-02,3,,false,INFO on risk-engine /risk/score
7021b880-c58b-4233-b0b8-a50c2d37bb82,2026-02-09T21:42:45,2026-02-09,21,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,200,425,13807,24032,req-20260209-00000047,trace-495042,sess-072984,employee,batch,hdfs,dep-ticketing-api-003,v3.1.3,host-063,pod-ticketing-api-07,1,,false,INFO on ticketing-api /tickets
4fe8f28c-4cf9-440c-87f8-3ce86c3c4628,2026-02-09T13:08:39,2026-02-09,13,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,business_event,INFO,200,913,9620,48538,req-20260209-00000048,trace-822115,sess-084472,anonymous,batch,none,dep-metrics-api-003,v3.4.5,host-061,pod-metrics-api-01,3,,true,INFO on metrics-api /metrics
bcadc004-443e-4e56-a59c-6a4e8d27343c,2026-02-09T12:51:02,2026-02-09,12,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,1091,11334,12987,req-20260209-00000049,trace-768412,sess-066120,customer,web,kafka,dep-crm-sync-001,v1.2.1,host-055,pod-crm-sync-12,3,,false,INFO on crm-sync /sync
fb61ddd9-49af-450e-95a9-1e652777e970,2026-02-09T11:08:15,2026-02-09,11,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,377,15782,17408,req-20260209-00000050,trace-466248,sess-065971,customer,api,hdfs,dep-crm-sync-003,v3.2.3,host-036,pod-crm-sync-12,0,,false,INFO on crm-sync /sync
6117fcca-4a67-42c8-acdc-2444d2e27260,2026-02-09T14:32:53,2026-02-09,14,identity-portal,team_identity,token,preprod,eu-west-1,/token,job_step,ERROR,500,2936,1663,47824,req-20260209-00000051,trace-447276,sess-017796,employee,api,postgres,dep-identity-portal-001,v1.3.7,host-072,pod-identity-portal-11,2,HTTP_500,true,ERROR on identity-portal /token
a280a0cb-1fb4-41d2-9a42-cc0bda4cba45,2026-02-09T14:46:38,2026-02-09,14,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,ERROR,502,1123,11228,702,req-20260209-00000052,trace-050748,sess-045710,service_account,mobile,none,dep-auth-service-001,v1.2.8,host-055,pod-auth-service-02,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
6cfb0886-26cf-49a9-b216-84e629b34ec0,2026-02-09T11:42:19,2026-02-09,11,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,INFO,201,310,14894,47614,req-20260209-00000053,trace-994623,sess-184145,customer,mobile,postgres,dep-mobile-backend-003,v3.6.9,host-064,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
77267df2-9c7e-4d3f-bb57-057507af3c73,2026-02-09T07:52:57,2026-02-09,07,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,INFO,200,397,6356,17562,req-20260209-00000054,trace-839263,sess-091729,employee,web,redis,dep-mobile-backend-001,v1.6.8,host-072,pod-mobile-backend-02,1,,false,INFO on mobile-backend /notifications/push
75f3a1a3-7e12-41ea-a8b9-7eb16ca81bb1,2026-02-09T06:26:40,2026-02-09,06,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,379,12730,49170,req-20260209-00000055,trace-488133,sess-086292,employee,api,kafka,dep-billing-worker-003,v3.1.0,host-019,pod-billing-worker-08,1,,false,INFO on billing-worker /refund
cdc7123d-fcae-4cb4-a508-5da9aebc97a0,2026-02-09T15:56:12,2026-02-09,15,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,INFO,200,373,10178,25925,req-20260209-00000056,trace-084764,sess-102528,service_account,web,postgres,dep-identity-portal-004,v4.3.6,host-064,pod-identity-portal-05,2,,false,INFO on identity-portal /token
d35eb180-cd0a-4d39-be57-13ee9c220c9f,2026-02-09T10:16:25,2026-02-09,10,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,business_event,WARN,429,602,17014,23130,req-20260209-00000057,trace-228903,sess-014193,customer,web,kafka,dep-mobile-backend-002,v2.6.9,host-075,pod-mobile-backend-03,1,,true,WARN on mobile-backend /notifications/push
67df41e4-1259-4503-9882-ffd644eb6cfb,2026-02-09T22:53:21,2026-02-09,22,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,business_event,INFO,201,729,11431,27065,req-20260209-00000058,trace-459322,sess-132791,anonymous,api,none,dep-metrics-api-002,v2.4.9,host-067,pod-metrics-api-03,0,,false,INFO on metrics-api /metrics
73304111-0997-43e7-b915-63f2195efc8b,2026-02-09T03:56:22,2026-02-09,03,crm-sync,team_support,sync,preprod,eu-west-1,/sync,job_step,ERROR,500,5648,11634,28313,req-20260209-00000059,trace-991141,sess-060214,employee,api,hdfs,dep-crm-sync-004,v4.2.7,host-017,pod-crm-sync-03,3,TIMEOUT,true,ERROR on crm-sync /sync
6cdf6696-128a-4ea0-937a-c44476ab8b59,2026-02-09T16:25:39,2026-02-09,16,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,WARN,404,263,11054,6818,req-20260209-00000060,trace-038203,sess-142240,service_account,mobile,kafka,dep-payment-api-004,v4.0.1,host-003,pod-payment-api-04,3,HTTP_500,true,WARN on payment-api /checkout
4055153a-a9b8-47bd-87b6-0109ebe75e14,2026-02-09T14:15:03,2026-02-09,14,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,dependency_call,WARN,401,558,14379,34995,req-20260209-00000061,trace-257917,sess-118486,customer,api,kafka,dep-mobile-backend-004,v4.6.1,host-022,pod-mobile-backend-12,0,,true,WARN on mobile-backend /notifications/push
0b91c655-a017-476b-b4c2-2276b2f80718,2026-02-09T19:43:54,2026-02-09,19,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,200,262,17853,36556,req-20260209-00000062,trace-077534,sess-034971,service_account,mobile,kafka,dep-auth-service-002,v2.2.0,host-046,pod-auth-service-03,3,,true,INFO on auth-service /login
a49b840b-286d-4ed6-8340-15fe1bfd7dca,2026-02-09T23:29:11,2026-02-09,23,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,200,730,11636,649,req-20260209-00000063,trace-102319,sess-042293,anonymous,mobile,postgres,dep-ticketing-api-003,v3.1.3,host-034,pod-ticketing-api-12,0,,false,INFO on ticketing-api /tickets
ae1feb89-39e5-4579-b455-b4304e0ad337,2026-02-09T14:23:41,2026-02-09,14,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,264,6804,2609,req-20260209-00000064,trace-979004,sess-112842,customer,web,redis,dep-billing-worker-003,v3.1.0,host-027,pod-billing-worker-06,2,,false,INFO on billing-worker /refund
fa7b88d6-1f63-4720-a82e-3e728baaba9a,2026-02-09T02:36:00,2026-02-09,02,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,237,18270,44598,req-20260209-00000065,trace-939332,sess-081947,employee,mobile,none,dep-risk-engine-002,v2.4.5,host-039,pod-risk-engine-12,3,,false,INFO on risk-engine /risk/score
70abc41c-13f9-4b8b-8382-0d015a1e790a,2026-02-09T00:49:55,2026-02-09,00,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,200,1177,4271,10049,req-20260209-00000066,trace-256325,sess-079786,service_account,web,partner_api,dep-ticketing-api-004,v4.1.4,host-057,pod-ticketing-api-07,2,,true,INFO on ticketing-api /tickets
523ec12e-256b-4dd8-b058-6a33797c2f35,2026-02-09T15:39:44,2026-02-09,15,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,74,3130,19511,req-20260209-00000067,trace-537724,sess-104733,anonymous,mobile,redis,dep-risk-engine-002,v2.4.5,host-053,pod-risk-engine-10,1,,false,INFO on risk-engine /risk/score
d284d3c1-f84e-473b-8e6a-393536899241,2026-02-09T20:02:07,2026-02-09,20,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,324,8797,42415,req-20260209-00000068,trace-122823,sess-129910,customer,mobile,hdfs,dep-mobile-backend-002,v2.6.9,host-045,pod-mobile-backend-11,3,,false,INFO on mobile-backend /notifications/push
1de5436b-f710-46e5-a9fb-38bb20a24872,2026-02-09T22:36:06,2026-02-09,22,auth-service,team_identity,login,preprod,eu-west-1,/login,business_event,INFO,200,229,6939,5017,req-20260209-00000069,trace-818716,sess-049659,anonymous,web,postgres,dep-auth-service-002,v2.2.0,host-024,pod-auth-service-03,1,,false,INFO on auth-service /login
df34bf66-b7f9-4b4c-b299-3fe255d072d6,2026-02-09T07:04:30,2026-02-09,07,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,business_event,INFO,200,364,3668,22506,req-20260209-00000070,trace-072223,sess-150037,service_account,web,none,dep-fraud-detector-003,v3.5.7,host-008,pod-fraud-detector-06,2,,false,INFO on fraud-detector /fraud/check
e3f8e793-8b73-43bd-b656-a531bd6ba807,2026-02-09T10:00:13,2026-02-09,10,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,business_event,INFO,200,234,4444,5275,req-20260209-00000071,trace-833240,sess-028259,anonymous,mobile,partner_api,dep-fraud-detector-004,v4.5.1,host-002,pod-fraud-detector-03,1,,false,INFO on fraud-detector /fraud/check
f8d75f8d-7a2a-4356-8e89-12a3ec745589,2026-02-09T00:50:52,2026-02-09,00,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,WARN,400,1227,1278,21408,req-20260209-00000072,trace-809643,sess-090756,customer,api,postgres,dep-crm-sync-001,v1.2.1,host-069,pod-crm-sync-09,1,,false,WARN on crm-sync /sync
c7d585df-b5ef-4932-ae53-ba2d36eda4d8,2026-02-09T09:31:53,2026-02-09,09,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,200,357,2758,49104,req-20260209-00000073,trace-894219,sess-140479,service_account,mobile,none,dep-fraud-detector-002,v2.5.0,host-049,pod-fraud-detector-12,3,,false,INFO on fraud-detector /fraud/check
