event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
e0986799-1874-4c72-b0f7-c10195151c55,2026-01-01T21:12:30,2026-01-01,21,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,200,389,12048,2814,req-20260101-00000015,trace-942591,sess-093798,employee,mobile,none,dep-fraud-detector-004,v4.5.1,host-014,pod-fraud-detector-06,3,,false,INFO on fraud-detector /fraud/check
e032bb63-37ae-4284-a5ae-933aa93cfd37,2026-01-01T05:37:37,2026-01-01,05,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,ERROR,500,4101,13591,44103,req-20260101-00000016,trace-906037,sess-192691,employee,api,redis,dep-crm-sync-004,v4.2.7,host-014,pod-crm-sync-07,0,,true,ERROR on crm-sync /sync
8656435c-2ece-4956-9573-d45c20b64468,2026-01-01T08:05:54,2026-01-01,08,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,861,7404,1750,req-20260101-00000017,trace-692095,sess-050628,anonymous,api,kafka,dep-notification-api-004,v4.0.4,host-009,pod-notification-api-05,2,,false,INFO on notification-api /notifications/email
6d84b1f9-8d2d-4605-9bb0-0b40383dc6f5,2026-01-01T18:32:48,2026-01-01,18,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,590,19124,17597,req-20260101-00000018,trace-040116,sess-028418,anonymous,api,none,dep-datalake-ingest-001,v1.3.8,host-041,pod-datalake-ingest-07,0,,true,INFO on datalake-ingest /ingest
932ecd25-06b7-42ae-a831-132dd786bcc3,2026-01-01T20:59:34,2026-01-01,20,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,job_step,INFO,200,349,12034,28465,req-20260101-00000019,trace-073373,sess-174126,service_account,api,none,dep-mobile-backend-001,v1.6.8,host-016,pod-mobile-backend-12,2,,false,INFO on mobile-backend /notifications/push
5aacc732-2bcf-4b51-b438-f8a944d63b2f,2026-01-01T11:15:38,2026-01-01,11,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,201,450,5802,40538,req-20260101-00000020,trace-596751,sess-078893,anonymous,web,kafka,dep-ticketing-api-002,v2.1.5,host-037,pod-ticketing-api-04,3,,false,INFO on ticketing-api /tickets
f33dfe54-6c46-41bf-b90d-18d5d77b79fa,2026-01-01T22:05:16,2026-01-01,22,crm-sync,team_support,sync,preprod,eu-west-3,/sync,job_step,INFO,201,1845,16850,31210,req-20260101-00000021,trace-832292,sess-192928,employee,web,kafka,dep-crm-sync-004,v4.2.7,host-066,pod-crm-sync-11,2,,true,INFO on crm-sync /sync
27084378-1160-4db0-8dab-de0cfed5ebdb,2026-01-01T08:33:04,2026-01-01,08,billing-worker,team_payments,refund,prod,eu-west-1,/refund,business_event,INFO,201,393,2486,30046,req-20260101-00000022,trace-434573,sess-165090,employee,batch,hdfs,dep-billing-worker-001,v1.1.8,host-052,pod-billing-worker-04,1,,false,INFO on billing-worker /refund
b0e9ebf8-2f4f-4cbe-81d4-a14fc9be55b0,2026-01-01T00:12:06,2026-01-01,00,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,WARN,404,490,1745,36730,req-20260101-00000023,trace-261304,sess-031814,anonymous,mobile,hdfs,dep-datalake-ingest-001,v1.3.8,host-068,pod-datalake-ingest-09,2,HTTP_500,false,WARN on datalake-ingest /ingest
bdf4a2a6-683d-4df2-bec5-786a904ee2b9,2026-01-01T22:18:21,2026-01-01,22,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,dependency_call,WARN,400,933,8201,41989,req-20260101-00000024,trace-290783,sess-136656,anonymous,mobile,kafka,dep-notification-api-004,v4.0.4,host-057,pod-notification-api-02,2,,true,WARN on notification-api /notifications/email
77452f76-d723-48fe-9a45-2637bca351e0,2026-01-01T09:53:34,2026-01-01,09,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,INFO,200,466,12651,45678,req-20260101-00000025,trace-160228,sess-185184,employee,web,hdfs,dep-identity-portal-001,v1.3.7,host-053,pod-identity-portal-06,3,,false,INFO on identity-portal /token
5f63e5ca-38c5-4d9e-b0be-f693bfd953cf,2026-01-01T02:16:01,2026-01-01,02,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,http_request,INFO,200,42,11626,19769,req-20260101-00000026,trace-790076,sess-102233,anonymous,mobile,hdfs,dep-mobile-backend-001,v1.6.8,host-029,pod-mobile-backend-05,3,,false,INFO on mobile-backend /notifications/push
43374591-477a-44ef-a481-5482a52ad090,2026-01-01T01:03:24,2026-01-01,01,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,1003,17602,1967,req-20260101-00000027,trace-950984,sess-103291,customer,web,none,dep-notification-api-004,v4.0.4,host-055,pod-notification-api-03,3,,true,INFO on notification-api /notifications/email
46ca6815-a64b-4628-9245-c207d3685858,2026-01-01T01:49:50,2026-01-01,01,auth-service,team_identity,login,preprod,eu-west-3,/login,business_event,INFO,200,142,8366,5567,req-20260101-00000028,trace-493153,sess-005082,customer,api,redis,dep-auth-service-003,v3.2.3,host-009,pod-auth-service-11,0,,false,INFO on auth-service /login
836c1c14-8556-4792-9667-42dd75addb6b,2026-01-01T09:00:11,2026-01-01,09,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,job_step,INFO,200,272,15617,44073,req-20260101-00000029,trace-119947,sess-147842,employee,batch,none,dep-payment-api-001,v1.0.1,host-033,pod-payment-api-06,1,,true,INFO on payment-api /checkout
064e16fa-eee2-45d1-a608-a8891c92646e,2026-01-01T22:06:33,2026-01-01,22,crm-sync,team_support,sync,prod,eu-west-3,/sync,business_event,ERROR,502,3786,13097,47059,req-20260101-00000030,trace-207964,sess-019923,employee,web,none,dep-crm-sync-003,v3.2.3,host-039,pod-crm-sync-11,0,,true,ERROR on crm-sync /sync
b6344482-3168-43ce-b175-f55f5cbf1b28,2026-01-01T01:29:43,2026-01-01,01,crm-sync,team_support,sync,prod,eu-west-1,/sync,dependency_call,INFO,200,232,514,27728,req-20260101-00000031,trace-862277,sess-128504,customer,batch,kafka,dep-crm-sync-004,v4.2.7,host-059,pod-crm-sync-12,1,,false,INFO on crm-sync /sync
71252658-2d34-4ad9-8f9d-ff6188def333,2026-01-01T06:24:46,2026-01-01,06,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,dependency_call,INFO,204,510,10661,16288,req-20260101-00000032,trace-871085,sess-022719,service_account,batch,redis,dep-mobile-backend-004,v4.6.1,host-060,pod-mobile-backend-10,3,,true,INFO on mobile-backend /notifications/push
b5177fc2-8a41-46e1-849d-910c9928ff90,2026-01-01T01:02:41,2026-01-01,01,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,job_step,INFO,200,345,11726,17131,req-20260101-00000033,trace-356872,sess-073311,service_account,web,partner_api,dep-fraud-detector-003,v3.5.7,host-025,pod-fraud-detector-02,1,,false,INFO on fraud-detector /fraud/check
5e996d65-875d-47f5-a6ea-1277a980fafc,2026-01-01T14:47:51,2026-01-01,14,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,http_request,INFO,200,699,9741,14722,req-20260101-00000034,trace-424046,sess-181348,employee,api,none,dep-metrics-api-004,v4.4.7,host-075,pod-metrics-api-06,3,,false,INFO on metrics-api /metrics
637e60aa-6a3b-459d-aad6-40db1bdc0493,2026-01-01T19:19:48,2026-01-01,19,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,193,8977,20294,req-20260101-00000035,trace-263616,sess-060435,customer,mobile,kafka,dep-ticketing-api-003,v3.1.3,host-016,pod-ticketing-api-12,1,,false,INFO on ticketing-api /tickets
1d5936f4-70d4-43dd-a93a-2d9f7e83b835,2026-01-01T07:52:41,2026-01-01,07,identity-portal,team_identity,token,prod,eu-west-1,/token,dependency_call,INFO,204,605,7554,23850,req-20260101-00000036,trace-188159,sess-079238,customer,mobile,kafka,dep-identity-portal-003,v3.3.2,host-006,pod-identity-portal-01,2,,false,INFO on identity-portal /token
9ceaa7bb-ab93-44b1-aea9-07ee3047380e,2026-01-01T04:35:51,2026-01-01,04,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,INFO,200,1089,15481,31573,req-20260101-00000037,trace-461866,sess-089315,employee,web,kafka,dep-metrics-api-004,v4.4.7,host-062,pod-metrics-api-02,0,,true,INFO on metrics-api /metrics
7b609d8b-fef2-4543-b5ba-e1e438fd22d9,2026-01-01T17:54:14,2026-01-01,17,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,INFO,200,335,3981,36773,req-20260101-00000038,trace-801578,sess-109098,employee,batch,hdfs,dep-mobile-backend-002,v2.6.9,host-057,pod-mobile-backend-05,3,,false,INFO on mobile-backend /notifications/push
77f2f805-7a7d-4ed8-9a15-a2355ac93d43,2026-01-01T20:42:11,2026-01-01,20,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,job_step,INFO,200,166,8771,43481,req-20260101-00000039,trace-085132,sess-041172,employee,mobile,partner_api,dep-risk-engine-001,v1.4.2,host-010,pod-risk-engine-03,0,,false,INFO on risk-engine /risk/score
ed1f8b88-78f9-440f-8328-f167ac2c9c16,2026-01-01T16:24:08,2026-01-01,16,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,201,330,2432,45248,req-20260101-00000040,trace-244763,sess-069352,employee,batch,postgres,dep-mobile-backend-003,v3.6.9,host-070,pod-mobile-backend-04,1,,false,INFO on mobile-backend /notifications/push
5578f8f0-f9d0-4669-9c8b-8b80abadc8f8,2026-01-01T05:10:43,2026-01-01,05,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,200,191,14490,8349,req-20260101-00000041,trace-491466,sess-180533,service_account,batch,kafka,dep-risk-engine-002,v2.4.5,host-065,pod-risk-engine-09,3,,false,INFO on risk-engine /risk/score
7407c275-2f2d-4201-853c-e403bb14e3e0,2026-01-01T02:55:43,2026-01-01,02,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,1069,18948,38677,req-20260101-00000042,trace-996972,sess-005439,service_account,web,redis,dep-notification-api-003,v3.0.1,host-061,pod-notification-api-09,3,,true,INFO on notification-api /notifications/email
4b92ea41-4a03-4973-a3a8-d075cc88de0c,2026-01-01T06:36:28,2026-01-01,06,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,business_event,ERROR,503,792,11021,21240,req-20260101-00000043,trace-702686,sess-027421,employee,api,hdfs,dep-risk-engine-004,v4.4.1,host-064,pod-risk-engine-05,3,,true,ERROR on risk-engine /risk/score
9b3b8c15-fcff-4719-bd2d-300a16c22fde,2026-01-01T01:20:09,2026-01-01,01,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,565,13641,3752,req-20260101-00000044,trace-196695,sess-135906,service_account,batch,none,dep-ticketing-api-004,v4.1.4,host-057,pod-ticketing-api-01,1,,false,INFO on ticketing-api /tickets
4300121b-0400-46db-b6af-b8529c21e075,2026-01-01T19:59:47,2026-01-01,19,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,business_event,INFO,200,258,4078,2091,req-20260101-00000045,trace-660627,sess-159613,employee,mobile,kafka,dep-risk-engine-003,v3.4.1,host-071,pod-risk-engine-01,3,,true,INFO on risk-engine /risk/score
027b8b20-3594-4879-aa18-6cacd004e0ad,2026-01-01T08:10:51,2026-01-01,08,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,ERROR,503,1281,13714,31821,req-20260101-00000046,trace-495159,sess-063893,anonymous,mobile,hdfs,dep-billing-worker-002,v2.1.9,host-025,pod-billing-worker-10,1,DEPENDENCY_DOWN,true,ERROR on billing-worker /refund
19d1d903-0cf1-4928-852a-00c78b487446,2026-01-01T10:03:28,2026-01-01,10,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,204,273,184,18736,req-20260101-00000047,trace-761320,sess-078265,anonymous,mobile,hdfs,dep-billing-worker-004,v4.1.1,host-069,pod-billing-worker-08,2,,false,INFO on billing-worker /refund
fb015705-e82f-48fa-9e5f-5a5f6feea48a,2026-01-01T20:05:40,2026-01-01,20,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,business_event,INFO,204,83,7753,27120,req-20260101-00000048,trace-045768,sess-083409,anonymous,batch,hdfs,dep-fraud-detector-002,v2.5.0,host-020,pod-fraud-detector-08,0,,false,INFO on fraud-detector /fraud/check
9b0f4e3f-edba-445d-adf1-ece41e6a2856,2026-01-01T18:17:16,2026-01-01,18,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,ERROR,502,918,602,47546,req-20260101-00000049,trace-151158,sess-107474,employee,web,hdfs,dep-auth-service-001,v1.2.8,host-034,pod-auth-service-06,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
5cc35793-e148-46c6-992d-617201a44700,2026-01-01T02:55:27,2026-01-01,02,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,http_request,WARN,401,582,2342,15585,req-20260101-00000050,trace-661821,sess-179412,service_account,mobile,none,dep-datalake-ingest-004,v4.3.5,host-012,pod-datalake-ingest-07,0,VALIDATION_ERROR,true,WARN on datalake-ingest /ingest
762ceaec-0560-455f-aee0-0461ec621542,2026-01-01T03:39:33,2026-01-01,03,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,dependency_call,INFO,200,97,1938,19426,req-20260101-00000051,trace-375877,sess-098263,anonymous,mobile,redis,dep-datalake-ingest-003,v3.3.3,host-068,pod-datalake-ingest-07,1,,false,INFO on datalake-ingest /ingest
091b1920-e7b0-43ef-aaeb-8d7d3d46fa9f,2026-01-01T06:22:26,2026-01-01,06,auth-service,team_identity,login,preprod,eu-central-1,/login,job_step,INFO,200,271,7708,30421,req-20260101-00000052,trace-668892,sess-066579,anonymous,api,none,dep-auth-service-002,v2.2.0,host-002,pod-auth-service-08,2,,true,INFO on auth-service /login
844a6f9e-9762-4f8c-903f-b222c6d3c2fd,2026-01-01T19:54:03,2026-01-01,19,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,200,198,14003,45440,req-20260101-00000053,trace-262247,sess-119757,service_account,mobile,hdfs,dep-datalake-ingest-004,v4.3.5,host-062,pod-datalake-ingest-02,1,,false,INFO on datalake-ingest /ingest
ef398b56-4760-4c21-810b-1e5706617162,2026-01-01T20:49:23,2026-01-01,20,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,http_request,INFO,200,297,18644,45144,req-20260101-00000054,trace-816119,sess-195211,customer,batch,kafka,dep-mobile-backend-001,v1.6.8,host-030,pod-mobile-backend-10,2,,false,INFO on mobile-backend /notifications/push
f4bcfad7-9b9e-4a19-b694-23442b03c4ac,2026-01-01T23:10:42,2026-01-01,23,identity-portal,team_identity,token,prod,eu-central-1,/token,http_request,INFO,200,1143,1391,20446,req-20260101-00000055,trace-826919,sess-115560,customer,api,none,dep-identity-portal-003,v3.3.2,host-017,pod-identity-portal-02,2,,true,INFO on identity-portal /token
732ebd89-affc-4f65-b23f-8a47f98e9ab3,2026-01-01T15:07:40,2026-01-01,15,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,200,521,15889,19542,req-20260101-00000056,trace-782825,sess-088793,customer,batch,postgres,dep-fraud-detector-003,v3.5.7,host-019,pod-fraud-detector-04,3,,true,INFO on fraud-detector /fraud/check
711024dc-d7c7-44d6-9ba0-abae8b4ce656,2026-01-01T13:19:02,2026-01-01,13,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,INFO,200,964,15002,24355,req-20260101-00000057,trace-705512,sess-196349,service_account,batch,none,dep-ticketing-api-004,v4.1.4,host-048,pod-ticketing-api-02,1,,true,INFO on ticketing-api /tickets
680322fe-1a7e-4641-98e1-7177d4787499,2026-01-01T00:54:40,2026-01-01,00,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,938,10002,42748,req-20260101-00000058,trace-428130,sess-030586,employee,web,postgres,dep-notification-api-002,v2.0.1,host-039,pod-notification-api-08,0,,true,INFO on notification-api /notifications/email
7449a197-a7b7-4167-a92a-65bb98d1eb19,2026-01-01T08:32:55,2026-01-01,08,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,business_event,WARN,404,320,19345,48845,req-20260101-00000059,trace-761895,sess-040508,anonymous,web,hdfs,dep-billing-worker-002,v2.1.9,host-079,pod-billing-worker-07,2,HTTP_500,false,WARN on billing-worker /refund
348a4709-89be-44f4-91bc-e04efc4e0e12,2026-01-01T13:29:26,2026-01-01,13,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,INFO,200,127,17941,42459,req-20260101-00000060,trace-376097,sess-015873,anonymous,api,redis,dep-payment-api-003,v3.0.3,host-016,pod-payment-api-08,0,,false,INFO on payment-api /checkout
51a6b18c-17cd-46e3-bfcf-cd89d97fc213,2026-01-01T07:43:21,2026-01-01,07,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,job_step,INFO,200,418,4226,37200,req-20260101-00000061,trace-215174,sess-017986,employee,mobile,redis,dep-datalake-ingest-001,v1.3.8,host-043,pod-datalake-ingest-03,0,,false,INFO on datalake-ingest /ingest
b85cbd3b-d175-43a6-91ce-b7c47d721a2c,2026-01-01T05:16:04,2026-01-01,05,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,job_step,ERROR,503,397,19395,21418,req-20260101-00000062,trace-016548,sess-045678,service_account,web,redis,dep-risk-engine-001,v1.4.2,host-054,pod-risk-engine-09,0,,true,ERROR on risk-engine /risk/score
4f91b065-331a-4f03-aadb-dbb16736e03f,2026-01-01T02:18:50,2026-01-01,02,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,INFO,200,534,1520,47860,req-20260101-00000063,trace-821274,sess-172728,service_account,batch,none,dep-metrics-api-003,v3.4.5,host-004,pod-metrics-api-01,3,,false,INFO on metrics-api /metrics
da2058ab-7893-4510-bdbb-a4d436c68045,2026-01-01T15:31:12,2026-01-01,15,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,job_step,INFO,201,5,2252,8470,req-20260101-00000064,trace-288376,sess-163662,service_account,batch,partner_api,dep-mobile-backend-001,v1.6.8,host-068,pod-mobile-backend-05,3,,false,INFO on mobile-backend /notifications/push
a023fa9e-b155-4666-896a-c5a7f528a10b,2026-01-01T22:02:34,2026-01-01,22,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,INFO,200,717,7587,27319,req-20260101-00000065,trace-355396,sess-118883,anonymous,batch,none,dep-ticketing-api-001,v1.1.5,host-013,pod-ticketing-api-06,3,,false,INFO on ticketing-api /tickets
35c64b8c-8ff4-4604-84c2-2defe89fb687,2026-01-01T09:16:48,2026-01-01,09,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,INFO,200,602,14251,6528,req-20260101-00000066,trace-780759,sess-193671,service_account,mobile,partner_api,dep-fraud-detector-001,v1.5.9,host-008,pod-fraud-detector-10,2,,true,INFO on fraud-detector /fraud/check
4eb22d83-acb9-4fe7-b1cf-ea7384b08ac5,2026-01-01T04:27:01,2026-01-01,04,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,699,11622,6989,req-20260101-00000067,trace-605992,sess-133016,employee,mobile,none,dep-datalake-ingest-004,v4.3.5,host-062,pod-datalake-ingest-04,0,,true,INFO on datalake-ingest /ingest
90499b03-d1f5-472f-950b-32b392930e6c,2026-01-01T20:15:10,2026-01-01,20,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,dependency_call,INFO,200,393,1048,12023,req-20260101-00000068,trace-286545,sess-184209,service_account,api,kafka,dep-fraud-detector-004,v4.5.1,host-001,pod-fraud-detector-03,1,,false,INFO on fraud-detector /fraud/check
5e1c1f01-5d0c-49c8-8dc4-443a0a18b064,2026-01-01T23:55:59,2026-01-01,23,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,INFO,200,441,12427,27714,req-20260101-00000069,trace-475683,sess-089364,employee,api,kafka,dep-crm-sync-002,v2.2.2,host-042,pod-crm-sync-10,0,,false,INFO on crm-sync /sync
b5048a2d-1d1b-475d-b6e6-d8eebe336c43,2026-01-01T05:39:52,2026-01-01,05,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,business_event,INFO,200,90,16014,39985,req-20260101-00000070,trace-463517,sess-108576,service_account,mobile,partner_api,dep-payment-api-003,v3.0.3,host-015,pod-payment-api-06,3,,false,INFO on payment-api /checkout
88c189e8-2e70-4f1a-a4e8-95656be4b274,2026-01-01T10:18:45,2026-01-01,10,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,201,198,13051,39477,req-20260101-00000071,trace-057444,sess-002016,employee,api,redis,dep-billing-worker-004,v4.1.1,host-018,pod-billing-worker-05,2,,false,INFO on billing-worker /refund
fd291274-9f84-4643-a109-d2026e72dea3,2026-01-01T04:22:06,2026-01-01,04,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,dependency_call,INFO,200,372,2461,26222,req-20260101-00000072,trace-903626,sess-194522,customer,batch,postgres,dep-fraud-detector-004,v4.5.1,host-059,pod-fraud-detector-02,2,,false,INFO on fraud-detector /fraud/check
2baff9a9-2c3a-4ec6-a274-acdce0788239,2026-01-01T15:37:47,2026-01-01,15,crm-sync,team_support,sync,prod,eu-west-1,/sync,business_event,INFO,200,798,783,21484,req-20260101-00000073,trace-180223,sess-162038,anonymous,api,postgres,dep-crm-sync-004,v4.2.7,host-056,pod-crm-sync-02,1,,false,INFO on crm-sync /sync
