event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
1e71179c-0103-4290-981d-adac8c3f50a8,2026-01-06T13:24:47,2026-01-06,13,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,INFO,200,79,11812,13840,req-20260106-00000010,trace-996472,sess-097716,anonymous,api,partner_api,dep-payment-api-003,v3.0.3,host-020,pod-payment-api-01,0,,false,INFO on payment-api /checkout
92407e64-fb21-4b5c-814b-992788af5c86,2026-01-06T10:17:21,2026-01-06,10,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,business_event,INFO,200,387,12715,45295,req-20260106-00000011,trace-686177,sess-038353,customer,batch,hdfs,dep-notification-api-003,v3.0.1,host-015,pod-notification-api-06,1,,false,INFO on notification-api /notifications/email
bf49ab84-a24d-4b6b-bf30-31a75d74553a,2026-01-06T18:34:29,2026-01-06,18,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,200,826,15482,36390,req-20260106-00000012,trace-175749,sess-125764,employee,mobile,hdfs,dep-ticketing-api-004,v4.1.4,host-040,pod-ticketing-api-07,2,,false,INFO on ticketing-api /tickets
57738b51-8c4a-4e62-973f-32bfade5b15d,2026-01-06T00:42:39,2026-01-06,00,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,job_step,INFO,200,252,3401,6660,req-20260106-00000013,trace-089349,sess-042213,anonymous,batch,postgres,dep-payment-api-004,v4.0.1,host-044,pod-payment-api-11,2,,true,INFO on payment-api /checkout
279c1475-19e7-4cc4-8ad2-127d8f69a1d6,2026-01-06T14:20:36,2026-01-06,14,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,INFO,200,414,2785,37055,req-20260106-00000014,trace-576627,sess-020570,service_account,web,redis,dep-mobile-backend-002,v2.6.9,host-059,pod-mobile-backend-02,2,,false,INFO on mobile-backend /notifications/push
d0945394-b055-4b71-90cd-a5c05e078182,2026-01-06T18:05:36,2026-01-06,18,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,dependency_call,INFO,204,540,4901,44802,req-20260106-00000015,trace-394021,sess-169828,anonymous,batch,none,dep-notification-api-001,v1.0.3,host-011,pod-notification-api-04,3,,false,INFO on notification-api /notifications/email
c8d8e78a-25f5-4808-a2c3-f62cc3a53d59,2026-01-06T20:41:14,2026-01-06,20,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,210,4410,11760,req-20260106-00000016,trace-241319,sess-122860,service_account,batch,redis,dep-mobile-backend-003,v3.6.9,host-056,pod-mobile-backend-01,2,,false,INFO on mobile-backend /notifications/push
d88aeebe-91db-4c12-8c9a-cf5b708ff52c,2026-01-06T07:48:02,2026-01-06,07,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,dependency_call,INFO,200,240,8435,30139,req-20260106-00000017,trace-647234,sess-115502,anonymous,web,postgres,dep-payment-api-001,v1.0.1,host-004,pod-payment-api-03,2,,false,INFO on payment-api /checkout
93d186c8-b9db-4c08-a39e-1d2111c7e9dd,2026-01-06T21:22:39,2026-01-06,21,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,WARN,401,283,16022,11918,req-20260106-00000018,trace-288315,sess-176046,anonymous,api,kafka,dep-datalake-ingest-001,v1.3.8,host-036,pod-datalake-ingest-08,1,,false,WARN on datalake-ingest /ingest
2aa9aa1b-3e01-483b-abfa-1347fe49ab69,2026-01-06T12:31:49,2026-01-06,12,billing-worker,team_payments,refund,prod,eu-central-1,/refund,http_request,INFO,200,429,17490,9268,req-20260106-00000019,trace-652930,sess-172745,employee,web,partner_api,dep-billing-worker-003,v3.1.0,host-019,pod-billing-worker-05,1,,false,INFO on billing-worker /refund
4e8ff9d5-a8cb-4c44-9fad-80b99d9ee20a,2026-01-06T18:28:34,2026-01-06,18,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,job_step,INFO,200,196,13523,16034,req-20260106-00000020,trace-185784,sess-159865,employee,api,kafka,dep-risk-engine-002,v2.4.5,host-058,pod-risk-engine-06,0,,false,INFO on risk-engine /risk/score
8b554af4-e30d-4c88-a46c-67867c6ac8d4,2026-01-06T08:02:49,2026-01-06,08,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,INFO,200,127,17165,16881,req-20260106-00000021,trace-964764,sess-080175,employee,web,hdfs,dep-payment-api-004,v4.0.1,host-072,pod-payment-api-08,0,,false,INFO on payment-api /checkout
8b7dd275-daf5-4960-87e3-5bf499743e80,2026-01-06T12:30:40,2026-01-06,12,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,200,647,16856,24597,req-20260106-00000022,trace-302878,sess-194470,customer,batch,none,dep-identity-portal-003,v3.3.2,host-051,pod-identity-portal-03,0,,false,INFO on identity-portal /token
768e36f9-0269-4f42-b454-e6b47f4c3082,2026-01-06T04:19:55,2026-01-06,04,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,WARN,404,227,18498,19595,req-20260106-00000023,trace-423980,sess-142765,customer,web,partner_api,dep-datalake-ingest-004,v4.3.5,host-031,pod-datalake-ingest-08,3,HTTP_500,false,WARN on datalake-ingest /ingest
da8d3b5a-551a-49f7-b934-229b22ee1e76,2026-01-06T12:20:28,2026-01-06,12,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,967,9412,38197,req-20260106-00000024,trace-855361,sess-051710,service_account,batch,postgres,dep-metrics-api-002,v2.4.9,host-057,pod-metrics-api-09,0,,true,INFO on metrics-api /metrics
366daccf-e4af-489f-9233-a6d108c85ce8,2026-01-06T00:40:19,2026-01-06,00,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,http_request,INFO,200,556,8255,37717,req-20260106-00000025,trace-991534,sess-015745,anonymous,batch,redis,dep-metrics-api-003,v3.4.5,host-045,pod-metrics-api-09,0,,false,INFO on metrics-api /metrics
5fc514cd-75b4-49fa-9ad4-7fb8dc9704dd,2026-01-06T02:36:03,2026-01-06,02,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,56,11988,25400,req-20260106-00000026,trace-934669,sess-181125,employee,mobile,none,dep-auth-service-002,v2.2.0,host-080,pod-auth-service-07,1,,false,INFO on auth-service /login
28276fbb-b0bd-4f99-8fd5-6474cdbf9d58,2026-01-06T09:37:43,2026-01-06,09,crm-sync,team_support,sync,preprod,eu-west-1,/sync,job_step,INFO,200,1124,19883,48586,req-20260106-00000027,trace-349305,sess-172387,customer,mobile,hdfs,dep-crm-sync-004,v4.2.7,host-059,pod-crm-sync-08,1,,false,INFO on crm-sync /sync
601534aa-78ac-4652-b712-45c87aa74be5,2026-01-06T11:41:30,2026-01-06,11,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,dependency_call,ERROR,503,4497,1483,10020,req-20260106-00000028,trace-483126,sess-183285,customer,api,postgres,dep-notification-api-003,v3.0.1,host-049,pod-notification-api-05,1,,true,ERROR on notification-api /notifications/email
0ee99e5c-2602-4422-a298-28b0ec5fdf2b,2026-01-06T01:10:42,2026-01-06,01,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,INFO,200,746,595,7606,req-20260106-00000029,trace-732802,sess-130552,service_account,web,postgres,dep-ticketing-api-004,v4.1.4,host-080,pod-ticketing-api-02,2,,false,INFO on ticketing-api /tickets
442baf0a-9af1-426c-8c6c-93c7aba30eb8,2026-01-06T18:16:22,2026-01-06,18,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,INFO,200,196,12345,6151,req-20260106-00000030,trace-084508,sess-016004,anonymous,batch,hdfs,dep-risk-engine-002,v2.4.5,host-024,pod-risk-engine-11,1,,false,INFO on risk-engine /risk/score
99f66d53-9b20-48f1-8834-ae8a16283eaf,2026-01-06T03:03:56,2026-01-06,03,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,200,357,6068,7516,req-20260106-00000031,trace-567367,sess-124066,service_account,batch,partner_api,dep-identity-portal-001,v1.3.7,host-075,pod-identity-portal-09,1,,false,INFO on identity-portal /token
abae4d45-7ceb-446a-8a02-d49f7502578c,2026-01-06T02:56:38,2026-01-06,02,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,INFO,200,138,4871,42799,req-20260106-00000032,trace-258152,sess-009523,service_account,api,kafka,dep-risk-engine-003,v3.4.1,host-022,pod-risk-engine-04,0,,false,INFO on risk-engine /risk/score
0212f127-74d6-41aa-b58f-12c93fcbaa62,2026-01-06T02:29:05,2026-01-06,02,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,INFO,200,375,11311,36162,req-20260106-00000033,trace-361842,sess-067635,employee,web,hdfs,dep-identity-portal-003,v3.3.2,host-042,pod-identity-portal-03,2,,false,INFO on identity-portal /token
4f524dec-b379-4176-aeb4-ec4cb310729e,2026-01-06T01:14:21,2026-01-06,01,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,dependency_call,INFO,200,112,13599,47298,req-20260106-00000034,trace-746151,sess-076376,employee,batch,hdfs,dep-risk-engine-002,v2.4.5,host-015,pod-risk-engine-06,1,,false,INFO on risk-engine /risk/score
e1707aef-76a1-4b36-89de-99c054ccc41a,2026-01-06T00:15:57,2026-01-06,00,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,WARN,401,605,15992,28624,req-20260106-00000035,trace-588804,sess-188114,service_account,web,kafka,dep-fraud-detector-004,v4.5.1,host-013,pod-fraud-detector-07,1,VALIDATION_ERROR,true,WARN on fraud-detector /fraud/check
1a9ef773-05f0-4664-98d8-2242b21f6d78,2026-01-06T16:43:24,2026-01-06,16,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,389,18386,23817,req-20260106-00000036,trace-992546,sess-042938,anonymous,api,none,dep-notification-api-001,v1.0.3,host-052,pod-notification-api-01,2,,false,INFO on notification-api /notifications/email
447be44d-adca-46d2-aa32-b93cebfe17dc,2026-01-06T07:27:47,2026-01-06,07,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,699,9854,26005,req-20260106-00000037,trace-605119,sess-042882,service_account,api,kafka,dep-notification-api-004,v4.0.4,host-020,pod-notification-api-08,1,,false,INFO on notification-api /notifications/email
ee64f6c7-20cc-498c-a0a3-23db66f68c98,2026-01-06T10:16:43,2026-01-06,10,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,200,186,998,44966,req-20260106-00000038,trace-398479,sess-088887,service_account,mobile,hdfs,dep-auth-service-004,v4.2.8,host-051,pod-auth-service-09,0,,false,INFO on auth-service /login
829d9458-6bfe-42c5-be35-ea4b01aa6a2d,2026-01-06T05:48:44,2026-01-06,05,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,200,9481,38996,req-20260106-00000039,trace-868084,sess-161305,service_account,web,none,dep-mobile-backend-004,v4.6.1,host-063,pod-mobile-backend-10,0,,false,INFO on mobile-backend /notifications/push
0f4e2da4-b6e8-44f8-b9ae-a701e9bc99cc,2026-01-06T11:37:40,2026-01-06,11,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,200,279,522,2757,req-20260106-00000040,trace-288594,sess-121604,employee,web,none,dep-risk-engine-002,v2.4.5,host-076,pod-risk-engine-06,0,,true,INFO on risk-engine /risk/score
cc989a02-91b1-4036-aa7e-4de449291953,2026-01-06T06:22:37,2026-01-06,06,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,WARN,429,163,7017,25921,req-20260106-00000041,trace-558404,sess-009228,employee,web,none,dep-fraud-detector-003,v3.5.7,host-057,pod-fraud-detector-02,3,,false,WARN on fraud-detector /fraud/check
b5b24df0-0375-4020-b812-b8276f4e9816,2026-01-06T03:49:15,2026-01-06,03,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,992,3317,8257,req-20260106-00000042,trace-393301,sess-142098,anonymous,web,partner_api,dep-metrics-api-003,v3.4.5,host-024,pod-metrics-api-04,1,,true,INFO on metrics-api /metrics
33a8f604-4fe8-4b7b-bd07-8be1baf97873,2026-01-06T06:57:35,2026-01-06,06,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,1113,6262,47435,req-20260106-00000043,trace-320714,sess-118322,service_account,batch,none,dep-crm-sync-003,v3.2.3,host-028,pod-crm-sync-09,0,,false,INFO on crm-sync /sync
3b198fb7-ab7c-4107-b0b5-de0e627cb07d,2026-01-06T12:59:30,2026-01-06,12,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,http_request,INFO,200,453,10765,27192,req-20260106-00000044,trace-306392,sess-006079,customer,web,none,dep-notification-api-002,v2.0.1,host-048,pod-notification-api-08,0,,false,INFO on notification-api /notifications/email
76e40b3f-7489-474a-92f8-218be5d52eaf,2026-01-06T04:10:15,2026-01-06,04,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,http_request,WARN,401,20,16689,49267,req-20260106-00000045,trace-977900,sess-114856,customer,api,kafka,dep-mobile-backend-003,v3.6.9,host-055,pod-mobile-backend-01,1,,false,WARN on mobile-backend /notifications/push
b6a38a11-a120-4055-82bb-54bddbdaa345,2026-01-06T13:45:19,2026-01-06,13,crm-sync,team_support,sync,prod,eu-central-1,/sync,dependency_call,INFO,200,723,8276,34982,req-20260106-00000046,trace-168298,sess-065840,anonymous,api,redis,dep-crm-sync-002,v2.2.2,host-020,pod-crm-sync-02,2,,false,INFO on crm-sync /sync
69556ccb-1455-4033-9e6b-b28a98a6098e,2026-01-06T00:16:03,2026-01-06,00,identity-portal,team_identity,token,prod,eu-central-1,/token,http_request,INFO,200,603,16265,25138,req-20260106-00000047,trace-483383,sess-175790,service_account,batch,hdfs,dep-identity-portal-004,v4.3.6,host-013,pod-identity-portal-06,0,,false,INFO on identity-portal /token
64a4c723-a4c2-43a8-a826-ee15d92190cb,2026-01-06T08:08:12,2026-01-06,08,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,http_request,WARN,400,464,18612,12919,req-20260106-00000048,trace-162613,sess-165879,customer,web,redis,dep-notification-api-004,v4.0.4,host-047,pod-notification-api-02,1,TIMEOUT,false,WARN on notification-api /notifications/email
d967a494-31ca-4078-b9c1-cf3ed527a00d,2026-01-06T10:18:40,2026-01-06,10,identity-portal,team_identity,token,prod,eu-central-1,/token,business_event,INFO,200,1098,17571,39505,req-20260106-00000049,trace-281708,sess-087025,employee,batch,partner_api,dep-identity-portal-001,v1.3.7,host-076,pod-identity-portal-06,3,,true,INFO on identity-portal /token
ce18e6ca-73be-4c13-b4c0-351c2ad275eb,2026-01-06T22:43:39,2026-01-06,22,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,280,12608,37168,req-20260106-00000050,trace-116564,sess-109782,customer,mobile,kafka,dep-billing-worker-002,v2.1.9,host-039,pod-billing-worker-07,3,,false,INFO on billing-worker /refund
ec6d9291-7cc4-4208-b3e4-ccf220ab9da1,2026-01-06T05:03:47,2026-01-06,05,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,201,1132,6674,21268,req-20260106-00000051,trace-719559,sess-165622,anonymous,mobile,none,dep-metrics-api-003,v3.4.5,host-025,pod-metrics-api-02,3,,true,INFO on metrics-api /metrics
1a41a6b1-5fd2-436c-ba3b-4f247d336535,2026-01-06T23:12:29,2026-01-06,23,auth-service,team_identity,login,prod,eu-central-1,/login,business_event,INFO,200,204,6564,24566,req-20260106-00000052,trace-379923,sess-163502,employee,api,kafka,dep-auth-service-001,v1.2.8,host-051,pod-auth-service-09,2,,false,INFO on auth-service /login
9b232899-1533-4fad-a172-4279deaf7305,2026-01-06T09:54:48,2026-01-06,09,crm-sync,team_support,sync,prod,eu-central-1,/sync,job_step,INFO,200,849,16856,13396,req-20260106-00000053,trace-292768,sess-110647,customer,batch,partner_api,dep-crm-sync-004,v4.2.7,host-042,pod-crm-sync-04,1,,false,INFO on crm-sync /sync
9fce522f-cf1a-4e8c-9d90-0d939f40602c,2026-01-06T10:34:37,2026-01-06,10,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,dependency_call,INFO,200,390,19462,27078,req-20260106-00000054,trace-040900,sess-088709,service_account,mobile,redis,dep-billing-worker-002,v2.1.9,host-062,pod-billing-worker-10,0,,false,INFO on billing-worker /refund
d8079fa2-d664-4a86-b9dc-a517d65c67bb,2026-01-06T05:19:15,2026-01-06,05,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,201,330,13668,8259,req-20260106-00000055,trace-132331,sess-111366,service_account,batch,redis,dep-fraud-detector-004,v4.5.1,host-006,pod-fraud-detector-10,2,,false,INFO on fraud-detector /fraud/check
2f3aa476-5b95-4be3-a901-870b6fb0c675,2026-01-06T19:30:24,2026-01-06,19,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,69,12737,4368,req-20260106-00000056,trace-457356,sess-125773,employee,mobile,redis,dep-datalake-ingest-004,v4.3.5,host-072,pod-datalake-ingest-01,1,,false,INFO on datalake-ingest /ingest
dd45316c-a49f-4247-9e1c-07f2ef8c60bf,2026-01-06T08:12:54,2026-01-06,08,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,dependency_call,INFO,200,670,12693,17147,req-20260106-00000057,trace-363333,sess-040280,anonymous,web,kafka,dep-ticketing-api-001,v1.1.5,host-051,pod-ticketing-api-02,3,,false,INFO on ticketing-api /tickets
3feec39e-be54-4259-9207-fa706ba55c21,2026-01-06T21:06:18,2026-01-06,21,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,http_request,INFO,200,190,13457,26442,req-20260106-00000058,trace-731209,sess-196746,anonymous,mobile,partner_api,dep-billing-worker-001,v1.1.8,host-069,pod-billing-worker-01,3,,false,INFO on billing-worker /refund
c7d54bd3-d7a7-43de-bde5-74f88c42da59,2026-01-06T09:03:20,2026-01-06,09,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,200,1221,13932,32924,req-20260106-00000059,trace-417233,sess-117909,anonymous,api,redis,dep-notification-api-004,v4.0.4,host-039,pod-notification-api-06,3,,true,INFO on notification-api /notifications/email
e519daea-07e3-447c-b54e-00304eceffa6,2026-01-06T08:57:01,2026-01-06,08,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,business_event,WARN,404,261,4149,15635,req-20260106-00000060,trace-686608,sess-176739,service_account,mobile,postgres,dep-fraud-detector-004,v4.5.1,host-038,pod-fraud-detector-01,1,,false,WARN on fraud-detector /fraud/check
75d44a83-05c7-4c48-9901-d4995804af27,2026-01-06T09:03:07,2026-01-06,09,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,job_step,INFO,200,602,17013,4722,req-20260106-00000061,trace-429948,sess-044180,service_account,web,none,dep-mobile-backend-003,v3.6.9,host-028,pod-mobile-backend-07,1,,true,INFO on mobile-backend /notifications/push
179642b5-e98e-489b-8726-3b2b9e7efb49,2026-01-06T00:57:56,2026-01-06,00,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,WARN,404,738,11363,10202,req-20260106-00000062,trace-697559,sess-115649,anonymous,web,postgres,dep-fraud-detector-002,v2.5.0,host-023,pod-fraud-detector-11,2,DEPENDENCY_DOWN,true,WARN on fraud-detector /fraud/check
6408992d-49af-4f12-bb16-525e4cbb591a,2026-01-06T10:21:40,2026-01-06,10,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,WARN,400,301,1383,38206,req-20260106-00000063,trace-916775,sess-055931,employee,batch,postgres,dep-payment-api-003,v3.0.3,host-034,pod-payment-api-06,0,,true,WARN on payment-api /checkout
fcb13de2-d4b8-40ae-b671-403417acd7ef,2026-01-06T07:00:49,2026-01-06,07,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,http_request,INFO,200,176,10484,1977,req-20260106-00000064,trace-244484,sess-018128,employee,batch,none,dep-mobile-backend-001,v1.6.8,host-040,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
d43a5d6d-08fb-47e4-b1eb-05f340c7bbdf,2026-01-06T11:11:27,2026-01-06,11,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,business_event,INFO,200,296,3962,25619,req-20260106-00000065,trace-748450,sess-043742,service_account,mobile,redis,dep-fraud-detector-003,v3.5.7,host-013,pod-fraud-detector-12,0,,false,INFO on fraud-detector /fraud/check
4521b8d5-6d0b-40f2-a5d2-f0c6bbb8950a,2026-01-06T03:53:51,2026-01-06,03,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,819,19450,46195,req-20260106-00000066,trace-377676,sess-075911,service_account,batch,kafka,dep-metrics-api-004,v4.4.7,host-043,pod-metrics-api-08,1,,false,INFO on metrics-api /metrics
8c3e109a-a542-46fb-97f6-bf1e3b94bdaf,2026-01-06T23:42:13,2026-01-06,23,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,315,2458,18582,req-20260106-00000067,trace-121520,sess-017319,service_account,web,kafka,dep-datalake-ingest-001,v1.3.8,host-054,pod-datalake-ingest-02,2,,false,INFO on datalake-ingest /ingest
11c65261-87a3-4bed-a24c-34511bf94a38,2026-01-06T16:32:41,2026-01-06,16,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,214,16766,6310,req-20260106-00000068,trace-526816,sess-088352,customer,batch,partner_api,dep-datalake-ingest-002,v2.3.5,host-031,pod-datalake-ingest-10,1,,false,INFO on datalake-ingest /ingest
b9dc29f7-9d12-469a-a26f-723c02dd3afd,2026-01-06T01:04:10,2026-01-06,01,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,201,440,11985,3069,req-20260106-00000069,trace-272436,sess-061107,customer,batch,kafka,dep-fraud-detector-003,v3.5.7,host-049,pod-fraud-detector-08,0,,false,INFO on fraud-detector /fraud/check
6d4ba87b-b7c8-4cf2-876d-02614e9b9f11,2026-01-06T11:50:55,2026-01-06,11,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,INFO,200,125,17809,41771,req-20260106-00000070,trace-318297,sess-032977,employee,batch,none,dep-payment-api-004,v4.0.1,host-021,pod-payment-api-10,0,,false,INFO on payment-api /checkout
b0dbb19f-d59c-46a3-9983-c6fab420f5d0,2026-01-06T21:57:06,2026-01-06,21,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,job_step,INFO,201,260,5544,7428,req-20260106-00000071,trace-018964,sess-089683,service_account,batch,postgres,dep-ticketing-api-001,v1.1.5,host-025,pod-ticketing-api-10,1,,false,INFO on ticketing-api /tickets
8775e137-8d30-4ebf-9e99-085f434aed99,2026-01-06T21:26:42,2026-01-06,21,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,INFO,200,302,7173,7106,req-20260106-00000072,trace-538472,sess-127662,anonymous,batch,hdfs,dep-auth-service-004,v4.2.8,host-075,pod-auth-service-03,3,,true,INFO on auth-service /login
8b76e48e-9af4-4611-a5ed-9012b4ec7dfb,2026-01-06T16:15:56,2026-01-06,16,auth-service,team_identity,login,prod,eu-west-1,/login,dependency_call,ERROR,500,1147,15185,35904,req-20260106-00000073,trace-260164,sess-091171,employee,mobile,none,dep-auth-service-004,v4.2.8,host-021,pod-auth-service-12,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
