event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
dc73286d-ae11-4488-a015-45fce41bd92e,2026-01-12T20:16:41,2026-01-12,20,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,WARN,401,383,10724,1347,req-20260112-00000010,trace-834298,sess-123287,service_account,batch,redis,dep-billing-worker-003,v3.1.0,host-010,pod-billing-worker-04,0,DEPENDENCY_DOWN,false,WARN on billing-worker /refund
c35cdd53-d4c9-45d8-9571-64004e2d9ddf,2026-01-12T12:51:25,2026-01-12,12,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,INFO,200,190,7732,17238,req-20260112-00000011,trace-886492,sess-001727,customer,mobile,kafka,dep-payment-api-001,v1.0.1,host-043,pod-payment-api-10,1,,false,INFO on payment-api /checkout
7fcbbc8b-b608-42bd-9001-6ffd1ac16edd,2026-01-12T09:54:21,2026-01-12,09,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,dependency_call,ERROR,503,2901,5699,9870,req-20260112-00000012,trace-979279,sess-029213,customer,mobile,redis,dep-notification-api-004,v4.0.4,host-033,pod-notification-api-03,2,,true,ERROR on notification-api /notifications/email
d1620c11-d8ab-47b4-a41e-b98818aec1e9,2026-01-12T03:39:38,2026-01-12,03,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,200,51,16954,26031,req-20260112-00000013,trace-587922,sess-099690,anonymous,web,kafka,dep-fraud-detector-003,v3.5.7,host-057,pod-fraud-detector-12,3,,false,INFO on fraud-detector /fraud/check
e6b75bf2-98e1-4d0e-9a6c-d6b1fce486e1,2026-01-12T21:02:39,2026-01-12,21,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,200,299,19924,46774,req-20260112-00000014,trace-321775,sess-101848,customer,web,partner_api,dep-ticketing-api-003,v3.1.3,host-072,pod-ticketing-api-01,2,,false,INFO on ticketing-api /tickets
21b7a27d-333a-4cfd-8e3b-6ef457e5e6a0,2026-01-12T07:22:25,2026-01-12,07,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,475,6830,38717,req-20260112-00000015,trace-660307,sess-072324,anonymous,api,partner_api,dep-mobile-backend-003,v3.6.9,host-045,pod-mobile-backend-12,0,,false,INFO on mobile-backend /notifications/push
dd5ee87e-c926-4885-925d-94f2b4576f32,2026-01-12T04:33:28,2026-01-12,04,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,http_request,INFO,200,172,16085,8247,req-20260112-00000016,trace-662172,sess-040997,anonymous,web,redis,dep-risk-engine-002,v2.4.5,host-064,pod-risk-engine-11,0,,false,INFO on risk-engine /risk/score
450282c8-216d-49ba-8e48-3950bf0ca803,2026-01-12T15:31:45,2026-01-12,15,identity-portal,team_identity,token,prod,eu-west-3,/token,job_step,INFO,200,600,10934,25616,req-20260112-00000017,trace-976465,sess-109288,employee,mobile,none,dep-identity-portal-003,v3.3.2,host-070,pod-identity-portal-06,3,,false,INFO on identity-portal /token
282a1274-d56b-4b18-82d2-d52770dd0b9f,2026-01-12T15:00:25,2026-01-12,15,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,WARN,404,242,7757,5924,req-20260112-00000018,trace-022339,sess-176476,customer,mobile,postgres,dep-payment-api-004,v4.0.1,host-048,pod-payment-api-09,0,,false,WARN on payment-api /checkout
dd71cb14-de1e-44b0-a2dc-211b783e013c,2026-01-12T23:34:49,2026-01-12,23,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,dependency_call,INFO,200,352,12679,46503,req-20260112-00000019,trace-090150,sess-097751,anonymous,batch,postgres,dep-datalake-ingest-003,v3.3.3,host-057,pod-datalake-ingest-11,2,,false,INFO on datalake-ingest /ingest
cff1bc24-ca47-4111-96f8-1005c3fc9d2e,2026-01-12T13:01:51,2026-01-12,13,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,201,565,304,5983,req-20260112-00000020,trace-110166,sess-087610,service_account,api,none,dep-datalake-ingest-004,v4.3.5,host-022,pod-datalake-ingest-12,3,,true,INFO on datalake-ingest /ingest
11f67c57-6acb-4a10-9d88-48a3e2570a13,2026-01-12T00:46:44,2026-01-12,00,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,job_step,ERROR,503,4901,13067,12236,req-20260112-00000021,trace-718518,sess-049745,employee,api,none,dep-metrics-api-002,v2.4.9,host-040,pod-metrics-api-10,3,DEPENDENCY_DOWN,true,ERROR on metrics-api /metrics
8bd05812-1714-4036-b2c2-1632f000850d,2026-01-12T15:11:14,2026-01-12,15,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,INFO,200,384,14945,33104,req-20260112-00000022,trace-918108,sess-023380,employee,api,redis,dep-payment-api-003,v3.0.3,host-051,pod-payment-api-10,3,,true,INFO on payment-api /checkout
7f2989d4-cb33-43a0-baa4-440fc7f5debf,2026-01-12T20:19:45,2026-01-12,20,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,801,15399,11393,req-20260112-00000023,trace-451650,sess-125116,anonymous,api,none,dep-metrics-api-001,v1.4.1,host-032,pod-metrics-api-07,2,,false,INFO on metrics-api /metrics
d64d667e-2031-4bb7-8e42-72de21ae35af,2026-01-12T10:42:28,2026-01-12,10,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,852,13047,42266,req-20260112-00000024,trace-343739,sess-052185,service_account,batch,redis,dep-metrics-api-003,v3.4.5,host-038,pod-metrics-api-10,3,,false,INFO on metrics-api /metrics
95428e12-128c-46eb-90b1-50cbfc348111,2026-01-12T01:07:40,2026-01-12,01,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,200,18542,19419,req-20260112-00000025,trace-168711,sess-045449,anonymous,web,none,dep-billing-worker-004,v4.1.1,host-013,pod-billing-worker-06,3,,false,INFO on billing-worker /refund
3f72962a-2d13-4fce-b507-0c5753ff49bc,2026-01-12T15:35:28,2026-01-12,15,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,INFO,201,394,5372,22480,req-20260112-00000026,trace-756936,sess-178150,employee,api,kafka,dep-mobile-backend-004,v4.6.1,host-064,pod-mobile-backend-04,0,,false,INFO on mobile-backend /notifications/push
4b37b3e8-7f53-4d89-b09b-018aac78bc6e,2026-01-12T19:45:40,2026-01-12,19,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,business_event,INFO,200,99,8073,34765,req-20260112-00000027,trace-332526,sess-126532,customer,web,postgres,dep-risk-engine-001,v1.4.2,host-035,pod-risk-engine-05,1,,false,INFO on risk-engine /risk/score
84043768-e0df-453c-af19-93662cb79441,2026-01-12T02:32:18,2026-01-12,02,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,http_request,INFO,200,367,17125,22270,req-20260112-00000028,trace-273701,sess-059374,anonymous,batch,partner_api,dep-billing-worker-003,v3.1.0,host-049,pod-billing-worker-05,3,,false,INFO on billing-worker /refund
57ad383d-8ea6-4382-9a20-fbfcee264ea9,2026-01-12T08:48:09,2026-01-12,08,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,INFO,200,296,1152,8613,req-20260112-00000029,trace-403158,sess-081716,service_account,mobile,postgres,dep-risk-engine-001,v1.4.2,host-070,pod-risk-engine-01,2,,true,INFO on risk-engine /risk/score
267516d6-3425-4e97-a7ed-b4467375afaa,2026-01-12T17:25:35,2026-01-12,17,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,dependency_call,WARN,400,562,8644,29799,req-20260112-00000030,trace-899451,sess-096676,service_account,web,partner_api,dep-notification-api-001,v1.0.3,host-069,pod-notification-api-10,3,VALIDATION_ERROR,false,WARN on notification-api /notifications/email
e445148b-5721-46de-8389-d7fb95518b54,2026-01-12T04:07:11,2026-01-12,04,auth-service,team_identity,login,preprod,eu-central-1,/login,job_step,ERROR,500,891,19832,44353,req-20260112-00000031,trace-804685,sess-197069,customer,mobile,none,dep-auth-service-003,v3.2.3,host-021,pod-auth-service-11,3,DEPENDENCY_DOWN,true,ERROR on auth-service /login
05ce14ae-e8c5-436a-bbf8-b45d704c1d96,2026-01-12T04:19:48,2026-01-12,04,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,http_request,WARN,401,899,2625,28266,req-20260112-00000032,trace-061252,sess-165394,service_account,api,kafka,dep-ticketing-api-001,v1.1.5,host-048,pod-ticketing-api-08,2,,false,WARN on ticketing-api /tickets
7356380e-633f-49f7-b1a7-b51515566bf5,2026-01-12T02:25:28,2026-01-12,02,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,business_event,INFO,200,600,9795,27313,req-20260112-00000033,trace-507385,sess-001745,anonymous,api,postgres,dep-notification-api-002,v2.0.1,host-023,pod-notification-api-04,0,,false,INFO on notification-api /notifications/email
56a750fe-17bf-400d-a3e7-a95de49963d4,2026-01-12T15:21:50,2026-01-12,15,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,business_event,INFO,200,827,2263,2077,req-20260112-00000034,trace-004018,sess-180047,service_account,api,postgres,dep-ticketing-api-004,v4.1.4,host-078,pod-ticketing-api-01,2,,false,INFO on ticketing-api /tickets
4d2f56d2-dea1-40fb-bfc1-72ca61d42afc,2026-01-12T04:04:04,2026-01-12,04,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,INFO,200,242,16745,22499,req-20260112-00000035,trace-561570,sess-084597,service_account,web,kafka,dep-risk-engine-004,v4.4.1,host-012,pod-risk-engine-11,2,,false,INFO on risk-engine /risk/score
330f7a74-fea2-49de-81ca-08cbee2b75cc,2026-01-12T21:06:01,2026-01-12,21,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,job_step,ERROR,500,3641,14154,14807,req-20260112-00000036,trace-018888,sess-091461,customer,api,none,dep-metrics-api-001,v1.4.1,host-021,pod-metrics-api-05,2,TIMEOUT,true,ERROR on metrics-api /metrics
54fd194d-b161-4414-a7ff-f11c9a2c98d9,2026-01-12T15:48:02,2026-01-12,15,auth-service,team_identity,login,prod,eu-west-1,/login,http_request,INFO,200,240,3792,48827,req-20260112-00000037,trace-290398,sess-096469,service_account,mobile,postgres,dep-auth-service-002,v2.2.0,host-072,pod-auth-service-01,3,,false,INFO on auth-service /login
073d3ef2-3bce-4ece-93db-6733291eec86,2026-01-12T05:06:57,2026-01-12,05,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,WARN,401,181,11327,34732,req-20260112-00000038,trace-124971,sess-111660,service_account,web,none,dep-billing-worker-003,v3.1.0,host-015,pod-billing-worker-05,2,HTTP_500,false,WARN on billing-worker /refund
3e5ec6df-c88f-4537-bd91-1c8c86b47e97,2026-01-12T04:15:33,2026-01-12,04,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,job_step,INFO,201,134,3466,27868,req-20260112-00000039,trace-645096,sess-119130,service_account,mobile,none,dep-payment-api-004,v4.0.1,host-055,pod-payment-api-12,3,,false,INFO on payment-api /checkout
bda48b44-a926-4b81-8287-4996bfb8938c,2026-01-12T14:50:00,2026-01-12,14,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,1064,16780,26972,req-20260112-00000040,trace-307092,sess-060617,employee,web,partner_api,dep-metrics-api-001,v1.4.1,host-048,pod-metrics-api-03,3,,true,INFO on metrics-api /metrics
acf8356e-7cef-4a68-ac0d-0aaed3c981bf,2026-01-12T23:35:56,2026-01-12,23,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,http_request,INFO,201,260,3644,30420,req-20260112-00000041,trace-635867,sess-110865,employee,api,kafka,dep-risk-engine-003,v3.4.1,host-012,pod-risk-engine-05,3,,true,INFO on risk-engine /risk/score
da2393e8-3ff5-4bd1-997a-c966073e3cb6,2026-01-12T16:31:33,2026-01-12,16,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,201,304,17692,32524,req-20260112-00000042,trace-957044,sess-035925,customer,mobile,partner_api,dep-mobile-backend-002,v2.6.9,host-056,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
f5705529-c0d1-4468-93b3-6ee3848490be,2026-01-12T02:01:28,2026-01-12,02,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,job_step,INFO,200,5,11551,36888,req-20260112-00000043,trace-089953,sess-051763,anonymous,batch,kafka,dep-payment-api-002,v2.0.4,host-023,pod-payment-api-02,1,,false,INFO on payment-api /checkout
90a31c9f-4b18-4f9d-b110-922c15b906fd,2026-01-12T10:17:52,2026-01-12,10,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,401,11677,15689,req-20260112-00000044,trace-723519,sess-164137,customer,batch,partner_api,dep-datalake-ingest-002,v2.3.5,host-065,pod-datalake-ingest-01,3,,false,INFO on datalake-ingest /ingest
f0385b69-e706-4e3c-ae30-141f7852312d,2026-01-12T03:46:41,2026-01-12,03,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,200,642,6541,46656,req-20260112-00000045,trace-479653,sess-147602,employee,api,redis,dep-identity-portal-001,v1.3.7,host-059,pod-identity-portal-11,0,,false,INFO on identity-portal /token
c7577b3c-b8e1-4e8f-b165-88f228effc2f,2026-01-12T18:49:01,2026-01-12,18,auth-service,team_identity,login,preprod,eu-west-3,/login,job_step,INFO,200,209,11103,14611,req-20260112-00000046,trace-749534,sess-095948,anonymous,api,postgres,dep-auth-service-001,v1.2.8,host-073,pod-auth-service-02,0,,false,INFO on auth-service /login
b16719f7-8f51-466d-9873-12ea0485a540,2026-01-12T14:36:05,2026-01-12,14,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,204,261,3420,25022,req-20260112-00000047,trace-120731,sess-132181,employee,mobile,redis,dep-identity-portal-001,v1.3.7,host-006,pod-identity-portal-01,2,,false,INFO on identity-portal /token
fbfc2834-9e35-4034-b70b-84ba7a4e8d3a,2026-01-12T00:43:03,2026-01-12,00,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,job_step,INFO,201,204,16206,8785,req-20260112-00000048,trace-957472,sess-072979,customer,batch,partner_api,dep-payment-api-001,v1.0.1,host-073,pod-payment-api-11,0,,false,INFO on payment-api /checkout
f607734f-550c-4a22-ab1e-d03528280a26,2026-01-12T13:42:55,2026-01-12,13,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,INFO,200,826,4984,33093,req-20260112-00000049,trace-260803,sess-180768,employee,mobile,postgres,dep-notification-api-004,v4.0.4,host-001,pod-notification-api-03,1,,false,INFO on notification-api /notifications/email
3197381a-c7ed-4169-b563-9cd037d3c2a8,2026-01-12T23:22:32,2026-01-12,23,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,dependency_call,WARN,401,269,15101,19109,req-20260112-00000050,trace-886016,sess-150000,customer,web,partner_api,dep-risk-engine-002,v2.4.5,host-058,pod-risk-engine-02,2,,true,WARN on risk-engine /risk/score
685fe7e2-658f-40f7-b5ab-54bd11bbaef7,2026-01-12T04:01:26,2026-01-12,04,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,INFO,204,681,9497,10072,req-20260112-00000051,trace-656598,sess-034643,service_account,api,kafka,dep-mobile-backend-003,v3.6.9,host-068,pod-mobile-backend-04,1,,true,INFO on mobile-backend /notifications/push
fca4d957-9ae1-4495-9572-06cd1e10ed6d,2026-01-12T04:18:31,2026-01-12,04,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,job_step,WARN,404,484,14033,7090,req-20260112-00000052,trace-754553,sess-072154,anonymous,api,hdfs,dep-fraud-detector-003,v3.5.7,host-068,pod-fraud-detector-03,1,DEPENDENCY_DOWN,false,WARN on fraud-detector /fraud/check
704955b9-252d-46a8-9518-e836ba56f3f8,2026-01-12T22:40:39,2026-01-12,22,identity-portal,team_identity,token,prod,eu-west-1,/token,business_event,INFO,200,1035,2431,35139,req-20260112-00000053,trace-795681,sess-070920,employee,batch,kafka,dep-identity-portal-001,v1.3.7,host-005,pod-identity-portal-10,0,,true,INFO on identity-portal /token
c8fcce63-e05d-440c-8892-7d7b0e1350cf,2026-01-12T07:57:35,2026-01-12,07,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,350,15335,7947,req-20260112-00000054,trace-536056,sess-089664,anonymous,mobile,kafka,dep-mobile-backend-003,v3.6.9,host-039,pod-mobile-backend-11,0,,false,INFO on mobile-backend /notifications/push
aefc8069-aa8b-4593-96a4-13cbfccf58b5,2026-01-12T00:40:42,2026-01-12,00,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,http_request,WARN,400,58,618,12207,req-20260112-00000055,trace-350113,sess-135675,customer,batch,hdfs,dep-risk-engine-001,v1.4.2,host-072,pod-risk-engine-05,2,,false,WARN on risk-engine /risk/score
3145083b-e495-4111-8e56-27b1b68ec0e4,2026-01-12T20:49:42,2026-01-12,20,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,287,9308,745,req-20260112-00000056,trace-915902,sess-074124,service_account,mobile,postgres,dep-datalake-ingest-004,v4.3.5,host-059,pod-datalake-ingest-11,1,,false,INFO on datalake-ingest /ingest
85c900c3-d625-478e-b671-7a5e38c90925,2026-01-12T20:58:32,2026-01-12,20,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,http_request,INFO,200,180,2322,39399,req-20260112-00000057,trace-362165,sess-092055,employee,web,none,dep-mobile-backend-003,v3.6.9,host-041,pod-mobile-backend-07,0,,false,INFO on mobile-backend /notifications/push
dcf1fd61-fe2a-4485-9e5a-c42bece9e104,2026-01-12T11:08:59,2026-01-12,11,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,234,15256,26275,req-20260112-00000058,trace-599865,sess-068939,customer,batch,postgres,dep-notification-api-003,v3.0.1,host-080,pod-notification-api-12,2,,false,INFO on notification-api /notifications/email
970236d7-35ef-4613-b2cb-fa964f01a46c,2026-01-12T01:50:46,2026-01-12,01,crm-sync,team_support,sync,prod,eu-west-1,/sync,business_event,INFO,200,608,16949,39039,req-20260112-00000059,trace-840964,sess-027165,customer,web,none,dep-crm-sync-002,v2.2.2,host-074,pod-crm-sync-12,3,,false,INFO on crm-sync /sync
5d026b81-dd8e-4041-b4ab-bbb1f80eba12,2026-01-12T20:57:48,2026-01-12,20,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,200,1477,18743,10940,req-20260112-00000060,trace-549980,sess-167989,service_account,batch,redis,dep-metrics-api-003,v3.4.5,host-012,pod-metrics-api-06,3,,true,INFO on metrics-api /metrics
a94a5196-f19f-4c74-b15b-c737ef4f38d9,2026-01-12T21:01:05,2026-01-12,21,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,INFO,200,229,3861,31446,req-20260112-00000061,trace-005569,sess-051631,service_account,api,none,dep-mobile-backend-003,v3.6.9,host-060,pod-mobile-backend-09,1,,false,INFO on mobile-backend /notifications/push
64b29c0a-fb3c-454b-95d4-490f290093a5,2026-01-12T03:13:52,2026-01-12,03,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,ERROR,503,1149,10287,18894,req-20260112-00000062,trace-591363,sess-183469,service_account,api,postgres,dep-payment-api-003,v3.0.3,host-062,pod-payment-api-10,3,TIMEOUT,true,ERROR on payment-api /checkout
1578de25-4bdb-4b2f-909f-0578e6717d1c,2026-01-12T03:49:21,2026-01-12,03,identity-portal,team_identity,token,preprod,eu-west-3,/token,dependency_call,INFO,200,576,2682,42696,req-20260112-00000063,trace-568419,sess-035005,service_account,web,hdfs,dep-identity-portal-002,v2.3.4,host-008,pod-identity-portal-09,1,,false,INFO on identity-portal /token
164b9f68-3851-4a48-a82b-428cbcc2f53c,2026-01-12T17:48:56,2026-01-12,17,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,459,6034,17440,req-20260112-00000064,trace-754853,sess-042333,anonymous,web,hdfs,dep-mobile-backend-004,v4.6.1,host-014,pod-mobile-backend-06,2,,false,INFO on mobile-backend /notifications/push
3fe20f30-93d8-4518-967c-7db82a856679,2026-01-12T04:45:05,2026-01-12,04,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,197,9693,33985,req-20260112-00000065,trace-040125,sess-121523,anonymous,mobile,partner_api,dep-notification-api-001,v1.0.3,host-006,pod-notification-api-11,1,,false,INFO on notification-api /notifications/email
040ba8f8-43f8-44c5-a160-1e0af5c0ae38,2026-01-12T14:27:39,2026-01-12,14,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,ERROR,500,631,3526,30733,req-20260112-00000066,trace-429952,sess-117878,employee,api,redis,dep-risk-engine-001,v1.4.2,host-004,pod-risk-engine-08,2,VALIDATION_ERROR,true,ERROR on risk-engine /risk/score
56b880d7-b2c2-4bbd-a0fb-1821abbea350,2026-01-12T18:38:17,2026-01-12,18,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,dependency_call,INFO,200,11,1661,36083,req-20260112-00000067,trace-062532,sess-175554,anonymous,mobile,partner_api,dep-risk-engine-002,v2.4.5,host-073,pod-risk-engine-07,2,,false,INFO on risk-engine /risk/score
6b409e77-9b1c-481c-acd3-3132ab272e4d,2026-01-12T19:04:01,2026-01-12,19,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,INFO,200,5,16635,45308,req-20260112-00000068,trace-531189,sess-183130,customer,api,postgres,dep-identity-portal-001,v1.3.7,host-012,pod-identity-portal-04,1,,false,INFO on identity-portal /token
04e8e8c9-aee7-41a9-842c-6704442b682c,2026-01-12T06:14:49,2026-01-12,06,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,http_request,INFO,200,428,1274,31048,req-20260112-00000069,trace-265043,sess-134611,customer,mobile,kafka,dep-mobile-backend-002,v2.6.9,host-080,pod-mobile-backend-01,1,,false,INFO on mobile-backend /notifications/push
c4da8ad8-e045-470c-b7a1-d2fdf11ae92d,2026-01-12T23:26:16,2026-01-12,23,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,200,93,5495,33592,req-20260112-00000070,trace-457178,sess-146957,anonymous,mobile,kafka,dep-identity-portal-001,v1.3.7,host-067,pod-identity-portal-06,2,,false,INFO on identity-portal /token
610d179f-9d2d-4c56-a13b-ff8d5dba123d,2026-01-12T05:08:46,2026-01-12,05,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,INFO,200,213,5669,14879,req-20260112-00000071,trace-978326,sess-117696,anonymous,api,redis,dep-risk-engine-003,v3.4.1,host-035,pod-risk-engine-10,2,,false,INFO on risk-engine /risk/score
e8eb302c-3244-45ab-8599-f4c859e10f57,2026-01-12T07:06:23,2026-01-12,07,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,http_request,WARN,401,611,14530,7946,req-20260112-00000072,trace-817992,sess-141333,service_account,mobile,none,dep-metrics-api-003,v3.4.5,host-068,pod-metrics-api-04,1,,false,WARN on metrics-api /metrics
c1aa1ec6-9812-4559-a3ba-ecb72aa82d5f,2026-01-12T23:39:43,2026-01-12,23,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,http_request,INFO,200,871,19828,7449,req-20260112-00000073,trace-482871,sess-130130,anonymous,web,hdfs,dep-notification-api-004,v4.0.4,host-061,pod-notification-api-10,3,,false,INFO on notification-api /notifications/email
34f1d83c-83b3-4b9f-b226-904d99229222,2026-01-12T08:02:01,2026-01-12,08,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,job_step,INFO,200,506,2654,2243,req-20260112-00000074,trace-573470,sess-043015,service_account,web,none,dep-fraud-detector-001,v1.5.9,host-020,pod-fraud-detector-10,0,,true,INFO on fraud-detector /fraud/check
